model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
175,0.6235531282952839,0.9227041782584278,0.9610705596107056,0.9271523178807947,0.933806146572104,0.24791437658432303,0.9,0.9051282051282051,0.8769230769230769,0.5454545454545454,0.2910037131524571,0.20338925056683962,0.10583554376657822,0.21095571095571097,0.07227541468382767,0 days 00:00:05.683786
176,0.617493068665865,0.9305931063307342,0.9659367396593674,0.9337748344370861,0.9385342789598109,0.2422446634617554,0.9272727272727272,0.912347873649665,0.8923076923076924,0.5363636363636364,0.29182555556604706,0.2122833612311026,0.09045092838196278,0.22004662004662,0.07796498229511492,0 days 00:00:05.541498
177,0.6092819652893684,0.9215090840223085,0.9547619047619048,0.9321192052980133,0.9479905437352246,0.2480419754021024,0.9,0.9051282051282051,0.8769230769230769,0.5454545454545454,0.29570948348699033,0.19964347145378333,0.10583554376657822,0.21266819822776506,0.08016590712430649,0 days 00:00:05.797742
178,0.6575709134137089,0.9246829408461006,0.9655172413793104,0.9254966887417219,0.9267139479905437,0.2526241640306022,0.9181818181818182,0.9050663202516067,0.8769230769230769,0.5272727272727272,0.30034903671486957,0.19219478339033835,0.10583554376657822,0.22913752913752916,0.08446586835379136,0 days 00:00:05.205010
179,0.7420411336474446,0.8982537256899547,0.9484029484029484,0.9039735099337748,0.9125295508274232,0.2980761531317655,0.8844765342960289,0.8715643374811979,0.8923076923076924,0.5545454545454546,0.3472661014854996,0.1342473415957438,0.10769230769230764,0.22750582750582748,0.09272656376702376,0 days 00:00:05.329974
180,0.6304228269675146,0.805963716155323,0.8947368421052632,0.8211920529801324,0.8439716312056738,0.40782000038718585,0.7482014388489209,0.7617021276595746,0.723404255319149,0.5181818181818182,0.4738827921269768,0.3582472874612797,0.20763022743947168,0.26386946386946386,0.11456128282902273,0 days 00:00:05.558844
181,0.6435448270929729,0.8051800478037694,0.8962025316455696,0.8178807947019867,0.8368794326241135,0.40899502851120717,0.7410071942446043,0.7563829787234042,0.7127659574468085,0.5181818181818182,0.47251592299262757,0.3463561982160245,0.21826852531181218,0.26386946386946386,0.11181141227989966,0 days 00:00:05.853534
182,0.632575802729917,0.805963716155323,0.8947368421052632,0.8211920529801324,0.8439716312056738,0.4079441303598224,0.7482014388489209,0.7617021276595746,0.723404255319149,0.5181818181818182,0.4736229309015463,0.35446301588336543,0.20763022743947168,0.26386946386946386,0.11370411783738793,0 days 00:00:05.729575
183,0.6521350693398636,0.8051800478037694,0.8962025316455696,0.8178807947019867,0.8368794326241135,0.4097969580765697,0.7410071942446043,0.7563829787234042,0.7127659574468085,0.5181818181818182,0.47327431715353546,0.34034685057502523,0.21826852531181218,0.26386946386946386,0.11181592705558757,0 days 00:00:05.819607
184,0.7719528519565495,0.7965074513799093,0.8925831202046036,0.8079470198675497,0.8250591016548463,0.4602117923292066,0.7266187050359713,0.7515366430260046,0.6808510638297872,0.5179856115107914,0.5888495532011123,0.21902482122054165,0.2674247982391783,0.2640656705404907,0.1888803166340277,0 days 00:00:05.989031
185,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:06.059809
186,0.6894318329010857,0.8012355837676162,0.8936708860759494,0.8145695364238411,0.83451536643026,0.4169719486939895,0.7194244604316546,0.7404255319148936,0.6808510638297872,0.5251798561151079,0.48948197462879206,0.30467156109537713,0.25018341892883345,0.2568714259361742,0.12233802653198644,0 days 00:00:05.906622
187,0.652970478710799,0.8047816830583964,0.8944723618090452,0.8195364238410596,0.8416075650118203,0.4105398364299945,0.7410071942446043,0.7563829787234042,0.7127659574468085,0.5363636363636364,0.47291694043164717,0.3334365347005724,0.21826852531181218,0.24568764568764567,0.11043953656703293,0 days 00:00:05.821981
188,0.6703762941557828,0.8020192521191698,0.8922305764411027,0.8178807947019867,0.8416075650118203,0.41331685004503943,0.7410071942446043,0.7563829787234042,0.7127659574468085,0.5454545454545454,0.48030439542773123,0.3182750338236238,0.21826852531181218,0.23659673659673663,0.11659173155790103,0 days 00:00:05.782134
189,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:05.876576
190,0.6501198327352192,0.7854838499013884,0.8933333333333333,0.7880794701986755,0.7919621749408984,0.44637129085816996,0.7050359712230215,0.7297872340425532,0.6595744680851063,0.45454545454545453,0.5236208081504857,0.37313331451277487,0.20450320181780623,0.2762237762237762,0.1291675753176718,0 days 00:00:01.674514
191,0.6658270644713432,0.7807687786528741,0.8975069252077562,0.7748344370860927,0.7659574468085106,0.4465968174451015,0.6762589928057554,0.7085106382978723,0.6170212765957447,0.44545454545454544,0.5242958070043382,0.3736393280545911,0.24504768892149664,0.2724941724941725,0.13028994981842523,0 days 00:00:01.434007
192,0.6515150241204957,0.7819246894714158,0.887434554973822,0.7897350993377483,0.8014184397163121,0.44747108714695566,0.7194244604316546,0.7404255319148936,0.6808510638297872,0.509090909090909,0.531424275772981,0.36554837710619137,0.19845928099779897,0.23449883449883457,0.13761069838257456,0 days 00:00:01.433525
193,0.6443731799079675,0.7862413959745569,0.8822055137844611,0.804635761589404,0.8321513002364066,0.4479926103148369,0.7482014388489209,0.7559101654846336,0.7340425531914894,0.5545454545454546,0.5318775943912762,0.3574008172033457,0.17975055025678655,0.2146853146853147,0.13814404997730773,0 days 00:00:01.375699
194,0.6671711598374644,0.7854577276230033,0.8835443037974684,0.8013245033112583,0.8250591016548463,0.45009113512276766,0.7266187050359713,0.739952718676123,0.7021276595744681,0.5454545454545454,0.5419161274385725,0.3342209113069408,0.2116654438738078,0.22377622377622386,0.14637651391562367,0 days 00:00:01.377161
195,0.647193733898686,0.7830806002899573,0.8784119106699751,0.804635761589404,0.8368794326241135,0.4479110427087178,0.7266187050359713,0.7341607565011821,0.7127659574468085,0.5611510791366906,0.5382538949787296,0.35530969609569635,0.21826852531181218,0.22090020291459145,0.14585414266931002,0 days 00:00:01.334306
196,0.6836948425072711,0.7811279599806695,0.884020618556701,0.793046357615894,0.8108747044917257,0.45387984667944764,0.7266187050359713,0.739952718676123,0.7021276595744681,0.5363636363636364,0.5507516116082234,0.3161927965366105,0.19442406456346295,0.22004662004662,0.15239540300447713,0 days 00:00:01.301772
197,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.349402
198,0.7693503661892189,0.7629729765030105,0.8686868686868687,0.7831125827814569,0.8132387706855791,0.49518437503037677,0.7122302158273381,0.7290598290598291,0.6808510638297872,0.5323741007194245,0.6548414193745848,0.21752065248968516,0.2329420396184887,0.2368566685113448,0.2294811006945761,0 days 00:00:01.277086
199,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.266233
200,0.6383521408665122,0.8221399370453091,0.9065656565656566,0.8327814569536424,0.8486997635933806,0.39058471074178785,0.7769784172661871,0.7887706855791963,0.7538461538461538,0.509090909090909,0.44747946876690115,0.32980233113214075,0.17718832891246683,0.24731934731934735,0.09823957127403937,0 days 00:00:03.100441
201,0.6372497222645528,0.8229236053968627,0.905,0.8360927152317881,0.8557919621749409,0.3905131053324452,0.7697841726618705,0.7776595744680852,0.7553191489361702,0.5181818181818182,0.4490578252533631,0.3281916019330897,0.19295671313279528,0.2510489510489511,0.1002915627309981,0 days 00:00:03.150900
202,0.6388040732782225,0.8209448428091899,0.9012345679012346,0.8377483443708609,0.8628841607565012,0.3918897296518045,0.7697841726618705,0.7718676122931443,0.7659574468085106,0.5363636363636364,0.45187726621942825,0.31273155865454244,0.1823184152604549,0.2328671328671329,0.10061457478263297,0 days 00:00:03.364681
203,0.6718584449925614,0.8233219701422358,0.906801007556675,0.8344370860927153,0.851063829787234,0.39398905110675914,0.7697841726618705,0.7834515366430259,0.7446808510638298,0.5181818181818182,0.45937934565420685,0.2974913956467176,0.20359501100513577,0.2510489510489511,0.11142883410992827,0 days 00:00:03.167640
204,0.6560872394045562,0.8264827658268354,0.910941475826972,0.8344370860927153,0.8463356973995272,0.39063089340073076,0.7697841726618705,0.7892434988179668,0.7340425531914894,0.5181818181818182,0.44839378166296295,0.3210548354803429,0.1969919295671313,0.2382284382284382,0.1019349229388079,0 days 00:00:03.389987
205,0.6603581283374056,0.8249023679845355,0.9088607594936708,0.8344370860927153,0.8486997635933806,0.39238388457786266,0.7697841726618705,0.7834515366430259,0.7446808510638298,0.5181818181818182,0.45387530652291486,0.3061789407414789,0.1863536316947909,0.2382284382284382,0.10390896311251213,0 days 00:00:03.237370
206,0.6873269112152118,0.8221399370453091,0.9065656565656566,0.8327814569536424,0.8486997635933806,0.39659734130107915,0.7697841726618705,0.7834515366430259,0.7446808510638298,0.5181818181818182,0.4655075867822778,0.2821595174356789,0.20359501100513577,0.2510489510489511,0.11729981390552946,0 days 00:00:03.366225
207,0.8339852932526474,0.825261549312331,0.8957345971563981,0.8526490066225165,0.8936170212765957,0.5084421244329818,0.8057553956834532,0.810047281323877,0.7978723404255319,0.5971223021582733,0.673557448694117,0.11858411341876768,0.1676449009537785,0.1977494927135215,0.2317829986927128,0 days 00:00:03.440614
208,0.7836841778169448,0.8174248657967949,0.9109947643979057,0.8195364238410596,0.8226950354609929,0.42757535482208553,0.7338129496402878,0.7626477541371158,0.6808510638297872,0.5107913669064749,0.5317433308312023,0.19839115644178223,0.2674247982391783,0.2584394023242944,0.1545994992583959,0 days 00:00:03.409125
209,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:03.406650
210,0.5803375393883644,0.7495591865522511,0.8592964824120602,0.7731788079470199,0.8085106382978723,0.5335556766372117,0.7266187050359713,0.7225768321513002,0.7340425531914894,0.5899280575539568,0.5879906691753799,0.46859311847703045,0.11211129296235678,0.10237963475373546,0.0873246384196883,0 days 00:00:02.306940
211,0.5819187040246556,0.751139584394551,0.8611111111111112,0.7731788079470199,0.806146572104019,0.5331120237544605,0.7338129496402878,0.7307692307692308,0.7340425531914894,0.5827338129496403,0.5880800183140827,0.46674330159308164,0.12749590834697222,0.10957387935805196,0.08783298815246221,0 days 00:00:02.149700
212,0.5957994163182035,0.7535297728667895,0.8703703703703703,0.7632450331125827,0.7777777777777778,0.5322569933414396,0.7194244604316546,0.7288416075650118,0.7021276595744681,0.5539568345323741,0.5888221671928617,0.46269211639469654,0.11325695581014728,0.11270983213429253,0.08947789029072806,0 days 00:00:02.155808
213,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.072449
214,0.5901180286798061,0.7578595405091233,0.8701298701298701,0.7715231788079471,0.7919621749408984,0.5314626016108501,0.7194244604316546,0.7288416075650118,0.7021276595744681,0.5539568345323741,0.5895134957190155,0.45944919693637487,0.14269992663242848,0.1383508577753182,0.09117527512283113,0 days 00:00:02.095896
215,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.999909
216,0.7126271105624866,0.7169259302796389,0.8738170347003155,0.6920529801324503,0.6548463356973995,0.5442909513672267,0.6474820143884892,0.6675213675213676,0.5531914893617021,0.4244604316546763,0.6496557453750255,0.3577993861236098,0.1458376368518901,0.14593668025868112,0.1497277417363656,0 days 00:00:02.022608
217,0.6088020552997628,0.7598513642359886,0.8783783783783784,0.7632450331125827,0.7683215130023641,0.5316691589371333,0.6906474820143885,0.7133569739952719,0.648936170212766,0.5107913669064749,0.5927460209706231,0.4484919396539797,0.17865003668378576,0.16869581258070465,0.09681644750385804,0 days 00:00:01.806324
218,0.5935802402872119,0.7606219714483498,0.8723958333333334,0.7731788079470199,0.7919621749408984,0.5318614693855471,0.7194244604316546,0.7288416075650118,0.7021276595744681,0.5539568345323741,0.5898582639448321,0.45628239200027265,0.14269992663242848,0.1383508577753182,0.0923954842896591,0 days 00:00:01.715543
219,0.6182458563601604,0.7578856627875084,0.8794520547945206,0.7582781456953642,0.7588652482269503,0.5322682270779566,0.697841726618705,0.7170940170940171,0.6595744680851063,0.5179856115107914,0.5967895922954934,0.4363846825968412,0.16801173881144538,0.16150156797638815,0.10099634989465306,0 days 00:00:01.728191
220,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:05.878347
221,0.6508170093829306,0.8682914723822213,0.9367088607594937,0.8708609271523179,0.8747044917257684,0.33815959594678996,0.8129496402877698,0.8385342789598109,0.7659574468085106,0.5,0.3985616837677435,0.29114513214776616,0.1823184152604549,0.2564102564102564,0.09981039069726844,0 days 00:00:05.830934
222,0.6363064881178093,0.8686767759884018,0.9328358208955224,0.8758278145695364,0.8865248226950354,0.33808646064141135,0.8363636363636363,0.8478632478632478,0.7846153846153846,0.5,0.3966692656287646,0.29249044704972166,0.18090185676392578,0.2692307692307693,0.0971090675970755,0 days 00:00:05.755982
223,0.7629930844986571,0.8509332183953084,0.924433249370277,0.8576158940397351,0.8676122931442081,0.37916296857485543,0.8129496402877698,0.826950354609929,0.7872340425531915,0.5363636363636364,0.4581078797844747,0.17222246356927937,0.17828319882611887,0.2328671328671329,0.12910149482298178,0 days 00:00:05.751643
224,0.6460812855401261,0.8647323119522485,0.9303482587064676,0.8725165562913907,0.8841607565011821,0.3389160755668207,0.8363636363636363,0.8478632478632478,0.7846153846153846,0.5,0.39834166218279854,0.28006938012503557,0.18090185676392578,0.2692307692307693,0.0973559906883239,0 days 00:00:05.806469
225,0.6345796607734898,0.8611731515222758,0.9242053789731052,0.8741721854304636,0.8936170212765957,0.3414379681494013,0.841726618705036,0.8463011076165732,0.8153846153846154,0.5272727272727272,0.40176969396744283,0.27884142799800654,0.150132625994695,0.24195804195804205,0.0981016492712396,0 days 00:00:05.763444
226,0.6577884882653704,0.8592074500737954,0.9257425742574258,0.8692052980132451,0.8841607565011821,0.3438753628490375,0.8272727272727273,0.8367521367521367,0.7846153846153846,0.509090909090909,0.4048571589664151,0.25586327047437823,0.18090185676392578,0.26013986013986024,0.10791225196346399,0 days 00:00:05.774516
227,0.6305096074997204,0.8607747867769027,0.9223300970873787,0.8758278145695364,0.8983451536643026,0.34094486968027826,0.8363636363636363,0.8444444444444444,0.8,0.5181818181818182,0.4014221799101971,0.2660652577574822,0.16551724137931034,0.2510489510489511,0.10128393872184482,0 days 00:00:05.655500
228,0.8341392180165104,0.8394590076146442,0.9033018867924528,0.8658940397350994,0.9054373522458629,0.46797974167040957,0.8489208633093526,0.8241379310344827,0.8723404255319149,0.6,0.6225352611470071,0.09709546636069644,0.0759354365370506,0.18205128205128207,0.22072882539908284,0 days 00:00:05.745648
229,0.656769640869462,0.8595927536799759,0.9221411192214112,0.8741721854304636,0.8959810874704491,0.34641330422053984,0.8454545454545455,0.8438739231505539,0.8153846153846154,0.5272727272727272,0.40978205474251195,0.2434359445123597,0.150132625994695,0.24195804195804205,0.11062531449086532,0 days 00:00:05.512678
230,0.5997690800856987,0.751910191606912,0.8560975609756097,0.7831125827814569,0.8297872340425532,0.4968903079546324,0.7,0.6846153846153846,0.723404255319149,0.5755395683453237,0.5857717062586969,0.4050949101445135,0.19038884812912693,0.18087068806493267,0.1387406708786898,0 days 00:00:00.310618
231,0.6071465613359714,0.7460000261222783,0.854320987654321,0.7748344370860927,0.817966903073286,0.4967592633042083,0.7,0.6846153846153846,0.7340425531914894,0.5827338129496403,0.5880378982141778,0.3963544414959353,0.16250917094644168,0.17367644346061606,0.14124603412909326,0 days 00:00:00.363014
232,0.6039104318030919,0.749533064273866,0.8516746411483254,0.7864238410596026,0.8416075650118203,0.49657313852054,0.7090909090909091,0.6888888888888889,0.723404255319149,0.5755395683453237,0.588601999348714,0.39119404570519284,0.17314746881878207,0.18087068806493267,0.14228735249022395,0 days 00:00:00.406016
233,0.6070077559372937,0.7455886002377128,0.8492822966507177,0.7831125827814569,0.8392434988179669,0.4972269354936243,0.7090909090909091,0.6854700854700855,0.7340425531914894,0.5827338129496403,0.5951276456201939,0.3779629260695939,0.16250917094644168,0.17367644346061606,0.1485074414494419,0 days 00:00:00.382512
234,0.6197687506684694,0.7448049318861591,0.8502415458937198,0.7798013245033113,0.8321513002364066,0.49802276908036447,0.7090909090909091,0.6888888888888889,0.7446808510638298,0.5899280575539568,0.5969422448589551,0.3724503812665357,0.1518708730741013,0.16648219885629956,0.14952457605063052,0 days 00:00:00.419766
235,0.6310073363092161,0.749931429019239,0.8530120481927711,0.7847682119205298,0.8368794326241135,0.4989112384236998,0.7181818181818181,0.6965811965811965,0.7553191489361702,0.5971223021582733,0.6033876589198668,0.35769164209838405,0.1412325752017608,0.14646744143147028,0.15547254127468235,0 days 00:00:00.433690
236,0.6403279468758581,0.7479526664315661,0.85,0.7864238410596026,0.8439716312056738,0.5005630695542215,0.7,0.6743589743589744,0.7553191489361702,0.5971223021582733,0.6122868540048731,0.34066296150818204,0.1412325752017608,0.14646744143147028,0.16219891526909347,0 days 00:00:00.431117
237,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.517602
238,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.445819
239,0.8010744749839731,0.7264083173334379,0.8885245901639345,0.6920529801324503,0.640661938534279,0.5302331991826188,0.6330935251798561,0.6881796690307329,0.5319148936170213,0.41007194244604317,0.6804000958840635,0.24587698657408752,0.17498165810711663,0.1668511344770337,0.20735966582980747,0 days 00:00:00.428529
240,0.6300042774734812,0.8008372190222431,0.8919597989949749,0.8162251655629139,0.8392434988179669,0.4350939881413721,0.7482014388489209,0.7559101654846336,0.7340425531914894,0.5181818181818182,0.5096811983818278,0.35719599310980293,0.17975055025678655,0.2510489510489511,0.12395585889317895,0 days 00:00:00.766978
241,0.6283195419522969,0.7972780585922704,0.8864197530864197,0.8178807947019867,0.8486997635933806,0.43536544144750694,0.7482014388489209,0.7559101654846336,0.7340425531914894,0.5454545454545454,0.5109243785494458,0.3556956996327117,0.1969919295671313,0.23659673659673663,0.12333570867300458,0 days 00:00:00.863371
242,0.6713263840605873,0.7977156067552211,0.9032258064516129,0.7963576158940397,0.7943262411347518,0.436296745504658,0.7050359712230215,0.735579196217494,0.648936170212766,0.4727272727272727,0.5170782044520604,0.34438754830353263,0.2476155539251651,0.2708624708624709,0.12994153214965887,0 days 00:00:00.915829
243,0.6591846145581011,0.8036257722398548,0.9045092838196287,0.804635761589404,0.806146572104019,0.43628506385496435,0.7266187050359713,0.7515366430260046,0.6808510638297872,0.4727272727272727,0.5144003804450922,0.34741829640799904,0.21570066030814383,0.2708624708624709,0.1262330805519694,0 days 00:00:00.864329
244,0.6630156576520354,0.8012486449068088,0.8987012987012987,0.8079470198675497,0.817966903073286,0.437830202458829,0.7194244604316546,0.7462174940898345,0.6702127659574468,0.5107913669064749,0.5196232658021317,0.3470382913727857,0.26082171680117383,0.2712599151448072,0.13227272522727646,0 days 00:00:00.955582
245,0.6509132654228533,0.8051669866645769,0.891358024691358,0.8245033112582781,0.8534278959810875,0.43786620006839394,0.7553956834532374,0.7612293144208038,0.7446808510638298,0.5363636363636364,0.5267724176885278,0.32048323310220134,0.1863536316947909,0.24568764568764567,0.140678235638039,0 days 00:00:00.934268
246,0.6807801880032571,0.8028159816099161,0.8956743002544529,0.8145695364238411,0.8321513002364066,0.44166288142383436,0.7266187050359713,0.7457446808510639,0.6914893617021277,0.5272727272727272,0.5405358899701064,0.3088849822101438,0.23954512105649295,0.2547785547785548,0.15305716591998997,0 days 00:00:00.909986
247,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.899362
248,0.7634249243591471,0.78663976071993,0.8838383838383839,0.8029801324503312,0.8274231678486997,0.48009371647417526,0.7410071942446043,0.7563829787234042,0.7127659574468085,0.5467625899280576,0.6108327962402852,0.2172952994118216,0.20102714600146743,0.23528869212322445,0.19041017045184283,0 days 00:00:00.878569
249,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.852144
250,0.5689971315404665,0.7121063699175842,0.8407310704960835,0.7317880794701986,0.7612293144208038,0.5639918124771135,0.6545454545454545,0.6393162393162393,0.7021276595744681,0.5683453237410072,0.616311117837571,0.4969008353829593,0.090975788701394,0.12396236856668508,0.08374262127630483,0 days 00:00:00.521890
251,0.5705135121193582,0.7121063699175842,0.8407310704960835,0.7317880794701986,0.7612293144208038,0.5636741369427795,0.6545454545454545,0.6393162393162393,0.7021276595744681,0.5683453237410072,0.6166686786605673,0.4945013533812018,0.090975788701394,0.12396236856668508,0.08448557296886317,0 days 00:00:00.418214
252,0.5731578880469332,0.7121063699175842,0.8407310704960835,0.7317880794701986,0.7612293144208038,0.5631981479924836,0.6545454545454545,0.6393162393162393,0.7021276595744681,0.5683453237410072,0.6174058284781604,0.4902552691434411,0.090975788701394,0.12396236856668508,0.08578442345223469,0 days 00:00:00.426722
253,0.5757353461302561,0.7121063699175842,0.8407310704960835,0.7317880794701986,0.7612293144208038,0.5626902771574787,0.6545454545454545,0.6393162393162393,0.7021276595744681,0.5683453237410072,0.6180604640069931,0.48620180186138695,0.090975788701394,0.12396236856668508,0.08708020116526916,0 days 00:00:00.418488
254,0.608075616083662,0.6976934028185938,0.9057377049180327,0.6274834437086093,0.5224586288416075,0.5622190387554608,0.5179856115107914,0.6146572104018913,0.3404255319148936,0.26618705035971224,0.6189718603846549,0.48211760237433476,0.2760793224540384,0.2211775705789159,0.08869163728830964,0 days 00:00:00.386801
255,0.6199315698159623,0.6996721654062668,0.9121338912133892,0.6258278145695364,0.5153664302600472,0.5610904407152874,0.5179856115107914,0.6204491725768322,0.32978723404255317,0.2517985611510791,0.6205024306092486,0.4714467657318682,0.27700888246230115,0.22834584318105083,0.09153888942243416,0 days 00:00:00.423186
256,0.6270854617963684,0.6996721654062668,0.9121338912133892,0.6258278145695364,0.5153664302600472,0.5604055499664243,0.5179856115107914,0.6204491725768322,0.32978723404255317,0.2517985611510791,0.6231126077743776,0.4625869862337472,0.27700888246230115,0.22834584318105083,0.09555395260930566,0 days 00:00:00.464975
257,0.6940589997339414,0.7117471885897888,0.851123595505618,0.7135761589403974,0.7163120567375887,0.5644290058481807,0.6636363636363637,0.6572649572649573,0.6702127659574468,0.5323741007194245,0.6542256488216436,0.39059224837637085,0.08840792369772554,0.09583102748570371,0.12640185307130158,0 days 00:00:00.481365
258,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.486663
259,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.490403
260,0.6239947343329156,0.8114755168945835,0.8943488943488943,0.8311258278145696,0.8605200945626478,0.4109475911486593,0.7769784172661871,0.7771867612293144,0.7692307692307693,0.5272727272727272,0.4782259461118683,0.33915886693444314,0.1618037135278514,0.24195804195804205,0.10853928561649206,0 days 00:00:01.173915
261,0.622938167351992,0.8146363125791831,0.8982630272952854,0.8311258278145696,0.8557919621749409,0.410043882989209,0.7697841726618705,0.7776595744680852,0.7553191489361702,0.5272727272727272,0.4706709605550501,0.3358494693722616,0.17571533382245041,0.24195804195804205,0.10071761695933573,0 days 00:00:01.112532
262,0.6565331376401091,0.8079555398821885,0.9036458333333334,0.8129139072847682,0.8203309692671394,0.41233524198827287,0.7266187050359713,0.7515366430260046,0.6808510638297872,0.5,0.47916456479033387,0.33653074859658383,0.2329420396184887,0.2564102564102564,0.11060174217515262,0 days 00:00:01.181984
263,0.6684425159732573,0.8170265010514217,0.9090909090909091,0.8211920529801324,0.8274231678486997,0.4103555414415145,0.7266187050359713,0.7515366430260046,0.6808510638297872,0.5179856115107914,0.47324022515135583,0.32584395315220566,0.2329420396184887,0.22560413207895225,0.10712670808981112,0 days 00:00:01.253461
264,0.6536920100053454,0.8106918485430299,0.8957816377171216,0.8278145695364238,0.8534278959810875,0.4158673649541983,0.7410071942446043,0.7563829787234042,0.7127659574468085,0.5454545454545454,0.48944869247211525,0.3110143695957304,0.21826852531181218,0.22377622377622386,0.11636007007662247,0 days 00:00:01.239311
265,0.6425625402165184,0.8122722463853298,0.8977556109725686,0.8278145695364238,0.851063829787234,0.41395351906123035,0.7482014388489209,0.7617021276595746,0.723404255319149,0.5363636363636364,0.48794172669999264,0.3245932814696542,0.22487160674981654,0.24568764568764567,0.11963319272158451,0 days 00:00:01.182293
266,0.8727818310743134,0.7827214189621619,0.8909574468085106,0.7864238410596026,0.7919621749408984,0.5602102446687034,0.7194244604316546,0.7462174940898345,0.6702127659574468,0.5107913669064749,0.7628101943322692,0.12052388388367623,0.22633895818048422,0.23279837668326875,0.2810122053281859,0 days 00:00:01.302241
267,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.273972
268,0.6872603239509505,0.8111032744275956,0.9025641025641026,0.8195364238410596,0.8321513002364066,0.41897555514076473,0.7482014388489209,0.7674940898345153,0.7127659574468085,0.5272727272727272,0.4928670090493953,0.2924246152675909,0.20102714600146743,0.2163170163170164,0.1185310160582907,0 days 00:00:01.148621
269,0.7855561583434347,0.7921907448767682,0.8983957219251337,0.793046357615894,0.7943262411347518,0.45380499233594673,0.7266187050359713,0.7631205673758865,0.6595744680851063,0.4892086330935252,0.5778329324694371,0.21203520160473124,0.23697725605282471,0.2543811104962184,0.17934077516562902,0 days 00:00:01.190232
270,0.6056580136604509,0.7370466152057782,0.89171974522293,0.706953642384106,0.6619385342789598,0.5746570326517128,0.6618705035971223,0.7,0.5531914893617021,0.41007194244604317,0.6222033233084912,0.509170873798642,0.1709464416727806,0.1796716472975466,0.07597778171460645,0 days 00:00:01.749513
271,0.6101123995809407,0.7008280762248084,0.8961538461538462,0.640728476821192,0.5508274231678487,0.5744128093465761,0.5611510791366906,0.6523640661938535,0.39361702127659576,0.2949640287769784,0.6228308487256119,0.5062911118399597,0.22288783309233623,0.20684102537464616,0.07693382099213475,0 days 00:00:01.741723
272,0.6154736096484316,0.7008280762248084,0.8961538461538462,0.640728476821192,0.5508274231678487,0.5739143128444816,0.5611510791366906,0.6523640661938535,0.39361702127659576,0.2949640287769784,0.6241319102859406,0.5015564427000868,0.22288783309233623,0.20684102537464616,0.07897526600026628,0 days 00:00:01.686959
