number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
218,0 days 00:00:03.419166,0.7930907900235166,0.012029701917443932,895.7578711634842,0.33457887378158624,128,49,534.0271123274092
219,0 days 00:00:01.715337,0.3546739315012813,0.2088859509393641,0.21823198541349945,0.011520803719152423,64,6,0.2403037353660652
220,0 days 00:00:02.796582,0.7426759724413005,0.3107959147861802,352.8429952697783,0.013514403208184315,95,21,413.0372197134275
221,0 days 00:00:03.096517,0.1007705117174244,0.3026881616001731,0.4509969707281348,0.0016736118326123228,77,35,33.69475773769538
222,0 days 00:00:01.317829,0.3913306378302544,0.14253769875279276,231.3045338510682,0.06654385332244643,42,13,1.036350752231701
223,0 days 00:00:04.952984,0.34388624171628346,0.021812669753862066,0.04389696580541394,0.0021859557772385403,155,18,0.010764117336243915
224,0 days 00:00:00.761163,0.48879235368134893,0.4223523262754651,0.6631645378232895,0.050876717661393726,24,9,6.422337768337547
225,0 days 00:00:04.078796,0.26845601854325074,0.06497620512826956,0.009698743995184486,0.21232357558674797,106,31,0.0032279594116870368
226,0 days 00:00:00.864669,0.2785075939978299,0.0876256474696211,0.014766771615146652,0.003030360211649236,24,17,0.010705254471440502
227,0 days 00:00:03.398470,0.5678803919007706,0.011233805365468,4.4884742347889794,0.0044017162700726725,88,29,776.1476898581615
228,0 days 00:00:02.043992,0.7909416807836817,0.02690095012627913,0.008516660139638673,0.001541426186184532,85,2,175.11996357504944
229,0 days 00:00:01.126163,0.7171395242534748,0.2697065926105714,37.55279438084399,0.011345380025900796,20,57,0.009728916429082763
230,0 days 00:00:01.205022,0.5506700715939271,0.20118847779520252,103.80098335644068,0.005432523708861448,33,28,716.557000199211
231,0 days 00:00:10.735536,0.45087060888083863,0.27656939119214086,86.6372826749844,0.0012185950914832518,404,14,0.009876514177014439
232,0 days 00:00:01.197417,0.14848560278061673,0.48005599282252015,512.4560297339073,0.010059262966973515,36,16,70.94137141070102
233,0 days 00:00:03.001823,0.18449225254059504,0.18920048302148132,334.10879184398715,0.006538900113880792,99,37,71.0982658947894
234,0 days 00:00:03.052595,0.7333480190692708,0.06598240234572729,17.84717444436935,0.014051975008648559,72,34,187.05778659134117
235,0 days 00:00:17.097417,0.2977702603781547,0.015238268121027373,0.0015158613793473262,0.015813845634824013,382,43,110.54762327536606
236,0 days 00:00:01.890730,0.21675072343185725,0.49232290202277285,0.8941286679645027,0.42044925186409143,46,24,15.027594879986978
237,0 days 00:00:05.958696,0.5372842263986917,0.36888592853704044,0.001219548892973868,0.012536917467639498,134,42,181.53840346322048
238,0 days 00:00:12.016077,0.05635958541248404,0.11090889166576584,8.294666605729045,0.009563745658299145,335,33,0.021034567192461846
239,0 days 00:00:00.802445,0.4113037439069096,0.01787838057700411,1.5695520785301444,0.4585647916831639,22,10,17.631600878318316
240,0 days 00:00:08.731981,0.04944759376106877,0.01250813611452489,23.981459746747756,0.01309300939284843,166,39,0.1016645917485203
241,0 days 00:00:05.822799,0.7763722651708785,0.012309383754349708,4.423557766469584,0.3150661503650075,208,15,37.813328616789065
242,0 days 00:00:10.756040,0.3414776945066599,0.03774750371677742,0.9362756007107812,0.06836967008973581,387,18,0.0026642531419405215
243,0 days 00:00:15.661984,0.23837861971713625,0.42585286653776117,0.018606734737299364,0.0014600337322526974,307,61,0.0283274710900999
244,0 days 00:00:02.092768,0.2003349495987766,0.042876643697321276,4.118200430490718,0.0019914702935036077,49,35,1.0472694556427196
245,0 days 00:00:13.400066,0.5730948453255998,0.26097997443506166,100.52325392202452,0.030407277963959353,387,35,271.82352434713806
246,0 days 00:00:07.329219,0.38987320703860995,0.15854517338072938,0.04958003371067197,0.008247210621996787,148,55,0.025036771185473344
247,0 days 00:00:02.505320,0.8363188833220724,0.363234923832117,0.1844337746457873,0.01663668417859517,51,50,0.006932308976907987
248,0 days 00:00:01.683566,0.24996896547612454,0.2790676439105334,174.91409103532482,0.004768094398502489,47,28,3.3373714240937873
249,0 days 00:00:01.018131,0.11453454517316534,0.013447156280676237,79.5172381806613,0.0059509604325155355,27,19,0.1698210182234047
250,0 days 00:00:01.069528,0.6997083810322968,0.4084073377585993,1.4735864289276321,0.008732372029489012,21,43,60.9669256896007
251,0 days 00:00:01.478699,0.9526008868256745,0.015514486142380254,472.99754682812636,0.24827173442408634,51,52,65.30235279618768
252,0 days 00:00:06.177560,0.5068139006355379,0.05663158821907398,49.80373595684819,0.0010709085647231792,173,28,24.1962491552841
253,0 days 00:00:12.806663,0.9604640165504646,0.018280286290256218,14.207285159171393,0.008889661279526574,333,34,0.03290497529543856
254,0 days 00:00:03.979617,0.5427149906296291,0.04922019423681339,0.05861699789328783,0.08243969059505435,169,9,0.14038148410865067
255,0 days 00:00:07.797413,0.3306653512970591,0.18394727459860677,15.890038070000308,0.0025346215241514743,181,41,0.001485816679541463
256,0 days 00:00:02.356777,0.10953327295934227,0.044742653219251236,0.7020074077735269,0.0024765402781976704,81,15,16.873188763404194
257,0 days 00:00:14.839324,0.4616011596419711,0.07247655622099707,0.01686864792662627,0.28794965412688767,348,37,0.05053976224302767
258,0 days 00:00:16.738571,0.549119088650005,0.41562012166501755,0.07499687973808716,0.00500083369233255,454,37,0.10627619392094852
259,0 days 00:00:00.995799,0.6644875905981291,0.22684745469224774,0.786843626870764,0.0016980645961230656,26,24,10.703612210558015
260,0 days 00:00:01.582849,0.16681473676269068,0.013030915875809686,0.020904717551217443,0.08619687504179192,46,21,0.9054660199590575
261,0 days 00:00:03.717290,0.10566578122009536,0.056236354214999666,3.1108875365579065,0.06041525304235039,104,27,13.306258624475495
262,0 days 00:00:07.828953,0.3153489231774342,0.03181288962091387,0.007811200774813782,0.052234760574327826,219,28,143.1223679169592
263,0 days 00:00:03.900081,0.8880808898750893,0.021283187501681837,0.004642869784946771,0.008608900800895209,81,45,61.44589013227738
264,0 days 00:00:11.061233,0.8341244150761009,0.010091207211494778,0.019828158203066912,0.0019150829852220374,314,28,0.03578553534886135
265,0 days 00:00:07.501044,0.22806654966667148,0.30490099501270596,0.005013284500371376,0.01083368908831951,147,63,0.12497825085469873
266,0 days 00:00:10.366721,0.9754557719203074,0.16649269645482084,0.010736339918845168,0.0014322454514666746,311,24,0.022905375816828215
267,0 days 00:00:05.731561,0.20900149109080268,0.01753786241068217,287.54385881803984,0.0017717849602228465,200,24,81.53363187562093
268,0 days 00:00:03.657566,0.6273269537842885,0.016780850910586117,42.92093583238585,0.003869132147315922,107,26,444.9013832434295
269,0 days 00:00:15.017672,0.1201352934106411,0.08320298480233951,63.38181623414633,0.002077708504366774,497,19,0.06131108616907786
270,0 days 00:00:08.594139,0.7599330248482317,0.3868908214741137,0.006426473150515405,0.01042066968217783,190,55,0.0013889894739974886
271,0 days 00:00:14.444474,0.5673286857173554,0.021233169368642585,0.032029419806846565,0.009455951035846248,323,45,375.7671589661128
272,0 days 00:00:01.815263,0.8616163996014896,0.44690519483509716,18.114850611504384,0.4025500608404954,33,50,0.9879976077744689
273,0 days 00:00:00.667080,0.5047574839402557,0.482311772626332,0.9545452995126201,0.02185632878445281,20,15,1.8843081557136176
274,0 days 00:00:08.691759,0.26529771922107964,0.040754063459261525,0.027646989555418645,0.01276117501932239,161,62,0.04700142726233374
275,0 days 00:00:08.797241,0.8386595129307761,0.01332016037751293,43.216130844603654,0.12994715648689745,354,8,113.88500286860418
276,0 days 00:00:12.411582,0.5419539599019649,0.017134582534476302,0.0010341990706326186,0.025977667057262715,309,36,203.99753157512922
277,0 days 00:00:12.899132,0.18000505713630438,0.061812325245900086,44.8475405566303,0.3860691185703709,447,16,0.00744613249996035
278,0 days 00:00:03.331215,0.40113820809070333,0.04427908019327166,8.761815060276929,0.0031648506748195304,95,25,0.004745585380484797
279,0 days 00:00:01.239049,0.04694047485723566,0.13621559556295515,150.7805244017559,0.31595748142082725,29,31,0.018555884266204966
280,0 days 00:00:01.962334,0.1852325935542903,0.08755796763067243,0.0036334684595929474,0.0010428229835651901,52,24,0.006828975865074328
281,0 days 00:00:02.478561,0.7669878723210533,0.05319243175324014,56.87353878927202,0.005951768561481007,65,33,530.8286223178286
282,0 days 00:00:01.099371,0.6382656482768558,0.12364040010946556,0.008213450775258228,0.04081777238197892,34,11,6.185738629361767
283,0 days 00:00:09.142897,0.7600531878019884,0.4679632683633137,0.13898075218799624,0.025054829206559666,201,54,0.006056822578335908
284,0 days 00:00:07.442276,0.1425505785669377,0.3420586661629894,301.05054356775634,0.03525278768312376,269,25,777.2407968458398
285,0 days 00:00:01.797621,0.2768476451371021,0.03883178435807396,0.002356962473283418,0.06266978756521399,38,28,0.018674596263006122
286,0 days 00:00:01.538704,0.6574676151900359,0.01225344733575119,0.71964372906365,0.004445234796936312,26,61,6.8495622238199765
287,0 days 00:00:04.022594,0.08018103207968118,0.042000639239719,63.79314606839471,0.004305021944260924,71,61,1.5592839282363427
288,0 days 00:00:01.610351,0.8087333818646093,0.022271085211293718,0.06493875632723503,0.0014143019722425423,62,4,30.66591982953172
289,0 days 00:00:02.248411,0.23042780894425277,0.010955350335241252,17.956633965668143,0.23988245089069044,79,11,0.1469438749864442
290,0 days 00:00:10.805666,0.6144870426108857,0.0437039276177534,0.0026711081987739267,0.002168230192988739,215,52,209.64377355140692
291,0 days 00:00:13.346236,0.4263162195037771,0.1856973149300872,0.09512944839569189,0.06794623121707359,423,24,1.015725660946883
292,0 days 00:00:01.083345,0.8141999024783123,0.2534553843375637,0.020378297903109875,0.1527689872029094,37,8,203.06853702700755
293,0 days 00:00:09.732472,0.839355314626754,0.06542465703403368,0.09567822012165762,0.035665593774325856,191,52,130.63079283104307
294,0 days 00:00:00.889293,0.39219510056206724,0.1560872151859679,0.0020183698063075462,0.017790831315488666,29,12,291.6461117957301
295,0 days 00:00:01.416123,0.8493512926846845,0.014168276851537698,0.320813106464209,0.0025550356705687036,26,49,284.3660949184261
296,0 days 00:00:01.817399,0.7521662671046458,0.44024712449143744,65.90946469610422,0.001007910673120103,31,55,0.21247670952966036
297,0 days 00:00:08.115814,0.21023131598039813,0.017865810027319913,741.0357394308728,0.0027258930434331495,351,44,245.7417632796981
298,0 days 00:00:10.229252,0.6864883560150529,0.01628930016564857,0.0017794855155807798,0.0012309808505815687,193,55,0.005992413255394856
299,0 days 00:00:02.279196,0.4565905646185403,0.018548007478651266,237.23711942257097,0.012604277463728194,56,32,0.017067439890839115
300,0 days 00:00:02.035182,0.5532210790005472,0.04298694933398112,26.083477829372395,0.031381667765430346,37,36,0.05463995172148475
301,0 days 00:00:06.762412,0.9962761171075517,0.05357679172272277,45.22055801440836,0.02375442442339054,167,37,0.0037045442175784086
302,0 days 00:00:01.600007,0.6505144307628145,0.033695139423660876,33.55555591234554,0.23196636859132022,50,17,3.3769337991297843
303,0 days 00:00:05.641238,0.0731765798150607,0.04779310704927235,0.0014779493532036878,0.1274968382177005,95,60,0.5497189116836996
304,0 days 00:00:04.864310,0.8158346484533203,0.05656644244811916,1.648400801768923,0.0011444749859377144,224,4,10.310802311380716
305,0 days 00:00:02.207222,0.10404445325038773,0.014844268439123828,0.0889888239576529,0.008715857573130408,61,25,0.002168675888846258
306,0 days 00:00:00.942004,0.7390706582863157,0.011542170644919678,14.084122780108526,0.010674594276279016,26,17,0.0564322892766556
307,0 days 00:00:02.375085,0.8677851937451969,0.22258305801580458,306.5469230764979,0.015096152750725242,76,19,0.16194853071951631
308,0 days 00:00:13.517725,0.9630764193248537,0.030524484996922042,0.0025326726536573224,0.006188801260916606,286,52,0.0028967257385228073
309,0 days 00:00:03.001793,0.14926942493531767,0.11217003848459164,0.043410954479601846,0.15894392761674464,74,38,0.6099631884976303
310,0 days 00:00:14.856335,0.2974711858662591,0.02414016661259364,23.627964374663115,0.3259449034718051,430,28,0.04326044302714673
311,0 days 00:00:04.799564,0.0036757391677883088,0.029088415622731737,0.8063713663278297,0.008644595622566484,200,7,0.006736717718462651
312,0 days 00:00:03.332629,0.9537332923751155,0.026251206008253685,0.005212582566058757,0.00808851855049361,84,33,0.011213203125018972
313,0 days 00:00:24.208356,0.661582321593337,0.01899937803875659,0.019408764764296416,0.01106321353517156,481,58,0.024399242880971905
314,0 days 00:00:02.824228,0.7687682222231054,0.049015127090337035,3.007655368740691,0.004381608791056245,49,59,988.7494143636821
315,0 days 00:00:02.182243,0.3277110222914044,0.020152793188912194,0.12726363354167525,0.0018227557929481302,58,30,0.0196957850352286
316,0 days 00:00:01.596235,0.23480075872606376,0.08539051939270617,117.27716875554755,0.101927371258334,67,2,449.3247608943109
317,0 days 00:00:15.652199,0.4442895248568821,0.261864751785691,5.423412722616295,0.0050732672240728985,368,44,0.009432109978264117
318,0 days 00:00:01.241114,0.39109328861764725,0.08661244818653317,0.09950881653685625,0.1272941846171496,48,2,263.58111621698026
319,0 days 00:00:05.074456,0.6610787931212017,0.08547517804261504,0.0015903731813256313,0.03331651895206208,148,27,1.2503089789332789
320,0 days 00:00:01.602345,0.38611646918743037,0.011253216100417577,0.4540539403199608,0.008302827029433869,54,9,0.0016380647537262065
321,0 days 00:00:00.854534,0.1595732679045708,0.02945334159308651,724.8612563726277,0.07456092964010386,26,63,0.37046506302527876
322,0 days 00:00:12.272596,0.27355073476244657,0.1070788210399767,0.02189358765604011,0.006334882788215403,382,23,977.1894259086446
323,0 days 00:00:02.936805,0.45646809592635873,0.025212233542785754,2.314768534867616,0.15185394699186605,76,22,0.05979936138571753
324,0 days 00:00:01.125406,0.91523626633169,0.2792068836890763,0.0012617220418089862,0.005845918738757674,31,17,0.8695623124043644
325,0 days 00:00:01.204317,0.04151833460503883,0.03444137806071717,0.022081192562498124,0.3710515968968761,45,7,0.0010161117581247543
326,0 days 00:00:01.710293,0.7875405969204274,0.13533478994626238,138.4155957452002,0.00527710303064152,45,19,0.001094815063635618
327,0 days 00:00:12.255792,0.20576325667437909,0.0150561176622212,4.174064367639279,0.008221568684449806,397,20,133.83320966124825
328,0 days 00:00:17.448318,0.9441453047912642,0.11975134073431577,0.23226397330009504,0.0013981434670469592,468,38,0.00529819157856054
329,0 days 00:00:01.748365,0.5019705062586571,0.01300399992110953,0.19371340719951244,0.01640683222606635,72,6,18.870951006187596
330,0 days 00:00:14.968926,0.12461336517280054,0.025575429461829603,0.02655695931361855,0.0723438415766049,406,32,37.53444859318723
331,0 days 00:00:02.962168,0.7090111112383346,0.21316873549474236,0.9305093369600345,0.22073289569431084,106,15,77.4599060222496
332,0 days 00:00:02.170609,0.9374408131521959,0.29584668885939985,0.005301487414597975,0.0290474792646535,38,62,0.0025847412083746485
333,0 days 00:00:03.375622,0.10546066117340779,0.1031248787539229,0.0020100073382448872,0.1468706163676317,91,29,428.8686908310491
334,0 days 00:00:04.993835,0.9491192920801862,0.08582240211188191,0.6967674152085429,0.00792056351095998,248,2,0.188082594077807
335,0 days 00:00:01.042435,0.06578587972773836,0.1669900991856602,25.19838763361169,0.005617929220637267,27,23,1.1403944670182575
336,0 days 00:00:17.065148,0.8670058709197804,0.07671663068422645,0.12188105699021776,0.00611777909915929,362,53,1.3107961980323746
337,0 days 00:00:06.340442,0.9588461948172562,0.04646762357876824,3.0766001271157966,0.00433921655868366,214,19,23.10441958754981
338,0 days 00:00:02.316996,0.5161961460361957,0.031228868137903546,0.003315976630804774,0.001361956643605046,52,39,0.018171556317891087
339,0 days 00:00:03.182712,0.16503155833666694,0.14199591758024604,0.00631664888895187,0.10247995653964613,117,14,5.504911337495004
340,0 days 00:00:06.350185,0.2640816090333568,0.018373291983420505,10.834181780982249,0.009696286729819332,173,28,8.099671939975375
341,0 days 00:00:02.917534,0.7213956313455203,0.012147697567598677,0.0032575683379097503,0.028931871490984414,64,40,0.15387870266440581
342,0 days 00:00:00.776033,0.4547720386547326,0.06208796020634767,0.03337364700420166,0.24448720152116019,21,13,0.0018863080521992915
343,0 days 00:00:07.233694,0.8654278319520045,0.023283754151328873,0.0036920181566606446,0.14301953435742704,291,10,0.020458146802432436
344,0 days 00:00:00.887758,0.6269109940737749,0.02614787803317202,211.48938378610708,0.051331093100513765,21,51,20.71871888340708
345,0 days 00:00:12.859082,0.6035139480650188,0.011642700730079475,22.405362477366996,0.0010228305227272182,254,54,0.9099714615937965
346,0 days 00:00:03.765007,0.030506757849117383,0.044268119567594306,22.452412822122604,0.006472045907521751,108,27,1.3253545358292995
347,0 days 00:00:05.374747,0.5317447287078313,0.1425334684809477,0.222474129730083,0.007432329711381762,92,62,362.4787799825535
348,0 days 00:00:07.496371,0.15944805443645374,0.12054141923362131,207.9823465029697,0.05809044411631885,223,37,4.06329543314973
349,0 days 00:00:01.246832,0.9181447290481533,0.021758259862384492,0.0012318918274223242,0.007226978947916915,34,18,266.71628632907715
350,0 days 00:00:02.607943,0.22856774254006387,0.02062547889512034,0.6073548457339817,0.08954433545774036,88,14,0.3706091929447069
351,0 days 00:00:00.874958,0.512015878508491,0.01792408350164307,198.67927663640586,0.0018886288568646403,24,17,0.021027446414918907
352,0 days 00:00:05.813207,0.5356025062146377,0.013334459245470612,0.001122304243137673,0.16402526988693808,99,60,0.0029278220551623105
353,0 days 00:00:03.622290,0.0657484138176741,0.0754252985935105,0.08338493519650057,0.011550929430035849,114,14,124.85092935072743
354,0 days 00:00:02.252164,0.46892135414416625,0.04443399273818069,0.001904367642557655,0.030861534848565433,58,28,0.0073881960498128185
355,0 days 00:00:10.041829,0.014871892826016083,0.018095236650845864,0.01831824205562748,0.0060161117405642854,223,45,486.0817682624759
356,0 days 00:00:02.483565,0.4495448948966242,0.10239329683056607,0.4497984173145655,0.0012292794262773763,68,28,0.1465563959098643
357,0 days 00:00:03.398275,0.9243274589855626,0.05034627205477694,25.813399387574226,0.020367257949473357,60,56,0.02338731471834335
358,0 days 00:00:00.936017,0.5913425480400729,0.34544800371676365,314.48609731220733,0.0014309641881465273,28,30,4.127140029768011
359,0 days 00:00:02.296287,0.5820157667613569,0.03837070567223539,0.2533110034303819,0.00912517641659247,63,26,0.9463060288484643
360,0 days 00:00:02.802384,0.3287668101072798,0.01141625020371519,653.7691432308562,0.034550356224789504,119,40,22.107499372449833
361,0 days 00:00:01.865955,0.4295610413938328,0.08684308993824962,5.445077133511402,0.029700927782762905,28,55,0.007594620272751424
362,0 days 00:00:01.253695,0.805580344689099,0.054655239211727415,1.4297524907584795,0.024131617710450314,22,48,99.2509281797883
363,0 days 00:00:10.775605,0.06607247596478409,0.04665036100838658,0.050893796928060876,0.006931098841410813,196,59,28.986630098008167
364,0 days 00:00:01.077463,0.4844350483851978,0.028690793079581108,248.433444929454,0.05741375732600284,28,29,7.212039588805261
365,0 days 00:00:00.992632,0.43069458643838204,0.04540818349523641,1.8080724485212325,0.0083164601005337,22,27,0.0055421211294679786
366,0 days 00:00:21.472534,0.3576436942047056,0.010989677495248477,0.003174886954628773,0.2165372093235946,461,49,11.054711268673179
367,0 days 00:00:09.252232,0.8875376689323083,0.01165905252872565,0.06842801563230741,0.03545964523396979,273,24,0.6157559866257345
368,0 days 00:00:02.886889,0.11584907559864255,0.013160594074085421,0.41211263136247206,0.006611065698739201,85,15,7.2843826666903535
369,0 days 00:00:12.312081,0.054151114721011244,0.010338256083884587,0.006168896822266581,0.001791312652722039,346,28,0.010608487217535247
370,0 days 00:00:03.258810,0.6156687214808757,0.4403778082333766,0.03949048498280916,0.043299516046046746,98,22,189.14392607190447
371,0 days 00:00:01.870501,0.056708282622304415,0.013603930917857558,0.04001650454744793,0.191376058061728,55,22,21.32986567336609
372,0 days 00:00:24.259936,0.21226816090142347,0.0236015361412987,69.3755016216003,0.0023570845342754,431,62,0.09577104417831697
373,0 days 00:00:06.719055,0.6411494061202957,0.03233737632339839,0.12793456662087224,0.04802061027887931,215,16,920.2807403184888
374,0 days 00:00:13.444532,0.49658580305421546,0.04226666505243195,57.21163596678072,0.0010575554927211301,382,29,0.6923563386001219
375,0 days 00:00:11.312997,0.2227331759429636,0.43914213442425837,0.3420308869581164,0.0015882346581933082,465,12,0.47366047621302243
376,0 days 00:00:01.598559,0.9855073758729548,0.030969832424081585,0.36937055529503704,0.010532468073728088,38,35,7.172661272014208
377,0 days 00:00:01.844624,0.22442113995277363,0.3650728444040573,462.84872410203906,0.2223949264129336,63,47,25.57382788536171
378,0 days 00:00:02.769351,0.6600431399281659,0.013672619482854706,0.004853674228922154,0.2993435446348793,72,30,4.746221344917146
379,0 days 00:00:13.899820,0.6395133837097748,0.02721164884347198,0.1918882524423829,0.004744905677335839,424,24,798.9246531393961
380,0 days 00:00:01.296837,0.5929009198616457,0.07920753430407523,0.10829994153416389,0.003587726018466229,24,48,158.3738163917973
381,0 days 00:00:04.958865,0.4612702940779611,0.021148962788849212,1.3584522143397668,0.00416131554255991,173,15,120.4438953042912
382,0 days 00:00:01.077044,0.48276405209747997,0.02284438028642518,192.88087790587917,0.005326167967062039,23,29,0.017312423193323198
383,0 days 00:00:01.793340,0.7455038723799642,0.021825093155696963,257.05069005169355,0.017566442735821697,52,31,72.22187460244895
384,0 days 00:00:00.782331,0.5367033332543508,0.06922888422212309,748.1354132312258,0.03237129102459125,24,11,59.79244968764976
385,0 days 00:00:16.543786,0.03460127579218327,0.1920054499930543,87.01340650314025,0.08285902902443824,388,42,0.7115422600582315
386,0 days 00:00:07.729858,0.442220393722853,0.08976906624272894,0.007557727925345612,0.003521650039308927,159,55,0.002748628499137969
387,0 days 00:00:03.127754,0.043544947754537676,0.011877034329548883,88.91343507990365,0.20140300681608334,56,63,9.987813844612457
388,0 days 00:00:02.964184,0.8844928369145738,0.14032921986471716,0.20720931521736047,0.13437041714162873,64,45,228.70152237345326
389,0 days 00:00:02.629788,0.18536776063061744,0.03528845618693099,0.012787286550819225,0.11975750319770974,38,58,0.0077059444307713285
390,0 days 00:00:01.513312,0.9372520658871288,0.02628048854240554,0.14144270161877617,0.2537296788065584,23,55,0.3139374982433927
391,0 days 00:00:15.669130,0.045479535809837934,0.1700244949933587,0.13558489274148933,0.013175878501784689,288,58,0.00991767467439049
392,0 days 00:00:01.508030,0.5678725446221821,0.024614737269916486,0.004962710896824454,0.00858105780421215,31,42,0.003216797889326616
393,0 days 00:00:01.524792,0.23802734260450933,0.26711269213599753,0.004028511169346272,0.024560409073625715,64,8,4.458268830179459
394,0 days 00:00:16.421145,0.8348056096497778,0.04098233506798899,1.3651853977323345,0.0013401409237683193,331,56,15.008672994552306
395,0 days 00:00:02.135702,0.9713162653624566,0.027059735788442847,0.029200408917829466,0.18581170653973733,43,45,82.72394675509376
396,0 days 00:00:06.213347,0.8533666465937263,0.025354004196832113,0.16731868219404175,0.050611412914245896,122,52,0.01305214847264235
397,0 days 00:00:09.605311,0.6402001137069151,0.09518684481714786,0.004604706404980166,0.3105955847286806,392,14,189.4814668632739
398,0 days 00:00:01.383764,0.12270080162356695,0.11920494204699197,681.7618810664463,0.05205180100176948,48,40,9.685481545346146
399,0 days 00:00:12.621720,0.664387274869267,0.261937987660863,5.825669967373631,0.06759373057133398,265,54,0.005887287422195112
400,0 days 00:00:15.494707,0.5059517232137636,0.05497971477082319,0.3459310909665225,0.4081497327163783,323,51,274.9090539312418
401,0 days 00:00:03.006567,0.31089863236590665,0.011354384688061462,185.02756219436657,0.008902250233239704,107,16,1.5993093789050135
402,0 days 00:00:09.607101,0.3887987342804326,0.33154836003505705,32.453177070015165,0.012763057963554003,181,62,124.5365041157927
403,0 days 00:00:02.256295,0.3610432760210198,0.11064015932871987,0.04219671409716297,0.005584410835418079,56,37,0.5345821689472653
404,0 days 00:00:06.867134,0.0011649292784247497,0.016512156661886226,97.53091893732218,0.0025888809313594323,124,60,3.620582891617897
405,0 days 00:00:02.327506,0.7512658711149843,0.12137221462856619,0.15788407333658683,0.46457944027457426,49,46,24.28507780548558
406,0 days 00:00:00.987321,0.3929867650850066,0.016248891504647964,566.8773725430242,0.022705927112068904,36,15,0.0011477924570843054
407,0 days 00:00:03.348021,0.5296756649949985,0.03514858958368212,0.003535093979170933,0.014546798173562496,73,47,0.06475158783215067
408,0 days 00:00:01.083029,0.23549981322169933,0.12356014483670551,0.19738450758691609,0.03795101122267123,31,12,4.049077158340896
409,0 days 00:00:00.757211,0.131739834446516,0.09430768487083879,110.62706412570111,0.01738041882389581,24,12,0.46540207989248306
410,0 days 00:00:04.666088,0.7902768152659914,0.026794476777071776,23.58441036628909,0.0026106003059373837,96,39,7.248127636774871
411,0 days 00:00:04.456515,0.5514824641966488,0.0826190147735774,0.01306525788363631,0.005084698493568714,101,45,172.992590262968
412,0 days 00:00:00.809583,0.011193386672367661,0.48187279246423187,1.2330124546777272,0.11734218464524698,25,21,0.004510810985644804
413,0 days 00:00:03.821109,0.8475191073397043,0.034202603834958066,0.12248249946679772,0.008855752238364366,58,59,0.012700017959215583
414,0 days 00:00:20.141061,0.9007260378431982,0.10161476559635124,39.65270670938461,0.03543513327857935,341,61,0.16644603111759645
415,0 days 00:00:04.364595,0.648954110990361,0.013715695652112246,345.26719736599745,0.39449291238198386,141,25,150.7999784052371
416,0 days 00:00:03.245218,0.5678394982914445,0.03112744293821209,0.012885787470078468,0.01068227150835008,155,2,349.13040350013205
417,0 days 00:00:09.580395,0.49256749970168684,0.04801061185183822,4.518729920883415,0.01683913967843407,196,55,0.5872136695648636
418,0 days 00:00:10.591727,0.12897869614839877,0.08356865166038899,0.4783249689305878,0.001801268985476134,329,23,33.16283957290303
419,0 days 00:00:03.611724,0.6415251431280673,0.33226722211201287,1.1936590032288108,0.0011633814126902511,90,31,0.13069307927692114
420,0 days 00:00:08.241448,0.11992961322851546,0.015467424684931487,0.028349951856984523,0.0023531341380568574,185,43,3.21717331831781
421,0 days 00:00:10.223808,0.1929516495786865,0.05078218740192601,442.50605364716944,0.001796308011359458,496,2,0.05868055697174888
422,0 days 00:00:04.606166,0.6849105068626671,0.015200192198754762,464.78584347404455,0.012204110519107409,145,62,0.007207238608877595
423,0 days 00:00:08.072432,0.4381021617482604,0.40488019698748273,0.0029756410332860196,0.0017928511849701655,204,43,0.001273444634982381
424,0 days 00:00:02.484417,0.06908975184921598,0.06404149351986611,0.019568135634386415,0.08706178322056454,49,49,0.005420134404334551
425,0 days 00:00:19.851907,0.948434923593281,0.08926791319343505,30.521140358645496,0.1476557751226745,492,39,0.08412323292134076
426,0 days 00:00:00.893388,0.1896143994540167,0.3328306874744359,984.1146219879772,0.009455714296247924,30,6,2.316222397391296
427,0 days 00:00:02.277500,0.8364548085508472,0.05056811217045155,0.6906478387065357,0.21791564845844089,100,2,0.03140382814900277
428,0 days 00:00:05.712472,0.6541267965893856,0.011728310341700797,5.148533833677987,0.002417614783294868,122,48,608.8923420133211
429,0 days 00:00:16.946094,0.48627608601601546,0.3789314876836387,122.53671582413119,0.025536283076968883,453,31,20.184939849264307
430,0 days 00:00:21.593400,0.3502035780578223,0.434184042285972,22.837309656486685,0.10129639696056189,435,54,0.07115428242259993
431,0 days 00:00:04.560456,0.597054811048317,0.05491488832805745,177.59744895070256,0.006902664961417149,147,54,438.52210252753883
432,0 days 00:00:01.836294,0.8926397815929664,0.19334096036611018,0.3755294420073505,0.16889036373035549,64,8,0.0019592152278045385
433,0 days 00:00:08.053579,0.9462659909467119,0.3484082169414258,0.03596502478986895,0.010439849680814708,188,48,1.8965958442924005
434,0 days 00:00:02.595409,0.31370140429182697,0.10224150798911817,127.44956505265601,0.0018206242489810258,74,16,0.0059457803540613405
435,0 days 00:00:01.625491,0.24937819201433312,0.011932053928600953,0.0010171544005179028,0.0022603918131485178,33,40,0.0026848549326757834
436,0 days 00:00:01.461119,0.9191042319691788,0.2369490188165684,629.085256044819,0.016219394483612894,52,61,0.01612347231159258
