model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
279,0.5,0.6234257252237158,0.6387948544346649,0.6401200369344414,0.7931904161412359,0.6432668604924661,0.612263300270514,0.5800411522633745,0.7103064066852368,0.5919747520288549,0.6579764842814042,0.5730323096603768,0.21090571452688445,0.22125481995558094,0.0752553722428303,0 days 00:00:05.386274
280,0.5,0.6697182011830346,0.6863927629099134,0.6791320406278855,0.7654476670870114,0.6050586317723871,0.6704238052299368,0.6057025279247501,0.6313834726090993,0.4571686203787196,0.6121121659624811,0.6259525280424458,0.27164683042120374,0.36267472165783393,0.06369621201891129,0 days 00:00:07.261438
281,0.5,0.6758758310847153,0.676450742240216,0.6922899353647276,0.842791088692728,0.5823944023338962,0.6839495040577096,0.6159905937683716,0.7632311977715878,0.5716862037871957,0.591725803857012,0.5558302251524879,0.15446427547944108,0.26121196853656414,0.08712233390342305,0 days 00:00:00.541887
282,0.5,0.6672419771309248,0.6851079954528231,0.6763619575253924,0.7599831862126945,0.6051926823413125,0.6690712353471596,0.6092739564961788,0.6434540389972145,0.47024346257889993,0.6106630667418895,0.6216878324250289,0.2656368700936945,0.3469889134002123,0.06050289509858664,0 days 00:00:05.036658
283,0.5,0.6051672048499124,0.6129488266892847,0.6352723915050785,0.9113072719630096,0.6562470084801276,0.6311992786293958,0.5108695652173914,0.83008356545961,0.6893597835888188,0.694926207798982,0.4332395071425889,0.16991643454038996,0.3028581152438661,0.04621233788616952,0 days 00:00:02.443833
284,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.6970471070773142,0.4855725879170424,0.5,1.0,1.0,0.7242181721335621,0.4503511573634122,0.0,0.0,0.07287174592832191,0 days 00:00:09.100503
285,0.5,0.6683570850678202,0.6931048226385014,0.6745152354570637,0.7309794031105507,0.60737718634925,0.6659152389540126,0.6218106995884773,0.5710306406685237,0.4030658250676285,0.61516619963256,0.634030620345702,0.30775723811935507,0.3634711399129163,0.06894868533026033,0 days 00:00:00.647072
286,0.5,0.6886188610144189,0.6923893805309734,0.7017543859649122,0.8221941992433796,0.5675270273889679,0.6902614968440036,0.6383186762323536,0.7140204271123491,0.5175834084761046,0.5821462675231146,0.5835389978843148,0.2119054988135768,0.2944270353881251,0.11536130953137053,0 days 00:00:02.816577
287,0.5,0.6517518558766575,0.6635054443273621,0.6657433056325023,0.7940311055065153,0.6350808674239917,0.6501352569882777,0.6029835390946502,0.7093779015784587,0.5532010820559062,0.6473302891828341,0.5782313816138487,0.19365240145184437,0.24446428759389927,0.06189700551515798,0 days 00:00:08.303946
288,0.5,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.769087
289,0.5,0.6713614841589458,0.6861721953037644,0.6814404432132964,0.7738545607398066,0.6110594672763414,0.6735798016230838,0.6339331173339504,0.6843082636954503,0.5054102795311091,0.61948606789967,0.6304444131644406,0.17629779691061032,0.2415368032368692,0.0654346368423876,0 days 00:00:02.286560
290,0.5,0.6599731134368892,0.6567398119122257,0.6816712834718375,0.8806221101303069,0.5977840271685745,0.6762402088772846,0.5631981187536743,0.7985143918291551,0.6136158701532912,0.6097084922478553,0.4823474559671412,0.18502470282105066,0.3237209444681187,0.0549163497717986,0 days 00:00:01.211738
291,0.5,0.6695157771307956,0.6852544910179641,0.6793628808864266,0.769651113913409,0.6032191293961513,0.6744815148782687,0.6117577895355673,0.669452181987001,0.49008115419296666,0.6105314908424301,0.6266741955979827,0.2396387271039081,0.30887445938405683,0.0700614063364039,0 days 00:00:00.413583
292,0.5,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:03.172338
293,0.5,0.664169780510341,0.6820067898906074,0.6735918744228994,0.7599831862126945,0.6355106002707454,0.6681695220919748,0.6116402116402117,0.6722376973073352,0.49909828674481516,0.642283454378002,0.6210276957164405,0.2004895754199375,0.2711367002003545,0.04289935023003866,0 days 00:00:03.580447
294,0.5,0.6665543164749934,0.6830273510678156,0.6763619575253924,0.7662883564522909,0.5979612878037046,0.6668169522091975,0.613697824808936,0.6545961002785515,0.4833183047790803,0.6042593399257646,0.6164216843354289,0.21813117244872116,0.28952764822353066,0.06475782982186995,0 days 00:00:01.158046
295,0.5,0.6965250214853599,0.6978138222849083,0.7098337950138505,0.8318621269440941,0.5537861116008548,0.69702434625789,0.6472884363187534,0.7307335190343547,0.5270513976555455,0.571835650782309,0.5599497051965416,0.22399899125371114,0.3006248425533318,0.13377450803841617,0 days 00:00:01.008467
296,0.5,0.6750838913715699,0.6840215439856373,0.6874422899353647,0.8007566204287516,0.5907699664965437,0.6794409377817854,0.6063639035861258,0.6945218198700093,0.5094679891794409,0.5993982921546994,0.6100337403057245,0.23963455873081374,0.3469288776612901,0.08515518125674215,0 days 00:00:01.068558
297,0.5,0.6678250358842638,0.6667755635413264,0.6865189289012004,0.8579234972677595,0.6002243472438987,0.6811397557666214,0.5846266901822457,0.7576601671309192,0.566726780883679,0.6054366681430186,0.4991697321103274,0.2258789275192865,0.35494423739308345,0.05742500277129581,0 days 00:00:01.728732
298,0.5,0.6816295814180531,0.6896178803172315,0.6936749769159741,0.8041193778898696,0.5838620411355602,0.6857529305680794,0.6373015873015873,0.7140204271123491,0.5220919747520288,0.5924598946591421,0.597715154512924,0.1748684617765397,0.2664197745952297,0.07306436557458806,0 days 00:00:06.825221
299,0.5,0.693090269504865,0.6902896081771721,0.708679593721145,0.8516183270281631,0.5536714070406812,0.6947700631199278,0.6481967908663118,0.7771587743732591,0.5743913435527502,0.5712433783713794,0.5285192679448467,0.17757373591480674,0.2532848966561271,0.13521079441754014,0 days 00:00:03.599046
300,0.5,0.6635964071183531,0.6833652007648183,0.6722068328716528,0.7511559478772594,0.6121035832018124,0.6672678088367899,0.6121840094062316,0.6499535747446611,0.4783588818755636,0.6186852140732236,0.5964551920254301,0.24095551616442978,0.3037422854396115,0.0660070518724094,0 days 00:00:06.333919
301,0.5,0.6649801224100537,0.6803856136447906,0.6754385964912281,0.7713324926439681,0.6101361319324883,0.6645626690712354,0.6138154027042916,0.6536675951717734,0.48467087466185754,0.6168719536143614,0.6187212995821616,0.24936270785852965,0.3168957049726072,0.057367730819181895,0 days 00:00:00.541620
302,0.5,0.6714496209472413,0.6838827838827839,0.6825946445060018,0.7847835224884405,0.5963341632056516,0.6767357980162308,0.6081863609641387,0.6778087279480037,0.49594229035166815,0.6041910592269844,0.6234359570622714,0.20284970826598803,0.3056242892827966,0.07551266355127961,0 days 00:00:03.339977
303,0.5,0.6816838194416195,0.6829100892244337,0.6969067405355494,0.8364859184531316,0.5744289630790567,0.6866546438232642,0.6341009025688498,0.7539461467038069,0.5599639314697926,0.5873939373483044,0.5612696369735216,0.1678645528846705,0.2598794105667609,0.10548046424053764,0 days 00:00:00.789100
304,0.5,0.6719158096736098,0.6842490842490843,0.683056325023084,0.7852038671710803,0.6005283352541265,0.6780883678990082,0.6164168136390359,0.6815227483751161,0.4981965734896303,0.6068331139251805,0.5992650324895644,0.2336287667763991,0.3138138703745994,0.06551307620310065,0 days 00:00:00.632919
305,0.5,0.6653100703867494,0.66949440108585,0.6814404432132964,0.8293400588482556,0.5894862256106759,0.6749323715058612,0.6077601410934744,0.797585886722377,0.6140667267808837,0.5972139879661978,0.5082023275638422,0.10364868117885762,0.20838758131311108,0.08173564969835034,0 days 00:00:01.477726
306,0.5,0.6615566700178017,0.674502712477396,0.6735918744228994,0.783942833123161,0.6076512559347714,0.6627592425608656,0.613697824808936,0.6880222841225627,0.5198376916140667,0.6134869542828464,0.6210329496006807,0.21500801890774035,0.27004557686842356,0.05713569037664723,0 days 00:00:05.647675
307,0.5,0.5717220378775112,0.5885363357215967,0.6105724838411819,0.9667927700714586,0.6902418323363536,0.5676284941388638,0.5331128747795414,0.9515151515151515,0.8754863813229572,0.7400096361587166,0.28979369616107986,0.03613916947250273,0.0879600938728653,0.16764679379709468,0 days 00:00:05.563062
308,0.5,0.5343323460721663,0.5671970624235007,0.5775623268698061,0.9739386296763346,0.6746146290060177,0.5284039675383229,0.5137419165196944,0.9554317548746518,0.9138863841298467,0.69702625115732,0.4858356244152133,0.04456824512534818,0.06783685346806456,0.061895154914806905,0 days 00:00:02.390924
309,0.5,0.6767342769458052,0.6889052709178032,0.6874422899353647,0.78562421185372,0.5933493808944447,0.6771866546438232,0.6352869706086554,0.6852367688022284,0.5027051397655545,0.6012973759745112,0.6198921149098557,0.19395786207025478,0.2700221329617182,0.0819117303368262,0 days 00:00:01.904118
310,0.5,0.6864254495137625,0.691025186236254,0.6994459833795014,0.8188314417822614,0.5742180728799795,0.6889089269612263,0.6383186762323536,0.7121634168987929,0.5171325518485121,0.586646692068015,0.5857247235270402,0.213762509027133,0.30532175624548263,0.09936172241453606,0 days 00:00:06.573898
311,0.5,0.6792873381979675,0.6862745098039216,0.6920590951061866,0.8091635140815469,0.5843334250654916,0.6853020739404869,0.6307025279247501,0.7103064066852368,0.5189359783588818,0.592955151493936,0.5855130203408976,0.18681293487854922,0.2826306012755829,0.07926606893160981,0 days 00:00:00.490351
312,0.5,0.6680981630743661,0.6835631755497578,0.6782086795937211,0.7709121479613283,0.6068646916824381,0.6704238052299368,0.6092739564961788,0.6573816155988857,0.4824165915238954,0.6130355291542458,0.5991856501902576,0.2638305056132355,0.33481578445521687,0.06241557938007891,0 days 00:00:11.097330
313,0.5,0.6659660921956003,0.6802946593001842,0.6768236380424746,0.7763766288356452,0.6048563960699318,0.6659152389540126,0.6215020576131687,0.6629526462395543,0.49233543733092877,0.6110383098637676,0.6178414658633484,0.24007765679074877,0.31184210836097725,0.06271451420817353,0 days 00:00:00.654595
314,0.5,0.6493925018515183,0.6476190476190476,0.672668513388735,0.8860865910046238,0.609506617833602,0.6627592425608656,0.5779100529100529,0.8254410399257196,0.6532912533814247,0.6178228408349867,0.46528298738525736,0.1375219230372433,0.25271396855069017,0.07799744393410657,0 days 00:00:03.313552
315,0.5,0.679359978408101,0.6859886201991465,0.6922899353647276,0.8108448928121059,0.5862956034351703,0.6839495040577096,0.6276748971193415,0.702878365831012,0.5130748422001803,0.594949715047479,0.5987017522071788,0.20247142840767107,0.2989356016640494,0.08168103429731088,0 days 00:00:00.599904
316,0.5,0.6976217272356882,0.6984853821768229,0.7109879963065558,0.8335435056746532,0.5493337016583939,0.6974752028854824,0.6489662886677466,0.7335190343546889,0.5293056807935077,0.5681137186749151,0.5588045189793106,0.2088677969210313,0.282704763070722,0.14017201537713236,0 days 00:00:00.344680
317,0.5,0.6015380999516378,0.6214333112143331,0.6198060941828255,0.7873055905842791,0.6579900265938026,0.6065128900949797,0.5,0.5301764159702879,0.40577096483318303,0.6659725051735228,0.6169945066195177,0.46982358402971214,0.5942290351668169,0.054940298732676474,0 days 00:00:01.120253
318,0.5,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:07.990920
319,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.7441987944078886,0.4855725879170424,0.5,1.0,1.0,0.8011809502958028,0.3357104986443827,0.0,0.0,0.14235236911420412,0 days 00:00:03.680090
320,0.5,0.666843263088636,0.6640976236351959,0.6867497691597415,0.8692728036990333,0.586586392257465,0.6749323715058612,0.5987948265726043,0.7938718662952646,0.6104598737601443,0.5960534287118144,0.5292937759181671,0.1608606439928012,0.27204665365499925,0.09284372897840265,0 days 00:00:01.198975
321,0.5,0.6746641923796868,0.6781411359724613,0.6897506925207756,0.8280790248003362,0.5903845746080267,0.6794409377817854,0.6281127053922704,0.7437325905292479,0.5572587917042381,0.5982339178495616,0.5744370911362328,0.16161720370943522,0.24691875398766794,0.08504335309264655,0 days 00:00:00.884713
322,0.5,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:01.615475
323,0.5,0.6311620690256332,0.6554590102002267,0.6408125577100646,0.7292980243799916,0.6645374835831384,0.6203787195671776,0.5839212228101117,0.6415970287836583,0.5171325518485121,0.6713778085176587,0.6473384651085482,0.24931206212543255,0.2571865142993478,0.03156205235960907,0 days 00:00:00.563248
324,0.5,0.6671438321358998,0.6742239274502965,0.6814404432132964,0.812526271542665,0.6006979720865369,0.675834084761046,0.6021310993533215,0.7307335190343547,0.5482416591523895,0.6080084166183258,0.5923137030721686,0.16638582252943135,0.27421264894160524,0.07320696513388047,0 days 00:00:02.684822
325,0.5,0.6693992299492035,0.6689746125947906,0.6874422899353647,0.8528793610760824,0.590226199213527,0.6785392245266005,0.6176219870664316,0.7753017641597029,0.5888187556357078,0.5985497534212254,0.5521154382457333,0.16708506711601734,0.2675781112050232,0.08722455300445153,0 days 00:00:03.715962
326,0.5,0.6923215746589623,0.6956676136363636,0.7052169898430286,0.8234552332912989,0.5614116590897739,0.6920649233543733,0.6436299467715807,0.7205199628597957,0.5220919747520288,0.5766875020146615,0.5612169834138057,0.2218668684159245,0.29775136728452467,0.1227085591912847,0 days 00:00:03.624622
327,0.5,0.6657494629467131,0.6701837985023825,0.6816712834718375,0.8276586801176965,0.6444584735002843,0.6708746618575293,0.5986772486772487,0.7279480037140205,0.5504959422903517,0.6480670936702423,0.6537596279900012,0.19797792221190547,0.30328995849293816,0.029875171344483475,0 days 00:00:00.539588
328,0.5,0.6536292017518881,0.6568627450980392,0.6724376731301939,0.8448928121059268,0.6126223323104419,0.6591523895401262,0.6006172839506173,0.7966573816155988,0.6289449954914337,0.6228437819568896,0.5092302155407986,0.11849413353591631,0.19873124471744363,0.06891997854934717,0 days 00:00:00.857129
329,0.5,0.6973008189295868,0.6975113915177007,0.7109879963065558,0.8364859184531316,0.5492771749747661,0.6979260595130748,0.6483607189693743,0.7353760445682451,0.5306582506762849,0.5671842472349675,0.5605512605928382,0.2193564657198207,0.29962895559003366,0.13532652523976257,0 days 00:00:01.626126
330,0.5,0.6638446752143209,0.6846569005397071,0.6719759926131117,0.7465321563682219,0.6063912433984641,0.6657963446475196,0.600382128159906,0.6341689879294337,0.4616771866546438,0.6125741052209945,0.6228337107812413,0.23249767873723304,0.3085578002905259,0.06165823809499427,0 days 00:00:07.644524
331,0.5,0.6576880138487753,0.6552697616060226,0.6793628808864266,0.8781000420344682,0.6019606621200719,0.6636609558160504,0.6195170870940369,0.8375116063138347,0.6641118124436429,0.6168989375029853,0.43575678681623153,0.08083291270182524,0.16017584020221864,0.10562535597426481,0 days 00:00:04.482169
332,0.5,0.6859247163319082,0.6921146953405017,0.698291782086796,0.8116855821773854,0.5758956777018014,0.6884580703336339,0.637419165196943,0.7112349117920148,0.5166816952209198,0.5861727765986396,0.5749091091296719,0.20646056145901404,0.30055068075819247,0.09276965351687244,0 days 00:00:00.629220
333,0.5,0.6987910731961499,0.6988416988416989,0.7123730378578024,0.8369062631357713,0.5446007186817237,0.6997294860234445,0.6498283576332639,0.7381615598885793,0.5315599639314698,0.5634652189216605,0.5392498871150914,0.21657095039948648,0.29611627627740755,0.14087506789193405,0 days 00:00:12.370711
334,0.5,0.6874763112203619,0.69157223796034,0.7006001846722069,0.8209331651954602,0.5694868528559694,0.6916140667267808,0.6353615520282186,0.7195914577530177,0.5216411181244365,0.5823811975241304,0.5718007069562108,0.1939887891605625,0.2929802917972345,0.10452788389146639,0 days 00:00:04.480464
335,0.5,0.6618084894129315,0.6780542146305236,0.6722068328716528,0.7675493905002102,0.6065311675343462,0.6623083859332732,0.6101263962375073,0.6564531104921077,0.4896302975653742,0.6119351130114873,0.6162989626974213,0.2526377985988013,0.3119261226680889,0.061281192146982355,0 days 00:00:00.687670
336,0.5,0.6983058365924575,0.6979020979020979,0.7121421975992613,0.8390079865489701,0.5449834893144786,0.6997294860234445,0.6492690735169329,0.7437325905292479,0.5369702434625789,0.5643068859231173,0.5442448376124113,0.21099991975881793,0.2907059967462984,0.14151622976645933,0 days 00:00:07.902256
337,0.5,0.6837742432665754,0.6825719120135364,0.6999076638965835,0.8478352248844052,0.5716650729476932,0.6884580703336339,0.6363380390341742,0.7734447539461468,0.5770964833183048,0.5834268695997654,0.5119164871157896,0.14836594564233063,0.2323029944884838,0.1068375476438323,0 days 00:00:11.310563
338,0.5,0.6350229769055787,0.6285635964912281,0.66735918744229,0.9638503572929803,0.6506411658995089,0.6420198376916141,0.595710869397516,0.9498607242339833,0.7948602344454464,0.6754186079920312,0.2629495905984685,0.03367837041622246,0.10853402142922719,0.1805186827091767,0 days 00:00:00.550275
339,0.5,0.6603033842589634,0.6729039222741994,0.672668513388735,0.7860445565363599,0.606028213437106,0.6645626690712354,0.6173868312757201,0.7084493964716806,0.5378719567177638,0.6133020890231937,0.5617548689664729,0.20064151261922847,0.2636844635156993,0.06840038790530201,0 days 00:00:01.434366
340,0.5,0.6842129901357823,0.6890934844192634,0.6973684210526315,0.8179907524169819,0.5758058637589156,0.6875563570784491,0.6326795494870014,0.7140204271123491,0.5202885482416592,0.5878803588618465,0.5953319508365522,0.20779027247612825,0.29172189562257056,0.10847352705532343,0 days 00:00:08.482391
341,0.5,0.6877859199382204,0.6909538894755368,0.7012927054478301,0.825136612021858,0.568578773810587,0.6898106402164111,0.6368510375684641,0.7186629526462396,0.5225428313796213,0.5822977571721408,0.5745869978712865,0.20726297327968635,0.29207857854204966,0.10796125716193072,0 days 00:00:02.443663
342,0.5,0.6740139817876465,0.6829093514869222,0.6865189289012004,0.8011769651113914,0.5961592102488634,0.6771866546438232,0.6206496178718401,0.6824512534818942,0.5,0.6033503733700555,0.6175028547835261,0.25170512511892884,0.34595300261096606,0.08107449626433127,0 days 00:00:03.743158
343,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.6924795527065052,0.4855725879170424,0.5,1.0,1.0,0.7221167663365178,0.4285953959817624,0.0,0.0,0.08561939539130259,0 days 00:00:02.041231
344,0.5,0.6839033814179241,0.6897043106519416,0.6966759002770083,0.8137873055905843,0.5843709156830074,0.6875563570784491,0.6376880351770424,0.7140204271123491,0.5202885482416592,0.5937906177565576,0.5872974423998509,0.2036750461386797,0.2943328616800118,0.08626466061097915,0 days 00:00:00.619493
345,0.5,0.6719426058400146,0.6838262139466958,0.6832871652816251,0.7873055905842791,0.5967244907912521,0.6776375112714157,0.610787771898883,0.6824512534818942,0.4995491433724076,0.6026977729142373,0.6153410176421495,0.2266396556090149,0.31246130049182214,0.06481531192214274,0 days 00:00:07.673516
346,0.5,0.6579182026035543,0.6775293671845396,0.6671283471837488,0.7515762925598991,0.6484822459088208,0.6596032461677187,0.6079512051734274,0.6629526462395543,0.49864743011722273,0.6556076779118623,0.632434082171634,0.20977462648771839,0.26788953486332207,0.037785099210807416,0 days 00:00:00.839986
347,0.5,0.6164906836509163,0.6312849162011173,0.6352723915050785,0.8074821353509878,0.6541753278766107,0.6185752930568079,0.5115667254556143,0.6833797585886723,0.5595130748422001,0.6620400709789023,0.5631613787551238,0.28631721110829744,0.390878570066416,0.05066985939827151,0 days 00:00:00.417795
348,0.5,0.6593358166599838,0.6792237442922374,0.6682825484764543,0.7503152585119798,0.6100429151126883,0.6594301221166893,0.6035273368606702,0.6518105849582173,0.4792605951307484,0.6188341598059377,0.6067653849185558,0.25728032413269175,0.33396897685368737,0.06656357055923046,0 days 00:00:05.333053
349,0.5,0.6731387479668812,0.6838288614938361,0.6849030470914127,0.792770071458596,0.6134063027844813,0.6749323715058612,0.6231967908663119,0.6722376973073352,0.49233543733092877,0.6196639365341448,0.6232747007218572,0.22932829821839185,0.3122778598196818,0.05945152513514884,0 days 00:00:03.423058
350,0.5,0.6573664598519173,0.6587662337662338,0.6765927977839336,0.8528793610760824,0.6054982324620726,0.6645626690712354,0.5977072310405643,0.7678737233054782,0.5955816050495942,0.6148907464986457,0.5090117932512964,0.17152021608846124,0.27125912602090185,0.07740510415242219,0 days 00:00:10.349677
351,0.5,0.6715949013675084,0.6833090379008746,0.683056325023084,0.7881462799495587,0.5948002111810892,0.6753832281334535,0.6149029982363315,0.6787372330547818,0.4981965734896303,0.6016621762627021,0.6123789631627101,0.22429306997552123,0.31903580248948193,0.0661576505889,0 days 00:00:01.514685
352,0.5,0.6950538150961207,0.6970661010957936,0.7082179132040628,0.8289197141656158,0.556742547252195,0.6947700631199278,0.6470319370516084,0.7279480037140205,0.5266005410279531,0.5737156418852707,0.5733887451510471,0.21855405389914828,0.2958537670660417,0.13284893241497508,0 days 00:00:00.438923
353,0.5,0.6673349565998958,0.6738450850989927,0.6819021237303786,0.8154686843211434,0.6009043664370798,0.6749323715058612,0.6084215167548501,0.6870937790157846,0.5067628494138864,0.6063582761077169,0.5752339321646862,0.2583607664387608,0.3522449834842859,0.06673272344730585,0 days 00:00:01.213697
354,0.5,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:13.422217
355,0.5,0.6796815324049592,0.6811643835616439,0.6950600184672207,0.8360655737704918,0.5808829810961289,0.6862037871956718,0.6338906888837461,0.7567316620241411,0.5631199278629396,0.5895729486277729,0.5485099845553079,0.16507903756433628,0.2567234141736139,0.08570238979991218,0 days 00:00:02.102446
356,0.5,0.5834613415258576,0.5938592111832252,0.6244228993536473,1.0,1.1625085278515939,0.5757439134355276,0.5560344827586207,1.0,0.8949416342412452,1.2079865319501129,0.04488871194595246,0.0,0.06096067240733016,0.21506414653761485,0 days 00:00:00.346623
357,0.5,0.6695693694636053,0.6843866171003717,0.6798245614035088,0.7738545607398066,0.6038494002396178,0.6753832281334535,0.6153292181069958,0.6675951717734447,0.4873760144274121,0.6096807022322932,0.6116223425806911,0.23543513125685833,0.30896863309217015,0.06508530699888604,0 days 00:00:04.374652
358,0.5,0.6810807442748215,0.6768573307034845,0.6992151431209603,0.8654897015552753,0.5701083599432847,0.6862037871956718,0.6385288899174574,0.8087279480037141,0.6136158701532912,0.5808134132763003,0.45714367410395906,0.10896752524731479,0.19317264159605607,0.1160670226773175,0 days 00:00:00.892419
359,0.5,0.6855741062509968,0.683288409703504,0.7019852262234534,0.8524590163934426,0.5683828238079671,0.6898106402164111,0.6374103216847952,0.7706592386258124,0.5730387736699729,0.5829526307402311,0.5413459778256163,0.17584281898735632,0.2624703647112281,0.11662587364745142,0 days 00:00:08.855713
360,0.5,0.6445404586599721,0.6638313609467456,0.6553554939981533,0.7545187053383775,0.6484739784280673,0.6420198376916141,0.5800411522633745,0.6248839368616528,0.4792605951307484,0.6561624124098057,0.6425873985639096,0.2963281843504685,0.33396897685368737,0.04377547348133304,0 days 00:00:06.269880
361,0.5,0.6793331822416963,0.6864074206207634,0.6920590951061866,0.8087431693989071,0.5852964930087757,0.6853020739404869,0.6256172839506173,0.7103064066852368,0.5189359783588818,0.5936125964380276,0.5601140334665456,0.19092816121599776,0.2904634994479067,0.08025573033031586,0 days 00:00:00.611350
362,0.5,0.6830358958862397,0.6896921975662134,0.6955216989843028,0.8100042034468264,0.5794589039062077,0.6889089269612263,0.6333039388594944,0.713091922005571,0.518034265103697,0.5899273841572995,0.5950455338633854,0.19637309857056062,0.2939761787605327,0.09022070200210897,0 days 00:00:01.504614
363,0.5,0.666863279502095,0.6887675507020281,0.6742843951985226,0.7423287095418243,0.602802663129616,0.6650135256988278,0.6217966520095657,0.5766016713091922,0.40937781785392247,0.6111443435758253,0.6326824774091842,0.3264286317211109,0.38828755179588303,0.0708867407510464,0 days 00:00:00.276235
364,0.5,0.5484287438280034,0.5746928746928747,0.5911819021237303,0.9831862126944094,0.6669185949689598,0.5590622182146078,0.5112531821337654,0.9656453110492108,0.8931469792605952,0.6805420632192138,0.4882258540691679,0.03435468895078919,0.09640915650963977,0.0526665949529076,0 days 00:00:01.937527
365,0.5,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:03.319486
366,0.5,0.6893333178367551,0.6940085592011412,0.7019852262234534,0.8179907524169819,0.5669152186093529,0.6898106402164111,0.64160302399136,0.713091922005571,0.5171325518485121,0.5815277116797505,0.5822593493147331,0.20871877758290636,0.2922669259582764,0.115240205470863,0 days 00:00:04.779598
367,0.5,0.6690453914145083,0.6885813148788927,0.6772853185595568,0.7528373266078184,0.6063642706898956,0.6704238052299368,0.6117577895355673,0.6295264623955432,0.45536519386834984,0.6126728172874069,0.6239580358127522,0.27956444669536584,0.34619122636511324,0.06276477507754397,0 days 00:00:08.335931
368,0.5,0.6724087945663832,0.6841913106973347,0.6837488457987073,0.7877259352669189,0.5945930781468313,0.6762849413886384,0.6250347141865309,0.6843082636954503,0.5027051397655545,0.6034363780916963,0.6172179771816317,0.20458062519343856,0.28319564352426274,0.08791576146452396,0 days 00:00:00.480462
369,0.5,0.6570329605760594,0.6660881638320028,0.6717451523545707,0.8066414459857083,0.6116405092897492,0.6605049594229035,0.5944444444444444,0.7112349117920148,0.5446348061316502,0.6201690112135496,0.5765281685341965,0.20997720942010645,0.28415896818741604,0.06658503374662428,0 days 00:00:05.107631
370,0.5,0.6569164133944674,0.6529919802590993,0.6798245614035088,0.8898696931483817,0.5999539481340116,0.6686203787195671,0.5906819517930629,0.8282265552460538,0.6501352569882777,0.6057483114501461,0.4962469953860167,0.1475310205115219,0.25064803282895465,0.0640294608358547,0 days 00:00:02.257973
371,0.5,0.6787788567270323,0.6883164005805515,0.6904432132963989,0.7973938629676335,0.5855332238850821,0.6839495040577096,0.6204144620811287,0.7047353760445683,0.5148782687105501,0.5947429263843572,0.6038716194867177,0.18011310880391662,0.27363348063670845,0.08644955483529504,0 days 00:00:05.500336
372,0.5,0.6728291392490229,0.6844217438890916,0.6842105263157895,0.7885666246321984,0.633729306253214,0.6749323715058612,0.6218217233665047,0.6722376973073352,0.49233543733092877,0.6385115345674396,0.6429884458260808,0.22485402528774312,0.3088857295618799,0.04058334351220749,0 days 00:00:01.000182
373,0.5,0.6669013752567428,0.6900078678206137,0.6738227146814404,0.7372845733501471,0.6092770112550168,0.6654643823264202,0.601469723691946,0.5701021355617456,0.4026149684400361,0.6172253302369461,0.6409194549756889,0.33898877352916346,0.40672355296074214,0.06533902774203582,0 days 00:00:00.762694
374,0.5,0.6729353553785071,0.661037394451146,0.6973684210526315,0.9213955443463641,0.5595355544974281,0.6713255184851218,0.6420948083005478,0.897119341563786,0.7315175097276264,0.5833690387433474,0.3657768962348051,0.030173723313171474,0.0839506042479502,0.1681046551040417,0 days 00:00:01.800684
375,0.5,0.6693746937004472,0.6823012092341517,0.6805170821791321,0.7826817990752417,0.6020926641308064,0.6753832281334535,0.611331569664903,0.6731662024141133,0.4927862939585212,0.6086470894672064,0.618498885297296,0.22986410061618978,0.3270570480780323,0.0661889660449918,0 days 00:00:05.543228
376,0.5,0.6518060939002239,0.6581854703716103,0.6689750692520776,0.8263976460697772,0.6113537825433734,0.6600541027953111,0.5579952968841857,0.7214484679665738,0.5550045085662759,0.6142666150603482,0.5535738530056196,0.23739926865894057,0.361444577595604,0.04123743326106122,0 days 00:00:01.115216
377,0.5,0.6635815562309482,0.6792732665925102,0.6740535549399815,0.7700714585960488,0.6027515796224778,0.6623083859332732,0.6101263962375073,0.6564531104921077,0.4896302975653742,0.6092928520172529,0.6233821980849077,0.24657719253819532,0.30025297091711606,0.06418241754050624,0 days 00:00:00.847201
