number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
217,0 days 00:00:01.688977,0.41165957066547326,0.03183988923799407,0.963349343086109,0.04289021717108393,56,60,0.10034478569637989
218,0 days 00:00:01.291970,0.1911311560737088,0.01022548076166934,44.674325896230656,0.00547021592066444,67,34,0.0011285946079783377
219,0 days 00:00:01.385156,0.0017560264652706243,0.0027290391181865182,71.63535422922567,0.016815148051891816,87,3,0.5510050870097338
220,0 days 00:00:01.296326,0.02302186214406385,0.0025709021918181546,16.276610358024023,0.011790711489236157,73,9,683.4955341925473
221,0 days 00:00:00.915883,0.08769886553995633,0.009931946732321301,1.700822636582999,0.045844761790273664,31,54,0.01766081963755409
222,0 days 00:00:02.588745,0.0034260215834519435,0.004206140825841689,6.008509813062305,0.033667503844008316,143,28,66.91228309485571
223,0 days 00:00:00.819205,0.003683474399042483,0.02272350182090894,0.04099487642864559,0.0022836546771224267,46,7,62.109536583421125
224,0 days 00:00:02.030791,0.261292891741368,0.0029112364872260735,0.022582816584529222,0.001593155612472869,113,12,112.64772297796033
225,0 days 00:00:02.766233,0.013705146860565554,0.006126809869804443,0.14190145881625799,0.004384655367936473,100,47,0.04880412714242525
226,0 days 00:00:04.678427,0.00827318802254502,0.037077463990845404,0.030415782013732746,0.007458922817802,262,20,327.95784075647845
227,0 days 00:00:00.589886,0.7359469394430151,0.009389323217237311,17.466346918023792,0.016484706012610244,35,42,66.14554821535594
228,0 days 00:00:00.689259,0.7419865723546148,0.014326240904303353,365.1923360115826,0.029150260793910966,44,15,0.7854064474200765
229,0 days 00:00:02.902376,0.1827879345942386,0.0011256831703221851,1.5445044548728197,0.07053165354524096,171,9,18.603863950726495
230,0 days 00:00:07.457930,0.05862039954803172,0.0015604676625474274,0.6541561675433128,0.009582296440680673,273,53,2.0884198475734563
231,0 days 00:00:10.207390,0.024332172566269097,0.09760060451234988,0.014366217212357623,0.009047699722298906,370,48,0.009903107122901026
232,0 days 00:00:02.052601,0.11209327888533477,0.005263657913880086,0.022071768147429647,0.06328327094072247,107,16,21.100034021044156
233,0 days 00:00:01.778854,0.2079410230337474,0.013014498643034451,165.72086572735174,0.03640944889863005,113,9,28.047912644699682
234,0 days 00:00:03.741697,0.01242236206618569,0.008567801478685754,7.829214047522539,0.015422562177265347,121,56,0.056421000383118175
235,0 days 00:00:04.902840,0.2973604529679438,0.0017422508057940084,1.480463149993049,0.028459349387583967,205,33,0.3291164680018984
236,0 days 00:00:01.863674,0.20880339957445299,0.0017648884397951485,228.8752540982123,0.004702599180137127,117,10,1.092465529334014
237,0 days 00:00:05.884294,0.006208209260076968,0.007828710527405683,0.09616677179692573,0.003368826485870591,307,15,0.02721366192295263
238,0 days 00:00:03.632385,0.4816084847541537,0.007064651864570637,66.13595665071945,0.01597003409565006,211,39,0.008740779929618343
239,0 days 00:00:06.176850,0.5480126605137542,0.04151388043530482,0.0014145714400130467,0.03147349808734852,383,5,169.33831359261183
240,0 days 00:00:04.841224,0.22020031328485457,0.005863471487621323,0.008014760655433032,0.02533894166438845,231,23,0.0012481399600118188
241,0 days 00:00:00.405440,0.04626051244936497,0.0020781838490039712,328.6477822005468,0.04768773450296422,26,44,4.570010775010573
242,0 days 00:00:00.409601,0.3688848111669662,0.09993677829200862,90.43773490007185,0.001328830441861517,24,29,0.051556027972303596
243,0 days 00:00:07.410872,0.07209504668764286,0.0013473609392975208,0.013323785647407133,0.010915274559347642,272,48,0.7232484991678144
244,0 days 00:00:01.597378,0.0030661416467622463,0.02037078014449114,487.2268290803241,0.002245448962674539,106,52,8.263840261146967
245,0 days 00:00:05.946646,0.011623029414408376,0.0050810127912668725,0.013958238255755102,0.010365143231928378,298,20,3.2291392312263234
246,0 days 00:00:02.822784,0.002253282255467265,0.041262130514716375,2.047178038542502,0.0037019751753895416,164,45,395.7920691579774
247,0 days 00:00:01.106094,0.02236276278146505,0.014631231516446004,48.08282545023134,0.011275234146388025,69,17,640.4505351415772
248,0 days 00:00:02.987258,0.15184575736465858,0.011783483169544315,437.74114894473433,0.0030262938103954684,186,33,0.0683030889366617
249,0 days 00:00:03.022493,0.7420290305463331,0.06121708922068782,0.0015957592226718562,0.0032585227241216353,116,47,0.7837654515755207
250,0 days 00:00:03.778387,0.006581315656258703,0.07887127594755923,4.302057905330669,0.004654296819047464,215,9,1.3746434262505474
251,0 days 00:00:01.546677,0.019243068447865237,0.004517963696356313,0.5801552978504085,0.019835964771196233,71,27,0.005306571567064976
252,0 days 00:00:01.808455,0.004460632725329131,0.0011539652360691374,813.8916544661415,0.0010157950221403797,116,7,14.760269314185345
253,0 days 00:00:02.238333,0.33891647740426606,0.05918202494624554,69.60088524454194,0.04631378620101468,126,47,0.058372840352912486
254,0 days 00:00:01.540680,0.07787196287712617,0.010928753873594675,0.2078387647316205,0.0013081745419711265,87,11,0.25359388350214374
255,0 days 00:00:02.599219,0.001754994059213338,0.014446943409365845,19.38624094558096,0.009762743454696398,149,59,150.66280766606926
256,0 days 00:00:01.252302,0.37081791669735237,0.0762773422751495,792.4520971162775,0.01427338285698422,77,61,0.029558732220936676
257,0 days 00:00:03.620838,0.020081845660981187,0.015360154124645071,28.530469379017347,0.0013328653655531623,212,43,754.9035914789698
258,0 days 00:00:00.632263,0.005241720356504086,0.02083041931169655,47.409074212393556,0.020613417278278492,32,53,0.01414047860754108
259,0 days 00:00:00.553623,0.007250104357134515,0.064896512301254,122.38657770855477,0.0012032205146984547,32,51,595.9755267239315
260,0 days 00:00:03.476215,0.14833819493492478,0.01877454689486832,0.0713267470190237,0.005310272214720485,194,11,9.649547009149632
261,0 days 00:00:01.619392,0.10142715777229026,0.003621720282332018,13.135411929582208,0.005987775922789383,94,9,59.2941896666053
262,0 days 00:00:05.855405,0.05662123839833842,0.03809492556634131,0.10224099865681935,0.08190261256216058,335,9,0.8593216028194844
263,0 days 00:00:02.395432,0.16617996357741796,0.010396787258819873,0.0778986170967059,0.014573085173358473,142,40,435.21308896631496
264,0 days 00:00:01.209753,0.06544976745572134,0.058642507667623654,0.003416356226491847,0.005860950979091216,71,52,829.3469847588759
265,0 days 00:00:04.036072,0.4410029614359971,0.015569993436334055,22.36852180761736,0.07643464925910509,195,50,0.003963781323690909
266,0 days 00:00:03.682052,0.0018237562728461263,0.002015728328498975,0.021159459844632966,0.06689696697467806,178,23,0.0010709524272926791
267,0 days 00:00:05.074784,0.16212332182831002,0.015002602586736236,0.11278700783462763,0.001299512669310791,182,58,0.045434984484302936
268,0 days 00:00:02.620585,0.022812581782026813,0.004188684288152984,9.275954178177019,0.004994197111212404,131,34,16.44290336990432
269,0 days 00:00:00.495643,0.054391788832773125,0.021582186995756345,56.31962223508391,0.004116972626510417,26,30,0.9401117283017536
270,0 days 00:00:00.783349,0.15439651793691667,0.06556264118915436,188.6992934469773,0.0010502303898545496,49,29,0.03591262074851881
271,0 days 00:00:02.121851,0.005120445933550861,0.055290596565404714,3.8737569487015717,0.011893843649837204,91,34,2.806956851227278
272,0 days 00:00:02.393112,0.0015336089139736688,0.005558682517445767,0.004897288580001045,0.0025644446424329917,141,7,0.3176881463181913
273,0 days 00:00:02.133081,0.23861854200527843,0.0021191015606106226,10.104222265487683,0.0024782559968448306,77,57,0.03338392711960417
274,0 days 00:00:02.062580,0.005259221259481158,0.011588985278527518,0.004390270220843993,0.009434367654824949,112,12,110.74671227286689
275,0 days 00:00:06.256531,0.0029971074826079043,0.002212403340368124,233.09915782174048,0.010672868101054344,395,14,509.0563021354288
276,0 days 00:00:02.255908,0.26268053022243754,0.0012660718353954075,0.006210041708601583,0.05761738560071939,136,6,1.5407750576346995
277,0 days 00:00:02.494497,0.16941687094370725,0.0012227622952036504,70.6904400254334,0.07044396289978945,137,31,0.003948679717238049
278,0 days 00:00:01.911315,0.8803343602719897,0.06615121377650497,2.7750060389166644,0.010222542528202759,87,35,0.01658782778733562
279,0 days 00:00:02.766146,0.4967781699551462,0.006103704327464674,101.0283322356229,0.06870854878679299,167,43,0.013175813570693385
280,0 days 00:00:00.548313,0.01774999639940191,0.023186016932476152,0.0014066650588745323,0.008726560304569003,28,18,0.15378667254241618
281,0 days 00:00:05.422434,0.10204565490850058,0.023764576419423408,24.595844341474667,0.03604869299413701,308,49,131.23695036953382
282,0 days 00:00:04.495895,0.007264005222077698,0.0034467435382654534,0.875326664747592,0.005794075585196372,265,9,4.554459784980093
283,0 days 00:00:00.758700,0.03797573974097168,0.039117248980446835,259.512122427906,0.04235918358964817,45,27,0.21203927771830972
284,0 days 00:00:03.535154,0.020729129651352183,0.01620437365083056,0.01963060272519558,0.008690039142483362,201,12,3.2040013402967973
285,0 days 00:00:03.181680,0.08327867999559879,0.016097149469112504,94.9007714813239,0.021153088823300366,189,13,0.05156782945841614
286,0 days 00:00:06.182085,0.003569120053611008,0.03254536702290968,2.5487371063580766,0.047250225008351666,276,37,0.10623083803517873
287,0 days 00:00:04.433853,0.0020816601971858865,0.05552515741808685,9.571588001547028,0.06023743444075486,182,48,1.2677697341170298
288,0 days 00:00:02.573445,0.6691504976755004,0.05573415461800249,68.34548911796183,0.0038549342585529776,159,18,0.1558075177085911
289,0 days 00:00:01.491948,0.1644039695859846,0.0012781627056488156,4.18697156721335,0.002890022761542131,90,8,0.004022703382527793
290,0 days 00:00:02.093397,0.27078635508575666,0.03908544536541271,0.014835428900607735,0.0017862516217746688,131,3,24.6840675969334
291,0 days 00:00:02.501937,0.5099343292975999,0.0041100361429362705,0.11678210997124153,0.09183236834255883,150,6,59.10009335675218
292,0 days 00:00:02.693657,0.0013386619602591863,0.006884269393284921,1.7847011287121088,0.0011129303839230939,156,41,207.95924655431583
293,0 days 00:00:00.409421,0.006882239029115546,0.006203441509850954,0.007313387116661416,0.013419353417436422,20,34,16.173779449611786
294,0 days 00:00:07.479177,0.008281922478534908,0.02075483795069884,1.8001256350058366,0.0012757296921454887,428,10,0.07828238442856905
295,0 days 00:00:08.363271,0.0026860578698085016,0.010693803679740491,10.781764537336166,0.0023494900967141364,369,30,0.5879451456671102
296,0 days 00:00:01.427943,0.5435105487606399,0.05984251362668803,549.4071023815701,0.004894252632222826,91,55,0.2609901881459237
297,0 days 00:00:01.767199,0.0012134886055489619,0.004988065733178133,11.302421859726351,0.01431296215642416,100,43,164.15848757861175
298,0 days 00:00:10.866708,0.03325141123023935,0.001304944059793709,17.164345844975195,0.06298873046256197,444,41,0.003905855697288444
299,0 days 00:00:01.848021,0.006921229393764008,0.014801371446644526,0.017410023884101216,0.006492026181133599,102,10,0.6652370568631838
300,0 days 00:00:01.326582,0.00559887399561297,0.09354989268885111,191.3643805903786,0.031401692559482504,82,44,156.26921005063082
301,0 days 00:00:00.383499,0.028883542164024993,0.003575484586744132,229.8651554952939,0.0023035518652222463,23,26,0.015299472223216391
302,0 days 00:00:00.972626,0.13910764759891436,0.006437640679605566,124.98970740946488,0.001288142584456097,58,47,21.28320040504846
303,0 days 00:00:00.696833,0.05493722474375244,0.03116487161550685,4.603928915398954,0.021192219486026165,34,20,0.001955176683376257
304,0 days 00:00:00.676724,0.06859678267996298,0.016902774852395122,6.186899652822423,0.03177703173251384,33,33,45.37739214087898
305,0 days 00:00:03.099541,0.002076730103639147,0.03855577799434749,0.16352567562594048,0.0033258906192342327,184,35,759.259559228018
306,0 days 00:00:04.112958,0.002318208505601226,0.023534581245367874,0.007352845024697764,0.04811415287018642,129,63,0.001469714342269604
307,0 days 00:00:02.779443,0.02384372394653697,0.004096898405467771,0.31185911716555254,0.044944365716552866,127,22,0.14062688571222162
308,0 days 00:00:01.441801,0.00701465561725982,0.0948671236332837,770.1796824017368,0.0010306985206750482,92,14,772.2330694152241
309,0 days 00:00:00.439331,0.0021536279737150218,0.004303961490041007,3.641967297969773,0.008014697182097862,21,42,15.152631217210358
310,0 days 00:00:00.482588,0.4170568689278037,0.04020032635417616,0.045958066529629533,0.0027637286134015687,28,5,0.010632138848744208
311,0 days 00:00:01.530470,0.8124177012484041,0.0046665008335523206,0.0011721611856614998,0.0036223037344279216,97,3,0.0024588129547061617
312,0 days 00:00:03.742077,0.03203973262910972,0.07108903179193264,3.209240683421354,0.012301228323513899,142,58,22.242524594866424
313,0 days 00:00:00.440969,0.0035675464406466585,0.0010020167835260605,0.07965771977244539,0.00196892220555738,24,12,77.3947613646338
314,0 days 00:00:08.899822,0.02054952617167949,0.014064580670279828,0.2522790588933437,0.02974597717742386,337,53,7.8537834417887815
315,0 days 00:00:05.644642,0.016123466200972183,0.00198737841018266,2.866403954187732,0.0021973247724272303,327,8,19.406079488151747
316,0 days 00:00:01.424148,0.05740600882114358,0.0011979200946940747,0.05413367044951992,0.004149998161137929,80,52,155.82104933120922
317,0 days 00:00:00.635430,0.2449230845242792,0.008089314160634095,12.388158612588246,0.016023561971012387,36,12,33.78168942772252
318,0 days 00:00:01.239551,0.003700542730715015,0.0020464823395653347,0.008856366861645685,0.0020861184668732186,77,5,5.573823683675569
319,0 days 00:00:03.611810,0.15190755326425043,0.005309296601188058,0.07673388495841882,0.0030746476555507645,171,23,0.7329520903701056
320,0 days 00:00:00.556643,0.015893554964402833,0.003370382539670526,0.04246289842456058,0.024822766004294325,31,10,0.057749443813379354
321,0 days 00:00:00.666363,0.00965527276818441,0.042351056899595375,0.05561686576962005,0.0012178845905750177,29,27,0.022073918626147153
322,0 days 00:00:01.385226,0.003330522160566395,0.006367517530442277,489.3704058503806,0.010259277616469756,84,27,0.5111062071357503
323,0 days 00:00:00.652130,0.4229871503338178,0.004833509528880862,1.1192897514991693,0.03825157022997283,35,10,3.7201355520316803
324,0 days 00:00:03.138053,0.048489302414464044,0.00500545975152835,3.4320520601832736,0.010189462260494981,200,4,0.029214231008622242
325,0 days 00:00:01.496815,0.7643080698372546,0.00825204652252072,0.0031294010820287137,0.0025312521056626938,90,7,3.3196638892458665
326,0 days 00:00:03.201970,0.014222076341868827,0.07569217071996111,1.7099854918886734,0.011609551370462825,106,58,2.3591368030942417
327,0 days 00:00:00.465850,0.003925316496183878,0.027476905709164633,25.406403480415488,0.004881497459121155,26,32,269.0595711946881
328,0 days 00:00:06.527611,0.0286060536305798,0.07566706978123464,21.559861836318852,0.008611583392432863,339,17,0.015499816443475225
329,0 days 00:00:00.906226,0.011326198596161878,0.05612616456183381,0.9809754875745962,0.003351706334733614,33,37,0.0364360561919608
330,0 days 00:00:00.489479,0.18355969502169522,0.0030036559107703715,0.0017083124415576314,0.0016926902396382745,23,22,29.373007126073734
331,0 days 00:00:01.896385,0.5316024457285745,0.011653061773833297,0.005971930761707618,0.02885325946774619,79,63,4.205996852329093
332,0 days 00:00:00.763086,0.007117569690046545,0.013457796357730034,0.49971759277017985,0.0011534085555606523,30,34,2.678876100776197
333,0 days 00:00:00.938968,0.03873127286302489,0.009310063706233456,5.848653553635931,0.0018409291158836816,52,19,334.1187268289228
334,0 days 00:00:02.385993,0.0042897915357943805,0.005342533297519474,134.170267497091,0.002270230591816981,142,48,61.41361981239457
335,0 days 00:00:01.601431,0.8234096977717549,0.002989775771198033,89.74899949142082,0.001591138401252925,99,35,113.56749765753143
336,0 days 00:00:09.452683,0.014969133741911299,0.05191909690218521,23.232058748150504,0.021319890103197712,440,48,0.008052842121530526
337,0 days 00:00:00.729364,0.14282644220485854,0.00273979440613845,7.611481852174728,0.07142104418868721,42,10,246.40674138671395
338,0 days 00:00:08.450504,0.0833695026744447,0.06391757124789729,90.3877221814582,0.0031928919917751913,495,62,0.9868867517926938
339,0 days 00:00:06.396131,0.04979292621168748,0.007093265234495777,0.5696477061100149,0.005497873519613549,385,5,57.07979218330699
340,0 days 00:00:00.967198,0.031534128278274516,0.0013138848012634627,0.005576376551120036,0.08405099814876206,45,31,6.468747548120965
341,0 days 00:00:02.194751,0.5177212156666561,0.06819869055543508,75.15384486868332,0.0028168199984014955,130,42,0.0101325806015856
342,0 days 00:00:00.727816,0.015575478613119136,0.003187690379733259,0.09891359479226546,0.010099372778605557,41,25,873.6526074812128
343,0 days 00:00:00.961342,0.36018501126726343,0.0038335638382741496,71.81536538457601,0.0010163584057335119,54,60,0.5072622950290085
344,0 days 00:00:01.347147,0.045267867809777956,0.06703695056973935,0.0019585897731571227,0.005346626064253055,53,48,0.991790950485816
345,0 days 00:00:00.668831,0.39462810326052494,0.017358012329564965,255.3185692786876,0.018781755045084732,42,40,67.65458989156282
346,0 days 00:00:07.683804,0.009833263049936364,0.07442435300196057,0.12626183668816734,0.0068466440037458645,419,25,644.3067049251205
347,0 days 00:00:01.558378,0.07214949828234937,0.023785092848342904,0.00146393277559526,0.002242237200201254,86,13,0.0019345704616258019
348,0 days 00:00:03.651934,0.015427981656402355,0.0021898466234148077,0.022682441102604804,0.002271030537134939,211,18,230.516187962584
349,0 days 00:00:06.857047,0.08858391406183339,0.06723713963426715,0.08746159060049612,0.05519111916501945,280,40,6.9836279277263
350,0 days 00:00:00.962437,0.07152218379077781,0.015320842579239657,105.81306468655355,0.004650006439305106,55,14,0.07223328783931625
351,0 days 00:00:09.826166,0.003475148075870424,0.018021472178916618,0.015698916399178347,0.0781662379367753,334,62,1.1586096560446437
352,0 days 00:00:02.561784,0.05679015852731996,0.001322989331030594,1.3826125641036269,0.0023791324238567157,142,12,0.12962451160579985
353,0 days 00:00:05.014328,0.5087619446263937,0.007771465483651368,0.006679238741198615,0.07147816784196959,196,41,0.022350288768304877
354,0 days 00:00:01.887939,0.19491771427987337,0.0015489882325499507,13.818184189911872,0.009817803015628719,98,31,10.849685253800763
355,0 days 00:00:00.803029,0.0034555828461761986,0.02384992622696566,37.29530798460036,0.03787353495308989,39,18,0.001515667349208126
356,0 days 00:00:01.793411,0.025035974663697374,0.0012005994685757666,0.27931510322788833,0.006927188999704774,66,42,0.019667352943653002
357,0 days 00:00:03.007273,0.042290903774754265,0.057917830554631705,0.13560868251109395,0.0025412147803583634,154,23,147.24642864162107
358,0 days 00:00:03.974211,0.6459957070308573,0.01026420749403542,632.1882511680649,0.017951924210086,258,17,450.7667162488579
359,0 days 00:00:03.436486,0.35022726855736486,0.05636589168591437,0.0012725871328150636,0.0014784762431786973,127,48,0.25466512381322665
360,0 days 00:00:06.718660,0.6926713658602617,0.014827504824170282,0.03601437792067203,0.0022914396982304875,435,3,0.004092813818026976
361,0 days 00:00:00.669167,0.006267959033619848,0.010919187581815867,61.07440514358076,0.002670974507530368,38,41,468.02371994131545
362,0 days 00:00:04.169700,0.16547046332643156,0.01713984555754519,20.24137268901574,0.019963153112906067,222,14,0.046737794042626776
363,0 days 00:00:00.530886,0.0021980744896859237,0.0017333350212549651,19.70954313645243,0.001358691662634117,29,38,529.0503708933866
364,0 days 00:00:00.883141,0.5738662363907592,0.00113834091714552,0.024414772598444056,0.004341972596299116,31,51,0.0021834331712956316
365,0 days 00:00:03.475042,0.24404654260066158,0.001247121776827639,0.16831067773748418,0.06243898995665983,172,18,0.021199616197796367
366,0 days 00:00:05.361215,0.08603854848563604,0.001490246637571116,0.3601027885521813,0.002625390165402656,273,18,0.34850795107755167
367,0 days 00:00:04.188120,0.014521058944420252,0.004080546740401634,360.9802026457415,0.03763211108696876,267,56,0.0013218892510225065
368,0 days 00:00:00.938937,0.0012809049781952466,0.024574002157025925,205.26184056852568,0.0034617676049759722,59,9,0.0017633625645095074
369,0 days 00:00:01.993967,0.049611042843586445,0.054179995009872244,1.2557542872261422,0.0011304006494817888,107,23,173.14024410979906
370,0 days 00:00:11.036407,0.02211353610622603,0.061010934839701284,0.0011067408006738767,0.08418051415237393,489,30,21.96154430164386
371,0 days 00:00:01.252890,0.0032935379006245632,0.010224107815626935,0.02343367360515538,0.006156551270902281,57,28,0.3144674815323815
372,0 days 00:00:00.818289,0.8518559536918124,0.00378180057890091,0.06061971732076595,0.056983229422217216,43,17,0.08390770814418233
373,0 days 00:00:03.500187,0.4610619298331239,0.002862059618896577,0.002295136776355989,0.032135957881066934,137,39,0.0018971333124447184
374,0 days 00:00:05.957186,0.006066371112305781,0.0025526396553932048,3.284701856427425,0.0020316940415887248,301,18,23.698244189386944
375,0 days 00:00:01.064854,0.004365015276116983,0.004455746533345316,17.984246706821622,0.0022510024901039503,51,54,2.9669366618362507
376,0 days 00:00:00.371596,0.001409243875902988,0.0017420898406937787,0.03639360859203798,0.00875192723202274,21,22,713.8681120128905
377,0 days 00:00:07.339129,0.6893739191011503,0.01505392677907363,5.379777060480175,0.04552839182907872,335,37,3.9179872984540514
378,0 days 00:00:03.369393,0.001220372428787837,0.034712271510618,3.979616165480747,0.009787618472204643,138,47,19.87516025341603
379,0 days 00:00:00.565646,0.0027078556755167813,0.009282055445504733,0.05291754163496408,0.0025802042650057305,31,36,205.5289051422499
380,0 days 00:00:00.994553,0.008628554761909246,0.03838005897022737,0.010970963605333915,0.019676106134218038,50,16,0.047891436843807485
381,0 days 00:00:08.861686,0.0027219429138755614,0.009495360422318425,0.07282567921729287,0.005385444386348654,296,52,0.022152534697099078
382,0 days 00:00:09.639658,0.19225298017583875,0.001393635199597683,2.519278524578877,0.00947589666174683,315,54,0.030436516094779233
383,0 days 00:00:00.636993,0.0025702637505414963,0.0045024990421038275,10.10616531711827,0.03745678379026835,26,41,2.193173037086619
384,0 days 00:00:01.579881,0.23593158181436275,0.008689920199196347,0.07222704283829647,0.037223421785187887,48,57,0.18923035307301622
385,0 days 00:00:04.418444,0.0014098344180640732,0.016474601734505285,0.1479184374390588,0.057639087307599195,287,5,0.0011267756623093309
386,0 days 00:00:11.258086,0.06469601386174291,0.08873143000370858,9.255293493382002,0.07163425132138046,432,45,4.763775154649717
387,0 days 00:00:04.631012,0.010446959430703846,0.06458684312914299,28.66098368061206,0.08014336004870123,313,3,0.007896852194652184
388,0 days 00:00:07.812082,0.30611506956940016,0.01839398384487095,49.59704504529056,0.006629068342022734,467,7,0.014182127055998344
389,0 days 00:00:03.069220,0.001904887312004853,0.018975830834587617,0.7875181120329826,0.0031948149877892838,189,6,0.001143949513526995
390,0 days 00:00:04.731719,0.29710310651342065,0.020672847274950026,12.662812036773222,0.0011924821358107636,177,50,0.026476276804782397
391,0 days 00:00:05.395978,0.3706750901047644,0.0012824947132304015,0.22241983511693678,0.024742358461535028,299,11,0.421947406665381
392,0 days 00:00:05.343588,0.3242409820910349,0.0021088624007928446,0.0035307033714902327,0.003516495112703837,356,2,45.550494181785915
393,0 days 00:00:01.674055,0.020212681328237708,0.0028779064928473497,0.009046234679844346,0.017106682788876747,94,52,443.3378275536712
394,0 days 00:00:01.610586,0.020316962301962702,0.0033049982644591776,0.3922534918639919,0.0025203297209437495,71,48,6.76656961519549
395,0 days 00:00:06.570485,0.0461070916401307,0.0022384139284820164,19.181237903581398,0.00143912336623114,332,61,16.579557569857418
396,0 days 00:00:00.644044,0.3780488727368168,0.002420918542040373,2.826043474562979,0.0019283534768575054,39,29,844.8113799216309
397,0 days 00:00:06.119420,0.26061848092780115,0.0060347083994328095,5.444690707224556,0.058904819649943034,281,28,3.415461410387135
398,0 days 00:00:01.275852,0.021506105603929633,0.004187632058851102,0.0021375589288423627,0.0030383488202304436,55,28,0.30336705778397305
399,0 days 00:00:07.950610,0.09124695581139768,0.00650230382786865,0.010094065257894358,0.05252488784596703,458,44,240.21110110240866
400,0 days 00:00:00.920981,0.010859081133611318,0.04481875458780297,0.001842883815438087,0.08190509283214692,32,48,0.0019579431711641464
401,0 days 00:00:02.998549,0.16676770759137588,0.001149680584884039,0.00349924315852148,0.06963413983352708,140,23,1.2669463673263386
402,0 days 00:00:00.538949,0.030578970622999555,0.010247033680821787,424.523108126519,0.030660725314570852,34,34,335.7731177719708
403,0 days 00:00:01.621454,0.2491284012587636,0.026059783667928018,71.655281581899,0.03795862541374517,89,27,1.983818263276269
404,0 days 00:00:01.878645,0.012454873757969546,0.002235519667860245,0.03967911064740765,0.0050144119129707345,94,49,31.329456453963246
405,0 days 00:00:01.170736,0.49773409679476166,0.05096332108719281,0.0015716658964704522,0.0015309865233574182,55,12,4.109993188844701
406,0 days 00:00:01.305029,0.007568163568202851,0.00451326924401124,113.26685948236157,0.002748689011864255,75,33,0.0063974011764726816
407,0 days 00:00:03.952886,0.0026601105245029587,0.0025068275644424503,17.552984296102032,0.01776567443404228,223,28,228.71089612806838
408,0 days 00:00:00.879920,0.01113390594964215,0.014765023416797989,0.02651222866886143,0.019797492717817316,39,32,0.0031492258560878055
409,0 days 00:00:01.391935,0.023984802954546976,0.0013294391738854128,587.6061677519978,0.005648124516266596,84,43,26.60673328902351
410,0 days 00:00:00.911986,0.5628250355685277,0.024408299764975272,0.22431389517884165,0.0067089572279830575,36,39,0.016808950730220026
411,0 days 00:00:02.499036,0.012256525231331559,0.010805833155854124,12.890057719856316,0.0026637530636971583,128,32,22.54730555057576
412,0 days 00:00:00.626945,0.003721284437335985,0.04755424803769573,10.82974085219033,0.003757131355810811,30,46,13.48540700395208
413,0 days 00:00:01.514542,0.029193983291371167,0.009664736840221103,0.009092527827767444,0.01832144638668979,86,44,184.65489498601622
414,0 days 00:00:07.098965,0.018616862311093607,0.015428649731763184,0.00873686885707638,0.07745463706330435,328,27,2.2910810599072717
415,0 days 00:00:03.263130,0.011845715022577374,0.01949276766514684,6.595098316172288,0.001623821178033977,185,58,145.34014993259416
416,0 days 00:00:00.710329,0.0034589702833437586,0.0037270246664492888,79.09435619525591,0.003006251804872687,41,28,0.014031575986331752
417,0 days 00:00:03.625764,0.2836559778710255,0.0020057673296769293,982.6545098176156,0.09908975753293991,235,60,0.006436403503132347
418,0 days 00:00:00.602438,0.005746594895338619,0.002909059404401282,0.0025408484036980716,0.006284795369059676,33,12,0.02408710026175419
419,0 days 00:00:06.768614,0.0016684960009608612,0.013507878558596101,0.623073443680615,0.0010030736607262024,276,39,0.13855676607723583
420,0 days 00:00:05.342844,0.03981539522483887,0.006704452269614645,0.002860728211212348,0.0024855249401918742,192,48,0.07071479549596262
421,0 days 00:00:00.526715,0.0010473926368808515,0.08563807601673096,147.65528247389122,0.004068019457972836,32,3,814.7490109932426
422,0 days 00:00:02.697005,0.05264868767269458,0.0029036221595806233,917.0384539162528,0.024403463300435472,180,27,0.013290780074850218
423,0 days 00:00:01.227250,0.002840934686370491,0.007282774572566976,0.0020426280926912816,0.03403308488209135,64,14,0.008221412644398894
424,0 days 00:00:04.740003,0.17422550420804084,0.07226251552065939,4.081658025226557,0.002502940458662854,246,35,224.8995126965171
425,0 days 00:00:03.513414,0.001266065086332933,0.0016600421496715866,123.80077875398868,0.0024257382214409083,215,13,0.01409051248449014
426,0 days 00:00:02.386006,0.016173319926639954,0.02960729288445524,0.01921909716986499,0.0019992443444079217,77,51,0.044618497124162534
427,0 days 00:00:00.596582,0.0041634146503095925,0.05461176312719851,41.00086138188483,0.0021192988429538824,36,5,279.3332654209698
428,0 days 00:00:00.360282,0.2513634201517308,0.029035294404918335,0.2767798611938295,0.020588685383927337,20,12,2.8734672805375228
429,0 days 00:00:01.533972,0.001523181425782219,0.003731682690883383,0.20604509424892925,0.016781288449617716,47,51,1.0391887060817195
430,0 days 00:00:01.236276,0.4239556993856766,0.04942584273797788,0.5331187957290205,0.04142402338006914,38,46,0.8703064516956465
431,0 days 00:00:02.783072,0.11133579280883908,0.0025947068169095513,0.009712284674830592,0.022714928797529378,128,22,0.07500857908441565
432,0 days 00:00:00.955836,0.0012084801570407375,0.004485116596210746,0.009723785941071796,0.004242415670699923,33,36,0.007329292078736041
433,0 days 00:00:00.745883,0.007441874214090885,0.012132944678241568,41.99624096521264,0.0014311349856042566,41,34,46.88006915289634
434,0 days 00:00:07.676667,0.5304354297865231,0.0018591149084348645,43.619543335770445,0.008563461735621657,476,6,724.9967094482045
