model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
202,0.6634383364510977,0.7507673419275629,0.8680738786279684,0.7615894039735099,0.7777777777777778,0.45017492681451876,0.7122302158273381,0.7015930534664296,0.6914893617021277,0.45454545454545453,0.48513746464330737,0.32497359935865483,0.1483164635405907,0.2819166393173614,0.09835764828758853,0 days 00:00:13.323914
203,0.8202660662121835,0.7354531562242859,0.8834355828220859,0.7135761589403974,0.6808510638297872,0.49189798241287436,0.6330935251798561,0.677081908929304,0.5,0.35454545454545455,0.5379575805228131,0.3190484396134695,0.2766990291262136,0.33137512307187394,0.15598502224968303,0 days 00:00:02.851689
204,0.7254256233210683,0.694480362577224,0.8715277777777778,0.6539735099337748,0.5933806146572104,0.5602000899122457,0.6137184115523465,0.6664501572542048,0.5425531914893617,0.38848920863309355,0.6781650137845945,0.349347048875945,0.16434336023477625,0.18843386828998332,0.1768940820072229,0 days 00:00:12.682145
205,0.6768890081788446,0.7472212426367828,0.8670212765957447,0.7566225165562914,0.7706855791962175,0.4588984637441697,0.7050359712230215,0.6945507999453029,0.6702127659574468,0.43636363636363634,0.48392870562510903,0.3227403307421828,0.16959305928527157,0.3037085658024286,0.10451341864986852,0 days 00:00:09.942718
206,0.7732275275195784,0.7524130454658255,0.8960244648318043,0.7284768211920529,0.6926713947990544,0.44866963695058687,0.6474820143884892,0.6930260047281324,0.5638297872340425,0.4090909090909091,0.48519589319617107,0.3244889922959959,0.19345176616401571,0.23350836888743026,0.09868718593108516,0 days 00:00:50.453909
207,0.722801250682995,0.7291446259942792,0.8796296296296297,0.706953642384106,0.6737588652482269,0.5396676381792868,0.6818181818181818,0.6965811965811965,0.5851063829787234,0.4316546762589928,0.6589178009739771,0.3336556305032578,0.17351430667644896,0.2093709647666483,0.1680810239068934,0 days 00:00:03.509626
208,0.7299216654057827,0.6897261079111321,0.8585526315789473,0.6605960264900662,0.6170212765957447,0.5530683587499292,0.6245487364620939,0.6495726495726496,0.5638297872340425,0.4028776978417266,0.6812475235216339,0.34115044749512813,0.1775495231107851,0.19968640472237592,0.19198537282499306,0 days 00:00:04.924698
209,0.7049280773804776,0.7028068388124813,0.9019607843137255,0.6390728476821192,0.5437352245862884,0.5966788659737902,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.6897034650931834,0.35732594230017695,0.30035116711423265,0.3066777347352887,0.13132561740351645,0 days 00:00:08.044890
210,0.7023157398435526,0.7024084740671082,0.8992248062015504,0.640728476821192,0.5484633569739953,0.6039552638352007,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.6969880441606259,0.35670254356279574,0.3100599049783103,0.3066777347352887,0.13056357267678642,0 days 00:00:20.250635
211,0.8157796664407713,0.7319070569335058,0.8823529411764706,0.7086092715231788,0.6737588652482269,0.4891250195328001,0.6330935251798561,0.6768426090523725,0.5106382978723404,0.35454545454545455,0.5367016978077809,0.3172261666854128,0.2514976244577567,0.31693468985887757,0.16244890592129008,0 days 00:00:19.730215
212,0.8338227387309346,0.7299282943458328,0.8780487804878049,0.7102649006622517,0.6808510638297872,0.504004356326228,0.6402877697841727,0.6605702174210311,0.5106382978723404,0.34545454545454546,0.5652020476838997,0.31608906131561015,0.26120636232183436,0.3440761404660322,0.19313838068257116,0 days 00:00:12.355386
213,0.8365269764174299,0.7334874547758055,0.8847352024922118,0.7086092715231788,0.6713947990543735,0.4979552054804374,0.6402877697841727,0.6792697935183919,0.5106382978723404,0.34545454545454546,0.5538776301361727,0.3164689456522571,0.25635199338979553,0.3296357072530358,0.18007625520515497,0 days 00:00:02.563020
214,0.7673037037223783,0.7090500633465251,0.8729641693811075,0.6788079470198676,0.6335697399527187,0.5320026585612964,0.6606498194945848,0.6795432790920279,0.5319148936170213,0.381294964028777,0.6844264183830254,0.3171504701876489,0.2267057960381511,0.2469101641763512,0.22132399819261772,0 days 00:01:51.481643
215,0.7026699135604152,0.7024084740671082,0.8992248062015504,0.640728476821192,0.5484633569739953,0.6027517975281276,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.6957978819272718,0.35679506012833895,0.3100599049783103,0.3066777347352887,0.13071430120544114,0 days 00:01:03.676970
216,0.8321141963678381,0.7342711231273591,0.8830769230769231,0.7119205298013245,0.6784869976359338,0.501992612733387,0.6330935251798561,0.677081908929304,0.5,0.34545454545454546,0.5597947497411648,0.316677436208497,0.2766990291262136,0.34046603216278304,0.1830647092732121,0 days 00:00:03.303575
217,0.7048790695153521,0.7028068388124813,0.9019607843137255,0.6390728476821192,0.5437352245862884,0.5968227954084085,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.6898486409958261,0.35731549452212513,0.30035116711423265,0.3066777347352887,0.13131273896252582,0 days 00:00:12.737643
218,0.7287811427895601,0.6873620417172785,0.8576158940397351,0.6572847682119205,0.6122931442080378,0.5541081135842899,0.6209386281588448,0.6495726495726496,0.5531914893617021,0.39568345323741005,0.6812031873752942,0.3421371670022941,0.18818782098312548,0.20688064932669248,0.19048271329222988,0 days 00:00:05.378400
219,0.8448379512454943,0.7283609576427256,0.88125,0.7036423841059603,0.6666666666666666,0.5075058125285713,0.6187050359712231,0.6746547244632846,0.4787234042553192,0.32727272727272727,0.5699264969244546,0.32168125062283176,0.2931212559388556,0.3550377420413522,0.20840105509951035,0 days 00:01:11.005358
220,0.6534951524059278,0.7286417721353656,0.8427518427518428,0.7615894039735099,0.8108747044917257,0.5089834908534469,0.7050359712230215,0.6554423629153563,0.6808510638297872,0.45454545454545453,0.5716603694465632,0.3234864355013949,0.20749845073331963,0.35411880538234325,0.2133296517435342,0 days 00:00:13.154372
221,0.7204920758573374,0.6913587503102021,0.8854961832061069,0.6341059602649006,0.5484633569739953,0.5688955282008744,0.592057761732852,0.6743589743589744,0.5048543689320388,0.37410071942446044,0.6801921778015171,0.3540743045832635,0.16755942417140945,0.17718133185759088,0.1653238750354995,0 days 00:00:06.447702
222,0.7113043829678275,0.7571150555751472,0.886039886039886,0.7483443708609272,0.735224586288416,0.44311006469576847,0.6834532374100719,0.7138297872340426,0.6276595744680851,0.43636363636363634,0.48877723550303703,0.3319643809050097,0.17331129931832268,0.24233672464719397,0.08267009328842662,0 days 00:00:11.521693
223,0.8329064020513884,0.7314956310489401,0.875,0.7168874172185431,0.6950354609929078,0.5118873086513631,0.6402877697841727,0.6656638862300013,0.5106382978723404,0.34545454545454546,0.5803698578542559,0.3151132127549114,0.2854782069820285,0.36573679028552675,0.20734718872000923,0 days 00:00:13.345222
224,0.8324277256688313,0.7279495317581599,0.8738738738738738,0.7119205298013245,0.6879432624113475,0.508281099558587,0.6402877697841727,0.6583823328319431,0.5106382978723404,0.34545454545454546,0.5736251145611062,0.3158662923010503,0.27091510018591203,0.3549064653757794,0.19990889410663093,0 days 00:00:01.428275
225,0.6723780726997297,0.7408996512675836,0.859375,0.7566225165562914,0.7801418439716312,0.4718008323285456,0.7050359712230215,0.6782784083139615,0.6702127659574468,0.44545454545454544,0.5012351670777172,0.3195627266881994,0.17930179714934924,0.31266819822776504,0.12449548624181372,0 days 00:00:52.102622
226,0.7095113177672691,0.7067121194310568,0.8842105263157894,0.6622516556291391,0.5957446808510638,0.5690945529356504,0.6187050359712231,0.6862068965517241,0.4787234042553192,0.35251798561151076,0.665101235747064,0.36048324893578165,0.1936903888481291,0.2244050913115661,0.13966485313879973,0 days 00:00:52.135871
227,0.8314336032895943,0.7303135979520134,0.8746268656716418,0.7152317880794702,0.6926713947990544,0.5100951848429665,0.6402877697841727,0.663236701763982,0.5106382978723404,0.34545454545454546,0.5766384494707727,0.31564793246947676,0.2806238380499897,0.3621266819822776,0.20457423872608482,0 days 00:01:13.368059
228,0.7326233430727271,0.6936705719472853,0.8618421052631579,0.6639072847682119,0.6193853427895981,0.5513555406053526,0.6353790613718412,0.6495726495726496,0.5531914893617021,0.39568345323741005,0.6813106600367902,0.33951874786081954,0.18818782098312548,0.20688064932669248,0.19440447534049787,0 days 00:00:02.877261
229,0.7638840521049345,0.7342711231273591,0.8830769230769231,0.7119205298013245,0.6784869976359338,0.4685613136122405,0.6258992805755396,0.6886524822695035,0.5106382978723404,0.38181818181818183,0.49138658336103336,0.3356335189572646,0.26120636232183436,0.27883163767640295,0.07053019012986023,0 days 00:00:10.899860
230,0.8213506430245642,0.7362368245758395,0.8818181818181818,0.7168874172185431,0.6879432624113475,0.49719286905781074,0.6330935251798561,0.6724668398741966,0.5,0.35454545454545455,0.5496622137525313,0.31775122114445314,0.2815533980582524,0.33859533967837213,0.1706205171940664,0 days 00:00:16.294298
231,0.8208224464001248,0.7311233885819521,0.8840125391849529,0.7052980132450332,0.6666666666666666,0.48830793638896924,0.6330935251798561,0.6814576781074798,0.5106382978723404,0.34545454545454546,0.5347137291817607,0.3171111172457414,0.24664325552571786,0.3188053823432885,0.16074074501803143,0 days 00:00:08.892188
232,0.7720384566835978,0.7425845382234239,0.9039735099337748,0.7036423841059603,0.6453900709219859,0.4601789168843584,0.6402877697841727,0.7017241379310345,0.5,0.3597122302158273,0.493655079976483,0.3434653445145543,0.23300970873786409,0.25761628963976835,0.05382508496721694,0 days 00:00:12.667592
233,0.7279644551613816,0.6912934446142392,0.8557692307692307,0.6672185430463576,0.6312056737588653,0.552585072435606,0.6353790613718412,0.6538461538461539,0.574468085106383,0.4172661870503597,0.6812668532021997,0.3406846340461514,0.1669112252384446,0.1852979155137428,0.19267368017479747,0 days 00:00:05.807770
234,0.7596674258017443,0.70198398704335,0.8825622775800712,0.6556291390728477,0.5862884160756501,0.5422928892172163,0.628158844765343,0.6807739641733899,0.5106382978723404,0.3669064748201439,0.6821604578709234,0.33031080026464354,0.17901687454145276,0.19719608928242022,0.2071032601637645,0 days 00:01:08.574323
235,0.7322073661497347,0.7488408238966603,0.8837209302325582,0.7367549668874173,0.7186761229314421,0.4942611608157434,0.7272727272727273,0.7164296458361821,0.6595744680851063,0.4748201438848921,0.6191844042704997,0.32088513587302897,0.09904622157006604,0.15694880918369997,0.175726671572703,0 days 00:00:02.941788
236,0.7043802969631029,0.7803834750466936,0.9011299435028248,0.7698675496688742,0.7541371158392435,0.45972093873586856,0.7194244604316546,0.7543103448275862,0.648936170212766,0.4727272727272727,0.5346982114115818,0.3427332783830859,0.17145217930179713,0.1987528716770594,0.10845878187500385,0 days 00:00:13.486397
237,0.838576842451518,0.7382417094418976,0.898360655737705,0.7019867549668874,0.6477541371158393,0.4849253004646584,0.6115107913669064,0.6895981087470449,0.46808510638297873,0.32727272727272727,0.5216018971140713,0.32143338153596757,0.2843420780830407,0.3153265507056121,0.13446288069081347,0 days 00:01:47.156600
238,0.7038381140343126,0.7012264409701814,0.8988326848249028,0.6390728476821192,0.5460992907801419,0.599986956812024,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.6930376214924051,0.3570351225211299,0.3052055360462715,0.3066777347352887,0.13101800450743217,0 days 00:00:25.326071
239,0.8296823353365035,0.7303135979520134,0.8746268656716418,0.7152317880794702,0.6926713947990544,0.5080079338225424,0.6402877697841727,0.663236701763982,0.5106382978723404,0.34545454545454546,0.5727216509730348,0.31574485882394276,0.2806238380499897,0.3621266819822776,0.19885101099184704,0 days 00:00:02.299736
240,0.8325515238889707,0.7303135979520134,0.8746268656716418,0.7152317880794702,0.6926713947990544,0.5107586267421524,0.6402877697841727,0.663236701763982,0.5106382978723404,0.34545454545454546,0.5783553528094991,0.31515389008395334,0.2806238380499897,0.3621266819822776,0.20579430020642214,0 days 00:00:04.131692
241,0.8328018191845052,0.7303135979520134,0.8746268656716418,0.7152317880794702,0.6926713947990544,0.5118163981833439,0.6402877697841727,0.663236701763982,0.5106382978723404,0.34545454545454546,0.5802981546087802,0.31475128002152564,0.2806238380499897,0.3621266819822776,0.20768761724595414,0 days 00:00:29.197313
242,0.8253994366986395,0.7330760288912399,0.8772455089820359,0.7168874172185431,0.6926713947990544,0.5039589089955189,0.6402877697841727,0.6702789552851087,0.5106382978723404,0.34545454545454546,0.5640279480920936,0.3162267232100644,0.2806238380499897,0.35851657367902856,0.18834287338307693,0 days 00:00:09.396525
243,0.8332129760931755,0.7314956310489401,0.875,0.7168874172185431,0.6950354609929078,0.5113008849087345,0.6402877697841727,0.6656638862300013,0.5106382978723404,0.34545454545454546,0.5792093192185283,0.3149371535663539,0.2854782069820285,0.36573679028552675,0.20615108071352933,0 days 00:00:37.767280
244,0.8334607280740458,0.7299282943458328,0.8780487804878049,0.7102649006622517,0.6808510638297872,0.5032328953084625,0.6402877697841727,0.6605702174210311,0.5106382978723404,0.34545454545454546,0.5634211206048934,0.31636878195763973,0.26120636232183436,0.3440761404660322,0.19035859491913865,0 days 00:00:02.397551
245,0.6903859083227784,0.7341927562922038,0.8545454545454545,0.7516556291390728,0.7777777777777778,0.4800036439268877,0.697841726618705,0.6641939012717079,0.6595744680851063,0.43636363636363634,0.518068452155722,0.3181901488774521,0.18994009502168974,0.3289793239251723,0.1433791959654806,0 days 00:01:35.080682
246,0.8305386292274325,0.7303135979520134,0.8746268656716418,0.7152317880794702,0.6926713947990544,0.5095460777134937,0.6402877697841727,0.663236701763982,0.5106382978723404,0.34545454545454546,0.5758754054664603,0.31511059449510953,0.2806238380499897,0.3621266819822776,0.20285740062992025,0 days 00:00:07.992731
247,0.8325927188059374,0.7303135979520134,0.8746268656716418,0.7152317880794702,0.6926713947990544,0.510089533574993,0.6402877697841727,0.663236701763982,0.5106382978723404,0.34545454545454546,0.5767141846661664,0.3153625178627973,0.2806238380499897,0.3621266819822776,0.20333313539102987,0 days 00:00:11.432816
248,0.7162543988286828,0.7543526246359207,0.8835227272727273,0.7466887417218543,0.735224586288416,0.4463405040784594,0.6690647482014388,0.7031914893617022,0.6063829787234043,0.43636363636363634,0.48636842024259125,0.3254636669711394,0.1897335261309646,0.24594683295044312,0.09776552314774278,0 days 00:00:19.470625
249,0.7676071906330686,0.7106435223280174,0.8813559322033898,0.6721854304635762,0.6146572104018913,0.533546956128301,0.6402877697841727,0.6909613017913305,0.5,0.3597122302158273,0.6825409481882213,0.32057909886270286,0.24137931034482762,0.2428518723482752,0.21739819322055776,0 days 00:00:20.071578
250,0.8216296504670982,0.7374188576727663,0.8821752265861027,0.7185430463576159,0.6903073286052009,0.49846858429696345,0.6402877697841727,0.6724668398741966,0.5106382978723404,0.35454545454545455,0.5524124549972949,0.31728747783396843,0.27091510018591203,0.33859533967837213,0.17419076709525455,0 days 00:00:05.806509
251,0.704543151787183,0.7028068388124813,0.9019607843137255,0.6390728476821192,0.5437352245862884,0.5978686947097394,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.6909108741578709,0.35720980282518433,0.30035116711423265,0.3066777347352887,0.13122784161998213,0 days 00:00:15.032140
252,0.8343160013655404,0.7303135979520134,0.8746268656716418,0.7152317880794702,0.6926713947990544,0.511895943717145,0.6402877697841727,0.6608095172979624,0.5106382978723404,0.34545454545454546,0.5803375932068275,0.3150989684710515,0.27576946911795086,0.35851657367902856,0.2072903058212736,0 days 00:00:28.121172
253,0.7010679166659555,0.7024084740671082,0.8992248062015504,0.640728476821192,0.5484633569739953,0.6081447837453582,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.7010995771060634,0.3563818495885188,0.3100599049783103,0.3066777347352887,0.129984248264716,0 days 00:01:27.064794
254,0.7050820812070735,0.703988871909408,0.90234375,0.640728476821192,0.5460992907801419,0.5958334163165959,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.6888477355581442,0.35739590401761195,0.3052055360462715,0.3066777347352887,0.1313970104368174,0 days 00:00:13.515435
255,0.7007070606471182,0.7024084740671082,0.8992248062015504,0.640728476821192,0.5484633569739953,0.6092990399557956,0.5467625899280576,0.6533096926713948,0.35106382978723405,0.2517985611510791,0.7022199209150337,0.3563050854980817,0.2994216071059699,0.2994834901309722,0.12980456680325025,0 days 00:00:14.076215
256,0.7189111672581785,0.7646186800412732,0.8953488372093024,0.75,0.7281323877068558,0.4827865678637719,0.7410071942446043,0.7285655681662793,0.6595744680851063,0.45454545454545453,0.5840694993970207,0.3264076066548988,0.10741582317702958,0.19527404003938303,0.14065864102375042,0 days 00:00:02.894628
257,0.7043762270824638,0.7016248057155545,0.9015748031496063,0.6374172185430463,0.541371158392435,0.5984279732630828,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.691472511427007,0.3571673112691636,0.30035116711423265,0.3066777347352887,0.13117317350259994,0 days 00:00:26.390285
258,0.7798310380121568,0.716553687812651,0.8833333333333333,0.6804635761589404,0.6264775413711584,0.5297861112037398,0.6474820143884892,0.691200601668262,0.5106382978723404,0.3669064748201439,0.6853574139417598,0.3128254434551566,0.26522377109317685,0.2612986533849843,0.22453880882538446,0 days 00:00:34.677870
259,0.7223941199142595,0.7405665922181732,0.8813056379821959,0.7251655629139073,0.7021276595744681,0.4636814821921264,0.6474820143884892,0.6988179669030733,0.5531914893617021,0.4,0.49042026315241727,0.34492142687695876,0.2332162776285891,0.27509025270758125,0.04567980231205432,0 days 00:00:15.399080
260,0.8041136202035961,0.7406057756357509,0.8990228013029316,0.7052980132450332,0.6524822695035462,0.47102347776124365,0.6258992805755396,0.7002364066193854,0.48936170212765956,0.3597122302158273,0.49069741870829786,0.33117126943851277,0.24364800661020453,0.2684466145495157,0.08538555572044387,0 days 00:00:10.539655
261,0.8319280735361448,0.7370335540665857,0.8858024691358025,0.7135761589403974,0.6784869976359338,0.4981920044906889,0.6402877697841727,0.6841241624504307,0.5106382978723404,0.35454545454545455,0.5505453891510598,0.322428307018295,0.2660607312538732,0.3277650147686249,0.1835648513207931,0 days 00:00:03.032063
262,0.7023288632896476,0.7024084740671082,0.8992248062015504,0.640728476821192,0.5484633569739953,0.6039222944100389,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.6969573114976119,0.35670010299559424,0.3100599049783103,0.3066777347352887,0.13057027753963335,0 days 00:00:01.315247
263,0.7754702386577877,0.7492914331988036,0.9102990033222591,0.7086092715231788,0.6477541371158393,0.4548721228787089,0.6402877697841727,0.7017241379310345,0.5,0.3597122302158273,0.4923942043179028,0.3428605021740355,0.23786407766990292,0.2540061813365192,0.05444504434115682,0 days 00:00:50.780301
264,0.7024262376810425,0.7074827266434178,0.8762541806020067,0.6721854304635762,0.6193853427895981,0.5926377665180279,0.60431654676259,0.6784869976359338,0.46808510638297873,0.32727272727272727,0.6855755604339773,0.357703726386799,0.24550712662673002,0.27922546767312106,0.1316055758139264,0 days 00:00:00.765201
265,0.7709671556654777,0.7350678526181054,0.8871473354231975,0.7086092715231788,0.6690307328605201,0.46848106641040893,0.6330935251798561,0.6997635933806146,0.5106382978723404,0.381294964028777,0.4912901530451295,0.33787714121475054,0.24664325552571786,0.26852453055606057,0.06503364052192145,0 days 00:00:05.006933
266,0.7616679163883013,0.7157308360435197,0.8680981595092024,0.6970198675496688,0.6690307328605201,0.5297656790632932,0.6823104693140795,0.6802611787228223,0.5638297872340425,0.4028776978417266,0.6854452139525736,0.3127055014122442,0.22927366104181957,0.25096845600442724,0.2246418204568117,0 days 00:00:11.377030
267,0.8216249233011589,0.7295168684612672,0.8709677419354839,0.7185430463576159,0.7021276595744681,0.511313948820443,0.6330935251798561,0.661048817174894,0.5106382978723404,0.35454545454545455,0.5785126432385908,0.31711059921059614,0.29033257591406736,0.36386609780111584,0.2095442863146703,0 days 00:00:02.165056
268,0.7121289253069116,0.7634235858051539,0.8895184135977338,0.7549668874172185,0.7423167848699763,0.4429212342596241,0.6762589928057554,0.7085106382978723,0.6170212765957447,0.44545454545454544,0.48847316990549533,0.32670808643481164,0.18394959719066306,0.23324581555628487,0.09758311202241854,0 days 00:00:05.699943
269,0.8175680599835958,0.7295168684612672,0.8709677419354839,0.7185430463576159,0.7021276595744681,0.5103109445154156,0.6402877697841727,0.6586216327088745,0.5212765957446809,0.35454545454545455,0.5763254128246531,0.3179457135809292,0.27483990910968803,0.3602559894978668,0.20895371393080026,0 days 00:00:02.621788
270,0.7032590222330641,0.7012264409701814,0.8988326848249028,0.6390728476821192,0.5460992907801419,0.6017416007957433,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.6947940069448281,0.3568771220154639,0.3100599049783103,0.3066777347352887,0.13083252281511593,0 days 00:00:57.413992
271,0.8305075527145507,0.7354531562242859,0.8834355828220859,0.7135761589403974,0.6808510638297872,0.5010927097126221,0.6330935251798561,0.677081908929304,0.5,0.34545454545454546,0.5580871113153404,0.31682282087319996,0.2766990291262136,0.34046603216278304,0.18131933090001395,0 days 00:00:16.585094
272,0.7525077367391475,0.7504604051565378,0.9038461538461539,0.7168874172185431,0.6666666666666666,0.45264576958698605,0.6402877697841727,0.6939655172413793,0.5106382978723404,0.37410071942446044,0.49325995124364164,0.34492640568818556,0.24178888659367903,0.25405812534088257,0.06202400026972049,0 days 00:00:10.964586
273,0.703460684806671,0.7012264409701814,0.8988326848249028,0.6390728476821192,0.5460992907801419,0.601140267537111,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.6941941193014547,0.35692903508589563,0.3100599049783103,0.3066777347352887,0.1308994762642388,0 days 00:00:32.940731
274,0.8134547220497373,0.7338727583819861,0.8810975609756098,0.7135761589403974,0.6832151300236406,0.48973070279413394,0.6330935251798561,0.6724668398741966,0.5,0.35454545454545455,0.5333856306003533,0.3198648380064273,0.2815533980582524,0.33859533967837213,0.15001105048769076,0 days 00:00:08.730800
275,0.7036482207516195,0.7102451575826443,0.8791946308724832,0.6738410596026491,0.6193853427895981,0.584295245913451,0.60431654676259,0.6784869976359338,0.46808510638297873,0.32727272727272727,0.6768427839526039,0.35858106069987794,0.24550712662673002,0.275615359369872,0.13181280178011434,0 days 00:00:14.622850
276,0.7018840549036176,0.7024084740671082,0.8992248062015504,0.640728476821192,0.5484633569739953,0.6054252421380286,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.6984384585629693,0.3565835039813261,0.3100599049783103,0.3066777347352887,0.13037305058318005,0 days 00:00:13.181844
277,0.7642602957700043,0.7342711231273591,0.8830769230769231,0.7119205298013245,0.6784869976359338,0.468775903725112,0.6258992805755396,0.6886524822695035,0.5106382978723404,0.38181818181818183,0.4915876185775951,0.3354569634282748,0.26120636232183436,0.27883163767640295,0.07110023971959595,0 days 00:00:03.942424
278,0.7313599450688069,0.7370204929273931,0.8802395209580839,0.7201986754966887,0.6950354609929078,0.4668075232270144,0.6402877697841727,0.693498817966903,0.5425531914893617,0.39090909090909093,0.4932123254236552,0.34068238735863376,0.23900020656889076,0.2805710534952412,0.05870644103561751,0 days 00:00:06.565368
279,0.8420905030476239,0.7338988806603712,0.8928571428571429,0.7003311258278145,0.6501182033096927,0.48943211915835244,0.6115107913669064,0.6895981087470449,0.46808510638297873,0.33636363636363636,0.53250774124728,0.3197871348448484,0.2843420780830407,0.3134558582212012,0.14943430366408833,0 days 00:00:20.544992
280,0.5949005443721017,0.7325601138931337,0.8384074941451991,0.7781456953642384,0.8463356973995272,0.4829530976797246,0.7410071942446043,0.6578695473813756,0.7446808510638298,0.5636363636363636,0.5240059996983035,0.317762726882438,0.14852303243131593,0.24863800459468333,0.14921618734335163,0 days 00:00:05.009169
281,0.833705109036305,0.7338988806603712,0.8928571428571429,0.7003311258278145,0.6501182033096927,0.4855342036542046,0.6330935251798561,0.690448516340763,0.5,0.34545454545454546,0.5282510105105382,0.31826941580363655,0.23300970873786409,0.28992451591729573,0.15168425802837854,0 days 00:00:23.174585
282,0.8068235187891347,0.7414155662656897,0.9106529209621993,0.695364238410596,0.6264775413711584,0.459601399107643,0.6153846153846154,0.6758620689655173,0.4787234042553192,0.34532374100719426,0.4879462973913581,0.33154908683807033,0.2397231976864284,0.25756434563540503,0.08073295837015437,0 days 00:00:01.993807
283,0.8401703099096635,0.7291446259942792,0.8796296296296297,0.706953642384106,0.6737588652482269,0.505085549902064,0.6330935251798561,0.6651852864761384,0.5,0.34545454545454546,0.5674125957400756,0.3156051808382277,0.2669902912621359,0.336855923859534,0.19478923640024237,0 days 00:00:01.585029
284,0.7958272214319517,0.7326646030066742,0.8703170028818443,0.7251655629139073,0.7139479905437353,0.4960070560206552,0.6546762589928058,0.661048817174894,0.5531914893617021,0.38181818181818183,0.5499334309349972,0.3162811515865471,0.2477793844247056,0.33659337052838856,0.1761429073149885,0 days 00:00:15.042440
285,0.7007077278187333,0.7024084740671082,0.8992248062015504,0.640728476821192,0.5484633569739953,0.6092818989070345,0.5467625899280576,0.6533096926713948,0.35106382978723405,0.2517985611510791,0.7022008430380392,0.3563129122671947,0.2994216071059699,0.2994834901309722,0.12980382825712933,0 days 00:00:26.135839
286,0.7628260871883384,0.7121977978919322,0.8722044728434505,0.6854304635761589,0.6453900709219859,0.5316727275499712,0.6642599277978339,0.67735539450294,0.5531914893617021,0.39568345323741005,0.6845129918697871,0.31660879302669015,0.2226705796038151,0.24534218778823103,0.22176224856862053,0 days 00:00:15.014430
287,0.8225711906773833,0.7386008907696929,0.8825301204819277,0.7201986754966887,0.6926713947990544,0.49954759996592335,0.6402877697841727,0.6748940243402161,0.5106382978723404,0.35454545454545455,0.5546236193134487,0.3171230829534404,0.27576946911795086,0.3422054479816213,0.17662300716258444,0 days 00:00:06.566581
288,0.8329159642988725,0.7303135979520134,0.8746268656716418,0.7152317880794702,0.6926713947990544,0.5108237546578905,0.6402877697841727,0.663236701763982,0.5106382978723404,0.34545454545454546,0.5781523723502937,0.31491497618678566,0.2806238380499897,0.3621266819822776,0.20535543924718824,0 days 00:01:06.323248
289,0.7018318921380482,0.7024084740671082,0.8992248062015504,0.640728476821192,0.5484633569739953,0.6056046157587602,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.6986154163400776,0.35656799261704614,0.3100599049783103,0.3066777347352887,0.13034958798551455,0 days 00:01:21.131215
290,0.8381849900997506,0.7330890900304324,0.8827160493827161,0.7102649006622517,0.6761229314420804,0.5025512038028613,0.6330935251798561,0.6746547244632846,0.5,0.34545454545454546,0.5611013437220682,0.3165899469801877,0.27184466019417475,0.336855923859534,0.18464846939472257,0 days 00:00:17.295515
291,0.7032589491235645,0.7012264409701814,0.8988326848249028,0.6390728476821192,0.5460992907801419,0.6017386399844127,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.6947904694765747,0.3568791461986361,0.3100599049783103,0.3066777347352887,0.13083204530951764,0 days 00:00:39.413617
292,0.7234597114830948,0.7059415122186957,0.8929889298892989,0.652317880794702,0.5721040189125296,0.5694055038851011,0.6258992805755396,0.688034188034188,0.4787234042553192,0.34532374100719426,0.6774423504307976,0.3424179238684959,0.17644900953778425,0.19313779745434417,0.1544404282773062,0 days 00:00:56.304666
293,0.7513896301475366,0.7508587699019108,0.9061488673139159,0.7152317880794702,0.6619385342789598,0.45550074827777215,0.6474820143884892,0.6939655172413793,0.5106382978723404,0.3669064748201439,0.49381796141913165,0.34642481201063513,0.2369345176616402,0.25764226164195,0.05990091059542213,0 days 00:00:05.649992
294,0.7378343158408612,0.6866044956441101,0.8705035971223022,0.640728476821192,0.5721040189125296,0.5555232630355783,0.6064981949458483,0.6662108573772734,0.5212765957446809,0.37410071942446044,0.6812059636264396,0.343445262771711,0.14026186579378064,0.164360819037078,0.1885069200485855,0 days 00:00:05.887143
295,0.7654858848584684,0.7106304611888249,0.8754098360655738,0.6788079470198676,0.6312056737588653,0.5326738976863432,0.6606498194945848,0.6841583481471353,0.5319148936170213,0.381294964028777,0.6841100689285711,0.3183200563938406,0.2267057960381511,0.2469101641763512,0.22029176170168702,0 days 00:00:48.664020
