number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
217,0 days 00:00:00.571064,0.026117989591087926,0.08262640922853984,228.56491384405564,0.008731376489994893,42,22,0.4986060638476984
218,0 days 00:00:04.564127,0.08478833419233274,0.02770875609195134,0.0331843308742852,0.00966522560736867,315,2,681.1390783160168
219,0 days 00:00:01.263721,0.2878109863217988,0.0016866794741767417,0.0019687342521887948,0.03897418711865306,89,18,3.8452162735873907
220,0 days 00:00:03.148245,0.14218015480207305,0.013010252995440062,0.02476432661656878,0.005619857127543504,228,4,0.3739264284267059
221,0 days 00:00:02.679953,0.011390015127635392,0.006246565149862133,0.00211825431818243,0.05320352943812462,190,56,113.21363577426159
222,0 days 00:00:00.350312,0.0035982905754329076,0.003254244570328804,1.725438036206029,0.002037200609706441,23,19,0.0203227705389717
223,0 days 00:00:02.999373,0.3611446396249923,0.09538467072829948,0.11407188905421853,0.010298417831497939,195,50,19.856851166945738
224,0 days 00:00:00.602941,0.6231995403934826,0.03356920896921955,10.879473336119839,0.012137186290377492,42,14,0.006348496146306167
225,0 days 00:00:01.136838,0.0033274289853448035,0.0030975995123705413,0.02502363948325575,0.002184153838407254,86,3,0.0028623296887966255
226,0 days 00:00:01.207989,0.0035815568508870783,0.001750899606892304,0.016287058157493074,0.03454429553931731,84,30,7.483260162793656
227,0 days 00:00:01.005087,0.017927395675035745,0.038318284549556395,72.1607125843492,0.02322957549648696,79,29,530.9448719448436
228,0 days 00:00:06.048130,0.02156412413911419,0.007339482600350013,0.303673399239771,0.0037697287469803217,336,59,0.0054788819902368635
229,0 days 00:00:02.197916,0.1060622598904746,0.02186929320284597,0.10922169867975812,0.0018412741782398913,132,9,0.19501764808340086
230,0 days 00:00:00.856575,0.0026824501993714597,0.06070698108451098,132.113832924741,0.027303457556592272,57,51,1.5250111716726231
231,0 days 00:00:04.180595,0.0063601853998854424,0.08057876314598754,177.7692036720031,0.07132027019306622,282,51,0.022784614735343933
232,0 days 00:00:02.333507,0.43093620975203845,0.017197099943536947,0.1368319657430064,0.010922377414248901,124,14,0.00673643096045301
233,0 days 00:00:00.575065,0.05640805520984825,0.03433276842693653,2.3561099129986784,0.0019021337704877583,30,22,0.07754043476696186
234,0 days 00:00:01.331593,0.9452612327576164,0.016292990916473536,9.828571749108074,0.001437318950543307,81,51,6.732560710072316
235,0 days 00:00:02.478295,0.0037794602507506296,0.022777991516094442,538.2019969547883,0.018873220404604082,150,18,0.01036797829255044
236,0 days 00:00:04.425448,0.0161567092572056,0.012439176760236184,0.06946275010596285,0.0036112865502809636,249,22,15.625713868455595
237,0 days 00:00:02.803605,0.0038383117776061198,0.0014041839489048005,65.65368215239948,0.00860206036306349,165,63,0.0010432420129855929
238,0 days 00:00:00.448955,0.424262870529165,0.0010791575255219069,294.65053494350104,0.0066282288921240655,27,18,12.80158328667593
239,0 days 00:00:00.688208,0.00421923018910435,0.005092171136841397,429.3409065892598,0.06561457648238286,39,58,0.8435891783142947
240,0 days 00:00:02.551134,0.008599106609912428,0.03602132441873831,0.002494877086761418,0.043108233740637866,141,49,10.764195342648813
241,0 days 00:00:01.622363,0.0012157806895053576,0.02650680158727566,19.521606144405734,0.027954590563835664,102,50,354.8489196146734
242,0 days 00:00:02.440494,0.15564575933662425,0.06976549210853498,0.018366954953764187,0.009063728548872496,136,20,0.00208171133537285
243,0 days 00:00:02.516126,0.4561785351995477,0.015170933601555043,1.9020633790930352,0.0010083181283036568,140,26,0.07114970838981549
244,0 days 00:00:01.408932,0.9205607882033662,0.005749610106096848,2.123233119169255,0.01004879924789055,89,6,0.03163028459758049
245,0 days 00:00:03.761715,0.22546347389428878,0.023109870418471744,0.13880109388978445,0.009525850913090389,251,46,108.48501694692128
246,0 days 00:00:02.346540,0.0018083474903915848,0.008807234581073152,0.0010687168898420984,0.01281527249372397,157,55,6.4223537016636145
247,0 days 00:00:03.360900,0.006348194071118765,0.022441189931791526,352.2685399636251,0.007216695875188956,242,51,0.0023022931218146954
248,0 days 00:00:00.715940,0.006142059488247083,0.0581001691527077,0.31702422488445,0.001539573579160666,41,48,0.0027350033131753747
249,0 days 00:00:00.486164,0.012774765855949794,0.002819863905883647,525.2419494852559,0.019258157999766705,34,7,0.02356878084007679
250,0 days 00:00:05.789560,0.012790364412886277,0.0023002905297507597,5.273921277002198,0.0014783855597050918,354,37,0.21619913854998882
251,0 days 00:00:02.262048,0.0031749411010876163,0.0017485665128459712,83.70703695949354,0.0688121116360597,168,13,0.12030230458441037
252,0 days 00:00:01.867666,0.04577214719786833,0.010750103333349118,0.0024081942575508875,0.0020006520137713503,119,55,0.027018128848822064
253,0 days 00:00:00.703867,0.007331320333354296,0.0017183202086466425,503.7482564254803,0.03210922683863019,53,52,49.38043616273279
254,0 days 00:00:02.409965,0.16825856040799148,0.0295892387266254,42.52173625583042,0.0014096116525596921,175,34,0.004543145986453556
255,0 days 00:00:03.477598,0.2424610752255677,0.004390377615980174,0.09939443763394892,0.0038297533666227443,198,26,0.00948990284741696
256,0 days 00:00:02.813223,0.017429123492338487,0.060505972429462054,0.07840455252796351,0.0016840569783158038,163,21,3.3986030511506473
257,0 days 00:00:00.466382,0.2544112333758587,0.030275947650218807,0.0019028649956138563,0.08091466651881167,34,26,764.7889505093322
258,0 days 00:00:00.682449,0.002725415295781962,0.004499678020487314,23.95666635612658,0.01634478875998094,55,14,0.41681039450163887
259,0 days 00:00:02.129823,0.08209589690609649,0.0010881896035517561,19.916579367974943,0.0011542398128155705,132,26,1.0141387567524744
260,0 days 00:00:00.584725,0.0019826148558862258,0.05707226626116089,319.94884252138166,0.004081040907483727,34,20,0.0023710586822601777
261,0 days 00:00:00.534759,0.0022453390045618755,0.0030157574138272836,53.24388820845073,0.008314658286300815,36,11,265.58067677363164
262,0 days 00:00:01.749796,0.002879735400245471,0.0015669881431090347,0.0011771771296836936,0.05831916303921107,101,43,4.618605978330287
263,0 days 00:00:04.863142,0.007741875547096761,0.039219009347093915,0.04068442754245742,0.07414493670371873,283,35,0.09238382471984727
264,0 days 00:00:02.217986,0.0011641185574521498,0.0017858452412783169,61.174766363793765,0.056459118647196736,163,5,0.4228952413609248
265,0 days 00:00:02.520654,0.03523477221443618,0.015955576764436593,0.43576397483446194,0.0010547108176880943,139,46,0.00594739489713474
266,0 days 00:00:02.998288,0.1427403368424325,0.09722057780424788,0.09652242104444547,0.0971563241207188,170,59,4.174382071832247
267,0 days 00:00:01.537873,0.033085074965344,0.00962164859689308,5.334530891267808,0.017968432385609762,86,16,0.028481066021834957
268,0 days 00:00:04.223321,0.35216567789746495,0.059474852249908915,6.014450420727136,0.0020573960803761246,287,27,0.009291736705332163
269,0 days 00:00:02.994268,0.00337790857954535,0.054279321739979,1.6554776749747466,0.003462564548243491,176,54,0.06510142585723251
270,0 days 00:00:00.526945,0.4563596602769654,0.001482280144883833,0.006258894696815669,0.0014233011637853172,32,38,0.9699062192765188
271,0 days 00:00:01.149819,0.006677780230156896,0.0021901517362118354,421.6868478000159,0.02386313062476156,87,35,0.007987539517167928
272,0 days 00:00:00.351467,0.1987486152419586,0.028246794646995598,21.278185592700524,0.021452382147134876,23,20,0.004135776002304996
273,0 days 00:00:03.239588,0.09682384460505633,0.006374457550695197,0.914531036386004,0.06845423734900764,232,17,252.2293798505377
274,0 days 00:00:00.434315,0.019585385895824745,0.0010471004742211966,15.3735820038499,0.007810685037169085,27,58,0.07620658993011328
275,0 days 00:00:02.636887,0.10988824140916999,0.002108069405249651,7.873807635448157,0.009107192639478083,176,35,0.05255828125079015
276,0 days 00:00:00.398197,0.006624962758996355,0.011230642425623176,8.90242619543957,0.06911533889200847,26,63,464.1068731500239
277,0 days 00:00:01.486460,0.1061641043289668,0.043675821284502994,2.2416040694595627,0.008928128317006321,91,62,0.010453128301319444
278,0 days 00:00:00.461372,0.0035664807508701485,0.0047333111481711815,0.5794788397787053,0.0034751532393845746,28,46,0.004452159166213655
279,0 days 00:00:01.603609,0.5369592297864477,0.005048325892864606,0.03931331975197285,0.001600948927675852,104,57,0.5189326337303076
280,0 days 00:00:04.997190,0.001129831900655844,0.002597642373122904,0.023142413619610492,0.03388218941131292,335,59,344.31127490388496
281,0 days 00:00:00.883311,0.09521495694867217,0.07570409139041122,0.05776735044612115,0.0015496074056744065,54,62,0.00434879813753371
282,0 days 00:00:02.202911,0.016220918883220033,0.015110136871968417,136.3629450888588,0.07596342757844149,177,17,0.015155638557699466
283,0 days 00:00:06.601336,0.11719396980927431,0.001477394424485174,24.959007841903162,0.08547470846736409,408,29,159.84919911567778
284,0 days 00:00:02.512749,0.0012910310416880146,0.012714220593549843,0.0103328750119519,0.007025917840973346,135,24,0.16854355827661452
285,0 days 00:00:08.457696,0.002768848961561023,0.0432181004372485,5.446204288716082,0.09753913728362099,441,19,0.004283103873584542
286,0 days 00:00:00.624427,0.1301743889494264,0.07402582086759756,0.04380242700527278,0.01343812027605175,39,41,1.23304664948312
287,0 days 00:00:03.629716,0.6844512874400603,0.04838178987586375,0.0010034208152649674,0.0018622348815021954,211,13,0.004430467863698154
288,0 days 00:00:05.316357,0.557794681704875,0.03182686516048575,0.07248482256252348,0.002737782404890323,275,56,0.45992654989970283
289,0 days 00:00:00.838495,0.790622392850641,0.0065347925518229235,341.8692214323688,0.007652498593441212,52,57,19.952363759667787
290,0 days 00:00:03.211108,0.6923228223403337,0.024023890865044428,927.0903742567774,0.0029475719974097645,202,3,0.010150832268962372
291,0 days 00:00:06.948674,0.007071619166570886,0.04040953892407809,62.32921541161804,0.005427822190985159,387,11,0.3747614493665784
292,0 days 00:00:00.874550,0.02510479281608283,0.011269107326218915,32.77512858512951,0.0451529676773066,48,2,20.524402581050815
293,0 days 00:00:06.411283,0.002269605087413488,0.010433871023037193,0.005594321007305023,0.08683519432669749,300,58,0.8081568828180503
294,0 days 00:00:00.819754,0.0025588751528297675,0.025013943009482002,15.896083958187704,0.05815353624666508,51,26,44.06820843990715
295,0 days 00:00:00.843201,0.001993731537597425,0.008998932136111354,0.25868543650799275,0.0019828490856643954,48,12,0.0012894692932566049
296,0 days 00:00:07.642420,0.09776900262039512,0.004692802402148658,418.550839254288,0.03181450567662588,453,42,0.7806619338206093
297,0 days 00:00:05.268614,0.005951643181439691,0.004643589703463953,46.03438707876202,0.0022212070177460115,281,42,0.18264208927792605
298,0 days 00:00:00.829327,0.025511520333386044,0.0012524342286406257,0.010883790472881856,0.004780276677299133,37,24,0.38818847933612605
299,0 days 00:00:06.079637,0.004705971953905102,0.014171508584908692,1.4813239319802298,0.0015557430359351874,291,45,2.6056120708434247
300,0 days 00:00:03.034055,0.41215606707984537,0.0023950437372519686,221.98429210234508,0.01280506418810931,147,58,42.886572168940795
301,0 days 00:00:00.543049,0.4045662957844982,0.013913915284449395,0.051193890845178,0.017873850368106733,29,32,352.2715495387879
302,0 days 00:00:04.772550,0.01728057578718765,0.003019033303846607,0.018947900262629207,0.0048551028047971595,249,14,706.8826989737786
303,0 days 00:00:02.128220,0.01330546758227666,0.0016816183374151672,215.94543173099785,0.019226296577873257,108,8,0.004613014092952748
304,0 days 00:00:09.761983,0.007047527183510491,0.039120343766562114,3.0960545518751377,0.002340344406911417,475,14,0.002615410907172032
305,0 days 00:00:00.437302,0.008578700132524463,0.001206856717310786,12.699926993594275,0.009635184507877252,26,7,1.6904378176933306
306,0 days 00:00:01.889418,0.007083498540855249,0.011274477515196678,0.3338570204628328,0.006853431244608374,114,37,781.5743295846481
307,0 days 00:00:02.550960,0.007566637827288221,0.07694749102727003,0.9141538823571683,0.0016849713496323029,125,57,0.009785800577491737
308,0 days 00:00:00.475112,0.01904197393471422,0.0038485017276315573,925.0295029641334,0.027500115817578212,30,53,0.001901755530309721
309,0 days 00:00:06.267086,0.5621111989996584,0.0033479431302788736,2.0058814954187953,0.07747340659062452,372,9,413.2470505642538
310,0 days 00:00:02.283094,0.003220627429345773,0.026496666214413482,515.6574670255679,0.0011926076072482506,136,48,85.42963891242354
311,0 days 00:00:04.120794,0.9553319174421864,0.0849809453286163,0.001786728977645754,0.07828359587531118,234,45,39.88749000398018
312,0 days 00:00:00.559516,0.039486394547483004,0.024080089066281205,848.0488283163185,0.01632201627042363,30,55,0.22527985921611268
313,0 days 00:00:00.905860,0.018064118388494595,0.003954137088768923,4.073405929169887,0.005458396357063203,48,61,0.38130968440848795
314,0 days 00:00:09.074520,0.07861315239292091,0.0018801889885527961,0.00271807591334453,0.021716310029439797,460,51,6.387324405615439
315,0 days 00:00:00.851990,0.5906707158491382,0.013552938751886616,0.012785302189148714,0.0011392427987543911,46,32,198.43387285066174
316,0 days 00:00:00.709057,0.07288477099894405,0.005083851819272926,0.023173452617705155,0.08674338148610594,38,49,15.388554981368436
317,0 days 00:00:08.364219,0.24772049448686687,0.001940722840133314,1.346647462013974,0.02470654065048072,410,42,0.012859552939432964
318,0 days 00:00:04.118172,0.005793425236212204,0.0012868634623529227,32.69779312653159,0.0010051511972765932,237,60,0.1835311086758369
319,0 days 00:00:07.505497,0.6365738731151199,0.0016587396686580866,28.57501139417219,0.02627064038236831,415,3,0.052065766896260406
320,0 days 00:00:02.480037,0.00704924480012604,0.011475113600283563,0.007158811370201282,0.004095270389876093,115,28,2.748758436875436
321,0 days 00:00:00.902835,0.006658286237391878,0.003147671726033685,0.043510015190087056,0.07388873033453565,47,3,0.1358882020633945
322,0 days 00:00:01.198595,0.0014063496476809157,0.05659438757231734,0.24405052704186134,0.030395286301346986,62,2,0.015318571809696077
323,0 days 00:00:03.073735,0.0030085088257903953,0.01763024701290302,0.08726085920394769,0.003297707826585653,162,24,13.682863273629861
324,0 days 00:00:01.861015,0.010218185250877913,0.0012517823703831487,5.848646882587925,0.016558421878501504,103,62,6.8589787191484985
325,0 days 00:00:06.988456,0.06752189257378606,0.0013108872692798432,2.489893409729291,0.013634171451448294,377,15,630.0192697593247
326,0 days 00:00:00.586459,0.003986006861922335,0.007528226006767435,113.60087049924854,0.01625322365241708,39,59,0.01229143199903373
327,0 days 00:00:01.945867,0.33237240971756976,0.002995762754665221,7.737214042794412,0.020253405420432476,90,20,297.8375292342873
328,0 days 00:00:02.258703,0.034083703575372604,0.001112826046277695,0.024311410441512422,0.0073143106431195004,103,3,46.4839820575211
329,0 days 00:00:06.175095,0.0906298129918011,0.0021320554419469247,145.75990681217777,0.010102155441497057,332,2,4.400614846785987
330,0 days 00:00:07.574975,0.04498559890031621,0.01822208104336021,0.620876130623089,0.061885041039603635,340,22,15.646356589691733
331,0 days 00:00:00.547085,0.0010096518187549652,0.0037447684113440785,177.05876346213103,0.012787900716114943,21,2,4.027826360423934
332,0 days 00:00:01.277189,0.0010573817731383025,0.0911371389064644,196.38464037827418,0.07392859308863262,75,23,0.8636230994949953
333,0 days 00:00:02.200108,0.16635870292734076,0.0025702930431597674,0.001510098226036439,0.07135594110746821,118,43,0.25337973271827124
334,0 days 00:00:02.699341,0.010873346282512074,0.0022138001448739524,4.607949999721137,0.0017889050751717366,158,14,149.0957632171733
335,0 days 00:00:07.324050,0.22267215467975635,0.010576923262462401,0.9114783332091303,0.024401416914218776,330,14,53.27037877992092
336,0 days 00:00:00.836633,0.005989025401921344,0.002178516145053476,0.1718080842490133,0.0921868891692564,44,59,18.89255727088169
337,0 days 00:00:01.357587,0.003636771812358785,0.02833469267661394,4.687655340334352,0.0012894302086111057,75,50,0.5059887169400337
338,0 days 00:00:10.602066,0.3989237237462376,0.0012317151487237791,0.8034817736335489,0.0020765372600012617,477,57,23.979080654557038
339,0 days 00:00:00.453464,0.3190375333308018,0.0016652325550932713,0.12212228726687337,0.020585602560781065,28,2,0.9947340369115197
340,0 days 00:00:08.726623,0.001278082573878671,0.006088465323769653,928.0059462699862,0.041868930015300454,390,33,0.1289395929728017
341,0 days 00:00:01.239787,0.7048970520080435,0.005465664880672321,0.0012663616786963109,0.08469488741453293,50,36,434.3513141098405
342,0 days 00:00:07.713651,0.0031835635043009672,0.04738412878346873,1.4107074877057824,0.005218571486951209,284,55,207.10063032221237
343,0 days 00:00:06.326728,0.5185461169397074,0.0036465554709003427,0.07958973797436414,0.00865922236979232,249,3,350.65292989151925
344,0 days 00:00:01.697053,0.004659595132987421,0.08744109477025275,0.0010614475595305097,0.019809935406134918,62,13,3.6698779743803818
345,0 days 00:00:02.428906,0.06533676781173606,0.007429828017416031,0.050739719585106785,0.03128954946106059,96,3,0.017396547688561383
346,0 days 00:00:04.948878,0.020012710515760247,0.007819276154061777,338.87002595381733,0.0033717964198498054,197,8,469.6658468784688
347,0 days 00:00:05.577615,0.04021677001790787,0.004356464792850926,110.82942627307254,0.005508310627761763,202,19,0.004068383945336952
348,0 days 00:00:01.343741,0.6650213087738919,0.006085875871575237,0.8123429852118541,0.0043460391347736925,51,10,577.7434518870162
349,0 days 00:00:08.445236,0.18522440756384262,0.004524312283271101,65.51614293517974,0.02301967653102571,452,8,29.830531597452538
350,0 days 00:00:01.446091,0.0029521783709316025,0.0020877454029357635,43.26016968256691,0.009483400373151792,59,62,0.0013607824768995188
351,0 days 00:00:01.780447,0.3601940356410583,0.005636427523494181,0.0029312433196111752,0.010555976852672688,67,15,9.618240564523585
352,0 days 00:00:00.735128,0.23087664033278585,0.008503340564080995,5.178634437942023,0.02542038963687097,21,38,0.029337810111371685
353,0 days 00:00:00.883999,0.0275303986732972,0.0825513808176788,31.748545949704642,0.07486137608094469,33,47,52.61201099417003
354,0 days 00:00:06.014533,0.32173228992351205,0.004757414808953119,475.4549661431248,0.0018079680669101771,349,30,0.0010291940670857263
355,0 days 00:00:05.008200,0.002711180296427426,0.035019231634705654,63.37331294710289,0.005770256346740267,278,32,43.79753739173966
356,0 days 00:00:00.734759,0.011340876251984855,0.0013707938376753435,557.52173862147,0.03171705770515622,21,27,0.08270217812322433
357,0 days 00:00:09.238978,0.018515584377794454,0.020776089452267943,0.11303371540676825,0.0324256958314414,463,39,0.041116386096487406
358,0 days 00:00:06.193970,0.11854041803832457,0.0011240252432945395,3.26242067048688,0.007969810509844967,331,31,0.5593672183752229
359,0 days 00:00:03.221494,0.06605822405087095,0.022577882962181058,1.429346395245541,0.01872146477695786,148,62,0.033237538229834086
360,0 days 00:00:01.740171,0.3842762074054846,0.0012866579464118188,0.0012644763663144868,0.030919038820697436,91,46,0.0029904648460101877
361,0 days 00:00:00.500052,0.010777938673013248,0.04409161116494878,6.305149390774893,0.0015773388753358274,31,62,11.218687265758247
362,0 days 00:00:01.594409,0.010131142990923587,0.0020850765396922795,276.3081737486939,0.0036736096811599704,111,6,2.3327823299510024
363,0 days 00:00:05.918261,0.019509929069952622,0.008828235387115253,0.0015268991321893838,0.034110938526634375,351,23,0.6612089815412239
364,0 days 00:00:02.323838,0.018717560646449787,0.007025097511833186,0.07198984284298506,0.001389728113362776,127,49,0.08421312646186044
365,0 days 00:00:01.397515,0.3897137607292454,0.018021913629917532,22.244741548254016,0.046590294158205176,88,49,518.1319732218623
366,0 days 00:00:03.697413,0.04976586181457439,0.0025483822489198115,11.442231244303715,0.038166191764182185,248,24,17.010467283944088
367,0 days 00:00:00.651793,0.02552208941817704,0.04416812136128745,0.7412242554422497,0.005108016924540088,42,7,82.53960464426747
368,0 days 00:00:03.168788,0.12399661997792769,0.08375006207260577,8.20765776130608,0.024319846953790452,209,53,0.1887948440300799
369,0 days 00:00:02.128226,0.25566242755853297,0.001695554505424436,12.898947760474169,0.0019002403684501344,133,33,0.07784052176222876
370,0 days 00:00:08.056257,0.6051722559525647,0.01574300982100485,38.13332204275758,0.010840714035175978,455,35,0.0015733683030499696
371,0 days 00:00:01.546135,0.0021135365280122013,0.0041653833860253895,2.0773852870380813,0.031093561915854682,96,63,5.632289173904466
372,0 days 00:00:01.099683,0.0033225865386634973,0.004012104388352867,0.011106490211012404,0.03272127726554656,73,39,9.575664903924338
373,0 days 00:00:07.092066,0.06271216627291562,0.008634427108937373,0.0025190110746442034,0.0019400363487714252,341,18,2.881328234439352
374,0 days 00:00:06.955600,0.001549947893190486,0.0011594935591956754,24.127849107785085,0.00658990364922197,355,49,5.5433189102805605
375,0 days 00:00:00.364202,0.0010436347926799465,0.0065576787103041965,17.51812135349599,0.0037182410120240018,22,7,0.0036476963127479445
376,0 days 00:00:00.400246,0.9593306302986178,0.00935709291185161,868.2097675262626,0.08665206833763603,27,34,3.868750403843028
377,0 days 00:00:02.917563,0.0024848579804493207,0.026196468968389567,0.0010613554076111772,0.03223383276945762,166,45,5.20117904564983
378,0 days 00:00:00.516204,0.00620241007855695,0.0026773618439160565,0.0013860861743688563,0.06660697540325287,28,60,5.468118509777058
379,0 days 00:00:01.954793,0.37614529584327694,0.0022469574444600768,25.177845809594228,0.002741530782492006,131,4,176.84183578269585
380,0 days 00:00:05.867696,0.6114771975250088,0.006026406410910668,19.11576312738473,0.013303530863198874,303,20,18.604821645438854
381,0 days 00:00:05.573864,0.2505575264352119,0.002212861747362787,0.6468191345863461,0.02996970605440995,259,34,10.774467227457546
382,0 days 00:00:01.619418,0.006846940601781577,0.004462245807499014,0.09091123962265804,0.014575054681005374,87,49,0.0038917046384765058
383,0 days 00:00:01.325033,0.013912868583875557,0.056263673086404585,44.00852078400989,0.011022696340779965,76,13,7.785167011986752
384,0 days 00:00:00.600735,0.0024731746318965926,0.029727607425830846,98.51993954166828,0.0024039763457363223,32,5,271.0610274389802
385,0 days 00:00:02.530193,0.38834156482331983,0.011880007213880954,424.33156278698647,0.0019400876545488679,105,60,0.03373074140762849
386,0 days 00:00:09.298624,0.0114633359836396,0.0035712032158193483,37.71148866390889,0.0021568359729080937,416,47,25.841768059451798
387,0 days 00:00:10.239071,0.027956045447144966,0.014868997274414568,5.372674892624247,0.001784371172236955,498,2,3.3642046198381017
388,0 days 00:00:02.565410,0.6198543686361041,0.0021621841801892786,441.72112467814384,0.02540335529535453,107,15,2.9126991537013933
389,0 days 00:00:04.475499,0.002520105256489062,0.009249501234564441,0.020077677425922407,0.003384986036853562,175,19,13.212399529359491
390,0 days 00:00:05.748618,0.042547788028213754,0.005109299827482995,515.8539689551721,0.0246338276573021,266,3,0.179230689104879
391,0 days 00:00:02.878088,0.003067111297168229,0.05693417889911837,8.824674597988082,0.04812596646720591,118,31,419.86989274752256
392,0 days 00:00:00.696571,0.09252305323674632,0.005402132674549883,13.373184394974396,0.04564257436800632,23,51,0.0017890680498695605
393,0 days 00:00:07.888120,0.012941485107504492,0.033014333861732206,24.03448641956021,0.0018673034065755005,419,57,0.0014040942604984965
394,0 days 00:00:04.742070,0.2869056837446881,0.0014842871224337328,0.015892163878783606,0.002310601995542716,195,61,0.9811539023306803
395,0 days 00:00:02.697463,0.2852388377996164,0.010373217301745423,0.7270436823889023,0.028118909796277156,93,43,0.7892182281208004
396,0 days 00:00:00.568962,0.0786220933397417,0.008005487497973408,0.0024446584109928324,0.019186792035595687,25,26,61.233729626584044
397,0 days 00:00:03.760756,0.032981547123173006,0.01522847443532913,37.95784683616605,0.0012597727758056642,181,29,490.1174503274814
398,0 days 00:00:00.772670,0.4344097057237948,0.010815575873147496,57.005273281971334,0.0156021614927378,36,54,1.0619136683470578
399,0 days 00:00:02.037073,0.107263820586484,0.07304062145976281,21.099941932465278,0.006746757805371321,77,15,16.369375399085836
400,0 days 00:00:03.225470,0.00875416990764894,0.002189779348740835,525.95955391495,0.013185105947180687,148,47,2.6593318012796376
401,0 days 00:00:01.707848,0.006414325483228314,0.036338620218512405,5.84358389836367,0.00385904525580414,73,13,0.08792152100246105
402,0 days 00:00:02.318571,0.10054769488305718,0.01155662632454763,34.63130104303631,0.0036383101279029587,131,55,0.24659443476835619
403,0 days 00:00:00.536619,0.0097097516109994,0.01833298581311218,12.350656126056538,0.007677801107615075,31,26,0.021118249151779043
404,0 days 00:00:00.782579,0.017119973416201115,0.0013723008585329825,0.029183890320172455,0.0036716243054567164,33,11,0.0033368269271923322
405,0 days 00:00:02.887178,0.08779645073283555,0.001308252044877859,0.07027123735997585,0.013992308251678196,171,13,9.51704324078771
406,0 days 00:00:01.433922,0.02096743424951928,0.0017396754914740717,70.52700925121144,0.03775330963410573,75,28,5.444360319077406
407,0 days 00:00:02.840103,0.023755026725085112,0.001656570958500884,1.1847244148618208,0.0023588426636230397,165,17,3.24432016344292
408,0 days 00:00:00.569736,0.005189173017339808,0.02656889543176541,18.001288043461855,0.011175630190191296,29,63,51.273124595649165
409,0 days 00:00:02.175422,0.0011448260342231886,0.006852566456387124,5.786941889347128,0.00232948391437354,129,52,0.14255504663557533
410,0 days 00:00:00.485978,0.20424653116426267,0.01614865301945656,262.75999309549354,0.004063097767791926,29,5,13.945229976390127
411,0 days 00:00:04.734374,0.05941822413517764,0.010806509824786816,0.46665937162562904,0.005121098187867187,311,30,0.28603238226762256
412,0 days 00:00:03.824651,0.33321659475975246,0.0546097424286668,13.73077167527301,0.04757738400358139,283,22,19.506989083200168
413,0 days 00:00:01.619370,0.19050245803309998,0.08252575411760936,0.0041953388720958945,0.05818945916885752,111,5,0.001923299399338685
414,0 days 00:00:02.169989,0.1957170666603095,0.006069846651380185,0.048770422912283826,0.012288792817492615,149,7,0.4328398827430866
415,0 days 00:00:04.608334,0.047576260487369876,0.06162448664707638,0.37758237830280406,0.02907220046011895,317,12,263.73409810237666
416,0 days 00:00:00.842035,0.005825638409127266,0.0058320875744126205,0.07124561675529431,0.003985341781133911,54,36,0.3481292294322573
417,0 days 00:00:00.391587,0.002884524456122914,0.0464951793034141,88.32297641387599,0.07069511141020869,28,62,92.70354235975363
418,0 days 00:00:07.161138,0.02121724668082986,0.0023049300610659415,14.454508435947329,0.010891975008800143,489,62,0.01226443439272083
419,0 days 00:00:01.396154,0.005364027169980742,0.010898115787630868,0.4163237734797914,0.018364756841860196,104,5,0.009521528115180701
420,0 days 00:00:00.305978,0.0023264082087198564,0.001496320618841026,0.04559121677290345,0.021978356122873487,21,35,41.727048940914514
421,0 days 00:00:01.842524,0.0013939374366966904,0.028024154271527074,0.09868807622049898,0.030577062401343877,113,29,0.015601713275458024
422,0 days 00:00:03.687321,0.3202837377267779,0.0022204593459636207,9.000906261443028,0.0047428637776994196,250,13,0.0020708296002312243
423,0 days 00:00:04.261301,0.0012586385953903927,0.0599588719040803,148.70659496771663,0.00265196416170722,338,28,0.027505532755956588
424,0 days 00:00:01.309342,0.13629123525161416,0.031693858368153756,0.05374158202474474,0.02781231115168397,86,24,1.8103747557754897
425,0 days 00:00:01.453086,0.015316993892947049,0.07520102692859992,13.405884706659075,0.0050950899104569725,105,23,386.9448555538134
426,0 days 00:00:00.945593,0.6656140135627389,0.0011427102328528187,0.08523221269280232,0.0015688345006257666,69,5,0.002574829985375867
427,0 days 00:00:00.399391,0.3513991744080775,0.05014104338617076,0.28896293373443827,0.007428417544514718,24,57,3.4891548682742655
428,0 days 00:00:00.504973,0.854915838592557,0.07326155504603477,0.710470882640182,0.0010058721168108083,36,8,808.0511858911982
429,0 days 00:00:01.328301,0.009669099290384616,0.04403528452257597,0.042473898863618416,0.0040296500374115895,80,55,0.36191971528515365
430,0 days 00:00:00.574056,0.16737682843100285,0.08294152624915661,0.28308502969088517,0.0028588786663837702,34,39,1.848743192534696
431,0 days 00:00:00.516917,0.011671425645449986,0.0072046065866884215,0.00467325510923501,0.001354143864832015,36,17,7.862372947611768
432,0 days 00:00:00.651246,0.002502004939100188,0.04111801212772929,5.939163777800595,0.009236058486029401,50,24,357.1734366778191
433,0 days 00:00:01.903005,0.012027548653449661,0.04095525373280697,0.5967518201074296,0.011240442796997504,116,47,0.002355042689962149
434,0 days 00:00:01.568570,0.1444138835295537,0.01104694610631975,0.42449677334671504,0.03519082792640867,111,49,42.9619100236219
