model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
242,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.473876
243,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.562810
244,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.113013
245,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.024243
246,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:27.544984
247,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.419863
248,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.368601
249,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:27.178357
250,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.446978
251,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.465833
252,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.290624
253,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.197368
254,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.377324
255,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.043315
256,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.675963
257,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.579189
258,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.386044
259,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.403135
260,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.559144
261,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.935967
262,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.774892
263,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.305505
264,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.226374
265,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.937719
266,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.469691
267,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:27.037843
268,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.723561
269,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.579406
270,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.862705
271,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.226514
272,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.312901
273,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.566107
274,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.409488
275,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.400239
276,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.853523
277,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.678968
278,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.636801
279,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.697066
280,0.5,0.6792249520003135,0.7926829268292683,0.7764900662251656,0.9219858156028369,0.4660196630515616,0.6818181818181818,0.6452991452991452,0.8461538461538461,0.7272727272727273,0.5497617676106545,0.3910146625065207,0.11936339522546424,0.1445221445221445,0.13937105029763747,0 days 00:00:25.475715
281,0.5,0.68198738293954,0.7942973523421588,0.7781456953642384,0.9219858156028369,0.465965176938276,0.6909090909090909,0.6564102564102564,0.8461538461538461,0.7181818181818181,0.5443148233677813,0.3929372724588518,0.11936339522546424,0.15361305361305366,0.1335523898870573,0 days 00:00:26.423617
282,0.5,0.6808053498426132,0.7938775510204081,0.7764900662251656,0.9196217494089834,0.46564002445939606,0.7181818181818181,0.6491379310344827,0.8404255319148937,0.7272727272727273,0.5350938415650984,0.39312466978641786,0.12073951662879567,0.1445221445221445,0.12262887645448384,0 days 00:00:26.016170
283,0.5,0.68198738293954,0.7942973523421588,0.7781456953642384,0.9219858156028369,0.4659376698127984,0.7090909090909091,0.6530732860520094,0.8617021276595744,0.7363636363636363,0.5349425212065289,0.39444711437802427,0.09460855195207607,0.12261072261072259,0.12293722669889035,0 days 00:00:25.680070
284,0.5,0.6792249520003135,0.7926829268292683,0.7764900662251656,0.9219858156028369,0.46541426431711236,0.7181818181818181,0.6530732860520094,0.8617021276595744,0.7272727272727273,0.5335382709056201,0.3943361418484152,0.10381511371973595,0.13554315720380705,0.12010936127317179,0 days 00:00:25.606613
285,0.5,0.6756788527095333,0.7914110429447853,0.7715231788079471,0.9148936170212766,0.4657793853490014,0.7050359712230215,0.631323877068558,0.8404255319148937,0.7,0.5310833894525033,0.3954641091686068,0.12509170946441672,0.16642599277978343,0.11582145171499325,0 days 00:00:25.533517
286,0.5,0.6800086203518672,0.7923387096774194,0.7798013245033113,0.9290780141843972,0.4659967906868218,0.7266187050359713,0.6472813238770686,0.8723404255319149,0.7181818181818181,0.5276254650037053,0.3919483470049859,0.09317681584739546,0.15546439120446343,0.11048369352837623,0 days 00:00:25.435717
287,0.5,0.6717082663949949,0.7858546168958742,0.7814569536423841,0.9456264775413712,0.47400194448349714,0.762589928057554,0.6214275946943799,0.9076923076923077,0.7090909090909091,0.5035155507293982,0.3516508541744075,0.05347274085138165,0.18982605841811617,0.05756572647201663,0 days 00:00:26.004153
288,0.5,0.6693442002011416,0.7850098619329389,0.7781456953642384,0.9408983451536643,0.47216571170710286,0.7194244604316546,0.6245862884160757,0.8936170212765957,0.7363636363636363,0.5123030800499027,0.35535327715867177,0.0772567651311713,0.16255333114538895,0.07890403747213853,0 days 00:00:25.511863
289,0.5,0.666183404516542,0.7827788649706457,0.7781456953642384,0.9456264775413712,0.4774682295845419,0.7727272727272727,0.6049159031861069,0.8923076923076924,0.6909090909090909,0.49796407635030876,0.3501307347339281,0.07320954907161803,0.2116179849031834,0.0353285493209306,0 days 00:00:25.656454
290,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.997833
291,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.448208
292,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.296457
293,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.200235
294,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.170838
295,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.790916
296,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.442099
297,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.621354
298,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.167006
299,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.813793
300,0.5,0.7439298355602576,0.8291666666666667,0.8228476821192053,0.9408983451536643,0.4292060903713427,0.7553956834532374,0.6975177304964539,0.8617021276595744,0.7338129496402878,0.49794547579803045,0.37635883676616444,0.1210564930300807,0.11234089651355839,0.1190757532934818,0 days 00:00:17.217825
301,0.5,0.7466922664994842,0.8308977035490606,0.8245033112582781,0.9408983451536643,0.4287548053723383,0.7553956834532374,0.6975177304964539,0.8617021276595744,0.7272727272727273,0.4945189369372761,0.3775683502207423,0.1210564930300807,0.11888111888111885,0.11434835441456465,0 days 00:00:16.490373
302,0.5,0.7332784765487246,0.8232848232848233,0.8145695364238411,0.9361702127659575,0.428555207607769,0.762589928057554,0.7028368794326241,0.8723404255319149,0.7181818181818181,0.4866300286725852,0.3643162938213705,0.1104181951577402,0.14079254079254078,0.10036191188171245,0 days 00:00:16.041985
303,0.5,0.7395870067787312,0.8260869565217391,0.8211920529801324,0.9432624113475178,0.42859220192421155,0.762589928057554,0.7028368794326241,0.8723404255319149,0.7363636363636363,0.4897180578441958,0.36946198069255504,0.1104181951577402,0.10979020979020981,0.10564477748746098,0 days 00:00:15.985858
304,0.5,0.7423494377179578,0.8278008298755186,0.8228476821192053,0.9432624113475178,0.4286125393003383,0.762589928057554,0.7028368794326241,0.8723404255319149,0.7363636363636363,0.49311971629921486,0.3740845524916387,0.1104181951577402,0.10979020979020981,0.11109703809176225,0 days 00:00:15.651713
305,0.5,0.7435314708148845,0.8281573498964804,0.8245033112582781,0.9456264775413712,0.42919715761895394,0.7913669064748201,0.7222070285792425,0.9148936170212766,0.7090909090909091,0.4780294688432832,0.3538738666848368,0.06786500366837855,0.13706293706293704,0.08653403596857617,0 days 00:00:15.507308
306,0.5,0.7340621449002782,0.822680412371134,0.8178807947019867,0.9432624113475178,0.4286657806965206,0.7985611510791367,0.708122521536989,0.9148936170212766,0.7181818181818181,0.46965726253525053,0.3469221569294178,0.0506236243580338,0.127972027972028,0.07464523052776617,0 days 00:00:15.944769
307,0.5,0.7305029844703055,0.8191056910569106,0.8195364238410596,0.9527186761229315,0.43156247423040395,0.8086642599277978,0.6636811158211404,0.9230769230769231,0.6727272727272727,0.448745959558119,0.32719423094340644,0.05968169761273201,0.204529044962258,0.03337084000134116,0 days 00:00:15.710662
308,0.5,0.7194532607133994,0.8125,0.8129139072847682,0.9527186761229315,0.4405839940851579,0.7833935018050542,0.6190004102283605,0.925531914893617,0.6909090909090909,0.4417786067258876,0.3174609909577051,0.05722670579603817,0.2043977682966852,0.0036378119467568304,0 days 00:00:16.191979
309,0.5,0.711564332641093,0.8084677419354839,0.8062913907284768,0.9479905437352246,0.4426886653758805,0.7870036101083032,0.6260426637494872,0.925531914893617,0.6909090909090909,0.4546341578394661,0.311872480055045,0.03998532648569342,0.20078765999343617,0.02401870550492441,0 days 00:00:16.347372
310,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:24.131920
311,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.611587
312,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.469589
313,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.862821
314,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:27.232766
315,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.979823
316,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.798937
317,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.580983
318,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.854546
319,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.636915
320,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.809440
321,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.051708
322,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.629988
323,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.277783
324,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.558394
325,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.153592
326,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.863783
327,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.851607
328,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.085629
329,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.562132
330,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.908382
331,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.906220
332,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.012157
333,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.849695
334,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.449665
335,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.982109
336,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.464865
337,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.953794
338,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.594900
339,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.183915
340,0.5,0.6279338583911289,0.7649402390438247,0.7400662251655629,0.9078014184397163,0.690068898531558,0.6618705035971223,0.5588652482269504,0.851063829787234,0.8090909090909091,0.6913824984966009,0.6875647918827429,0.07997065297138661,0.06270396270396272,0.0021348597579438078,0 days 00:00:25.943148
341,0.5,0.6279338583911289,0.7649402390438247,0.7400662251655629,0.9078014184397163,0.6900727643044406,0.6618705035971223,0.5588652482269504,0.851063829787234,0.8090909090909091,0.6913846431710466,0.6875717377880625,0.07997065297138661,0.06270396270396272,0.0021320489044677204,0 days 00:00:26.224732
342,0.5,0.6279338583911289,0.7649402390438247,0.7400662251655629,0.9078014184397163,0.6900791070805833,0.6618705035971223,0.5588652482269504,0.851063829787234,0.8090909090909091,0.6913881610162845,0.6875831349790716,0.07997065297138661,0.06270396270396272,0.0021274354821554375,0 days 00:00:26.261275
343,0.5,0.6279338583911289,0.7649402390438247,0.7400662251655629,0.9078014184397163,0.6900917931571738,0.6618705035971223,0.5588652482269504,0.851063829787234,0.8090909090909091,0.6913951972177623,0.6876059298844167,0.07997065297138661,0.06270396270396272,0.0021182086271100964,0 days 00:00:26.208874
344,0.5,0.6279338583911289,0.7649402390438247,0.7400662251655629,0.9078014184397163,0.6900854500352548,0.6618705035971223,0.5588652482269504,0.851063829787234,0.8090909090909091,0.6913916790339582,0.68759453235144,0.07997065297138661,0.06270396270396272,0.0021228220536886333,0 days 00:00:25.542683
345,0.5,0.6279338583911289,0.7649402390438247,0.7400662251655629,0.9078014184397163,0.6901044799354327,0.6618705035971223,0.5588652482269504,0.851063829787234,0.8090909090909091,0.6914022341017819,0.6876287254933297,0.07997065297138661,0.06270396270396272,0.002108981756108741,0 days 00:00:25.707558
346,0.5,0.6279338583911289,0.7649402390438247,0.7400662251655629,0.9078014184397163,0.6901171674082566,0.6618705035971223,0.5588652482269504,0.851063829787234,0.8090909090909091,0.69140927166462,0.6876515217916549,0.07997065297138661,0.06270396270396272,0.002099754874416604,0 days 00:00:25.837489
347,0.5,0.5869218813264894,0.7449392712550608,0.7003311258278145,0.8699763593380615,0.6902533464382733,0.6272727272727273,0.5615384615384615,0.8398058252427184,0.7769784172661871,0.6915778862001806,0.6870794025258279,0.08327109783420472,0.09574885546108558,0.002047979768889152,0 days 00:00:25.436434
348,0.5,0.5869218813264894,0.7449392712550608,0.7003311258278145,0.8699763593380615,0.6902704427684909,0.6272727272727273,0.5615384615384615,0.8398058252427184,0.7769784172661871,0.6915846969505863,0.687125928835393,0.08327109783420472,0.09574885546108558,0.002034239410187433,0 days 00:00:25.398389
349,0.5,0.5869218813264894,0.7449392712550608,0.7003311258278145,0.8699763593380615,0.6902875404984022,0.6272727272727273,0.5615384615384615,0.8398058252427184,0.7769784172661871,0.6915915092654132,0.687172456038332,0.08327109783420472,0.09574885546108558,0.0020204995841300866,0 days 00:00:25.739454
350,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.755438
351,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.369880
352,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.306018
353,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.319013
354,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.424980
355,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.966200
356,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.901694
357,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:25.910674
358,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.190699
359,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:26.093406
