model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
10,0.5,0.7592698635628434,0.7235228736260828,0.7827049524448109,0.6688848656847874,0.45066058665110054,0.7608428574924745,0.684628261175943,0.44051130776794495,0.12469769362354745,0.4834537121312154,0.9699297451171628,0.35940866021924994,0.4022951219768631,0.14430769771674912,0 days 00:00:26.414302
11,0.5,0.7509820103492647,0.7329266923623845,0.7800410161618175,0.6389065583663617,0.4636124096476528,0.7565992021732214,0.6651110582320242,0.3897058823529412,0.11758980711378517,0.4964084730613942,0.9388055576999517,0.36706349206349204,0.36499657673842145,0.14043303483905306,0 days 00:00:15.231113
12,0.5,0.600931719539076,0.83209069452811,0.6973532796317606,0.2290507956701625,0.5715157435325949,0.6301607890164215,0.5658652065790378,0.1461764705882353,0.03966849525157789,0.6216355763669357,0.8993126657141064,0.19155862344937974,0.16193944179939712,0.14888127684207308,0 days 00:00:17.567989
13,0.5,0.7419506955195305,0.7380347852330059,0.7757501255956354,0.6115922645746006,0.4783675087678144,0.7501627468735469,0.6572709566069815,0.3684313725490196,0.11918244558485223,0.5128766056578964,0.9108762026217292,0.3690636254501801,0.34783773915685146,0.13978127960287612,0 days 00:00:51.432709
14,0.5,0.7639552538933854,0.7218608154218973,0.7850436992268947,0.682620845634008,0.4426573972439609,0.7632950735420083,0.6883237040168898,0.4410029498525074,0.1238423877779744,0.4755136071177333,1.0241763006891274,0.37952526143200643,0.42035877541053057,0.14675150177921892,0 days 00:01:21.460529
15,0.5,0.5519085761054153,0.8799482919386284,0.6657414370959671,0.11287534047723899,0.5801071111203793,0.5749230242901129,0.5282336695610157,0.0611764705882353,0.01893470182268625,0.6289611796624356,0.928881057550455,0.13130052020808322,0.09064449762993092,0.14825186512382177,0 days 00:00:05.995093
16,0.5,0.7552113036458614,0.7291903786326732,0.7816891127964586,0.6530910712052759,0.4586581222518012,0.7588262646533369,0.6743115073455648,0.41274509803921566,0.12139444346133428,0.49197040040351664,0.9420159496656603,0.35903027877817795,0.37624496810212793,0.14209150406133575,0 days 00:00:23.955583
17,0.5,0.7658709456839032,0.7250573097259501,0.786995843010993,0.6843959485247345,0.4389693718425028,0.7648344387068353,0.681639082179128,0.41576532284496887,0.11254645195540612,0.4721759349127305,1.0467977920614795,0.4102317426478949,0.43274947688482646,0.1483198426926537,0 days 00:00:55.779675
18,0.5,0.6874606668029454,0.7846157515622764,0.7497772502257701,0.447116613114558,0.54096648700215,0.7117104329311569,0.6167966381397298,0.27137254901960783,0.07075443874240547,0.5829583322741752,0.9011985966162165,0.373952247565693,0.3296560983769924,0.14277660539048548,0 days 00:01:20.691374
19,0.5,0.6891354462743206,0.7844490235741157,0.750828327126543,0.4511969032201943,0.5360017032504918,0.71367807934216,0.6185517511540253,0.27598039215686276,0.07084291865746475,0.577212794224366,0.9046701595714933,0.3800153394691209,0.3369572866110949,0.1421370423704666,0 days 00:01:02.101815
20,0.5,0.610030213892058,0.8595587035597401,0.7050752718050635,0.2434582157633486,0.5657760421373997,0.6437507647879396,0.5597691544199375,0.12848246476565062,0.028962425529404826,0.6117927337051561,0.924231103396916,0.28408256124475356,0.21479398911308578,0.14549513414793164,0 days 00:00:38.337233
21,0.5,0.6868982924850566,0.7901780519027115,0.7501396905363814,0.4429873921482279,0.542033007736424,0.7125890213161694,0.6155509069399809,0.2655882352941176,0.07019406594703002,0.583273410012245,0.9095744063431523,0.3768687474989996,0.3264532142445539,0.1416317958435303,0 days 00:00:19.290658
22,0.5,0.6093811831310584,0.8244244710689739,0.7025381896307841,0.25009106576851353,0.5755384785667972,0.6283913756393628,0.5644286854351556,0.14284313725490197,0.048175220456259917,0.6262116739488551,0.9123338134352093,0.23103974923302653,0.1731727097524298,0.1512876245160456,0 days 00:00:08.464159
23,0.5,0.7334058024861927,0.740082818425219,0.7710152456489544,0.5883528241261764,0.49124093064826163,0.7411296835613421,0.6459598422097302,0.34294117647058825,0.11932991210995104,0.5276588657636737,0.9070950665405455,0.3848832866479925,0.3442691299701037,0.14056596905049662,0 days 00:01:06.437780
24,0.5,0.5,0.0,0.6296403686017958,0.0,0.6006675697693974,0.4870338693123503,0.5,0.0,0.0,0.6565135278128439,0.9454977939594598,0.0,0.0,0.1549419429735085,0 days 00:00:29.222093
25,0.5,0.6234829161803749,0.8310688369320973,0.7124106609803809,0.2805043140708845,0.5723004502388975,0.6388585692959057,0.5727129279995112,0.1606862745098039,0.05384595374970736,0.6193966934964192,0.9210093773525879,0.2514785914365747,0.18956834662661834,0.14677228516669366,0 days 00:00:17.417327
26,0.5,0.6852400084535962,0.7387043602929183,0.7416142890078902,0.4678143671880522,0.5272394372360548,0.6966130687649675,0.6322580389716401,0.3030154047853163,0.08526514481212764,0.5757304592428045,0.860419089532907,0.2682130866112423,0.2911973936757273,0.1503444061653994,0 days 00:00:08.816414
27,0.5,0.5,0.0,0.6296403686017958,0.0,0.6195887143798781,0.4870338693123503,0.5,0.0,0.0,0.6898717341967909,0.9386982248023762,0.0,0.0,0.1688244723557939,0 days 00:00:41.487611
28,0.5,0.5297810631211712,0.8504367192121655,0.6499178972018601,0.0664345169164859,0.5824946167137429,0.5182346903865891,0.5165167145355469,0.03607843137254902,0.011809692271674947,0.6495417657625384,0.900959892228801,0.042668897277844585,0.028491368282550163,0.16472910931195356,0 days 00:00:18.204859
29,0.5,0.7435802566770473,0.7323508087541785,0.7754762818053957,0.6205629223684711,0.47648976448667596,0.7498788575903673,0.6714122239555455,0.4126470588235294,0.12036217778564266,0.5106325036817024,0.9121624196371166,0.3393870881686008,0.3667059029533241,0.13981486763154033,0 days 00:01:21.804122
30,0.5,0.5266099894763164,0.7845311292544435,0.6466921784374191,0.0634741998445086,0.5826060560801571,0.5453464183451213,0.5160414709735468,0.03558823529411765,0.012017792576021643,0.636310701918024,0.9193246640532383,0.1005328798185941,0.06742114002746792,0.1542649000949161,0 days 00:00:06.316647
31,0.5,0.7525178562467154,0.7319017286194225,0.780722605301495,0.6437371216693035,0.462839194636257,0.7578399941264287,0.6617886576788419,0.38235294117647056,0.12183684303663068,0.4967354003912802,0.9386949342179534,0.3780178738161931,0.36632600335406384,0.14216792141024392,0 days 00:01:16.943709
32,0.5,0.5,0.0,0.6296403686017958,0.0,0.6251948375965749,0.4870338693123503,0.5,0.0,0.0,0.6901972130100896,0.9585475401899698,0.0,0.0,0.1654624532506621,0 days 00:00:11.371671
33,0.5,0.758330090692962,0.7308597197829839,0.7839503376232171,0.6595173242430667,0.45050764043638747,0.7612491128459901,0.6792282783240408,0.42428711897738447,0.11708842092844925,0.4835230312679204,0.9611576700566399,0.3671627943212683,0.3984777781820537,0.14296793077218584,0 days 00:00:05.486546
34,0.5,0.7645799869688376,0.7228771855145576,0.7856739426559022,0.683224326249232,0.4412483084902533,0.763796774430386,0.6883704365742168,0.43526712553261226,0.12071609744587979,0.47416743531304784,1.0328996679142575,0.38819559288808936,0.4245456199677364,0.14751236564767917,0 days 00:00:03.504660
35,0.5,0.7671908875159812,0.725477482233386,0.7878848285506314,0.6873780126459091,0.4369477355220117,0.7659283913756394,0.6800579190346162,0.4164600419607095,0.1193594054149708,0.47042448732503783,1.0554893497880238,0.41060411703622257,0.42631284911804324,0.1485022640664153,0 days 00:00:18.590430
36,0.5,0.5,0.0,0.6296403686017958,0.0,0.60852451256363,0.4870338693123503,0.5,0.0,0.0,0.6669640083411325,0.9522815234797087,0.0,0.0,0.15744739174275324,0 days 00:00:17.752143
37,0.5,0.6983419082295856,0.770246509522649,0.7546701944190233,0.4810936591041303,0.5210725233925898,0.7200925087491741,0.6358299358326094,0.2977712225499836,0.07500147466525099,0.560030146998516,0.8981699766620518,0.4031091295908727,0.37710252807166317,0.1402879156001235,0 days 00:00:17.089986
38,0.5,0.7531247983588099,0.7273521603585172,0.7800067856880376,0.6494457220835848,0.4630194163391682,0.7570862191331588,0.6773735015374276,0.42549019607843136,0.12416681413319176,0.49635454862485096,0.931465336996378,0.3451513938908897,0.376517414399138,0.14125550882642335,0 days 00:00:59.100772
39,0.5,0.7600391523035743,0.7281998116665725,0.7843228457202344,0.6663812366459526,0.4461900140275645,0.761914784268618,0.6813632043477024,0.43254901960784314,0.12165988320651212,0.4791063939663443,0.98794176381592,0.36737094837935175,0.4019117897322494,0.14386347757079032,0 days 00:00:40.259664
40,0.5,0.7634728670870403,0.7230678090999726,0.7850698754715499,0.6801770209804657,0.4422764593678676,0.7635471476469005,0.6883550912841148,0.43411996066863323,0.12157140329145284,0.474819914526299,1.040064754546163,0.3869417973679147,0.4233139884293819,0.1466133551710183,0 days 00:00:25.570795
41,0.5,0.5,0.0,0.6296403686017958,0.0,0.6452903223509197,0.4870338693123503,0.5,0.0,0.0,0.7177845644580281,0.9749866719688477,0.0,0.0,0.17320568595587071,0 days 00:00:25.743852
42,0.5,0.7543237090124715,0.7306940625583024,0.7815179604275587,0.6494402853212855,0.45960693254264207,0.7583784048359071,0.6716740413900928,0.40637254901960784,0.12109951041113667,0.49309186861308135,0.9428703089501969,0.36433573429371746,0.3755135583538308,0.1420266937080678,0 days 00:00:07.705206
43,0.5,0.7589920890893018,0.7242496106470339,0.7827230744603415,0.667465870724666,0.45128578562262506,0.7611340887398742,0.6864295004904912,0.44034742707309077,0.12472718692856721,0.483530804015292,0.9663856273821188,0.3524363531056474,0.3959707261744092,0.14228775100939778,0 days 00:00:42.415996
44,0.5,0.7570520821267801,0.7213927121686914,0.780861540753896,0.6652232062761984,0.4553823963728944,0.758721029832848,0.6792839263312166,0.42892156862745096,0.13068483454255883,0.4886007794699435,0.9603886910586306,0.35972722422302256,0.3878235472569622,0.14466147283463243,0 days 00:00:21.841083
45,0.5,0.7037603036273881,0.7785186434375013,0.7593345998608632,0.489420060565532,0.5174766505778892,0.7304813881207018,0.6228151171242848,0.28411764705882353,0.07452958178493482,0.5557351999895208,0.9028075289521186,0.39562091503267977,0.34794732550209906,0.13988789300065163,0 days 00:00:26.566015
46,0.5,0.55709999538133,0.8169018839894658,0.6674388658839969,0.1315424638319388,0.5819861761382075,0.578253101979883,0.537643880871401,0.08343137254901961,0.028119553624847176,0.6327098300607462,0.91417778607697,0.19814792583700147,0.1359926598544549,0.15065667906076663,0 days 00:00:09.138209
47,0.5,0.7487180421352273,0.737306920602567,0.7796745487366438,0.6293242648138181,0.471629378478636,0.7561268691417243,0.6569018628943628,0.3692156862745098,0.11991977821034625,0.505760724267318,0.9149575652630396,0.37835000666933444,0.3540111147078885,0.14005295325422112,0 days 00:00:38.317449
48,0.5,0.7430325410756704,0.7341087525443443,0.7755407156383933,0.6176542545383373,0.4790107248520657,0.7494334450943443,0.6671451228935437,0.3982352941176471,0.1214534300713738,0.5137804963741615,0.9079983187356349,0.3537321595304788,0.3635961764972201,0.13957446973830018,0 days 00:00:11.422793
49,0.5,0.7085074691881379,0.7705981801004426,0.7611337132915923,0.5055373424018529,0.5104022405715722,0.7309696143221791,0.6366793640608576,0.2999016715830875,0.075738807290745,0.5484395895775416,0.9128483311781805,0.40264601415787554,0.3686334130308424,0.14108358573182472,0 days 00:00:15.577062
50,0.5,0.5,0.0,0.6296403686017958,0.0,0.6046567729284005,0.4870338693123503,0.5,0.0,0.0,0.6680801192818632,0.9257203357514769,0.0,0.0,0.16117237706438114,0 days 00:00:03.975455
51,0.5,0.7541875000983906,0.7330044163571521,0.7819800718235882,0.6469964606677432,0.4600511577603102,0.7587699762609823,0.6711810943263401,0.40588235294117647,0.11891700583967439,0.49334520888520195,0.9356611408755685,0.3584233693477391,0.3698616462301169,0.14096116122763813,0 days 00:01:18.460479
52,0.5,0.7093157750054111,0.7720798428994009,0.7618767159283456,0.5065975110502193,0.5110066362462691,0.7334842514867478,0.6252142557621427,0.29068627450980394,0.08031026956880788,0.5492001721243978,0.9001372187226839,0.395188075230092,0.3470246602977676,0.14080354703295772,0 days 00:00:36.022528
53,0.5,0.5,0.0,0.6296403686017958,0.0,0.648522903361036,0.4870338693123503,0.5,0.0,0.0,0.7226020020347632,0.978650209991207,0.0,0.0,0.17421785925152888,0 days 00:01:09.599341
54,0.5,0.5,0.0,0.6296403686017958,0.0,0.5971259346831823,0.4870338693123503,0.5,0.0,0.0,0.6520090361180276,0.9439525077845413,0.0,0.0,0.1538053907873438,0 days 00:01:17.079668
55,0.5,0.7310044777457992,0.7404117144625684,0.7696279046822254,0.5820407430966711,0.49356890357855776,0.740089571963486,0.6587698253185068,0.3770588235294118,0.11826815312923966,0.5298902821946412,0.899535398849042,0.3547672402294251,0.35323372849922424,0.13986837598815755,0 days 00:00:16.631392
56,0.5,0.7626470652289941,0.7249544626593807,0.7850618212424253,0.6761973109773668,0.44514209743610134,0.7629989476517951,0.6867348355622389,0.4311701081612586,0.11991977821034625,0.4777075397683951,0.9902683022969403,0.3714842869301113,0.4060466945915696,0.14484377658076542,0 days 00:00:11.521293
57,0.5,0.7668437273308263,0.7255806869678413,0.7877056219526068,0.6863830851451344,0.4371087602621827,0.7656836592349673,0.6830339263506388,0.42133726647000985,0.11337226449595941,0.4706063430363047,1.0556877110629157,0.40552681249490946,0.4307262644126961,0.14915119516964703,0 days 00:00:26.564532
58,0.5,0.662238021331098,0.7300998477871701,0.7264360942223994,0.41463739513844716,0.5538804615068502,0.6356483065343825,0.6217903870261028,0.28515240904621436,0.08390845278121867,0.6089093249070954,0.8844849961481182,0.18671418087647124,0.20830906514541064,0.15264357563485076,0 days 00:00:32.788484
59,0.5,0.739842226480316,0.7190820096105257,0.770189687163673,0.6227974316734898,0.4804233388745877,0.7420449817674555,0.6798515526665292,0.4555883316945264,0.13342771190939656,0.5155915217774384,0.9173700225334958,0.3014478160979239,0.36284324258940603,0.14357892095967895,0 days 00:00:15.714736
60,0.5,0.7448613197007716,0.7184735073424481,0.7729824911126616,0.6364029293275268,0.4646802624668331,0.7460071951249357,0.6893241827056922,0.4503441494591937,0.13003598183212411,0.49778098383320496,0.9411733472474826,0.3206309072301487,0.3779010691429015,0.14434489834550895,0 days 00:00:13.922826
61,0.5,0.6806107551641967,0.7927404901936037,0.7464015214438816,0.4268673919307574,0.5540096811459143,0.7061819338733756,0.6104243737646601,0.2535294117647059,0.06777561493540966,0.5982994087989377,0.9047074251170937,0.35444711217820457,0.30769479218056706,0.14521268169814838,0 days 00:00:06.384156
62,0.5,0.7629036805229685,0.7229753205091086,0.7847104554968604,0.6787988017375892,0.4444725717958299,0.7626710065832946,0.6829193443115138,0.4267594888422659,0.1263198253996343,0.4776343284557069,1.0017969928784491,0.3893002683939619,0.41432334942075577,0.14518580010583115,0 days 00:00:49.420310
63,0.5,0.5,0.0,0.6296403686017958,0.0,0.5955668364475822,0.4870338693123503,0.5,0.0,0.0,0.6499497953793492,0.9419351140517014,0.0,0.0,0.1533691082027296,0 days 00:00:14.382880
64,0.5,0.5779764470351718,0.876849086498689,0.6837577408692728,0.16999668357499742,0.5784205724955328,0.5991105029079713,0.5386661132746806,0.08363532328819379,0.0194950746180617,0.6283735233100535,0.9188519703595217,0.17186687759215835,0.13055624252186304,0.15004736768374993,0 days 00:00:36.452776
65,0.5,0.6626982837798058,0.8041229993611768,0.7360437827895219,0.37981765099248094,0.5517927236446489,0.6809206823132082,0.612376833961287,0.26019607843137255,0.06686132247979709,0.5946432953342531,0.9101292294835831,0.3598519407763105,0.31575927279902605,0.14279125804548448,0 days 00:00:17.879107
66,0.5,0.5,0.0,0.6296403686017958,0.0,0.6482195935730407,0.4870338693123503,0.5,0.0,0.0,0.7199354552466859,0.9843481567349301,0.0,0.0,0.17214245199547196,0 days 00:00:03.837591
67,0.5,0.7420837671794578,0.7284541942076188,0.7737003242834002,0.6201442916714238,0.4806360437067237,0.7472137245784489,0.6704500924400494,0.4250980392156863,0.12381289447295464,0.5159833710747332,0.9020053505437772,0.3236681339202348,0.3622288434675175,0.14164492854747235,0 days 00:00:35.824898
68,0.5,0.765486898894606,0.7228840376986402,0.7862105556713351,0.685559415656788,0.4400378506533977,0.7643351851398644,0.6928021216298159,0.44657489347754836,0.12419630743821153,0.4729967195511919,1.0504136359340934,0.38369054603158864,0.42749715817930467,0.14798624501504243,0 days 00:00:14.717515
69,0.5,0.7411051718921109,0.7307152513171606,0.7736288429999184,0.6156671179179375,0.4812054906998682,0.7469763344019971,0.6696399645791113,0.42245098039215684,0.12003775143042529,0.5162259113509069,0.9056409241574433,0.3235140722955849,0.36135123249020423,0.14098449895080667,0 days 00:00:24.010586
70,0.5,0.7680028564524888,0.7271595997218055,0.7887959632203627,0.687807516867555,0.4350618485865898,0.7664986172634052,0.6842232765743277,0.4259965668510395,0.11437503686663128,0.4688977216820997,1.0600810712656001,0.3935979376174146,0.421820652493615,0.14971025046641767,0 days 00:00:05.744856
71,0.5,0.7647741489923205,0.7213530861088616,0.785394058193819,0.6852468018245774,0.4420569323328486,0.763613225324882,0.6899630743137464,0.44936086529006886,0.12629033209461452,0.47493794350317037,1.0173264269882158,0.3676325987622187,0.41496864840487235,0.14715997945765807,0 days 00:00:07.615049
72,0.5,0.7417478599593592,0.7377169099557159,0.7755588376539239,0.6113448918899816,0.48114215451001885,0.750170088837767,0.6599791654083296,0.37607843137254904,0.11891700583967439,0.5159875236797699,0.9083191569082161,0.36448446045084704,0.35179801297661023,0.13941081459372695,0 days 00:01:07.430373
73,0.5,0.7646951081161617,0.7269359280444575,0.7867753584887045,0.6795354830291465,0.4402972894596681,0.764601943173197,0.6813540893136195,0.41527368076040644,0.11242847873532708,0.4732883514121103,1.0276530892580868,0.3940500487313903,0.41665123388868935,0.14646546498219087,0 days 00:00:05.695991
74,0.5,0.7554313654389975,0.7315508968144467,0.782382783279823,0.6514845079458281,0.4567234653754936,0.7594527789334573,0.6716018874709888,0.40598039215686277,0.12021471126054385,0.4899905084538418,0.9421461356981361,0.3651947445644924,0.375098323292997,0.14204836392057368,0 days 00:00:06.564123
75,0.5,0.7564021561922156,0.7317136242360078,0.7830019521437841,0.6538114422099351,0.4563967780922859,0.7601943173196936,0.6768332305835977,0.418921568627451,0.12098153719105763,0.4892611000037328,0.9403720219730234,0.3513198612778444,0.3727235603115082,0.14115123378915062,0 days 00:00:11.503093
76,0.5,0.7287814742944226,0.7393387204027421,0.7680633706747532,0.5772781393224706,0.4960427591921323,0.7369178434203764,0.6532102974674272,0.36392156862745095,0.1174128472836666,0.5327304012154096,0.9004686286750776,0.359967987194878,0.34984681744435253,0.14061414900681835,0 days 00:01:04.502312
77,0.5,0.7489149024715107,0.7286957332421766,0.7778220760379636,0.6374250406397982,0.4678347738348861,0.7533589486307237,0.6599081379179155,0.3799019607843137,0.12393086769303369,0.5023467832120342,0.928849298324136,0.37746765372815794,0.3648135729501411,0.1423702332855566,0 days 00:00:29.291438
78,0.5,0.5,0.0,0.6296403686017958,0.0,0.6187501556898505,0.4870338693123503,0.5,0.0,0.0,0.680448303325143,0.9548726838558258,0.0,0.0,0.16149487006661145,0 days 00:01:11.754849
79,0.5,0.7555322579114563,0.7245037471391602,0.7807407273170255,0.6583076446314691,0.4581487668523453,0.758432245906855,0.6811613393011491,0.43823529411764706,0.1242258007432313,0.4913071375104582,0.944589416360782,0.3412765106042417,0.38542182156261884,0.14288329073423311,0 days 00:00:09.973067
80,0.5,0.7562436298066444,0.7197366368514153,0.7799675213210546,0.6647447711938587,0.45254278679534093,0.756777856635912,0.6910000274230713,0.4531301212717142,0.12962307556184746,0.48571449672074263,0.9857485805173253,0.34565605986740816,0.40126984267284294,0.14662418847823966,0 days 00:00:43.434752
81,0.5,0.5,0.0,0.6296403686017958,0.0,0.6425769202867891,0.4870338693123503,0.5,0.0,0.0,0.7119298113925265,0.9789333339329661,0.0,0.0,0.16944736377848824,0 days 00:00:25.883102
82,0.5,0.6863938036583599,0.7959728897104128,0.750545422328538,0.43897234319018336,0.536662880110546,0.7122121338195345,0.6202987919227259,0.26253687315634217,0.06523919070371026,0.5777707257112203,0.9162189555722042,0.3973270724218891,0.34735061429115804,0.14213397057855653,0 days 00:00:15.388182
83,0.5,0.763462284709986,0.7279025756403946,0.7862850572907385,0.6754388826366122,0.4422139286589156,0.7640904529991924,0.6834236171398611,0.4193706981317601,0.11354922432607797,0.47515012068237245,1.0081199634791447,0.38495103055971647,0.41166459709027514,0.14593246775469654,0 days 00:00:09.672665
84,0.5,0.5141187414057279,0.9315315315315316,0.6397675549474613,0.029513464141834256,0.5894988100064248,0.5108450222374273,0.5065166114032584,0.013827961090978447,0.0037040190735694823,0.6420091224942756,0.937355950022916,0.03632543360023137,0.023938813632554363,0.15172361731735834,0 days 00:00:43.062625
85,0.5,0.7427933254122407,0.7338622885121924,0.7753423802461976,0.6172573708904873,0.47913946746939357,0.74848143706713,0.6573142607607785,0.37333333333333335,0.12254468235710493,0.5143045081628409,0.9121654066391298,0.37156462585034017,0.3560389645809724,0.1407722175963128,0 days 00:00:55.266567
86,0.5,0.5,0.0,0.6296403686017958,0.0,0.6411021944347483,0.4870338693123503,0.5,0.0,0.0,0.7097769093825754,0.9766161566925515,0.0,0.0,0.16870381678458168,0 days 00:00:07.816295
87,0.5,0.7672657813635845,0.726469987603294,0.7881828350282452,0.686592400493658,0.43638804188579794,0.7658843395903184,0.683519533829365,0.42281219272369713,0.11399162390137439,0.4700002020063035,1.0605000510502318,0.40138415248105147,0.42743841373119484,0.14893971278889828,0 days 00:00:17.000570
88,0.5,0.7631204661091695,0.7251087038772505,0.7853809700714913,0.6772656347691822,0.44389017320021884,0.7634835172903257,0.6820440878589662,0.42380316612626356,0.11847460626437799,0.4765491037294577,0.9976506805914565,0.3797849357811661,0.40834715220295004,0.14553101219709003,0 days 00:00:20.704918
89,0.5,0.7439091575591199,0.7182901256046977,0.7723804374855905,0.6341004604937668,0.47376863610735814,0.7461393504808986,0.6842100645448846,0.4655850540806293,0.1368489352916888,0.5083564862034873,0.9145671230308825,0.2952526143200643,0.3641774075068059,0.14339321906083824,0 days 00:00:05.718932
90,0.5,0.6883126670109111,0.7698906312974023,0.7482972856241071,0.4569625896386184,0.5551834707432234,0.7104598516923227,0.6267863137198484,0.2777777777777778,0.0698401462867929,0.5998554961006775,0.8917783715742478,0.37288248632786447,0.35154199534851327,0.1446472468945903,0 days 00:00:24.923723
91,0.5,0.5,0.0,0.6296403686017958,0.0,0.6226756820584451,0.4870338693123503,0.5,0.0,0.0,0.686449651944741,0.956355247754318,0.0,0.0,0.16389703211466955,0 days 00:00:20.089230
92,0.5,0.5,0.0,0.6296403686017958,0.0,0.6425579841721537,0.4870338693123503,0.5,0.0,0.0,0.7157333806514117,0.9704026980145558,0.0,0.0,0.17284664930262694,0 days 00:00:10.827952
93,0.5,0.5,0.0,0.6296403686017958,0.0,0.6481538653666927,0.4870338693123503,0.5,0.0,0.0,0.7197157012670853,0.9840753236901721,0.0,0.0,0.1719422836675486,0 days 00:00:07.706063
94,0.5,0.7059986951409016,0.7708539676677466,0.7595913284142128,0.49930137604453795,0.5148211692397754,0.7301779202662686,0.6245033647067154,0.2911764705882353,0.07795080516722704,0.5533862074704264,0.8991683072763921,0.3891623315993064,0.34719459339589304,0.140439291208448,0 days 00:00:46.074072
95,0.5,0.5,0.0,0.6296403686017958,0.0,0.6473024809024591,0.4870338693123503,0.5,0.0,0.0,0.7190987820373567,0.9831321656361408,0.0,0.0,0.17224539028663677,0 days 00:00:07.576497
96,0.5,0.7486435558550664,0.7357876402676388,0.779288952517299,0.6304496746097764,0.4703143711817133,0.7550769682582413,0.6620147834653459,0.3811764705882353,0.117117914233469,0.5043791327343445,0.9214424441128775,0.36825663598772845,0.3591735671213035,0.14072213204778672,0 days 00:00:07.908457
97,0.5,0.5,0.0,0.6296403686017958,0.0,0.6444336885879407,0.4870338693123503,0.5,0.0,0.0,0.7158160686916673,0.9822319142933701,0.0,0.0,0.17197943972359309,0 days 00:00:59.936322
98,0.5,0.7624569839068027,0.7263870546446968,0.7853094887880097,0.6743189096029533,0.44519883411881417,0.7631164190793177,0.6834778893676934,0.4287118977384464,0.11868105939951631,0.4778573918426455,0.9891703486621911,0.37247524378482955,0.40352215647458556,0.14500777719240127,0 days 00:00:05.071077
99,0.5,0.7233063617706459,0.7626891087757092,0.7691063933464013,0.5466637308150251,0.5015845715037895,0.7431927755072074,0.64545617584923,0.33931372549019606,0.08827346192414322,0.5386203739955939,0.9104560812303664,0.37443844204348403,0.3646174036249502,0.14098387805060114,0 days 00:00:10.574782
100,0.5,0.5,0.0,0.6296403686017958,0.0,0.6414945681922732,0.4870338693123503,0.5,0.0,0.0,0.7108399009044061,0.9778943484149849,0.0,0.0,0.1694133546647808,0 days 00:00:08.982512
101,0.5,0.5,0.0,0.6296403686017958,0.0,0.6257762834211184,0.4870338693123503,0.5,0.0,0.0,0.6918547843494878,0.9532884710654046,0.0,0.0,0.16569314879429964,0 days 00:01:00.787125
