model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
184,0.5990145676442394,0.7097553648629233,0.8436657681940701,0.7218543046357616,0.7399527186761229,0.6324809096193684,0.6272727272727273,0.6470085470085469,0.5384615384615384,0.41818181818181815,0.6764547418806195,0.5124016341003476,0.2916355489171023,0.3038398424680014,0.06141780254952123,0 days 00:00:00.855356
185,0.6920130788785308,0.7326646030066742,0.8703170028818443,0.7251655629139073,0.7139479905437353,0.5273521072735258,0.6454545454545455,0.6760683760683761,0.5076923076923077,0.36363636363636365,0.6075471530619506,0.37129355784948276,0.30298730395817774,0.32950443058746304,0.12202999707004819,0 days 00:00:00.523594
186,0.6034162034262658,0.7006844036936901,0.8378378378378378,0.7135761589403974,0.7328605200945626,0.627318414777326,0.6181818181818182,0.6393162393162393,0.5230769230769231,0.4090909090909091,0.674057903763185,0.5045044834327131,0.29245705750560114,0.3021004266491631,0.06555178324419142,0 days 00:00:00.666376
187,0.7117753293505247,0.736249885715032,0.8875,0.7102649006622517,0.6713947990543735,0.5223915259585405,0.6402877697841727,0.694017094017094,0.47692307692307695,0.3181818181818182,0.6030284385286355,0.3665909511744399,0.30463032113517546,0.3424680013127666,0.12347062280987353,0 days 00:00:00.501558
188,0.7111036132924642,0.736249885715032,0.8875,0.7102649006622517,0.6713947990543735,0.5230602300925054,0.6402877697841727,0.694017094017094,0.47692307692307695,0.3181818181818182,0.603528985195419,0.3672419395499071,0.30463032113517546,0.3424680013127666,0.12323763526449572,0 days 00:00:00.571947
189,0.5934024519310406,0.6494194323628907,0.8055555555555556,0.6639072847682119,0.6855791962174941,0.6351106470136582,0.6153846153846154,0.6103448275862069,0.6153846153846154,0.5181818181818182,0.6764931082262046,0.5218729701140825,0.13218820014936516,0.1424680013127666,0.05778126119833249,0 days 00:00:00.683274
190,0.7124298266333965,0.7354662173634785,0.8892405063291139,0.706953642384106,0.6643026004728132,0.5224555198288563,0.6330935251798561,0.694017094017094,0.47692307692307695,0.3181818181818182,0.602806897656784,0.3665447987766659,0.2949215832710978,0.3316376764030194,0.1229720119827345,0 days 00:00:00.723292
191,0.688876920283536,0.7314825699097476,0.869942196531792,0.7235099337748344,0.7115839243498818,0.5307362458523363,0.6454545454545455,0.6760683760683761,0.5076923076923077,0.36363636363636365,0.6105275354186562,0.37451798476931936,0.2981329350261389,0.325894322284214,0.12114613957091619,0 days 00:00:00.589357
192,0.7125544359316681,0.7354662173634785,0.8892405063291139,0.706953642384106,0.6643026004728132,0.5224237118240004,0.6258992805755396,0.694017094017094,0.47692307692307695,0.3181818181818182,0.6029087210694705,0.366784533365718,0.29977595220313663,0.3352477847062684,0.1232838600181374,0 days 00:00:00.654766
193,0.6938160327049164,0.7334482713582279,0.8689458689458689,0.7284768211920529,0.7210401891252955,0.5230241860818863,0.6454545454545455,0.6726495726495727,0.5230769230769231,0.38181818181818183,0.6035955650549958,0.36729409476308067,0.29245705750560114,0.314932720708894,0.1234301659381527,0 days 00:00:00.357399
194,0.5669801306419953,0.6188563666522994,0.8480392156862745,0.5347682119205298,0.408983451536643,0.6482049105708042,0.47435897435897434,0.5760047281323877,0.3076923076923077,0.21818181818181817,0.6776771956182296,0.5674776537656194,0.1923076923076923,0.21503117820807352,0.041154427769721,0 days 00:00:00.615052
195,0.5985800904185625,0.6821179943314656,0.8184143222506394,0.7119205298013245,0.7565011820330969,0.6327049999054761,0.6272727272727273,0.6401709401709401,0.5692307692307692,0.45454545454545453,0.6764817739472211,0.5131270315393434,0.2560119492158327,0.28913685592385957,0.0611338975158815,0 days 00:00:00.734168
196,0.5859002183273264,0.6134947690137533,0.7754569190600522,0.6490066225165563,0.7021276595744681,0.6385534753403475,0.5454545454545454,0.5572649572649573,0.49230769230769234,0.44545454545454544,0.6765567622693076,0.5345407763432496,0.2892457057505601,0.2621266819822776,0.05306571314206876,0 days 00:00:00.509041
197,0.7127390333651065,0.7354662173634785,0.8892405063291139,0.706953642384106,0.6643026004728132,0.5220848437352318,0.6258992805755396,0.694017094017094,0.47692307692307695,0.3181818181818182,0.6025798174484618,0.36647230656254043,0.29977595220313663,0.3352477847062684,0.12324370488663872,0 days 00:00:00.513749
198,0.6011219371528699,0.6995023705967635,0.8373983739837398,0.7119205298013245,0.7304964539007093,0.6307318234837702,0.6272727272727273,0.6504273504273504,0.5230769230769231,0.4,0.6758593687677233,0.5087810466483319,0.29245705750560114,0.31480144404332133,0.06309336498336393,0 days 00:00:00.599703
199,0.592562985404221,0.6148988414769536,0.8364485981308412,0.5380794701986755,0.4231678486997636,0.6355050438389079,0.5,0.564957264957265,0.3076923076923077,0.2545454545454545,0.6764645615617487,0.5233890371040659,0.17289021657953696,0.1678372169346899,0.05718658425498657,0 days 00:00:00.778454
200,0.5968154452593042,0.680563718767551,0.8230563002680965,0.6986754966887417,0.7257683215130024,0.6335515301157549,0.6363636363636364,0.6512820512820512,0.5692307692307692,0.44545454545454544,0.6765075007304281,0.5160985289882175,0.2268857356235997,0.2621266819822776,0.059983998813035844,0 days 00:00:00.582111
201,0.5837415678670022,0.6770959863119261,0.8451612903225807,0.6539735099337748,0.6193853427895981,0.6396090951572964,0.5909090909090909,0.6230769230769231,0.4461538461538462,0.34545454545454546,0.6766119869021301,0.5383037613380156,0.2577296489917849,0.2610436494913029,0.05166458920738248,0 days 00:00:00.770017
202,0.6980587949666164,0.7271919856849915,0.8867313915857605,0.695364238410596,0.6477541371158393,0.5388271098404881,0.6187050359712231,0.6863247863247863,0.46153846153846156,0.3090909090909091,0.6176994487222068,0.38209266996197183,0.2957430918595967,0.3335083688874303,0.11893930533357494,0 days 00:00:00.755388
203,0.6426396967051714,0.715691652625942,0.8539325842696629,0.7168874172185431,0.7186761229314421,0.5888275011314831,0.6363636363636364,0.6615384615384616,0.5230769230769231,0.39090909090909093,0.6555743566405258,0.43920218382219,0.2876026885735623,0.30945191992123394,0.09680272246542188,0 days 00:00:00.537500
204,0.5981418854387314,0.6688609380510169,0.8571428571428571,0.6225165562913907,0.5531914893617021,0.6329776886499362,0.5035971223021583,0.5634751773049645,0.36923076923076925,0.24545454545454545,0.6764707092524926,0.5140311664247701,0.32008961911874534,0.3393829996718083,0.060756261520938826,0 days 00:00:00.688887
205,0.6949323032678959,0.7362107022974544,0.8714285714285714,0.7301324503311258,0.7210401891252955,0.5223428981485227,0.6545454545454545,0.6837606837606838,0.5230769230769231,0.37272727272727274,0.602743294813329,0.3667462399251899,0.29245705750560114,0.3240236297998031,0.12320426401641998,0 days 00:00:00.480306
206,0.6297623518914562,0.7097814871413084,0.8518518518518519,0.7086092715231788,0.706855791962175,0.6038973689439296,0.6181818181818182,0.6461538461538462,0.49230769230769234,0.37272727272727274,0.6641655234728033,0.46112402094430854,0.31351755041075424,0.3240236297998031,0.08628711618424356,0 days 00:00:00.548450
207,0.576076502713556,0.5608518474981388,0.7298850574712644,0.6970198675496688,0.900709219858156,0.6433369258109173,0.5818181818181818,0.5333333333333333,0.8,0.7727272727272727,0.6769840877560795,0.5513341340959829,0.13689320388349513,0.12618969478175257,0.04697795091752932,0 days 00:00:00.547054
208,0.6017195895438889,0.707789663414443,0.8442622950819673,0.7168874172185431,0.7304964539007093,0.6299944370509631,0.6181818181818182,0.6427350427350427,0.5076923076923077,0.39090909090909093,0.6755001927521197,0.5078002832825894,0.3078416728902166,0.3202822448309813,0.06365983932358954,0 days 00:00:00.624681
209,0.6036930811150826,0.7034598957721092,0.8440111420612814,0.7086092715231788,0.7163120567375887,0.6272909230155391,0.6090909090909091,0.635042735042735,0.49230769230769234,0.38181818181818183,0.6740382942492779,0.5043532865484394,0.31351755041075424,0.3221529373153922,0.06560213279365545,0 days 00:00:00.595088
210,0.7118604661896618,0.7350678526181054,0.8871473354231975,0.7086092715231788,0.6690307328605201,0.5228394748526125,0.6402877697841727,0.694017094017094,0.47692307692307695,0.3181818181818182,0.6033575371891189,0.3670589938906418,0.29977595220313663,0.3388578930095176,0.12336564628806568,0 days 00:00:00.553376
211,0.7119291525579592,0.7350678526181054,0.8871473354231975,0.7086092715231788,0.6690307328605201,0.5227179412505117,0.6330935251798561,0.694017094017094,0.47692307692307695,0.3181818181818182,0.6032374592319707,0.3670112022148839,0.30463032113517546,0.3424680013127666,0.12329151101540509,0 days 00:00:00.648290
212,0.589269623406454,0.6388856236040907,0.8302583025830258,0.5960264900662252,0.5319148936170213,0.6370125812154276,0.5539568345323741,0.6007092198581561,0.46153846153846156,0.34545454545454546,0.6764642020280379,0.5289379891309609,0.1209858103061986,0.1707909419100755,0.05509746117318415,0 days 00:00:00.838979
213,0.5919644344399294,0.6153363896399044,0.861878453038674,0.5165562913907285,0.36879432624113473,0.635805577350439,0.47435897435897434,0.5810344827586207,0.26153846153846155,0.16363636363636364,0.6764683888455453,0.5244719506166218,0.1850634802091113,0.2226452248112898,0.056788393069886034,0 days 00:00:00.537683
214,0.6939220588729551,0.7385747684913078,0.8721590909090909,0.7334437086092715,0.7257683215130024,0.522053588799583,0.6727272727272727,0.6991452991452991,0.5538461538461539,0.39090909090909093,0.6025391645083199,0.3664639068352928,0.26168782673637037,0.3058418116179849,0.1232328038954752,0 days 00:00:00.478817
215,0.6826197434445476,0.7279495317581599,0.8738738738738738,0.7119205298013245,0.6879432624113475,0.544954317060202,0.6454545454545455,0.6794871794871795,0.49230769230769234,0.34545454545454546,0.622959742423987,0.38796305647480606,0.2892457057505601,0.32241549064653763,0.1170689194494251,0 days 00:00:00.702766
216,0.6080177244882584,0.6999007353421366,0.8387978142076503,0.7102649006622517,0.7257683215130024,0.6215581642943641,0.6181818181818182,0.6427350427350427,0.5076923076923077,0.39090909090909093,0.6710219153321989,0.49662519695083457,0.30298730395817774,0.31667213652773213,0.06980529264358692,0 days 00:00:00.452554
217,0.6872839309455759,0.7271658634066063,0.8753799392097265,0.7086092715231788,0.6808510638297872,0.541573061963994,0.6545454545454545,0.6905982905982906,0.49230769230769234,0.33636363636363636,0.6200620528803665,0.384614501469614,0.28439133681852125,0.3278962914341976,0.11811802190787524,0 days 00:00:00.553380
218,0.6309135963461319,0.7085994540443817,0.8514285714285714,0.706953642384106,0.7044917257683215,0.603383001015183,0.6090909090909091,0.6384615384615385,0.47692307692307695,0.36363636363636365,0.6639225895151105,0.46024178827326023,0.3289021657953696,0.3331145388907122,0.08671961536081263,0 days 00:00:00.541309
219,0.6011503973560649,0.6935922051121299,0.8351648351648352,0.7036423841059603,0.7186761229314421,0.6307714966453548,0.6181818181818182,0.6393162393162393,0.5230769230769231,0.4090909090909091,0.6759111045574496,0.5087730495233752,0.28274831964152347,0.29849031834591394,0.06310835997717801,0 days 00:00:00.596600
220,0.5567283602864846,0.5429842090827162,0.7354838709677419,0.5413907284768212,0.5390070921985816,0.653965192576396,0.509090909090909,0.5264957264957265,0.4307692307692308,0.4090909090909091,0.6789062234148584,0.5856846272241027,0.14369885433715224,0.13767168083714848,0.03482057818636752,0 days 00:00:00.724753
221,0.5784957476438232,0.589664720556927,0.8106796116504854,0.5115894039735099,0.3947990543735225,0.6422027328012226,0.41025641025641024,0.5076923076923077,0.2153846153846154,0.20909090909090908,0.6768414093556323,0.5473943664666734,0.27976101568334577,0.2277321956022317,0.04836193850743431,0 days 00:00:00.401618
222,0.6010588515396206,0.6999137964813291,0.8426966292134831,0.7036423841059603,0.7092198581560284,0.6308825259272299,0.6,0.6273504273504273,0.47692307692307695,0.37272727272727274,0.6759440014093211,0.5089976323473102,0.31919342793129196,0.32041352149655394,0.06299998895887293,0 days 00:00:00.705928
223,0.6946138214452825,0.7373927353943811,0.8717948717948718,0.7317880794701986,0.723404255319149,0.522228053576173,0.6636363636363637,0.6914529914529914,0.5384615384615384,0.38181818181818183,0.6026206625621015,0.3666224102114881,0.2770724421209858,0.314932720708894,0.12304455523979912,0 days 00:00:00.581357
224,0.6293611632920117,0.7097814871413084,0.8518518518518519,0.7086092715231788,0.706855791962175,0.6048827553479783,0.6181818181818182,0.6461538461538462,0.49230769230769234,0.37272727272727274,0.664670497506606,0.4627281590753272,0.31351755041075424,0.3240236297998031,0.08552379369327423,0 days 00:00:00.397753
225,0.6348242630125872,0.7109635202382352,0.8522727272727273,0.7102649006622517,0.7092198581560284,0.5981703641512386,0.6272727272727273,0.6538461538461539,0.5076923076923077,0.38181818181818183,0.6611157239923474,0.4522806688571783,0.2981329350261389,0.314932720708894,0.09058195184170692,0 days 00:00:00.684427
226,0.6620692805016598,0.7181471467941434,0.8923611111111112,0.6738410596026491,0.607565011820331,0.5791138062987351,0.5971223021582733,0.6731678486997635,0.4153846153846154,0.2727272727272727,0.6491836815492311,0.42667741927841374,0.3030619865571322,0.3301608139153266,0.10242584448772907,0 days 00:00:00.308863
227,0.7117512806219088,0.736249885715032,0.8875,0.7102649006622517,0.6713947990543735,0.5220816528478877,0.6402877697841727,0.694017094017094,0.47692307692307695,0.3181818181818182,0.6025963167473891,0.3663763972805128,0.30463032113517546,0.3424680013127666,0.12321391335476817,0 days 00:00:00.771910
228,0.6174388098737852,0.7073651763906847,0.8354755784061697,0.7317880794701986,0.7683215130023641,0.613283267497589,0.6272727272727273,0.6401709401709401,0.5692307692307692,0.45454545454545453,0.6683924112561254,0.4780499442592525,0.2851381628080657,0.28913685592385957,0.07823182183214761,0 days 00:00:00.732987
229,0.5970406800924356,0.6074082781500202,0.8293838862559242,0.5298013245033113,0.41371158392434987,0.6335368133784343,0.4676258992805755,0.560047281323877,0.2978723404255319,0.22727272727272727,0.6764690589629511,0.5159588674150462,0.19241892171039043,0.2131604857236626,0.05996470051638225,0 days 00:00:00.734149
230,0.7131793009873472,0.7354662173634785,0.8892405063291139,0.706953642384106,0.6643026004728132,0.5221314824325125,0.6330935251798561,0.694017094017094,0.47692307692307695,0.3181818181818182,0.6027338449166596,0.36659602661288493,0.2949215832710978,0.3316376764030194,0.12338481942159357,0 days 00:00:00.681558
231,0.6947391248616073,0.7350286692005277,0.8710601719197708,0.7284768211920529,0.7186761229314421,0.5222221471995461,0.6454545454545455,0.6760683760683761,0.5076923076923077,0.36363636363636365,0.6027149855750256,0.36661632722817117,0.3078416728902166,0.3331145388907122,0.12337803978944967,0 days 00:00:00.821937
232,0.5626715764990424,0.5525514935412666,0.7252336448598131,0.6986754966887417,0.91725768321513,0.6505088032913351,0.5363636363636364,0.4811965811965812,0.7846153846153846,0.8,0.6781617577102381,0.5748918401296855,0.18090185676392578,0.13140794223826713,0.03860541869594181,0 days 00:00:00.558373
233,0.5887809024133848,0.6121755939553049,0.8540540540540541,0.5165562913907285,0.3735224586288416,0.6372455538755118,0.43884892086330934,0.5445626477541371,0.24468085106382978,0.2158273381294964,0.6765137294661527,0.5297786808539655,0.22619293534393722,0.1812845752279043,0.054833663328637594,0 days 00:00:00.719041
234,0.604128679821438,0.704641928869036,0.8444444444444444,0.7102649006622517,0.7186761229314421,0.6266961652422706,0.6181818181818182,0.6427350427350427,0.5076923076923077,0.39090909090909093,0.6736935424833311,0.5037198513747494,0.2981329350261389,0.3130620282244831,0.06597965619651214,0 days 00:00:00.770061
235,0.7092404562035234,0.7295429907396522,0.881619937694704,0.7052980132450332,0.6690307328605201,0.5245304815182901,0.6258992805755396,0.6828605200945627,0.47692307692307695,0.3181818181818182,0.6050604731155708,0.36857420514449696,0.29977595220313663,0.3388578930095176,0.12304563746979719,0 days 00:00:00.828970
236,0.6945264310220057,0.7362107022974544,0.8714285714285714,0.7301324503311258,0.7210401891252955,0.5225682449841453,0.6545454545454545,0.6837606837606838,0.5230769230769231,0.37272727272727274,0.6031041950083,0.3669226673853579,0.29245705750560114,0.3240236297998031,0.12334478638364299,0 days 00:00:00.669266
237,0.5741643316369116,0.5738476809947364,0.7796610169491526,0.5182119205298014,0.43498817966903075,0.6444112827550157,0.4460431654676259,0.5209219858156028,0.30851063829787234,0.2949640287769784,0.6770965442041907,0.5549432128380006,0.17207188597397233,0.14907929252266056,0.04564438276369498,0 days 00:00:00.767176
238,0.5927854860107454,0.6253412222614056,0.7855227882037533,0.652317880794702,0.6926713947990544,0.635388747692381,0.5636363636363636,0.5555555555555556,0.574468085106383,0.5107913669064749,0.6765091793415244,0.5229157269948096,0.20223094401983055,0.17512921071085363,0.05741861066124354,0 days 00:00:00.879932
239,0.6936025677265953,0.7373927353943811,0.8717948717948718,0.7317880794701986,0.723404255319149,0.5226135722338916,0.6636363636363637,0.6914529914529914,0.5384615384615384,0.38181818181818183,0.6029992154175049,0.36706908242446973,0.2770724421209858,0.314932720708894,0.12296647715892045,0 days 00:00:00.641434
240,0.6003516293990623,0.6967791230751146,0.8470588235294118,0.6903973509933775,0.6808510638297872,0.6316091481407923,0.6,0.6341880341880342,0.4461538461538462,0.33636363636363636,0.676235989582932,0.5102714941000462,0.34025392083644507,0.3459468329504431,0.06235860964346163,0 days 00:00:00.549621
241,0.6942531470608629,0.7373927353943811,0.8717948717948718,0.7317880794701986,0.723404255319149,0.5224904432817417,0.6636363636363637,0.6914529914529914,0.5384615384615384,0.38181818181818183,0.6028528849345318,0.36677624524234176,0.2770724421209858,0.314932720708894,0.12304231846082941,0 days 00:00:00.670331
242,0.5722116964029595,0.5704452542350744,0.8455284552845529,0.44039735099337746,0.2458628841607565,0.6454382455319427,0.4172661870503597,0.5459810874704492,0.16923076923076924,0.12727272727272726,0.6772565708590143,0.558367221988773,0.12203136669156084,0.12904496225795864,0.04442413787663224,0 days 00:00:00.662852
243,0.5841657599315047,0.5913496075127672,0.8870967741935484,0.4586092715231788,0.26004728132387706,0.6394520505675556,0.4259927797833935,0.5725420484069466,0.18461538461538463,0.11818181818181818,0.676568590074407,0.5377817455171456,0.11325695581014728,0.11647522152937316,0.05181698219996678,0 days 00:00:00.833409
244,0.6939409149472079,0.7346303044551545,0.8693181818181818,0.7301324503311258,0.723404255319149,0.5221831233727073,0.6545454545454545,0.6803418803418804,0.5384615384615384,0.39090909090909093,0.6027848807888656,0.36659221326707686,0.2770724421209858,0.3058418116179849,0.12356984114822744,0 days 00:00:00.826850
245,0.694317502581962,0.7373927353943811,0.8717948717948718,0.7317880794701986,0.723404255319149,0.5220840143885978,0.6636363636363637,0.6914529914529914,0.5384615384615384,0.38181818181818183,0.6025888748282838,0.3664868749988485,0.2770724421209858,0.314932720708894,0.12338375594899631,0 days 00:00:00.562036
246,0.6945494529422825,0.7373927353943811,0.8717948717948718,0.7317880794701986,0.723404255319149,0.522179112047999,0.6636363636363637,0.6914529914529914,0.5384615384615384,0.38181818181818183,0.6025631607154073,0.36644724844134446,0.2770724421209858,0.314932720708894,0.12303571669452756,0 days 00:00:00.654331
247,0.7132249341284904,0.7354662173634785,0.8892405063291139,0.706953642384106,0.6643026004728132,0.5220567392624302,0.6258992805755396,0.694017094017094,0.47692307692307695,0.3181818181818182,0.6024837005023235,0.36642257868765027,0.29977595220313663,0.3352477847062684,0.12318804599593858,0 days 00:00:00.633779
248,0.6019795969776345,0.6995023705967635,0.8373983739837398,0.7119205298013245,0.7304964539007093,0.6295585350001527,0.6272727272727273,0.6504273504273504,0.5230769230769231,0.4,0.675241210750705,0.5072347404857749,0.2876026885735623,0.3111913357400722,0.06394228078298603,0 days 00:00:00.773120
249,0.5969135141635841,0.6798192338335749,0.8348082595870207,0.6754966887417219,0.6690307328605201,0.6335118772712337,0.5181818181818182,0.5444444444444445,0.4,0.36363636363636365,0.6765121245468975,0.5159630633109799,0.3413793103448276,0.29701345585822114,0.060029645558990596,0 days 00:00:00.635780
250,0.5890176456535033,0.6378799158862636,0.7803203661327232,0.7052980132450332,0.806146572104019,0.637087795457608,0.6,0.5897435897435898,0.6461538461538462,0.5727272727272728,0.6765014599565078,0.529202531473654,0.21792382374906638,0.22149655398752865,0.05502212188817157,0 days 00:00:00.790861
251,0.5721536718925406,0.5432193095881822,0.7846153846153846,0.42218543046357615,0.24113475177304963,0.6455004849780657,0.39568345323741005,0.5184397163120568,0.15384615384615385,0.12727272727272726,0.6772599955825888,0.5585391154131417,0.17374005305039786,0.14195804195804196,0.04437115112857026,0 days 00:00:00.611607
252,0.6989496505647306,0.7267805598004258,0.8788819875776398,0.7036423841059603,0.6690307328605201,0.5325745434940308,0.6258992805755396,0.6828605200945627,0.47692307692307695,0.32727272727272727,0.612189542223048,0.37627041158485,0.29977595220313663,0.3297669839186085,0.12075893379979674,0 days 00:00:00.582929
253,0.6354689941550064,0.7097814871413084,0.8518518518518519,0.7086092715231788,0.706855791962175,0.5976794384877874,0.6181818181818182,0.6461538461538462,0.49230769230769234,0.37272727272727274,0.6608419238585186,0.45153888959489946,0.31351755041075424,0.3240236297998031,0.09092041586349353,0 days 00:00:00.930674
254,0.6007510239588444,0.6936052662513225,0.8389830508474576,0.6970198675496688,0.7021276595744681,0.6311994135967579,0.6090909090909091,0.6384615384615385,0.47692307692307695,0.36363636363636365,0.676045201785217,0.5095702417890331,0.31433905899925313,0.32950443058746304,0.06268220046408812,0 days 00:00:00.663096
255,0.7124521491771211,0.7350678526181054,0.8871473354231975,0.7086092715231788,0.6690307328605201,0.522116222107993,0.6330935251798561,0.694017094017094,0.47692307692307695,0.3181818181818182,0.6025612369888891,0.366333422867745,0.30463032113517546,0.3424680013127666,0.12321018533927236,0 days 00:00:00.751804
256,0.7127348349488497,0.7338858195211786,0.8867924528301887,0.706953642384106,0.6666666666666666,0.522084956371906,0.6258992805755396,0.694017094017094,0.47692307692307695,0.3181818181818182,0.6025759883596599,0.3664552696662328,0.30463032113517546,0.3424680013127666,0.12343029944269895,0 days 00:00:00.730606
257,0.6810038563899428,0.7263691339158602,0.8716417910447761,0.7119205298013245,0.6903073286052009,0.5466572976190155,0.6454545454545455,0.6794871794871795,0.49230769230769234,0.34545454545454546,0.6243670798373768,0.38959755459314094,0.2941000746825989,0.3296357072530358,0.11645306579082804,0 days 00:00:00.932280
258,0.6838033685464876,0.7279495317581599,0.8738738738738738,0.7119205298013245,0.6879432624113475,0.5444764487555742,0.6454545454545455,0.6794871794871795,0.49230769230769234,0.34545454545454546,0.6225291431425858,0.3874806006873098,0.2892457057505601,0.32241549064653763,0.11721084658348457,0 days 00:00:00.908032
259,0.5958675074127201,0.6298016012956651,0.8178571428571428,0.5943708609271523,0.541371158392435,0.6340317851111213,0.5818181818181818,0.603548475317927,0.4307692307692308,0.33636363636363636,0.6764870246688689,0.5178637544476123,0.1566094100074682,0.1979323925172301,0.059274859050770456,0 days 00:00:00.813473
260,0.693972245646949,0.7346303044551545,0.8693181818181818,0.7301324503311258,0.723404255319149,0.5222480633807708,0.6636363636363637,0.6914529914529914,0.5384615384615384,0.38181818181818183,0.6026982747749515,0.3666314740634119,0.2770724421209858,0.314932720708894,0.12315903236963577,0 days 00:00:00.999829
261,0.6049224714846577,0.7026501051421705,0.8373333333333334,0.7185430463576159,0.7423167848699763,0.6251862879651555,0.6272727272727273,0.6470085470085469,0.5384615384615384,0.41818181818181815,0.6729506743292544,0.5015629072165908,0.2916355489171023,0.3074499507712504,0.06716005749243914,0 days 00:00:00.693627
262,0.6386205080851446,0.7133275864320886,0.8531073446327684,0.7135761589403974,0.7139479905437353,0.5937592702961088,0.6272727272727273,0.6538461538461539,0.5076923076923077,0.38181818181818183,0.6585957882900937,0.4458999973120418,0.2981329350261389,0.314932720708894,0.09364891903706574,0 days 00:00:00.829271
263,0.6844398049910554,0.7267544375220407,0.868421052631579,0.7168874172185431,0.7021276595744681,0.53925703606047,0.6363636363636364,0.6683760683760684,0.49230769230769234,0.35454545454545455,0.6181579903836792,0.38242252530608484,0.3086631814787154,0.33137512307187394,0.11896246522500503,0 days 00:00:00.870846
264,0.5952406683808648,0.670774394942727,0.8364779874213837,0.6539735099337748,0.6288416075650118,0.6342915771402372,0.5897435897435898,0.6094827586206897,0.5384615384615384,0.38181818181818183,0.6764851385255378,0.5187956880155592,0.17513069454817032,0.24634066294716117,0.0589214745764044,0 days 00:00:00.544950
265,0.5962646579971692,0.6165445450152163,0.8827160493827161,0.5049668874172185,0.3380614657210402,0.633888904966238,0.4676258992805755,0.5666666666666667,0.2,0.14545454545454545,0.6765715578230118,0.5173672603482339,0.2077669902912621,0.19028552674762061,0.05958616865319244,0 days 00:00:00.634393
266,0.5757520805009437,0.5840876141217037,0.7862903225806451,0.5347682119205298,0.46099290780141844,0.6435800546529301,0.4358974358974359,0.5224137931034483,0.3448275862068966,0.3333333333333333,0.6769892558771311,0.5521162525067781,0.1648811516571811,0.12876052948255118,0.046645296721029905,0 days 00:00:00.664797
267,0.6943059205791627,0.7338466361036009,0.8706896551724138,0.7268211920529801,0.7163120567375887,0.522355576326807,0.6454545454545455,0.6760683760683761,0.5076923076923077,0.36363636363636365,0.6028030927984228,0.3667291583475078,0.30298730395817774,0.32950443058746304,0.12330057842847053,0 days 00:00:00.702263
268,0.6009328816321085,0.6987187022452099,0.8383561643835616,0.7086092715231788,0.723404255319149,0.6309316370041588,0.6090909090909091,0.6316239316239316,0.5076923076923077,0.4,0.6759480523693413,0.509126617540414,0.3078416728902166,0.31841155234657037,0.06293513287338393,0 days 00:00:00.703535
269,0.5884307076330394,0.6035748337970037,0.7616822429906542,0.6705298013245033,0.7706855791962175,0.6373412076300533,0.6090909090909091,0.573758865248227,0.6615384615384615,0.5818181818181818,0.6764982090196822,0.5301410563372099,0.18312173263629572,0.21240564489661962,0.054670267650569704,0 days 00:00:00.791954
270,0.5969940928952777,0.6727270352520147,0.8318318318318318,0.6655629139072847,0.6548463356973995,0.6334926997589339,0.5727272727272728,0.6042735042735043,0.4307692307692308,0.34545454545454546,0.676514101172799,0.5158714498065439,0.3313666915608663,0.3188053823432885,0.06008058874534794,0 days 00:00:00.897518
271,0.6865675661572465,0.729118503715894,0.8691860465116279,0.7201986754966887,0.706855791962175,0.5353738635488293,0.6363636363636364,0.6683760683760684,0.49230769230769234,0.35454545454545455,0.6147310469819698,0.37881174217961033,0.31351755041075424,0.3349852313751231,0.1200906091436264,0 days 00:00:00.612279
272,0.5888615010595014,0.6352350351997701,0.7988505747126436,0.6440397350993378,0.6572104018912529,0.6371900655963832,0.5899280575539568,0.585344827586207,0.5531914893617021,0.48201438848920863,0.6765074640750842,0.5295590066715616,0.1895269572402396,0.17502532270212712,0.05490207060752095,0 days 00:00:00.577063
273,0.710934376080689,0.7378302835573318,0.889937106918239,0.7102649006622517,0.6690307328605201,0.5237096398290537,0.6402877697841727,0.694017094017094,0.47692307692307695,0.3181818181818182,0.6042026997596469,0.36778478264032305,0.29977595220313663,0.3352477847062684,0.12306581115852688,0 days 00:00:00.677610
274,0.691072887524327,0.7310842051643744,0.8681948424068768,0.7251655629139073,0.7163120567375887,0.5271951893725909,0.6363636363636364,0.6649572649572649,0.5076923076923077,0.37272727272727274,0.6073125723051935,0.3713226815531642,0.3078416728902166,0.3240236297998031,0.1220562960836808,0 days 00:00:00.628978
275,0.6832291758141129,0.7267544375220407,0.868421052631579,0.7168874172185431,0.7021276595744681,0.540434015669941,0.6363636363636364,0.6683760683760684,0.49230769230769234,0.35454545454545455,0.61909394979531,0.38370477687284676,0.3086631814787154,0.33137512307187394,0.11856170574775027,0 days 00:00:00.604996
276,0.6148726929243743,0.7061831432937581,0.8350515463917526,0.7301324503311258,0.7659574468085106,0.6154194662141387,0.6272727272727273,0.6401709401709401,0.5692307692307692,0.45454545454545453,0.6691615235544488,0.48251290029267996,0.28028379387602687,0.2855267476206104,0.07620582363561645,0 days 00:00:00.604121
277,0.5627289643299344,0.571999529798989,0.8297872340425532,0.45364238410596025,0.2765957446808511,0.6505728557644754,0.4244604316546763,0.5247863247863248,0.13846153846153847,0.11818181818181818,0.6781544095274977,0.5750772266260211,0.20134428678118,0.17784706268460782,0.0385138766055394,0 days 00:00:00.746901
