model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
96,0.5,0.7476760442427526,0.6994510127867555,0.7696571012628024,0.6628989903932411,0.552495463137446,0.7459093022686669,0.6978967441524639,0.47935103244837757,0.14702412552350616,0.5736944518503492,0.7440478497146452,0.30482930635380995,0.38102924430201557,0.08278238372431557,0 days 00:01:25.798986
97,0.5,0.753054655037668,0.7140059684691287,0.776636090799352,0.6621052230975409,0.5003716159309133,0.7533467120236901,0.7000738600506946,0.48312028843002297,0.1431899958709373,0.5275543185261716,0.7969756731101191,0.305128344356425,0.37962902568226153,0.11158136497555582,0 days 00:02:42.943013
98,0.5,0.7496642857177165,0.6770820349483254,0.7640906221589965,0.6940244545568223,0.644450402417178,0.7409241085631776,0.718787539234084,0.5445755490003278,0.18020409367073675,0.6514071736441817,0.6972614976852012,0.29189237150120617,0.40689819849484654,0.026735749872740078,0 days 00:00:44.619776
99,0.5,0.756919576214355,0.6185922437418919,0.7441312356093578,0.8062419467958442,0.5635789350803753,0.6521343287464558,0.6771989633167119,0.6791044103192996,0.3309104893235765,0.5973209841026028,0.5980182236700405,0.2836807037263187,0.4592708312374909,0.050966068741301496,0 days 00:01:18.241184
100,0.5,0.7583259901580385,0.6645028242199598,0.7643997032016567,0.734900751904226,0.5875898559081648,0.7430721861101608,0.7275634479617716,0.5730907899049492,0.1936825340647673,0.5975818981802092,0.6595708428667122,0.32586879392858414,0.4725507878647571,0.04462965834246424,0 days 00:01:16.188872
101,0.5,0.7360942956436152,0.7022602161893143,0.7638439613920527,0.6290687369857503,0.5519951351091427,0.7337436675558601,0.6906736564257117,0.49049491969845954,0.15486934465876245,0.5744887318142918,0.7496654178901405,0.2753447495025542,0.3555309290326505,0.08643136002338553,0 days 00:00:14.753936
102,0.5,0.7559240835333121,0.7185068157658266,0.7794671523366828,0.665122626173661,0.4642454161594305,0.7569907735982967,0.6925888247165878,0.46263520157325466,0.13328024538429775,0.49613677383739024,0.8946208503825844,0.3250798844611591,0.3851255021353739,0.1370132249047853,0 days 00:00:25.642840
103,0.5,0.7497834211608292,0.6741571558720132,0.7632066705125611,0.6980123197033703,0.6248000894785462,0.7396050023249553,0.7176233413380931,0.570632579482137,0.1927092549991152,0.6339982846907906,0.6940809414881479,0.2664355811154354,0.395077265698798,0.03671431123466762,0 days 00:01:02.757041
104,0.5,0.766520952772056,0.6796435836030421,0.7740386019066374,0.7375267080947954,0.47474047929108937,0.727369141293192,0.7218101907804426,0.6058669288757784,0.2030024184510116,0.5172518615899265,0.6533259955506306,0.33030754091213677,0.5171139003994845,0.11609851225389273,0 days 00:01:24.494038
105,0.5,0.7711518785999416,0.7021192864575905,0.7837298531009286,0.7226408529192695,0.44396612254371887,0.7646949413866523,0.7401416925316701,0.6088117489986649,0.19993511472895653,0.4722741945256324,0.7307718047969486,0.27367457886581426,0.4112178103480192,0.1207946154587079,0 days 00:00:19.966006
106,0.5,0.7530975373056839,0.6872876384995689,0.7691527051638684,0.691175591111981,0.5757231656592904,0.7471672254717212,0.7192991860554723,0.5442477876106194,0.17743172299887924,0.5924744419596019,0.7176318389844457,0.2912864260748548,0.40125455821904754,0.0661210947893145,0 days 00:01:05.483082
107,0.5,0.7469825297164252,0.7164776457135251,0.7737295208639772,0.6438241098660925,0.5043138352073216,0.7487604317074962,0.6893265067242065,0.4498525073746313,0.13021294166224268,0.5318808220431026,0.8026578198063083,0.3236568963868733,0.37943468064360747,0.11242193020983571,0 days 00:00:42.974577
108,0.5,0.771339204123096,0.7249469657647085,0.7902034397599035,0.6985831797447983,0.4325112750099916,0.7682166368909229,0.7155198274319536,0.5330376940133038,0.1738040464814487,0.4662287840694685,0.8077011803161714,0.288224144055257,0.3602363230019588,0.13995008890867555,0 days 00:02:57.798911
109,0.5,0.7614195232803476,0.718655269803105,0.7827230744603415,0.6792554897707317,0.45012160468664114,0.7611022735615869,0.6976705003426149,0.4752540150770239,0.13708488173184688,0.4824048635768471,0.9278506422539441,0.3355369679828667,0.4023951045835825,0.14150683001764636,0 days 00:01:52.693487
110,0.5,0.7291087890923017,0.6774075027700711,0.7531167349765975,0.6365143829546629,0.6335567346891268,0.7239543819289788,0.6850909109527747,0.5222549019607843,0.18952397805698107,0.644567296525066,0.7060307051970429,0.2296458583433374,0.32080787278119893,0.03884455290179356,0 days 00:01:25.711877
111,0.5,0.7469928018751355,0.5574473860200759,0.7003836833399277,0.9267559383036215,0.5766098025767322,0.6219558923705722,0.7301615670167794,0.9200346805388823,0.4665250988025718,0.6704006128227733,0.2518210386123259,0.01477684939459889,0.21059978800881313,0.19557470788548564,0 days 00:01:22.427995
112,0.5,0.7414574206556593,0.7129193783018145,0.7696299182395065,0.6328010743042304,0.5316313107861816,0.741166393382443,0.6818920322439779,0.4552605703048181,0.13316227216421872,0.5565122357352809,0.7703352017645412,0.31057909889619567,0.3705325619103622,0.09774037417419773,0 days 00:02:18.802447
113,0.5,0.7296767334529308,0.664511152642463,0.7494570946180634,0.6533873747505885,0.6595661652409249,0.7210543060620151,0.688049992259057,0.548921568627451,0.20353329794136732,0.6640494774596679,0.6848323752832292,0.21965252767773769,0.3226726548468639,0.015889557308636837,0 days 00:00:41.557909
114,0.5,0.7535199831015704,0.6662786332151595,0.7625180339223995,0.718816090641701,0.6262152964756058,0.7421820317662319,0.7208728763608265,0.5734185512946575,0.19580605202619006,0.633194981996278,0.6796498578378177,0.3179379913223893,0.4626612760613912,0.030846287964990227,0 days 00:01:39.111069
115,0.5,0.718074990323083,0.6913624967827422,0.7509038355245871,0.5914599337802352,0.6832791086960969,0.7150926311152443,0.6680332260015149,0.4677450980392157,0.1782280422344128,0.6849595965402648,0.6945157909310914,0.26968320661597966,0.31404017535026046,0.00604975313244982,0 days 00:00:19.642720
116,0.5,0.7225031260477603,0.6757761803452588,0.7490886136356085,0.6199675968966961,0.6327844348568558,0.7187880864393921,0.6801316064435192,0.5150980392156863,0.18265203798737686,0.6446071163533421,0.7068482201293272,0.21252634387088165,0.3108477909554901,0.03998787264553738,0 days 00:00:28.336609
117,0.5,0.63523650025576,0.6642739854562515,0.7001450768021086,0.38489558698004167,0.6778306509136566,0.5680465275401985,0.5676590114540079,0.22050447518307567,0.09880257181619773,0.6841712061814715,0.7023558091371335,0.23631925737452122,0.20386256119572072,0.013887225039886375,0 days 00:00:16.460179
118,0.5,0.7401637222392679,0.7045069559576155,0.7667454974342246,0.6376425111317708,0.5125651032280343,0.7396001076821419,0.693496410354674,0.507866273352999,0.16274405709903852,0.539972098010881,0.7788066111808211,0.2587070226320617,0.3466982966471127,0.10889777678512391,0 days 00:00:20.061652
119,0.5,0.7483681714124006,0.685145210051846,0.7659008101547721,0.6807478810218939,0.5900605447546391,0.7427179951543036,0.7140254517343531,0.5394952474598492,0.17660591045832597,0.6049562186665569,0.7056170571319743,0.28863600504115117,0.3986250166713353,0.05769117932458334,0 days 00:02:33.421885
120,0.5,0.7320539278809401,0.691655433577323,0.7587567089211662,0.6290660186046005,0.6124654880299197,0.7275470497540442,0.6887024964714491,0.510160603080957,0.1667256532767062,0.6262816060727789,0.7157599029935252,0.24040629034307925,0.3415877233911009,0.0503950209370948,0 days 00:00:18.531807
121,0.5,0.7594446738295898,0.7151356592482946,0.7806470969034509,0.6776706735604813,0.4611442311583212,0.7588972369741318,0.7090767484985001,0.4963946247132088,0.14646375272813072,0.4916479882784656,0.8502333769624972,0.3117286245865111,0.3928451764542161,0.13114441305913144,0 days 00:01:12.434725
122,0.5,0.7672466536642963,0.7072067782406286,0.7829818165709723,0.7065589100378943,0.4475790604637731,0.7634027556839039,0.7347706802535418,0.6188026607538802,0.21468176723883678,0.47608706299536563,0.700432409895495,0.22253387385996526,0.3516199775439206,0.107101522174878,0 days 00:00:11.091646
123,0.5,0.7567369114186446,0.7175986616410079,0.7797097859890644,0.6681345924874819,0.45206396984860936,0.7572942414527299,0.6898478887359214,0.46492953130121273,0.134607444110187,0.4850907134531837,0.9805247466912503,0.3419265444624261,0.40480411935200933,0.14635204370544835,0 days 00:00:17.278894
124,0.5,0.7474583634047476,0.7013797046542654,0.7700638398335996,0.6602730342026716,0.643166934595505,0.7478084236802819,0.6898649396380016,0.49770567027204193,0.15197900076682594,0.6502804615254157,0.702376820462365,0.28087242763378706,0.3700873694008101,0.027920622948726326,0 days 00:00:31.871798
125,0.5,0.7001663990347291,0.5091433480608738,0.6419411900324887,0.9247307443471264,0.6390312623976665,0.45685030653950953,0.6325245936156612,0.8622530410553747,0.5365022132884585,0.7247719691631002,0.5429775879784752,0.12687594387192958,0.32353884042348136,0.10700150033551736,0 days 00:00:13.622057
126,0.5,0.7308876348671054,0.5394416516488033,0.6798786227670908,0.9276203835092126,0.5747625702620667,0.5997956403269755,0.7051439815383718,0.9137503494170371,0.5333569279773491,0.6643381544500383,0.31873560292638614,0.032094655251496906,0.20465196699357113,0.1386533653816815,0 days 00:00:29.585263
127,0.5,0.7321690254000324,0.7263030391284059,0.7673264087098434,0.5965732087227414,0.4796022975446332,0.7376618291280194,0.6877413022001634,0.43133398885611274,0.12334100159263847,0.5119723522106813,0.8786275161458657,0.3229010384881583,0.3739562957046588,0.13720800020328883,0 days 00:00:10.186822
128,0.5,0.7668264679244496,0.725117313625601,0.7875767542866118,0.6867962790798824,0.4378973145716761,0.7657007904848143,0.6847006124440438,0.42914362006484835,0.12372441455789536,0.47145878430464405,1.0319753375443184,0.4006549660362588,0.4248215998109038,0.14822240788315005,0 days 00:02:52.212152
129,0.5,0.7628733413449486,0.7246043751454503,0.7851071262812517,0.6771215605682503,0.4457674610064558,0.7629720271163212,0.6839053227189816,0.42933435056265495,0.1206276175308205,0.477978585316614,0.9780036124023316,0.37358681790473197,0.40592044952357564,0.14309600002617745,0 days 00:01:00.678600
130,0.5,0.7507175544724598,0.6757928785567769,0.764240632176444,0.6985614326956011,0.6605665182044786,0.7414918871295367,0.7217707899671912,0.5383480825958702,0.174629859022002,0.6648104465033348,0.6924451155784797,0.3089908529783595,0.4231121868213097,0.01702712958826791,0 days 00:00:24.716970
131,0.5,0.7291493362142256,0.6652526599438842,0.7494188370297211,0.6509734522896924,0.6308364311775161,0.7211913560607914,0.6877668785532838,0.5463725490196079,0.20220609921547808,0.6393285054515258,0.6800053645102564,0.2175997065492864,0.3205444994844877,0.030814779088145117,0 days 00:01:18.614292
132,0.5,0.6963305472728685,0.5359981350758718,0.669440341821484,0.8000413193934748,0.6633314987986313,0.6174336029966444,0.6724974477521057,0.734834101799114,0.4244086592343538,0.6735771282912193,0.7087256155652893,0.10356944587272632,0.22218730381730545,0.026283752668990634,0 days 00:00:15.425832
133,0.5,0.7464527763830882,0.6830264224525119,0.7642084152599452,0.6779724138680933,0.635048159218278,0.7392795085778615,0.6942333168794905,0.5331039003605376,0.17510175190231816,0.6441346496925702,0.705130124312459,0.25447779898586764,0.3600675946594335,0.03372359752090004,0 days 00:00:43.840518
134,0.5,0.7617552120762185,0.7237277318467012,0.7842241814134568,0.6750963666117553,0.4455741603648597,0.7623185923007268,0.6853907805022657,0.4442156862745098,0.12614286556951573,0.4782236388057472,0.9841976619969484,0.3668420701613979,0.4098817666576482,0.14520352105445777,0 days 00:00:34.740436
135,0.5,0.7485714346083636,0.6903963846782397,0.7675791101486308,0.6752621878618845,0.6247130338506021,0.7459239861971073,0.6941737914583035,0.51343821697804,0.1622426709137026,0.6350601146963624,0.7083944099680461,0.2757441226244677,0.3748425155385725,0.039431765738621505,0 days 00:01:11.069969
136,0.5,0.7338848152279498,0.7006193913382754,0.7621646546195534,0.6248144704865358,0.5473300813987698,0.7306624899047992,0.6885742085666897,0.5001638806948542,0.15941131363180558,0.570998057190911,0.7550955695139983,0.25847290735369854,0.34572040036066787,0.0906090413493722,0 days 00:00:38.507158
137,0.5,0.7239046143070205,0.6766516753730352,0.750094385497555,0.6228952933948775,0.6062294357659316,0.7201341132130883,0.6816608071547141,0.5170588235294118,0.18347785052793017,0.6232097907458342,0.7203861355926896,0.2141003067893824,0.3122799325716251,0.0587261956966213,0 days 00:00:47.241077
138,0.5,0.7507029636675553,0.7257216643105865,0.7781784756767315,0.6447347675512279,0.45645129442059557,0.7554367245050293,0.679917945070473,0.4054408390691577,0.11036394738394384,0.4889469296525446,0.9845000675877726,0.38767640782960183,0.42032370229104765,0.149239026470752,0 days 00:01:08.808744
139,0.5,0.7729908566017568,0.6321094670085958,0.7581606959659387,0.8301881663431793,0.47972319485908915,0.7148765705069844,0.752025582601415,0.7966077241453936,0.3556007786232525,0.5407521815668137,0.4518562497299943,0.05137453749540466,0.21428003682424018,0.08835584762355725,0 days 00:03:32.327817
140,0.5,0.7106906298853577,0.6645347382761521,0.7395594538024519,0.599348675876542,0.6722225177535377,0.706500171057133,0.675458095464224,0.5052441822353326,0.1822391317171002,0.6767875753941088,0.6979347796611333,0.15095162942266394,0.2715070194974054,0.013803520775751754,0 days 00:00:09.396435
141,0.5,0.7671701684122352,0.7157023870976743,0.7852974074443226,0.6972566097437654,0.44383138180642423,0.7637771958591322,0.7128863096599642,0.49328089151098,0.14413378163156965,0.47521855757818177,0.9101035341331347,0.3653292191999711,0.4418395334556695,0.13987766167411114,0 days 00:00:26.435036
142,0.5,0.7608192737476123,0.7101556062399986,0.7801064567734557,0.6864320160058283,0.4506408771707565,0.7587699762609823,0.7175556716937087,0.5096689609963946,0.15286379991741875,0.48115936966544093,0.8809374462696444,0.34620672261038143,0.4403281261858998,0.13991191063638397,0 days 00:02:48.063896
143,0.5,0.7326159666309908,0.6898382721356676,0.7585714616512982,0.632510207521217,0.5726241255933578,0.7286483443870684,0.6893004669558933,0.5185294117647059,0.17445289919188345,0.5927044777339261,0.7253139286254063,0.23837334933973586,0.3367000258850923,0.07457335733399384,0 days 00:01:12.457384
144,0.5,0.7506695672936217,0.7068890067438134,0.7733852025688964,0.6630593748810708,0.5331876194461787,0.7518048995374562,0.7038420139503594,0.49803343166175024,0.15194950746180616,0.555214803885462,0.7521615186567585,0.3086225640698757,0.3909858329418887,0.09030731248771406,0 days 00:00:10.125585
145,0.5,0.7473610163602382,0.709987670274692,0.7722988884157029,0.6511800492570664,0.5348399915778098,0.7495068647365458,0.6997762798069693,0.48426745329400195,0.14799740458915825,0.557693243412447,0.753429775710297,0.30931664701278744,0.38221128511320235,0.09142520970285056,0 days 00:00:42.903791
146,0.5,0.744608611495351,0.6872184487873899,0.7644530624696079,0.6680720697210397,0.6597267361780336,0.7390984067937643,0.7041319573894069,0.5,0.15690438270512594,0.6649235354076977,0.6993660860890659,0.30512204881952776,0.39677334565614675,0.019251423991723304,0 days 00:00:23.677739
147,0.5,0.7272547022835385,0.678870341933442,0.7525418643728222,0.6297265852239674,0.6286602901541892,0.7229093756883092,0.6829627556507147,0.5159803921568628,0.185837314929511,0.6407031956330861,0.7076309480614688,0.2227150860344137,0.3146074336165034,0.04222779541245958,0 days 00:00:17.673347
148,0.5,0.74624551094017,0.7097032330227633,0.7715820620236049,0.6485269092550004,0.5491748229054407,0.7488167200998507,0.6953401832000017,0.47951491314323175,0.14631628620303191,0.5705800323006438,0.7476756112395648,0.30566582581901985,0.3764001010703174,0.08412051698434364,0 days 00:02:32.831019
149,0.5,0.7308711140776967,0.6975376812170566,0.7596607961404134,0.6198343962203628,0.6217363497302445,0.7296688774136707,0.6871997503459126,0.504424778761062,0.16433669557010558,0.6338242602182316,0.7118782956868187,0.2490099284551579,0.34445564107033233,0.044199161411121235,0 days 00:00:27.179190
150,0.5,0.7564415805036839,0.6740722749875366,0.7667384499837405,0.7167283739187639,0.6063928640350446,0.7479283424292112,0.7203581470473683,0.5803015404785317,0.19403645372500442,0.6160353600979652,0.6878658643607382,0.29871673349772554,0.44380138411283343,0.042372113138235634,0 days 00:00:26.600862
151,0.5,0.7487151395790507,0.7156974409083007,0.7745440047842121,0.6490977692964286,0.4860801764037642,0.7492792638457209,0.6914861204546259,0.46492953130121273,0.1354922432607798,0.5164985902857704,0.8356747578408927,0.3079129390202492,0.37306061339334273,0.12562382832816232,0 days 00:01:03.988115
152,0.5,0.7360845240200518,0.5706463215418538,0.7073153542803697,0.8470421294710574,0.6578164701730038,0.6043492963608459,0.6565473150016774,0.7419904597877348,0.39702276564234457,0.6691521746738831,0.6575898206409495,0.22606342843422067,0.4185434334681583,0.015457862334081529,0 days 00:01:43.350186
153,0.5,0.7341924973708802,0.6742713075145318,0.75490477384228,0.6543089059603225,0.533496060223215,0.727260713149458,0.6927074954543655,0.5467647058823529,0.1940659470300242,0.5555098527849436,0.7214779870032665,0.2334807256235828,0.3382296396959422,0.0892409249006419,0 days 00:01:13.009135
154,0.5,0.7495106966742062,0.6948150560151357,0.7693842642512033,0.6728618573067366,0.5713752515215836,0.7443723844252466,0.7043346052084396,0.5468627450980392,0.18038105350085532,0.5890801797927623,0.7290568749647567,0.2663958916900093,0.372715080607937,0.06993710354712046,0 days 00:00:10.886708
155,0.5,0.708730364706533,0.6690161291318932,0.7398242365849264,0.5888067937781692,0.6250345275551215,0.7041053711939788,0.6723621053420837,0.49016715830875124,0.17513124520733794,0.6394273118930438,0.7122642271067176,0.15415723811648552,0.2688304379948516,0.045665720912187346,0 days 00:01:51.077195
156,0.5,0.7505377156758896,0.6881461929378778,0.7679999436203961,0.6831889872942865,0.5646929511681137,0.7452534201316658,0.7148807217891229,0.5421173385775155,0.17639945732318763,0.5825390211517666,0.7111922686560908,0.2924831682918989,0.4034500123996998,0.07117443896215236,0 days 00:00:29.875685
157,0.5,0.7264244058585041,0.6748600011031536,0.7509239710973988,0.6319339107174895,0.6295445726294263,0.7209735444555934,0.6830428067201104,0.5212745098039215,0.18731198018049902,0.6416147579665021,0.7068163193009553,0.21742096838735492,0.314501225430175,0.04172343334209172,0 days 00:00:27.696114
158,0.5,0.7687903993716357,0.7235971631205673,0.7883449263893797,0.6933720430809045,0.4359435097968067,0.7663052788722743,0.6981129232221672,0.467861911119588,0.1341355512298708,0.4694355688286537,0.9730851803864785,0.35833523440528864,0.40835504062780964,0.1482398690979953,0 days 00:00:11.117434
159,0.5,0.7479035287041451,0.7053951471974,0.7714018486469398,0.6572746597945991,0.5914785030974297,0.7495533638432735,0.6922956078653535,0.5062274664044576,0.15781867516073853,0.6058212983992148,0.7196198620498567,0.2765523121736403,0.3644187521399799,0.0568037982948546,0 days 00:01:23.220224
160,0.5,0.764158061307012,0.7269185717865488,0.786452182545076,0.6781735740731679,0.44167220098106613,0.7641100315704461,0.6826124610835823,0.42389853137516686,0.1179437267740223,0.4743043304306472,0.9927200467043342,0.3809567440683439,0.4065516546833845,0.1452557666391998,0 days 00:00:23.354828
161,0.5,0.7612276614496034,0.724519301120899,0.7841124289843516,0.6729651557904237,0.4500711722781234,0.7616578155209124,0.6882638227900302,0.4485414618157981,0.12714563794018757,0.48169794106373953,0.9369162010873601,0.3445757850829614,0.3902679782076058,0.13955988173773687,0 days 00:01:26.261732
162,0.5,0.7685069413889845,0.6320600889973595,0.756026325247894,0.8166424730744347,0.4840368487666228,0.6706032307572249,0.7053924548183983,0.7105744866951009,0.34002820135879275,0.5791008213333777,0.565516466060373,0.2552118278307094,0.42569194917148434,0.1353614380073267,0 days 00:01:18.741801
163,0.5,0.7654071084675539,0.7030181685358298,0.7807266324160573,0.7063224108778741,0.4567360454251362,0.7608232789212207,0.7376959933851387,0.600950508030154,0.19571757211113078,0.4839427902650275,0.7033112109242925,0.24372069378390493,0.37971862357822944,0.11201385702106592,0 days 00:01:07.765144
164,0.5,0.7659079938128304,0.7272858980748502,0.7875838017370959,0.6823082318017974,0.4379130517337807,0.7653826387019407,0.6829736442231735,0.4205178629957391,0.11325429127588038,0.47115927992803613,1.0308283904029578,0.392874160480318,0.4181517983580574,0.1478013316876277,0 days 00:01:26.845865
165,0.5,0.7556184528607708,0.7206586241783468,0.7798336197618566,0.6622248318681259,0.4612856688475848,0.7574728959154206,0.6896657075534246,0.45149131432317274,0.1294461157317289,0.49283293849372023,0.9070941095730496,0.3388915054714117,0.3934071172480863,0.13687550008122523,0 days 00:00:41.277268
166,0.5,0.7532694603511325,0.7118421090928142,0.7761961285334155,0.664845351296396,0.4808140742789601,0.752752012921857,0.6973407500591853,0.48492297607341855,0.14283607621070016,0.5107307065161248,0.8335503550163024,0.30159162976891835,0.3784092197181401,0.12573236458855486,0 days 00:00:10.664151
167,0.5,0.7633903349635633,0.6805524836596323,0.7726442134894242,0.7276997602387826,0.5107163134312707,0.7249743414300376,0.7196019880275797,0.561619141265159,0.17875892172476848,0.5383320202205145,0.7014290907275708,0.3651515670181543,0.5341045746830317,0.10025443187801525,0 days 00:00:18.041800
168,0.5,0.7508875359931255,0.6843420494546908,0.7670364564613543,0.6886040025444048,0.5847362229685872,0.7431854335429872,0.7135952792050503,0.5665355621107834,0.18810829941603255,0.599144905427433,0.7000468291214319,0.2604619035421445,0.3842488678778436,0.05843541320303469,0 days 00:00:26.316577
169,0.5,0.7510674220070401,0.7134920962726505,0.7753494276966818,0.6574160156143813,0.47368581191974096,0.7518171361444899,0.6912399671478549,0.48459521468371025,0.14578540671267623,0.5053928332375128,0.8748363508820454,0.29084829605391815,0.3650938269513675,0.13337959013541728,0 days 00:01:40.042155
170,0.5,0.7311437034061382,0.6864069846723279,0.7568055719157085,0.6321704098775097,0.5415338380511235,0.7271138738650547,0.6878881353908274,0.5209803921568628,0.1782280422344128,0.5675310319793436,0.7646373923167652,0.23172068827531012,0.33018796871324374,0.0976519566327882,0 days 00:00:11.901983
171,0.5,0.7213293633830419,0.5623645825725613,0.6966968599580978,0.8163325776233737,0.6740754446163478,0.5039337039756635,0.5936155588904042,0.6571204429255448,0.3294513281094453,0.6882068315485523,0.6704866976328175,0.3377441695861265,0.569659174798526,0.018807160482620655,0 days 00:01:00.754896
172,0.5,0.634416389359105,0.6705849453241017,0.7008800252097371,0.3780778870567,0.5917415448573617,0.5674307218611017,0.5654995098712848,0.21390471024319682,0.09446705597829293,0.642402305581884,0.8190097156373161,0.23467422975649208,0.2000362601422132,0.1263548191705356,0 days 00:00:31.341811
173,0.5,0.7262779475924338,0.6742061249039814,0.7506521408644403,0.632270989980047,0.6296046984455079,0.720626024815839,0.6830509173538055,0.5223529411764706,0.18772488645077567,0.641911646966069,0.7062342989181022,0.21660931039082298,0.31460149055914566,0.041841029646696226,0 days 00:00:17.423600
174,0.5,0.7292164155913247,0.6801625693662362,0.7539775307142994,0.6337171687516651,0.6431284590289288,0.7222143364088006,0.6860219276961219,0.5290068829891839,0.1797911874004601,0.6519902923283778,0.7028001390952301,0.22562830441911275,0.3339960175259854,0.03163911039889378,0 days 00:01:51.022021
175,0.5,0.7259506819287591,0.6747610932419777,0.7506410662993939,0.6307242311058918,0.6170991062834321,0.7205868676733316,0.682605721146937,0.5202941176470588,0.18686958060520262,0.6320786896667568,0.7134798592109621,0.21713418700813658,0.31419097361990855,0.05113899403841615,0 days 00:00:52.559082
176,0.5,0.7310425103778737,0.6852675681719215,0.7564300434827694,0.6331272800421893,0.5728525983168826,0.7258583979834071,0.6876332310001507,0.5253921568627451,0.17878841502978823,0.592785869297129,0.7229806357714434,0.22890956382553018,0.33325400713921616,0.07409682370154524,0 days 00:00:38.901071
177,0.5,0.7312611916993783,0.6881745311285548,0.7573623205039531,0.6305937488107083,0.5227531651377422,0.7276522845745331,0.689814710290872,0.5163880694854146,0.1732141803810535,0.5515750857419451,0.777785624620221,0.23778026451485212,0.3358176362456998,0.11051687175075531,0 days 00:00:15.081729
178,0.5,0.7670692439790717,0.7166657802733637,0.78549876317244,0.6959898441280249,0.4430479371496093,0.763796774430386,0.7130023417186211,0.4945919370698132,0.14525452722232055,0.4748783651687576,0.9100491640450245,0.3453440373199427,0.4191313776699135,0.14054010855692128,0 days 00:01:22.373896
179,0.5,0.7473301204322216,0.6826096317311334,0.7645597810055101,0.6808783633170774,0.6685234503329549,0.7401801228555346,0.715748537031213,0.5247459849229761,0.16781690556243734,0.6721543101394238,0.6970886607938781,0.3022514807299518,0.41151939276120275,0.013842669393106743,0 days 00:00:41.795354
180,0.5,0.7632705098616488,0.7263979915047658,0.7857947560927726,0.6763984711824415,0.44399068484642595,0.7634370181835981,0.6827166075666955,0.4234217051306504,0.11844511295935822,0.47644952102325394,0.9802862250180375,0.37909930327271096,0.4059476342181991,0.14361522996781484,0 days 00:01:56.226893
181,0.5,0.7498915049287329,0.7152817505720824,0.7751239092811902,0.6525745787868409,0.493740444785715,0.7504368468710996,0.6910125014492573,0.48426745329400195,0.14307202265085825,0.5224418413959231,0.814002624684452,0.28904187043548984,0.3663361196686764,0.11775031188149715,0 days 00:02:31.740284
182,0.5,0.7536195366082823,0.6879756263060716,0.7696500538123183,0.6917926636329533,0.5188154169926205,0.74772032010964,0.7175073261255782,0.5455588331694526,0.17816905562437327,0.5418115148592457,0.7276171084065728,0.3077825033651612,0.42549156702359114,0.09580263630662428,0 days 00:01:23.930282
183,0.5,0.7387683311787754,0.6927904712487538,0.7628089929495292,0.6460477456465126,0.6162990804835697,0.7357602603949976,0.6925821720183312,0.5229432972795804,0.171798501740105,0.6284704766406977,0.7116960704991393,0.25510125387421445,0.35358637680933047,0.045448490257189555,0 days 00:00:53.052495
184,0.5,0.7604291429232891,0.722003130437824,0.7830039657010652,0.6733620394382738,0.44936358385563935,0.761231981596143,0.684720727259852,0.445,0.1270571580251283,0.4816038502539653,0.9607553402409263,0.36032212885154064,0.40602529151301747,0.14290690062892908,0 days 00:00:24.252910
185,0.5,0.7500456850887993,0.713967037269955,0.774878255292887,0.6542708486242274,0.5010634137004332,0.7511025182937275,0.6937638009209987,0.4723041625696493,0.14115495782457382,0.5277919169004783,0.7983673762292784,0.3002048410317913,0.36715841884323325,0.11108799139512715,0 days 00:00:10.871686
186,0.5,0.7558179417791862,0.6713682280117552,0.7654900444694126,0.7185143503340891,0.5892471893880517,0.7451873424536845,0.7248699191817789,0.582923631596198,0.19707426414203977,0.6001614219714655,0.6733660907220598,0.305231630508644,0.4548928928884084,0.04858936979437345,0 days 00:00:23.857119
187,0.5,0.7306943353327702,0.6843283516315637,0.7559739727585836,0.6331952395709307,0.5419852287039003,0.7262132595873816,0.6874848322645277,0.5247058823529411,0.1787294284197487,0.5684975490127969,0.7685328717855363,0.22859543817527017,0.33149978813858183,0.09941224810224059,0 days 00:00:48.665792
188,0.5,0.7546333229980865,0.6721042668576691,0.7651104889219112,0.7142247448799292,0.6557784198780775,0.7441252049631678,0.7230575336036762,0.5748934775483449,0.19468530643543916,0.65980402982443,0.689164389403226,0.30018988913166045,0.4280310808379102,0.017829520992090342,0 days 00:01:46.245848
189,0.5,0.7351604002182079,0.6969953195227773,0.7619320887535779,0.6319067269059929,0.5967047123303286,0.73282592202834,0.6907630868797613,0.5149131432317273,0.16758095912227924,0.612170824479915,0.7219018202809238,0.25432788651350413,0.3514748055031056,0.05806561827688517,0 days 00:00:56.884381
190,0.5,0.7681354723105198,0.7146626899430656,0.7855762851277652,0.7008693382916605,0.44167518456126215,0.7649837253126454,0.7196636704187793,0.5600886917960088,0.20893057275998347,0.47215794473893485,0.7650770481538901,0.2621068530886117,0.33280736771213415,0.11298091011634176,0 days 00:00:50.224449
191,0.5,0.7682972636170247,0.7228560975402234,0.7878606658632573,0.6928446771378709,0.4371930762004922,0.7658721029832848,0.7002909254255253,0.4665683382497542,0.1310092608977762,0.4704712378601454,0.9857188961169305,0.37563520983614684,0.4305713070119056,0.14775922240462652,0 days 00:00:13.411197
