model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
265,0.5,0.6694854296652287,0.6831245394252027,0.680286241920591,0.7793190416141236,0.6434956511995457,0.672678088367899,0.623218005091414,0.6787372330547818,0.5009017132551848,0.6480780640866506,0.6527591662539746,0.20045739781770133,0.28132352419393325,0.029275619926276475,0 days 00:00:02.905205
266,0.5,0.6760353167016309,0.6852919971160779,0.688134810710988,0.7990752416981926,0.5906737186472192,0.6776375112714157,0.6296729152202423,0.6833797585886723,0.5004508566275925,0.5995158214317596,0.6123813901326762,0.23431571466235657,0.3220034514664023,0.08608645057325981,0 days 00:00:01.483858
267,0.5,0.6751791307581895,0.6868131868131868,0.6862880886426593,0.7881462799495587,0.5975894208484769,0.6749323715058612,0.623559670781893,0.6722376973073352,0.49233543733092877,0.6050099357398545,0.6195704424384356,0.22488164425645085,0.3144530744184185,0.07812529702946525,0 days 00:00:00.426691
268,0.5,0.6671551317241429,0.6755994358251057,0.6807479224376731,0.805380411937789,0.6201021949412057,0.6704238052299368,0.6017048794826573,0.7047353760445683,0.5284039675383229,0.6257260176708066,0.6367142837190087,0.21296009720646059,0.31493806901520194,0.04721810738952148,0 days 00:00:01.429180
269,0.5,0.6654540594255031,0.6797938903202061,0.6763619575253924,0.7763766288356452,0.649984729929209,0.6708746618575293,0.6162992357436802,0.6703806870937791,0.4945897204688909,0.6544158980896915,0.6538668378293195,0.23871022199713,0.29529354801359936,0.026993758644117793,0 days 00:00:10.217458
270,0.5,0.6798297184336317,0.6888808402752626,0.6915974145891043,0.7994955863808323,0.5898066481125696,0.6785392245266005,0.6314433387333178,0.6852367688022284,0.5013525698827773,0.6025106701042195,0.6363190879520464,0.236573930786249,0.30804690792401124,0.11221828586643673,0 days 00:00:09.983840
271,0.5,0.6724849860756787,0.686456400742115,0.682825484764543,0.7776376628835645,0.6041217518734094,0.6749323715058612,0.6189006466784245,0.6638811513463324,0.4842200180342651,0.6114064580403611,0.6248421834093577,0.21677728486765935,0.30951366342787584,0.06817518916566101,0 days 00:00:00.583634
272,0.5,0.6751219871262177,0.6851248642779587,0.6869806094182825,0.7957124842370744,0.5929577182314392,0.6767357980162308,0.6244542158450975,0.6731662024141133,0.4914337240757439,0.6014569957705022,0.6132368886602487,0.2486444971743641,0.3336315500756921,0.08502615312743755,0 days 00:00:02.233026
273,0.5,0.6793331822416963,0.6864074206207634,0.6920590951061866,0.8087431693989071,0.5869580199626466,0.6812443642921551,0.6324230502198566,0.6991643454038997,0.5121731289449954,0.5966667002489588,0.6077117106894859,0.21441590150968048,0.30244828097667553,0.08993898381887644,0 days 00:00:11.891176
274,0.5,0.6621971952484909,0.6887284396309667,0.6680517082179132,0.7217318200924758,0.6889761172706023,0.66078697421981,0.6186654908877132,0.61652739090065,0.44679891794409377,0.689606546533999,0.6879352491286214,0.2258968515235924,0.28949351025433967,0.0029959488413846547,0 days 00:00:01.254500
275,0.5,0.6325771003190358,0.6815642458100558,0.6308864265927978,0.6153846153846154,0.6817474632758483,0.6235347159603246,0.6069370958259848,0.5301764159702879,0.40577096483318303,0.6842516562809999,0.675833250221245,0.2698235840297122,0.26738078613957966,0.011921216947803237,0 days 00:00:13.058644
276,0.5,0.6534819842593507,0.6720149253731343,0.6636657433056325,0.757040773434216,0.665492085454149,0.6519386834986475,0.6028659611992946,0.6675951717734447,0.5108205590622182,0.6692428323067122,0.6625341997201015,0.20513210095382794,0.25571640591832656,0.021222008038070395,0 days 00:00:00.527791
277,0.5,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:05.043411
278,0.5,0.6659857857636811,0.6751592356687898,0.6793628808864266,0.8020176544766708,0.6023078796331411,0.6636609558160504,0.624103468547913,0.6991643454038997,0.5297565374211001,0.6131535794295054,0.6221959770381205,0.2061854488347834,0.2848648725005709,0.09281660934075175,0 days 00:00:01.823069
279,0.5,0.6790807171558098,0.6887032328369052,0.6906740535549399,0.7969735182849937,0.5867955644549075,0.6812443642921551,0.6358462547249865,0.7000928505106778,0.5130748422001803,0.5958591427422929,0.6152658200402022,0.20293745251962525,0.26033085657865285,0.09863318552692579,0 days 00:00:00.761885
280,0.5,0.6449369127846124,0.6723454833597464,0.6516620498614959,0.7133249264396805,0.6585377885704667,0.6420198376916141,0.5894326866549089,0.6248839368616528,0.4792605951307484,0.6657686038262651,0.6628030007570888,0.24178272980501392,0.2678211169315084,0.03348924813334453,0 days 00:00:01.445101
281,0.5,0.6616322158363406,0.6825702193151212,0.669898430286242,0.7456914670029424,0.6376919143567878,0.6636609558160504,0.611522633744856,0.6564531104921077,0.4882777276825969,0.6454804727976646,0.6181425448993144,0.21627416223516494,0.2704771361306326,0.04678416758631576,0 days 00:00:04.735698
282,0.5,0.6672461741208435,0.681549815498155,0.6779778393351801,0.7763766288356452,0.5943964689753897,0.6677186654643823,0.610787771898883,0.6620241411327762,0.4896302975653742,0.5999748619556617,0.6162010519772457,0.24100616189752688,0.32238014629885553,0.06633386526582374,0 days 00:00:00.476076
283,0.5,0.6612435100007813,0.6727402643801358,0.6740535549399815,0.7915090374106768,0.6618182105916295,0.6645626690712354,0.6213762246393582,0.6963788300835655,0.5261496844003607,0.6649217172459978,0.6665678389892523,0.19453026082552538,0.24816938174749925,0.019945753303322933,0 days 00:00:06.576325
284,0.5,0.6348499317827716,0.6555147058823529,0.6461218836565097,0.7494745691467003,0.6569168860039816,0.6248872858431019,0.5885802469135802,0.659238625812442,0.5297565374211001,0.6654473648899619,0.630171381138327,0.2316704650966489,0.24456252872675988,0.03773147149164946,0 days 00:00:01.092221
285,0.5,0.6596919151123276,0.6730560578661845,0.6717451523545707,0.782261454392602,0.6297543632441547,0.6609558160504959,0.6080687830687831,0.6963788300835655,0.5297565374211001,0.637333211148934,0.6314780468167516,0.20665147294673758,0.26012673106139017,0.045984527461336966,0 days 00:00:00.664497
286,0.5,0.6660535832931391,0.6840909090909091,0.675207756232687,0.7591424968474149,0.6089222570084403,0.6627592425608656,0.6116402116402117,0.6480965645311049,0.4810640216411181,0.618166784821981,0.6268798400871715,0.21250949607495573,0.28917096530405156,0.07594409939515845,0 days 00:00:00.435751
287,0.5,0.6625752471865639,0.6917416189697465,0.66735918744229,0.7112232030264817,0.6835357470935138,0.6628222523744912,0.623206937095826,0.6025998142989787,0.43552750225428316,0.6851002871316639,0.6809866783985851,0.23376382206465762,0.2850991295995028,0.007496655257003604,0 days 00:00:04.686839
288,0.5,0.6796350426704737,0.6867857142857143,0.6922899353647276,0.8083228247162674,0.5844686184894857,0.6825969341749324,0.6295340584741187,0.6973073351903436,0.5090171325518486,0.5944892139212886,0.6057880324525196,0.2162729117232366,0.30560427736982243,0.0966693243797247,0 days 00:00:00.550988
289,0.5,0.6517518558766575,0.6635054443273621,0.6657433056325023,0.7940311055065153,0.640720406325601,0.6501352569882777,0.6029835390946502,0.7093779015784587,0.5532010820559062,0.6485783231887372,0.6334910466803728,0.19365240145184437,0.24446428759389927,0.04344770608694104,0 days 00:00:01.145970
290,0.5,0.6698712298923828,0.6847785634536658,0.6800554016620498,0.7734342160571669,0.6108778994976997,0.6713255184851218,0.6268051376996066,0.6703806870937791,0.49413886384129846,0.6203831077775731,0.6331281059332116,0.19874682968474444,0.2751962786281724,0.06801845384145078,0 days 00:00:00.485837
291,0.5,0.6616322158363406,0.6825702193151212,0.669898430286242,0.7456914670029424,0.6344664814287154,0.6636609558160504,0.611522633744856,0.6564531104921077,0.4882777276825969,0.6426422689625098,0.609845241007083,0.21627416223516494,0.2704771361306326,0.04984529092527423,0 days 00:00:02.703134
292,0.5,0.6449369127846124,0.6723454833597464,0.6516620498614959,0.7133249264396805,0.677971147683073,0.6420198376916141,0.5894326866549089,0.6248839368616528,0.4792605951307484,0.6803834467455324,0.675457211780448,0.24178272980501392,0.2678211169315084,0.012723955253900243,0 days 00:00:01.055196
293,0.5,0.6449369127846124,0.6723454833597464,0.6516620498614959,0.7133249264396805,0.6793907715682393,0.6420198376916141,0.5894326866549089,0.6248839368616528,0.4792605951307484,0.6817080989985649,0.6768019362404003,0.24178272980501392,0.2678211169315084,0.011971906946161459,0 days 00:00:03.959604
294,0.5,0.6673210742486257,0.6973575557390587,0.6715143120960295,0.7099621689785625,0.6168840330752129,0.6618575293056808,0.6152116402116402,0.542246982358403,0.3791704238052299,0.625693747137066,0.6329620891020881,0.3607833206719001,0.4107128446772603,0.062313929748426866,0 days 00:00:06.788515
295,0.5,0.6325771003190358,0.6815642458100558,0.6308864265927978,0.6153846153846154,0.653399348124258,0.6235347159603246,0.6069370958259848,0.5301764159702879,0.40577096483318303,0.6682249540910696,0.5874624127832486,0.2698235840297122,0.26738078613957966,0.07087282817462748,0 days 00:00:00.672224
296,0.5,0.6596919151123276,0.6730560578661845,0.6717451523545707,0.782261454392602,0.6312025425107788,0.6609558160504959,0.6080687830687831,0.6963788300835655,0.5297565374211001,0.6414351458734102,0.6270950362778558,0.20665147294673758,0.26012673106139017,0.058365154168926514,0 days 00:00:00.516718
297,0.5,0.6657701250509289,0.6908366533864542,0.6719759926131117,0.7288776796973518,0.6245299558706052,0.6650135256988278,0.6116402116402117,0.6100278551532033,0.4418394950405771,0.6337099759030187,0.6248741699928242,0.26269941757406934,0.32839549190459255,0.05855787562147352,0 days 00:00:02.502619
298,0.5,0.6720039464619052,0.6820309686712279,0.6842105263157895,0.7961328289197142,0.5953972736983678,0.678990081154193,0.6159905937683716,0.6815227483751161,0.49729486023444547,0.6023504283149912,0.6182128827981401,0.2361727248759128,0.3356033120893144,0.07427432131929712,0 days 00:00:00.456066
299,0.5,0.6654702016944217,0.6724557137895103,0.6800554016620498,0.8137873055905843,0.6063620631335583,0.6672678088367899,0.6159905937683716,0.7316620241411328,0.5577096483318305,0.614541102443831,0.6254595153198161,0.18603344910989605,0.2751885239919294,0.07413540811006392,0 days 00:00:00.805724
300,0.5,0.6674789456386495,0.6847867119667799,0.6768236380424746,0.762505254308533,0.6123402845321778,0.6641118124436429,0.6117577895355673,0.6499535747446611,0.48151487826871053,0.6222225585613959,0.6317593067072451,0.23070486146933067,0.31744073530831296,0.0728458703388356,0 days 00:00:00.776808
301,0.5,0.6616322158363406,0.6825702193151212,0.669898430286242,0.7456914670029424,0.6669746346832031,0.6636609558160504,0.611522633744856,0.6564531104921077,0.4882777276825969,0.6708464590469201,0.6625352650877455,0.21627416223516494,0.2704771361306326,0.020004424042098234,0 days 00:00:00.581948
302,0.5,0.6841516495138917,0.6909547738693468,0.6964450600184672,0.8091635140815469,0.5788149358971745,0.6871055004508566,0.637419165196943,0.7075208913649025,0.5144274120829576,0.5900197343110083,0.600463721840263,0.21017458188612637,0.30280496389615463,0.09527776971451962,0 days 00:00:00.599940
303,0.5,0.6616322158363406,0.6825702193151212,0.669898430286242,0.7456914670029424,0.637222668998185,0.6636609558160504,0.611522633744856,0.6564531104921077,0.4882777276825969,0.6442905968697947,0.6308460912941203,0.21627416223516494,0.2704771361306326,0.04403418756634181,0 days 00:00:06.262322
304,0.5,0.6640251457808306,0.6766944545125045,0.6759002770083102,0.7847835224884405,0.6047419673655935,0.6627592425608656,0.6189006466784245,0.6973073351903436,0.5288548241659152,0.6124519062013585,0.6253914545255347,0.18335110102364816,0.26487885729622573,0.06912390824092163,0 days 00:00:01.590525
305,0.5,0.6686095501537066,0.690504103165299,0.6759002770083102,0.742749054224464,0.6175689501719649,0.6704238052299368,0.6065549676660787,0.6267409470752089,0.4526600541027953,0.6247571785049205,0.6231243643125189,0.2459863256520638,0.32540783101469817,0.05796504608597197,0 days 00:00:08.588229
306,0.5,0.6877781716491393,0.6919532080822404,0.7008310249307479,0.8205128205128205,0.5702628376564243,0.6884580703336339,0.6363380390341742,0.7093779015784587,0.5148782687105501,0.5847767990811784,0.5906606765074923,0.2247784770223643,0.3049650733260034,0.11953080015885237,0 days 00:00:01.483673
307,0.5,0.665098606663916,0.6802368615840119,0.6756694367497692,0.7725935266918873,0.5999195919467873,0.6654643823264202,0.613697824808936,0.6583101207056639,0.4882777276825969,0.6068543679535181,0.6237768864955614,0.2447201823246392,0.3016055407998933,0.07229505499819033,0 days 00:00:08.424265
308,0.5,0.664532981561009,0.680565897244974,0.6747460757156049,0.7683900798654897,0.6085466414185092,0.6645626690712354,0.613697824808936,0.6536675951717734,0.48467087466185754,0.6148940375315112,0.6212082297202861,0.24936270785852965,0.3052123938206327,0.05915689237576316,0 days 00:00:03.470463
309,0.5,0.6668942726584186,0.6845688350983359,0.6761311172668514,0.7608238755779739,0.6028629764397103,0.6690712353471596,0.6117577895355673,0.6397400185701021,0.4666366095581605,0.6091822150799093,0.6287571123105494,0.263290284460201,0.332319004018863,0.06775377831845264,0 days 00:00:01.735592
310,0.5,0.6612005715654579,0.6807458143074582,0.670129270544783,0.7519966372425388,0.6674507625431061,0.6636609558160504,0.6100088183421517,0.6610956360259982,0.4927862939585212,0.6715293559274754,0.6607550244480351,0.2116316367012745,0.26596856985470835,0.020623750189554646,0 days 00:00:04.312866
311,0.5,0.6790729688667287,0.6897182583241859,0.6902123730378578,0.7923497267759563,0.5922850260543044,0.6794409377817854,0.6313970531512767,0.6889507892293407,0.5040577096483319,0.6006114170223246,0.6146788505816555,0.20142952396976443,0.2829165101617088,0.08975477739933502,0 days 00:00:00.830598
312,0.5,0.6790694175675667,0.6871408045977011,0.6913665743305633,0.8041193778898696,0.5860221151760564,0.6825969341749324,0.6321665509527116,0.6963788300835655,0.5081154192966637,0.5956368852560158,0.6093046116505872,0.21308619049256616,0.303895024567566,0.09758838661541924,0 days 00:00:02.054443
313,0.5,0.6692943052012328,0.6835677276091784,0.6798245614035088,0.7763766288356452,0.661921908313566,0.6717763751127142,0.6295302013422819,0.6843082636954503,0.5072137060414789,0.6650753335559095,0.667824461496346,0.17629779691061032,0.24990976749990512,0.017059610138588033,0 days 00:00:01.619451
314,0.5,0.6616322158363406,0.6825702193151212,0.669898430286242,0.7456914670029424,0.655535091067138,0.6636609558160504,0.611522633744856,0.6564531104921077,0.4882777276825969,0.6607152634241841,0.649386327062242,0.21627416223516494,0.2704771361306326,0.02835522035924154,0 days 00:00:06.942888
315,0.5,0.6636309515738389,0.6819213313161876,0.672899353647276,0.7578814627994955,0.6227997890989472,0.6668169522091975,0.6080687830687831,0.6666666666666666,0.4950405770964833,0.6301703434710967,0.6163786510548387,0.20606060606060606,0.27780537590612764,0.054940468704434586,0 days 00:00:07.294755
316,0.5,0.6810449084378223,0.6894185626579993,0.6929824561403509,0.8024379991593107,0.5830808536926193,0.6844003606853021,0.6308840546169868,0.6935933147632312,0.5036068530207394,0.592792633350631,0.6099946452594404,0.22821738482524623,0.31362552295837287,0.08346750737785957,0 days 00:00:02.716414
317,0.5,0.6758977845704446,0.6848920863309352,0.688134810710988,0.8003362757461118,0.5906731176954855,0.678990081154193,0.625875568926946,0.6870937790157846,0.5027051397655545,0.599534734357375,0.6143277157027951,0.23471692057269278,0.31974916832844025,0.09183496036335681,0 days 00:00:06.715095
318,0.5,0.6567750071187406,0.6828298887122417,0.6632040627885504,0.7221521647751156,0.66557892383247,0.6553524804177546,0.6027483833039389,0.6313834726090993,0.4693417493237151,0.6701799171067897,0.6556408524849788,0.23528319405756737,0.2699578615712266,0.0231354213187972,0 days 00:00:00.596098
319,0.5,0.6357794036271033,0.649844452125821,0.6509695290858726,0.7902480033627575,0.6459751183640828,0.6420198376916141,0.5778349919000232,0.6248839368616528,0.4792605951307484,0.6547989430977188,0.6538741699199077,0.33269182071410475,0.41568103911049675,0.04672178382385095,0 days 00:00:09.029301
320,0.5,0.6711929588714358,0.6899195093905711,0.6795937211449676,0.7566204287515763,0.6451955059751732,0.6659152389540126,0.6165343915343915,0.6183844011142061,0.44905320108205593,0.6502897328772175,0.653172593429125,0.3075415248117198,0.3916778694140276,0.03501138644745727,0 days 00:00:05.620940
321,0.5,0.6623473183494337,0.6781481481481482,0.672899353647276,0.769651113913409,0.6049524673272629,0.6623083859332732,0.613697824808936,0.6564531104921077,0.4896302975653742,0.6107185872577923,0.6266593460807571,0.2526377985988013,0.3119261226680889,0.06094058392421475,0 days 00:00:02.075824
322,0.5,0.6719842528938245,0.6875468867216804,0.6816712834718375,0.7704918032786885,0.60100665544076,0.672678088367899,0.6317673378076063,0.6722376973073352,0.4945897204688909,0.6096687007123808,0.627012915338795,0.1912969783078774,0.2652474572787346,0.07701528678798364,0 days 00:00:05.210335
323,0.5,0.6625752471865639,0.6917416189697465,0.66735918744229,0.7112232030264817,0.6738465075009487,0.6628222523744912,0.623206937095826,0.6025998142989787,0.43552750225428316,0.676928158864426,0.6684162030708692,0.23376382206465762,0.2850991295995028,0.015298185654438745,0 days 00:00:00.347909
324,0.5,0.685978308664718,0.6912393162393162,0.6987534626038782,0.8158890290037831,0.5741156707588037,0.6880072137060415,0.63759546401296,0.7112349117920148,0.5171325518485121,0.5863341182807617,0.5936373237702073,0.21057578779646258,0.29487789201571757,0.10324820273621843,0 days 00:00:01.973616
325,0.5,0.6622436849829764,0.6823574435514734,0.6708217913204063,0.7494745691467003,0.6235228128363954,0.6636609558160504,0.6080687830687831,0.6564531104921077,0.4882777276825969,0.6317840556796979,0.6117240817697294,0.21627416223516494,0.284568225320014,0.05773477400636873,0 days 00:00:00.730431
326,0.5,0.6750035028723553,0.6852791878172588,0.6867497691597415,0.7944514501891551,0.5915640089737504,0.675834084761046,0.6267048794826573,0.6778087279480037,0.49684400360685305,0.5994378850916312,0.614183482130796,0.23988674530302512,0.328221270544583,0.08131745485139541,0 days 00:00:01.878375
327,0.5,0.6348499317827716,0.6555147058823529,0.6461218836565097,0.7494745691467003,0.6517063754792243,0.6248872858431019,0.5885802469135802,0.659238625812442,0.5297565374211001,0.6617454370605093,0.6601883970330255,0.2316704650966489,0.24456252872675988,0.04377546077747174,0 days 00:00:02.086233
328,0.5,0.6676968662690503,0.6838951310861423,0.6775161588180979,0.7675493905002102,0.6764761638570174,0.6636609558160504,0.6124191651969431,0.6518105849582173,0.4837691614066727,0.6788573641513911,0.6810480316320333,0.26588488829281154,0.3517399769745283,0.016381632298476667,0 days 00:00:04.982821
329,0.5,0.6325771003190358,0.6815642458100558,0.6308864265927978,0.6153846153846154,0.6880038948329219,0.6235347159603246,0.6069370958259848,0.5301764159702879,0.40577096483318303,0.6891148738402996,0.6854099987949255,0.2698235840297122,0.26738078613957966,0.005224241445726752,0 days 00:00:03.826046
330,0.5,0.6608606153820327,0.6792310591782887,0.6703601108033241,0.7574611181168558,0.6808162175495279,0.6636609558160504,0.597472075249853,0.6564531104921077,0.4882777276825969,0.6824857830848483,0.6800651672576113,0.24051658647758922,0.32112175012419164,0.008945983633360521,0 days 00:00:02.677913
331,0.5,0.6616322158363406,0.6825702193151212,0.669898430286242,0.7456914670029424,0.6669891988568809,0.6636609558160504,0.611522633744856,0.6564531104921077,0.4882777276825969,0.6714503468503026,0.6595394868474369,0.21627416223516494,0.2704771361306326,0.02200464826551507,0 days 00:00:01.616811
332,0.5,0.6544356695070603,0.6887110362257792,0.6576638965835642,0.6872635561160151,0.6740907077405032,0.6519674355495251,0.6123750734861846,0.5793871866295265,0.4224526600541028,0.6774036516325622,0.6681309147292973,0.25091584367350384,0.28571854617157816,0.016229684128925337,0 days 00:00:00.889668
333,0.5,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.775144
334,0.5,0.6658631045198999,0.6785454545454546,0.6775161588180979,0.7843631778058008,0.6111517225627993,0.6686203787195671,0.6153292181069958,0.6908077994428969,0.5166816952209198,0.6183170426548316,0.6217185375989475,0.21222250358740613,0.27966295229866245,0.05909344640305403,0 days 00:00:00.505274
335,0.5,0.6625752471865639,0.6917416189697465,0.66735918744229,0.7112232030264817,0.6750662006723965,0.6628222523744912,0.623206937095826,0.6025998142989787,0.43552750225428316,0.6779314290575806,0.6701784664975939,0.23376382206465762,0.2850991295995028,0.014197922577846134,0 days 00:00:01.325143
336,0.5,0.6325771003190358,0.6815642458100558,0.6308864265927978,0.6153846153846154,0.6532460784432533,0.6235347159603246,0.6069370958259848,0.5301764159702879,0.40577096483318303,0.6670137929814265,0.5973379912345957,0.2698235840297122,0.26738078613957966,0.06723798664973424,0 days 00:00:04.332914
337,0.5,0.650747806749922,0.6897001303780965,0.6523545706371191,0.6670870113493065,0.6812927223122774,0.6451831750339213,0.6077160493827161,0.5617455896007428,0.4098286744815149,0.6831037378094762,0.6835375296734231,0.2685574407022875,0.2983425317441661,0.008687716046847926,0 days 00:00:00.368775
338,0.5,0.6598985361544853,0.670926517571885,0.6731301939058172,0.7944514501891551,0.6663091992126853,0.6618575293056808,0.6037624926513816,0.6982358402971216,0.5306582506762849,0.6696031945180383,0.663575668858065,0.22903688697560565,0.31529475193468115,0.019731245802624864,0 days 00:00:00.508713
339,0.5,0.6359795677616936,0.6412117387188387,0.6574330563250231,0.8541403951240016,0.6827169497497054,0.6438232642019838,0.599103468547913,0.7938718662952646,0.6415689810640216,0.6842155386793541,0.6836528099224257,0.12127964885625053,0.19500689442235974,0.006384296977351656,0 days 00:00:01.251030
340,0.5,0.6814003611994093,0.6889367816091954,0.6936749769159741,0.8062211013030686,0.582854309824164,0.6834986474301172,0.6332851191853738,0.6982358402971216,0.5090171325518486,0.5934299850035165,0.6048018007360646,0.2153444066164586,0.29777137919749874,0.09733987470442496,0 days 00:00:03.790605
341,0.5,0.6311620690256332,0.6554590102002267,0.6408125577100646,0.7292980243799916,0.6454411620388099,0.6203787195671776,0.5839212228101117,0.6415970287836583,0.5171325518485121,0.6591839232922878,0.6739008893578587,0.24931206212543255,0.2571865142993478,0.06809984223755439,0 days 00:00:01.238058
342,0.5,0.6708191039232816,0.6835350201686835,0.6819021237303786,0.7835224884405212,0.6102112609443592,0.6753832281334535,0.6238949317287665,0.6731662024141133,0.4927862939585212,0.6173126861180636,0.6301756199780697,0.21945124725031628,0.3023290384702441,0.055839890234538836,0 days 00:00:01.191283
343,0.5,0.6612435100007813,0.6727402643801358,0.6740535549399815,0.7915090374106768,0.6581588347620567,0.6645626690712354,0.6213762246393582,0.6963788300835655,0.5261496844003607,0.6616990589124975,0.6627042903314677,0.19453026082552538,0.24816938174749925,0.02210411544898483,0 days 00:00:00.459529
344,0.5,0.6616590120027455,0.6821319018404908,0.670129270544783,0.7477931904161412,0.6300108753904557,0.6623083859332732,0.6079512051734274,0.6564531104921077,0.4896302975653742,0.6367197009998353,0.6316620376157716,0.21627416223516494,0.26912456624785536,0.043330003339429046,0 days 00:00:04.005161
345,0.5,0.6679028416204513,0.6876923076923077,0.6761311172668514,0.7515762925598991,0.6059226494427692,0.6713255184851218,0.613697824808936,0.6341689879294337,0.45897204688908927,0.6120038863009509,0.6299059306234803,0.2688613151008694,0.330911221593401,0.06865310465177255,0 days 00:00:02.141062
346,0.5,0.6579182026035543,0.6775293671845396,0.6671283471837488,0.7515762925598991,0.6551603435966443,0.6596032461677187,0.6079512051734274,0.6629526462395543,0.49864743011722273,0.6610421402106144,0.6417490006574054,0.20977462648771839,0.26788953486332207,0.031225367904700096,0 days 00:00:03.931614
347,0.5,0.6667066994935847,0.6877179387834172,0.6745152354570637,0.7461118116855822,0.6129829349698283,0.6699729486023445,0.6101263962375073,0.6313834726090993,0.457619477006312,0.6192901387620513,0.6198889173739481,0.24740440617877946,0.3178374420537402,0.05930445649026306,0 days 00:00:05.093460
348,0.5,0.6679218894977753,0.6882966396292005,0.6759002770083102,0.7490542244640606,0.6161767362112935,0.6704238052299368,0.6080687830687831,0.6258124419684308,0.45175834084761046,0.624001600553414,0.6337202417765628,0.2772178610618723,0.3381249276348798,0.061379073376351734,0 days 00:00:02.261957
349,0.5,0.6652064370202921,0.6730769230769231,0.6793628808864266,0.8091635140815469,0.6225279659547077,0.6623083859332732,0.6258042119879658,0.7325905292479109,0.563570784490532,0.6335203148794245,0.6439170129817192,0.14660410162457227,0.2166191748039049,0.07797196139411888,0 days 00:00:01.003989
350,0.5,0.6311620690256332,0.6554590102002267,0.6408125577100646,0.7292980243799916,0.6734043754650682,0.6203787195671776,0.5839212228101117,0.6415970287836583,0.5171325518485121,0.6787700883321109,0.6714365325680994,0.24931206212543255,0.2571865142993478,0.02237550226558993,0 days 00:00:08.046719
351,0.5,0.685978308664718,0.6912393162393162,0.6987534626038782,0.8158890290037831,0.5772137683649472,0.6875563570784491,0.6361741109311116,0.7093779015784587,0.5157799819657349,0.5904728768407541,0.5988440917203032,0.21654802434746723,0.29884142795593605,0.11318035740913385,0 days 00:00:00.972550
352,0.5,0.6453508005596847,0.6625454545454545,0.657202216066482,0.7658680117696511,0.6864142310719409,0.6456266907123535,0.5942092886537331,0.6824512534818942,0.5315599639314698,0.687850958283726,0.6827550559837267,0.2145184434878028,0.24665015280004776,0.006396690388557835,0 days 00:00:00.509436
353,0.5,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:04.910526
354,0.5,0.687659687395277,0.6921164772727273,0.7006001846722069,0.8192517864649013,0.5710909159559018,0.6884580703336339,0.6363380390341742,0.7084493964716806,0.5139765554553652,0.5849312306762399,0.5899878850563757,0.22159175579169388,0.30064485446630573,0.11154427751351453,0 days 00:00:03.037520
355,0.5,0.6615214798715592,0.6817138485080336,0.670129270544783,0.7490542244640606,0.6676599562762324,0.6631853785900783,0.6028659611992946,0.6564531104921077,0.4882777276825969,0.6709289292607141,0.6702383957566405,0.21627416223516494,0.2782592372979479,0.016084589117668524,0 days 00:00:01.257980
356,0.5,0.6662602043352969,0.6816493313521546,0.6765927977839336,0.7713324926439681,0.6851375296613071,0.6708746618575293,0.6178816631952481,0.6703806870937791,0.4945897204688909,0.6857860557814263,0.6855712760837688,0.19986539791740665,0.2828865346193045,0.004519571889309515,0 days 00:00:08.594384
357,0.5,0.6696962476973053,0.6774762072611914,0.6832871652816251,0.8079024800336275,0.6009903137173812,0.669522091974752,0.6272969220087943,0.6908077994428969,0.5157799819657349,0.6106942777679907,0.6240982213198989,0.2364649278298303,0.3014523940133773,0.07429343734029925,0 days 00:00:11.595207
358,0.5,0.6638798653605633,0.677231329690346,0.6754385964912281,0.7814207650273224,0.5979120171141601,0.6627592425608656,0.6112139917695474,0.6601671309192201,0.4927862939585212,0.6034255818715568,0.620609508096133,0.242863172111083,0.2983364214461785,0.0638736719255113,0 days 00:00:10.149054
359,0.5,0.6615834661842066,0.6741167988464312,0.6738227146814404,0.7860445565363599,0.6179253358430212,0.6605049594229035,0.6031011169900059,0.6982358402971216,0.5320108205590622,0.62717294783684,0.6293642825325708,0.1865378222543187,0.2773886572477263,0.06607105728038387,0 days 00:00:03.496566
360,0.5,0.668716734819326,0.6886319845857418,0.6768236380424746,0.7511559478772594,0.6088052073532177,0.6704238052299368,0.6081863609641387,0.6295264623955432,0.45536519386834984,0.6147633195419143,0.6253065879604258,0.27350384063475985,0.3462013857661149,0.05864954846226689,0 days 00:00:04.532443
361,0.5,0.6616322158363406,0.6825702193151212,0.669898430286242,0.7456914670029424,0.6424326373519526,0.6636609558160504,0.611522633744856,0.6564531104921077,0.4882777276825969,0.64968894003533,0.6339660164598475,0.21627416223516494,0.2704771361306326,0.042122497791466706,0 days 00:00:00.904593
