number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
219,0 days 00:00:02.918123,0.3102367254600312,0.013584530668924398,5.514650298563968,0.0406295967243737,119,37,1.067593371236453
220,0 days 00:00:09.200532,0.7733264899528123,0.014017666692071315,7.077554697898598,0.3762296416943515,432,29,0.007140160181689216
221,0 days 00:00:01.791801,0.9729502065948591,0.08562295931022874,0.026250449583310274,0.07735358596903102,67,50,0.03527507850978159
222,0 days 00:00:01.125119,0.9509543726753902,0.3658011589632308,6.24070095547796,0.0011661833015359463,65,15,1.6798954824239802
223,0 days 00:00:06.128486,0.9484441379373012,0.06853214222945343,0.01742976716831657,0.07795381754706958,317,20,0.03154717475561865
224,0 days 00:00:06.654661,0.10875935168366677,0.14679147802372586,276.37393441950854,0.0036951573567610145,426,7,4.994851196997027
225,0 days 00:00:05.546694,0.9913860794313542,0.12136697347487453,228.40861085740312,0.0036805121588998784,362,15,83.93605925044459
226,0 days 00:00:01.900856,0.29370202280307367,0.01144265917805483,15.530382100017931,0.0023070219438314386,105,15,0.02827216533814647
227,0 days 00:00:01.398998,0.2639532824828114,0.05145119075077762,632.4833220592974,0.13926397826136855,90,63,0.7670383009134406
228,0 days 00:00:02.197039,0.23950615498481656,0.04446773010358591,141.21807746632194,0.19777302011857054,135,21,0.20245013410139637
229,0 days 00:00:01.586189,0.9650163613331008,0.03632277061081435,135.5534812872587,0.06520010716570297,99,32,0.0010329702218967477
230,0 days 00:00:09.521373,0.5060428132144908,0.05981110166701623,22.99359081428264,0.3456220349569013,493,29,0.03782281774878272
231,0 days 00:00:00.604745,0.9670903642745242,0.08105951371418076,0.007089605977264946,0.010330224586350157,25,47,0.0010675759505509052
232,0 days 00:00:02.880884,0.9365407373765204,0.027571153886012566,146.27366310200188,0.021610910107026426,187,43,0.003115655129675594
233,0 days 00:00:01.613038,0.6729380528403213,0.05220016658424914,0.07913367403823286,0.4193790204401645,70,39,0.07090320402101793
234,0 days 00:00:06.618438,0.837320976617434,0.018823757354866504,0.00262581493495889,0.1509151295651248,382,45,103.22610804674754
235,0 days 00:00:00.576216,0.9361684637322815,0.39584091456346254,0.01195848825436849,0.20340669599125322,22,50,0.007122304112320915
236,0 days 00:00:04.983402,0.8787139288545739,0.01333988996609236,181.34767471407667,0.06473531512521011,323,41,1.132269313855178
237,0 days 00:00:01.343941,0.10547191878143704,0.010672595508054035,0.02999970920813857,0.001072862659179624,78,59,91.86706740710207
238,0 days 00:00:01.593145,0.380560571691291,0.08036192361432659,383.70985305778987,0.13477553400034922,102,24,0.027186483693208644
239,0 days 00:00:04.949741,0.30221488787893913,0.014486939915749533,0.020335710628626113,0.015220843075023735,176,56,1.0628312560527213
240,0 days 00:00:01.509178,0.0823956014127281,0.08661795344977247,1.4424963271784994,0.010044626373732898,81,15,38.11903626427773
241,0 days 00:00:00.861224,0.8925790205482811,0.48764267404123945,0.01915728078315106,0.06847890814916864,45,16,37.17278586451797
242,0 days 00:00:04.076058,0.3134213182077191,0.02963205811558454,0.01587507508716505,0.01690225163695592,242,10,0.0784025444471615
243,0 days 00:00:03.178430,0.20442758332651143,0.014571745870013648,15.252595878378225,0.005621680482238915,132,41,0.15846332560612744
244,0 days 00:00:12.878897,0.901579525273152,0.02514217747150698,0.3138660355320004,0.0026490132271706195,489,48,0.19587520705271874
245,0 days 00:00:00.461760,0.41456878502836336,0.09005034923863439,0.01612308665938881,0.023142422111974745,20,23,0.29221604548369823
246,0 days 00:00:06.877817,0.8821885332636652,0.37988444941972527,0.045705890764070965,0.007584157200236987,250,50,0.00191775373414726
247,0 days 00:00:03.203293,0.5887963439472731,0.025179377439341736,17.98334366881882,0.0024775463460126705,168,42,9.62457837526493
248,0 days 00:00:03.975361,0.7741278126247089,0.12677672312561958,0.07261614756278657,0.015070842530059358,224,49,174.82162812258753
249,0 days 00:00:02.372324,0.48960870650127736,0.08923278578360812,1.868630227397817,0.004760548569300779,143,28,770.1724141398994
250,0 days 00:00:00.691465,0.3439345766356406,0.011512167631593366,0.21174665099607642,0.0030266924057186723,40,46,215.73316989029834
251,0 days 00:00:02.180653,0.3853536396796764,0.02320316812853445,0.008296198773532113,0.028884614583986352,80,44,0.15803626999128562
252,0 days 00:00:06.604167,0.6450503843634013,0.05140026268683108,4.201993006449302,0.006222694912858691,277,39,1.9679015305828076
253,0 days 00:00:00.628435,0.5174153903153536,0.3370873678172661,0.07081757228713767,0.007700106755151523,35,12,55.10608760491247
254,0 days 00:00:01.093928,0.005716335606978445,0.08598694723063512,0.002225794515647453,0.32018421523706553,35,53,0.0017798075184299674
255,0 days 00:00:01.411084,0.5478852033034468,0.32560894544805125,0.0025696100966820217,0.21229449677886159,79,56,281.4668071576476
256,0 days 00:00:04.360598,0.37658325340603704,0.06471705913863514,0.01283000099591112,0.001360600496925911,239,13,33.261906746856596
257,0 days 00:00:00.692366,0.29836884334976765,0.01793691698611773,0.01132235421749179,0.2786227517344518,41,11,10.242117552487025
258,0 days 00:00:00.637555,0.02600241705521989,0.054054529581584444,0.036300233934314,0.003347514865054863,36,10,6.442537190826185
259,0 days 00:00:01.422465,0.8217265104637049,0.11590312452263858,3.960827818315873,0.007511398068278744,79,23,106.25919521726001
260,0 days 00:00:06.336839,0.930663467552154,0.100657183562698,6.511496811873244,0.0630348743787937,349,30,0.06046976103161368
261,0 days 00:00:06.093813,0.3351006542781822,0.15261794705873,0.0019040437885715317,0.13783770362041933,318,19,13.289965365298519
262,0 days 00:00:00.901975,0.10052348191386871,0.036044156286824114,22.50412685258289,0.044364538363984594,39,59,0.4778332725923441
263,0 days 00:00:00.387486,0.5743647019179813,0.02944118706517239,0.002567382834747606,0.02442713178836385,20,14,0.002602645475270744
264,0 days 00:00:05.722015,0.6708082515042122,0.02353126117183264,3.4943345059823843,0.25739320163370033,368,3,1.9012441936064721
265,0 days 00:00:00.629613,0.41198772309067233,0.10554565874994055,0.0013239997905074889,0.00169550868923608,27,31,0.09242374491308986
266,0 days 00:00:03.778623,0.7012762656765419,0.12661188187790914,34.55296595491604,0.16165454160738316,217,15,0.0012194937563297335
267,0 days 00:00:01.269641,0.9687617749360865,0.01306104228554466,0.09924822257777904,0.3251889295657124,83,32,404.68231349085227
268,0 days 00:00:01.758288,0.5858438901590081,0.15511980874627387,0.38642525342922046,0.0013334209498969062,94,63,139.52096612174105
269,0 days 00:00:01.614710,0.6524594712934841,0.2549525673401297,0.1519856685113515,0.01764749954238626,62,48,3.813115859347981
270,0 days 00:00:00.847770,0.9676511702014593,0.2982941805785981,1.9273168546259511,0.00957629979795018,57,29,31.87823780814419
271,0 days 00:00:11.068203,0.36790942136815996,0.08843616149920894,1.3017501418059252,0.023235854665066225,417,48,0.07038886913974537
272,0 days 00:00:00.788229,0.8685660076113555,0.013613198961808091,0.06538116189217051,0.01045696512066851,51,4,0.6936673644104254
273,0 days 00:00:07.377514,0.2838001674431934,0.03471220996147898,74.08280369686679,0.00212328173681393,437,47,0.7047107078449756
274,0 days 00:00:00.699931,0.9316789886408168,0.3995832360185524,0.09761803457464528,0.010494376681062425,43,2,31.819565605569924
275,0 days 00:00:00.413464,0.9795576830510309,0.014562880326963155,0.014385197893354644,0.13624924587411585,27,19,623.3910681672522
276,0 days 00:00:01.345631,0.4386732018075919,0.05490926520282875,420.8044120943787,0.016212193034165587,86,34,0.008247927602484217
277,0 days 00:00:04.449233,0.6973043086046301,0.039567258632667746,237.36355090666845,0.06599917507900728,304,13,0.0031696697267350337
278,0 days 00:00:01.127048,0.5273361551466015,0.015275426898886927,493.62088775523637,0.001870778833631674,73,26,255.25782346486739
279,0 days 00:00:05.290444,0.3122068981108087,0.1624620312844136,0.058242516879649556,0.0071046052971450975,304,49,773.1492751958804
280,0 days 00:00:07.162409,0.02584058391236413,0.013160803036683877,34.26106784725882,0.009521200565841197,357,23,0.05696138627595218
281,0 days 00:00:00.545332,0.41073600350860606,0.15597519961040662,2.909730601157004,0.037273152100296456,25,20,0.0038586913002405876
282,0 days 00:00:04.848117,0.045925825077860916,0.24212529788356899,2.3995444226063087,0.0899967442753116,208,34,13.14147815485734
283,0 days 00:00:02.433784,0.11358914092221321,0.021759069172850636,0.007247424591533401,0.004532465890957191,89,43,1.4670827879910429
284,0 days 00:00:08.631186,0.5755791082454078,0.14002990540089097,0.04851420838136119,0.0020769991956208615,279,63,0.5722488713317924
285,0 days 00:00:00.623132,0.11366676417458582,0.010014357719807843,0.09594946265612056,0.3283837171346017,28,52,6.073392385792408
286,0 days 00:00:02.883929,0.5844366463075926,0.08198835179731026,1.2795699818961201,0.2533266244286596,144,18,0.12309456008153796
287,0 days 00:00:08.047301,0.5367243690925769,0.02799554880041918,0.0012570216333034393,0.0016971143369909024,321,41,0.012869343821079328
288,0 days 00:00:00.803471,0.036844509529854054,0.06838735875722066,0.10076981381726195,0.020773274573331404,39,16,9.684301137804693
289,0 days 00:00:02.197560,0.7380727874794475,0.011929035068498526,102.11362098762515,0.050329659684849586,139,6,95.30150471868068
290,0 days 00:00:01.166901,0.89679462769891,0.23849932530727472,31.20431938096474,0.005125329187720507,72,16,832.0439578616285
291,0 days 00:00:00.376465,0.9941650292661481,0.016262826791008284,1.4667813663097167,0.007132354177217715,24,29,0.4789337470336509
292,0 days 00:00:03.199574,0.030304067145651623,0.037420981524941034,0.010333563902804857,0.12530254697279442,192,8,0.739164353442582
293,0 days 00:00:03.591118,0.8402510987926977,0.025785738813407698,0.029323995718300497,0.0035387382517358765,110,56,0.007026790211075677
294,0 days 00:00:01.210837,0.4152902687382117,0.4952747129486204,713.3944322718901,0.010516452958802644,84,4,41.5778459606342
295,0 days 00:00:00.974933,0.14650169255795076,0.03384273033186932,8.556888555436016,0.1184256644569668,35,43,0.003949184670258421
296,0 days 00:00:01.044141,0.8460197175076555,0.13857250259852005,0.0013468240476980648,0.007287428393121243,36,51,0.3213236441411363
297,0 days 00:00:01.797008,0.842429062481758,0.049052384323498434,722.2460147706217,0.0020742046296232507,122,13,0.023070461477495193
298,0 days 00:00:06.870690,0.5323951010854118,0.13330720193493115,10.718737597028301,0.002401691059767611,400,46,833.8724427773395
299,0 days 00:00:03.629890,0.2094286860035325,0.017824213992329686,0.008656899182583017,0.0016375183515458035,185,58,61.02802441108886
300,0 days 00:00:05.905437,0.4512855390176626,0.2510654551695728,0.2290285114110776,0.03494271200707463,279,59,88.59344476299283
301,0 days 00:00:00.553750,0.4965857603990456,0.04022795306819212,0.040376629895175827,0.026529825941602168,29,54,93.60451318355088
302,0 days 00:00:03.301649,0.4801044210342575,0.05773013196694874,2.438322748268339,0.04087790412554091,162,60,81.97420886808115
303,0 days 00:00:00.725278,0.18797711335936493,0.11821331170002257,0.00104887935827422,0.22399558768626818,28,37,0.7755217938401808
304,0 days 00:00:00.617793,0.21733856083381076,0.3510321194868081,0.1619760384304894,0.021463438997347345,31,17,0.658646060717771
305,0 days 00:00:01.519448,0.5554075468515456,0.34995848349916314,0.003337728035670313,0.0352053600564886,94,3,576.2791409140874
306,0 days 00:00:05.529033,0.7879903575029487,0.3028398819031506,422.0901184484992,0.004039467852153278,364,59,150.04951741499687
307,0 days 00:00:05.342480,0.3010108113951049,0.23938564752489114,0.2501314483414255,0.11959795707032762,210,47,0.03856157603754361
308,0 days 00:00:02.462346,0.6957786023882078,0.27884862551286016,1.576790446938448,0.08970414005427346,146,6,0.027537431317624997
309,0 days 00:00:01.746458,0.09686774146184202,0.05635393078916919,8.533086994655392,0.14073955753764522,64,48,0.1346891250646471
310,0 days 00:00:06.553469,0.7050950537480841,0.015163446496959216,1.6439272243807144,0.0012088746220416103,308,25,0.2827903442315478
311,0 days 00:00:00.488299,0.123976238564471,0.43651101955717486,22.604936820595107,0.06561964001855008,23,30,7.926299860916787
312,0 days 00:00:11.101334,0.42550878776723616,0.20869071031166272,0.04150973077934575,0.015430802664506933,476,34,0.002030928072008524
313,0 days 00:00:00.689214,0.14153507567009427,0.09498106836365426,1.5341210012289894,0.00116300089963506,41,5,0.0018611991299106497
314,0 days 00:00:03.177053,0.34618389058094784,0.06352781676347646,0.1285383608387561,0.0011533272953441933,143,31,9.911818549064309
315,0 days 00:00:00.536653,0.9273613604502324,0.13193486033572088,25.701033735067845,0.3641005417827058,30,62,0.07988886873126025
316,0 days 00:00:00.323528,0.9443502645664709,0.05537125462892208,19.12045105158577,0.45222500973723534,20,52,772.4692022835977
317,0 days 00:00:01.085793,0.2576990734439367,0.3043999773899832,0.1772490068235308,0.2792120393597478,54,21,0.0761034010769004
318,0 days 00:00:08.079862,0.46457954348466757,0.3705588173778042,0.0052468177666300355,0.001580253978478322,385,24,0.1499581086537228
319,0 days 00:00:03.621053,0.8682858148404016,0.030235450789615335,560.074286785996,0.008645848308922309,242,41,0.18200838925517943
320,0 days 00:00:01.155676,0.8490406132480582,0.054659511841602317,0.1461238439605036,0.020970136743454573,52,31,1.6322379905267281
321,0 days 00:00:00.828692,0.24735708312661905,0.1639051572628168,0.022240044281987854,0.05629850373097564,43,36,103.8741973167167
322,0 days 00:00:01.641587,0.7669326623872184,0.18050978002517704,1.827581730985534,0.0023321073037874396,88,14,0.14509011108176728
323,0 days 00:00:00.520716,0.25804593467689985,0.1512469814843931,599.1534582031157,0.002603852141426003,33,29,0.02635747902747653
324,0 days 00:00:02.536848,0.4533672014085527,0.20240005752327508,0.12429619552075337,0.0029234309091459606,92,53,0.0387578118745199
325,0 days 00:00:03.560070,0.7391224862932866,0.03064225517504118,0.013820067072545097,0.018297328291109437,192,53,117.38418783812253
326,0 days 00:00:03.593950,0.15164919634546284,0.4930196625060716,2.160320682365646,0.001231718009109826,171,25,0.010800470130258472
327,0 days 00:00:00.486946,0.9948040684239254,0.019679396332787324,149.08014296139487,0.013949755907346647,31,6,0.08215086165559632
328,0 days 00:00:00.759662,0.5672325199774192,0.10123492578803617,0.7544253076242736,0.05447071975560376,27,55,0.31135406487955225
329,0 days 00:00:01.604744,0.5426308211417921,0.03394585922208142,0.015095184903990378,0.39906564856653165,71,28,3.5854424200823325
330,0 days 00:00:07.623422,0.1557221684975437,0.06315263116175983,7.080896762493198,0.3529827554983128,323,31,0.1773033014718018
331,0 days 00:00:04.453497,0.4528253758896647,0.07758972872391845,0.009127987660114084,0.017746527047583092,228,19,0.08641218360138347
332,0 days 00:00:00.608227,0.3246253980207334,0.01494205726486273,394.8690535440412,0.02362063491490023,40,3,27.68285726044948
333,0 days 00:00:10.361994,0.6079339485969132,0.06646459525753659,0.43633741563899775,0.0012042885391770816,446,55,29.417109687325574
334,0 days 00:00:04.499194,0.3994368228745668,0.16679303662913095,0.0013698410580971886,0.01033919268301789,249,14,0.021052411632524613
335,0 days 00:00:00.717549,0.06621398990966235,0.014821498548558413,0.26927744483542965,0.004545637137952985,27,41,0.09155935782577622
336,0 days 00:00:07.548032,0.25896184897029867,0.04533133343136221,0.0017373695885415737,0.006028696645434469,366,57,104.47580818795585
337,0 days 00:00:10.517083,0.9930477068999851,0.28320865106587384,0.23364345789276192,0.01546898720707631,424,42,0.009282640177093448
338,0 days 00:00:00.587795,0.27552008428520225,0.3493367626117262,0.22454961925726197,0.06742154899886113,38,3,3.236183910464468
339,0 days 00:00:01.350430,0.832620581557229,0.05849670172407242,2.0933260419686412,0.03978732277417285,55,36,0.020418029169992503
340,0 days 00:00:08.427521,0.2204062786696396,0.16530602037382622,0.03275827691981802,0.21914099782881324,427,29,235.34711031737595
341,0 days 00:00:02.397733,0.662894027491021,0.16704195619159837,2.752533529725424,0.04335290598724274,108,28,0.03955696545855407
342,0 days 00:00:03.788775,0.16304986704036084,0.015179897102307043,1.5783782929579537,0.08705349757038446,154,33,0.11238947749834485
343,0 days 00:00:02.227049,0.9299033902871747,0.22642254492197333,0.0013129235389477175,0.02943722783565685,67,56,0.04071140824089968
344,0 days 00:00:00.510156,0.4493295451537228,0.2702703829720511,0.036302163521557296,0.0031564123243220414,41,4,25.307107963618986
345,0 days 00:00:08.126789,0.7395028053303451,0.19949709035009455,3.8953232007071565,0.10754842088229268,440,15,1.7419138690435196
346,0 days 00:00:00.805516,0.43640197098330924,0.4414094782732296,0.11937257648184042,0.002196293111103749,31,39,0.003195172711248235
347,0 days 00:00:00.399934,0.6413987257060072,0.44457406986491416,60.51994983015664,0.15997001066121866,24,41,0.33505187763496064
348,0 days 00:00:05.037824,0.01907168514858288,0.16502073542826323,2.7873652425474607,0.006545297993164622,154,63,0.00316157111847386
349,0 days 00:00:03.655013,0.5148523696557903,0.3177671668704703,1.3748234001719992,0.0026126194321298385,253,2,19.196531532185517
350,0 days 00:00:09.759535,0.17598341164843112,0.039200359187970345,0.12449855909382368,0.11507954808451504,318,60,0.04800716922673363
351,0 days 00:00:01.514311,0.4488594881665791,0.11170861809325228,3.923899476809318,0.01739709185517766,71,24,1.2107907771621245
352,0 days 00:00:00.462764,0.973648715524734,0.0218908483099741,1.8478543522126338,0.09702058656842244,28,3,0.5420302304665355
353,0 days 00:00:01.232888,0.5292092284030315,0.012382583428590827,0.3086920837699623,0.0015878415628302548,80,5,219.19109213044558
354,0 days 00:00:13.134545,0.8866024172680412,0.2558631848056162,0.5423066978540199,0.029771963251137193,475,48,0.3685813847713401
355,0 days 00:00:01.865024,0.7840441431472274,0.03203480971289468,4.237271206071521,0.012617535164874568,96,28,9.709029728454063
356,0 days 00:00:00.344267,0.8282657287490768,0.2584132536086971,205.62670359740656,0.003358961922122751,22,5,71.36244610015527
357,0 days 00:00:04.062387,0.5863514448214647,0.11671792635298019,2.247267957749028,0.04445682842989302,178,36,28.165347154150787
358,0 days 00:00:00.909716,0.4360583740516682,0.038243314582003585,0.02130225292137421,0.013139165493617792,25,58,0.20883066056263774
359,0 days 00:00:08.893720,0.8312949546329244,0.323962542282478,0.0019184425992077616,0.030513897633321505,284,58,0.07138400213147218
360,0 days 00:00:06.468300,0.19601062380717352,0.04125527951352348,9.855678220397955,0.016854613531488195,386,8,239.64426464231587
361,0 days 00:00:00.512565,0.7277035621010551,0.16704106640343097,0.166761934755018,0.0034862132796173906,25,62,17.695620351877196
362,0 days 00:00:01.525091,0.4430452121738848,0.12833675449398727,44.36904484559203,0.03518474122631629,90,25,26.188229758528333
363,0 days 00:00:00.327938,0.9324314004611223,0.051213164606699245,533.6151529607139,0.01685831216238721,21,46,0.05448714724556258
364,0 days 00:00:01.896696,0.6790431084591037,0.23001942339359552,0.12799888858511813,0.0018015291054220102,84,31,0.12291931215988619
365,0 days 00:00:03.360093,0.04571871755869509,0.343857477056852,0.25838860226567834,0.010324222718867205,188,11,11.580627001478243
366,0 days 00:00:04.668678,0.31743632392783605,0.39323248121590276,49.63933720366343,0.008447878857996001,263,13,1.1446876954383138
367,0 days 00:00:08.199119,0.18565265007167367,0.01779118769313701,15.37648268831489,0.013710427178793049,337,36,0.053779813945266514
368,0 days 00:00:00.420449,0.21726140016105083,0.04335715419016838,127.45012468897926,0.0019972599216753107,28,30,252.80187118708434
369,0 days 00:00:05.031249,0.05025367748432963,0.2475897167535041,117.73892094180421,0.07945286102702796,312,62,449.4075316909881
370,0 days 00:00:02.216951,0.11121641388147392,0.40918043865198467,68.47369666285012,0.03860244355458247,127,16,57.25554735320289
371,0 days 00:00:05.466467,0.14861049822256336,0.019025147195118098,0.0016867518116557027,0.2671802238126403,254,58,41.27010235296059
372,0 days 00:00:01.073532,0.31063850200790694,0.35284841160694924,965.317040897988,0.0016429262207904413,67,12,0.13349868730424072
373,0 days 00:00:00.628914,0.9642403071953811,0.015173790556335645,0.006360128451317739,0.011368779184748825,40,30,14.354678254263106
374,0 days 00:00:01.846868,0.15093200408202753,0.06872188791315888,1.3051078548211539,0.004991796958462424,82,25,0.0010083635161958864
375,0 days 00:00:04.507988,0.6943190299955914,0.06173547249067698,13.576076591247798,0.009506604233442495,217,37,0.09861287292820993
376,0 days 00:00:01.071171,0.8293223814060502,0.13598564008300665,0.022878754221524338,0.005303345588576436,55,18,0.001776968218245839
377,0 days 00:00:00.878014,0.6762065840284784,0.32575834195021974,116.81982879205464,0.006653601977645287,56,35,1.1004708039571165
378,0 days 00:00:02.806248,0.23221951180092457,0.05370239345020843,46.60183822789157,0.0010300031105408205,157,42,34.97243708323141
379,0 days 00:00:06.875057,0.627284617048317,0.37110981937630305,264.00530678552434,0.008144433319657309,479,62,217.3623695729131
380,0 days 00:00:00.624959,0.3502614586515092,0.02739367953391125,0.0027000662233647725,0.061886186378680576,20,61,0.6621273493046751
381,0 days 00:00:01.368815,0.18974950419194214,0.05579652964649503,0.001314931858146117,0.0025257664397811117,74,10,6.146458656035009
382,0 days 00:00:01.379274,0.2610851067095543,0.012292946794566731,0.015041752111606249,0.026980062412196155,54,36,0.48885733681698196
383,0 days 00:00:00.535124,0.8000864537676916,0.11852221298794297,0.19329503139226178,0.0017350084406045842,31,8,0.13690533793691234
384,0 days 00:00:04.720207,0.25541805360316605,0.40459325329752127,0.07341040593727677,0.03219787169674938,204,30,1.734422815092887
385,0 days 00:00:06.320098,0.09889147540964457,0.12017825213789626,0.0014997321318100775,0.0011817320193088475,217,54,0.6982849110100261
386,0 days 00:00:00.637111,0.21467529177405176,0.09457883639104327,2.4049710292228057,0.02105905258918579,21,53,0.3716238216651987
387,0 days 00:00:10.682438,0.5344063106222581,0.01616570181794741,0.010265681095469183,0.06879479560350861,373,53,0.03047917728534964
388,0 days 00:00:01.374473,0.14477739774233553,0.12275469110648723,71.5355849809328,0.038164468540217995,84,6,27.811792488114644
389,0 days 00:00:01.537106,0.291957876039118,0.07398519629651751,48.48928620344682,0.0020082175552155568,80,36,0.7597359424282313
390,0 days 00:00:02.736507,0.9746633142966822,0.2761846834661064,0.09679087046927874,0.00804562234233755,95,50,0.0021086143559891682
391,0 days 00:00:00.617049,0.3901696700881036,0.2408773612230073,395.9014270609118,0.0010697678775814486,42,2,0.003446094853869236
392,0 days 00:00:02.140475,0.021491334644693133,0.023403147126661847,0.015429625141188195,0.1016843358275979,75,48,0.005762570131512541
393,0 days 00:00:00.382558,0.524180081578157,0.06272335171343432,0.006832324595348038,0.002077192958051565,20,12,0.0015291900098131197
394,0 days 00:00:01.021611,0.5409326412593649,0.221647263619846,0.16339256504605235,0.010291308626024903,52,17,0.015262021868332877
395,0 days 00:00:07.301247,0.9688726168570347,0.30211961489741684,0.07535257848225936,0.04995264614153795,304,37,0.006025441439013008
396,0 days 00:00:00.978666,0.06653067413150994,0.010540526170352948,0.0010759566197060823,0.0010458681268920153,65,4,0.27778412888813586
397,0 days 00:00:00.953471,0.3066153977375879,0.07407052389913324,0.03361637303783864,0.056075964849152664,54,12,0.11025407163992382
398,0 days 00:00:02.207397,0.8640274559625625,0.03291652010814783,0.768876563660293,0.0031421635435232758,132,6,775.7801471099461
399,0 days 00:00:00.362468,0.9093446308760668,0.09591546531130503,324.8537675749549,0.017414607699975868,21,24,0.1895462061430561
400,0 days 00:00:00.504438,0.905251291099269,0.13222133212149959,43.89415634349573,0.4435485917466242,29,17,0.0358024282560878
401,0 days 00:00:02.108367,0.5496966618592394,0.028858524602581887,0.03503805814424602,0.0019168767083168924,91,34,0.03243323770672561
402,0 days 00:00:01.263085,0.3441789086484146,0.014234623696412872,0.003190743888192931,0.08285626575515556,61,63,16.17213128810696
403,0 days 00:00:04.293616,0.3534299653769635,0.3291098212357654,0.0024852223753472416,0.002367730780915842,206,51,90.81141365523398
404,0 days 00:00:00.497573,0.1402589783396207,0.049542676592935965,14.799443031423184,0.0012097777187096196,24,54,7.1396435898632
405,0 days 00:00:03.067913,0.9918974861267891,0.09223238000731712,0.1351104812874677,0.3154415550643238,201,51,2.519716065711164
406,0 days 00:00:02.875376,0.5456507943129264,0.012325443325221074,398.1714416966091,0.0013242037333975746,187,11,0.01941525531564254
407,0 days 00:00:01.431984,0.5383372564221327,0.13627118804785943,2.814220453393577,0.002344710016176457,88,3,0.3977710768826342
408,0 days 00:00:00.469658,0.9629075758169712,0.4377120073057196,43.999093690376235,0.011700759376501781,31,56,0.057839099532704684
409,0 days 00:00:01.770220,0.8766016131768747,0.014807912545566423,473.4188264331011,0.09676129147827144,116,54,0.06863495118710002
410,0 days 00:00:09.665430,0.14435126001911783,0.02264152570604123,0.001749499397478429,0.37437812453253533,359,56,3.16435482025788
411,0 days 00:00:05.022630,0.5981879889885731,0.012539549526709768,0.008196895102494285,0.11282327586343938,266,15,5.332116336387704
412,0 days 00:00:04.194517,0.3867567794460073,0.023334358471085545,0.05673036743524848,0.006881404799174407,135,63,0.006667720851600474
413,0 days 00:00:03.183693,0.03531932384681493,0.06917778962835808,0.09479130135137262,0.11252010195989719,119,56,14.395023250590738
414,0 days 00:00:05.055985,0.6147700270219759,0.3424454537623885,0.003728953299975637,0.008241370348433981,337,2,5.030152634885603
415,0 days 00:00:01.813595,0.5626854661856427,0.031948013611943334,0.0196389638065886,0.13440426472855013,105,49,238.42224495832244
416,0 days 00:00:00.585736,0.36960745715426063,0.019424863026913004,10.234908205722865,0.0021409138448896564,24,26,0.1889083105374897
417,0 days 00:00:05.309375,0.5145436374469691,0.0663481148027595,58.390364850037365,0.36318577921399825,329,32,760.0095958852236
418,0 days 00:00:00.921964,0.7406362922617293,0.030389758154386118,2.832220691292573,0.16368897878045155,39,30,0.0020041114506272177
419,0 days 00:00:01.285695,0.227909549331408,0.15178222102470112,131.67774501128528,0.001089121783871283,78,41,0.6873137001098623
420,0 days 00:00:02.755967,0.9197599273208766,0.2907698276174622,30.358277326496662,0.020142702282859068,171,17,6.213665554201235
421,0 days 00:00:02.605758,0.48630450787279356,0.017877394163466103,0.031234116398274073,0.00947285150948805,156,8,209.24258390250435
422,0 days 00:00:07.160469,0.4673928683316301,0.1009385112077442,1.6847887685387066,0.20817585183724815,339,30,7.664926325313247
423,0 days 00:00:02.071609,0.3369456758781565,0.020776542352283708,0.38387499698222494,0.02165625426498146,121,35,630.0506413558251
424,0 days 00:00:01.668543,0.9364381384034546,0.02018601839550796,147.43409892859006,0.014049252159102096,109,35,22.22706262879954
425,0 days 00:00:00.586938,0.007755718310417572,0.18026836947375877,36.865091747074935,0.29654550738631713,37,2,4.263783876645248
426,0 days 00:00:01.389705,0.3433892704633134,0.032666705720875856,513.1454116357683,0.10994594908613645,90,38,0.0035753573937217066
427,0 days 00:00:00.856997,0.5805287809490882,0.03622247742085977,0.5738228158433387,0.3732391871374937,47,17,26.559527414173825
428,0 days 00:00:03.642167,0.24913530577596357,0.0176744680409229,529.2259615161988,0.0022723957236485824,233,23,3.94682309633476
429,0 days 00:00:00.490246,0.6131333524227172,0.06896513693326134,0.47534721458290596,0.18213185618663902,23,25,0.14859113539403418
430,0 days 00:00:00.845709,0.2805709841651518,0.016071858951562944,0.03296871111707341,0.002960657718145358,45,14,11.815525506454271
431,0 days 00:00:01.254299,0.09151600386675539,0.4395937464556822,57.72545261246991,0.31285274109845934,74,17,304.7167195310986
432,0 days 00:00:00.918152,0.12883285914635204,0.04497219575381677,0.07713265043322595,0.008595878839413556,38,47,6.603818777997435
433,0 days 00:00:00.334229,0.059747868571850056,0.01953868479684834,278.3619142295742,0.018469118776135683,20,27,0.02241318732107984
434,0 days 00:00:01.379817,0.35665918210812053,0.11962822226793031,0.44171889680161425,0.19347078983187924,58,38,1.3640261676828092
435,0 days 00:00:01.265410,0.3614435931980107,0.15105350643065374,7.04478514600609,0.03894985116413001,60,22,2.9121125694483454
436,0 days 00:00:05.698279,0.8136762784018428,0.14258657372356562,2.122640462198832,0.46140745201406896,256,60,0.6395250924358867
437,0 days 00:00:02.056147,0.2778255746349634,0.4222175492317979,0.30063156165597965,0.10552544473841922,124,6,0.014241280082950072
