model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
280,0.39273737059675556,0.7713143024702074,0.6565820576701479,0.7680885401407678,0.7837554979258752,0.45568200776474704,0.7429969897946698,0.7308777328361319,0.5526057030481809,0.17395151300654751,0.48821109941926,0.9614777610405387,0.3451534005932757,0.48581584929246036,0.14759784560881356,0 days 00:01:02.320287
281,0.37226451734256893,0.7710901397705117,0.6369764277024919,0.75955206404723,0.8155904595695171,0.45605983581145604,0.7352854800420939,0.7308939778964878,0.5999672238610292,0.2005544741343715,0.4876344782402163,0.9176192090564299,0.3261365509822415,0.5006429257972056,0.14305003854730758,0 days 00:01:07.462721
282,0.39678087877125867,0.770959820995212,0.6490565870164703,0.7648165095588598,0.7946534879548531,0.45666261522728635,0.7391720834758809,0.7343659201996805,0.5811209439528023,0.19029080398749484,0.4875452327768751,0.8928523327232533,0.3385802698660585,0.5011221279317661,0.13989545367022665,0 days 00:01:02.813463
283,0.396562693022574,0.7698693150465659,0.6493765330012342,0.7644067506521408,0.790937460923271,0.45717769976156386,0.7358535750940814,0.7307335690668513,0.5925925925925926,0.1959240252462691,0.4871418591601246,0.8743183769743124,0.3355786759148104,0.50749711741538,0.1372038538110476,0 days 00:01:04.606402
284,0.3832004772890374,0.7715165024935288,0.6479680233777183,0.7646322690676324,0.7980677746788233,0.45567805946969303,0.7405986148160838,0.7341181429155655,0.566207800721075,0.1822391317171002,0.48787869035003384,0.9516683869294197,0.3426890913690944,0.49234177830684783,0.14672722256709492,0 days 00:01:05.123739
285,inf,0.5,0.0,0.6296403686017958,0.0,0.6931471805599462,0.4870338693123503,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,7.771561172376096e-16,0 days 00:01:07.459384
286,0.4063885723145361,0.7704979290591262,0.6447698634816771,0.7627526133456562,0.8003702435125833,0.45834707496213095,0.7318744798550938,0.7275923200599899,0.6006227466404458,0.20046599421931222,0.4868851938439232,0.8399993476750656,0.33208366925924737,0.5105500851511975,0.13274147146359655,0 days 00:01:08.075783
287,0.62040787713013,0.7512898763542654,0.6053056479478154,0.7346997333043381,0.8152751273561568,0.5851629631196976,0.6055432561307902,0.6643072139411164,0.7011334637823605,0.34135917457841153,0.7905734131298521,0.3877909015029076,0.2801923998964443,0.4799203327770452,0.2575861715255,0 days 00:01:03.189269
288,0.5152186869538297,0.7606241376072329,0.6347532640449192,0.7535426023415658,0.7879363681340488,0.4928222272015615,0.6749733371485056,0.699691003122238,0.658265629085925,0.3100758491090934,0.5756508522143029,0.5813202257236458,0.3053198050877445,0.4589970212295997,0.11642039932487025,0 days 00:01:02.114513
289,0.40317345644210506,0.7703443141380075,0.635333819966782,0.7584345397561784,0.8162782100003806,0.46023934040878217,0.7206253414145618,0.7191464485016635,0.6451982956407735,0.22509290391081224,0.4873494865642657,0.7890034976269373,0.29604486829146615,0.5026867745017776,0.12735268775182773,0 days 00:01:01.155382
290,0.3775974705629422,0.7747325371040228,0.6511304171336293,0.7675791101486308,0.8023220411780376,0.44973201359500026,0.7418345121264776,0.7368333833196912,0.5737463126843658,0.18282899781749543,0.4823156471666002,0.9691675033959576,0.3322160722696158,0.48111215852872424,0.14687030400843187,0 days 00:00:34.624013
291,0.38071682502997783,0.7746620595255491,0.6500145062596708,0.7670716937137748,0.8039367595809344,0.44980023381752837,0.7424463424781577,0.7398143223707117,0.5807931825630941,0.1869580605202619,0.48215883547316846,0.9511296016923761,0.3330390169833912,0.48882024943526325,0.14494240422566618,0 days 00:00:34.382064
292,0.3863243336020094,0.7746829858066406,0.6505907614380885,0.7673264087098434,0.8030560040884452,0.44999990139478047,0.743826631751548,0.7409035604902247,0.5830875122910522,0.18799032619595352,0.4818957238825131,0.9361461669586291,0.33701386159183433,0.4957934575878303,0.14341365209881046,0 days 00:00:36.031527
293,0.3928844221970571,0.7746483774882669,0.6524170985949215,0.7680764587970808,0.7999951069139306,0.450741577561764,0.7454327745466987,0.7407719807975639,0.590789904949197,0.1932401344894709,0.4819249537553036,0.9049963560383748,0.3297116289977151,0.49273318059776827,0.14056478977121206,0 days 00:00:35.825187
294,0.49406145838553056,0.7649217171789419,0.6281091366560465,0.7524623288602158,0.8129753769035464,0.4863450791277877,0.6766901646593658,0.6939996472504896,0.6925130073309949,0.3310577691470589,0.5751050297371716,0.5855063890118236,0.27640789436301605,0.44889433485567803,0.12516824963561507,0 days 00:00:36.833638
295,0.6368787383453112,0.756165532240705,0.620242875763593,0.7446195232500425,0.8006964492505423,0.5770355562015496,0.6288010821215826,0.6728196101893038,0.6907456334141877,0.3307141162256,0.786163586625351,0.38845634688024216,0.2887795099765019,0.4804730202779922,0.26578825635699366,0 days 00:00:37.975838
296,inf,0.5,0.0,0.6296403686017958,0.0,0.6931471805599462,0.4870338693123503,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,7.771561172376096e-16,0 days 00:00:36.604052
297,0.39897880159461024,0.7744566489770832,0.6523808784417763,0.7679647063679755,0.7994949247823936,0.4512991167125856,0.7451932945603832,0.7403361410125537,0.589642740085218,0.19309266796437208,0.4815085155624489,0.8877796229544228,0.33799498167015085,0.5004413724051113,0.13823683100214923,0 days 00:00:34.013814
298,0.4142194580080002,0.7731261747823461,0.6470247375475869,0.7650269262947424,0.8043635454214306,0.4548046420722207,0.7313376667807048,0.7257156913528735,0.6514257620452311,0.22577124992626674,0.48187766272021104,0.7734964420706787,0.29108457542308963,0.4968767144938496,0.12587648752439184,0 days 00:00:34.628324
299,0.3684697496962536,0.7751071208450779,0.6469568161544956,0.7659793388887379,0.8103113633768818,0.4475937951771702,0.7411003157044614,0.7379355658170192,0.5757128810226155,0.18548339526927388,0.4802777870051376,0.9971073181250107,0.3408537456280447,0.4911502003516635,0.14871176636873457,0 days 00:00:33.058005
300,0.40553751998851056,0.7738389008999211,0.6487248581347073,0.7661112268906548,0.8036431744167714,0.452826034565401,0.7383609928036422,0.7333316674051844,0.6171746968207146,0.2067480681885212,0.48159315388843005,0.8340012299129749,0.3202669465032817,0.5034127255165763,0.13344107269107375,0 days 00:00:09.524526
301,0.3828927774509481,0.7756784079159442,0.6528967856265805,0.7687963055251005,0.8022214610755003,0.4471817463012689,0.7451653165610239,0.7368738063153597,0.5912815470337595,0.19391848050492538,0.47981216253729714,0.9570718852114207,0.321350172320649,0.4754280812466996,0.14487428990507484,0 days 00:00:09.672436
302,0.3855670316931333,0.7752182470803701,0.6514259007777641,0.7679475911310856,0.8032598826746696,0.447305817050929,0.7447003254937471,0.7352914247180751,0.5698131760078663,0.18392025010322657,0.4791540439625777,0.9694465965492752,0.3516887580991098,0.4987687680288295,0.1432960109467098,0 days 00:00:10.336135
303,0.38440506789978,0.7743701590856243,0.647596175868184,0.7658907423683662,0.8070737714276394,0.44878884681338643,0.7447143345877523,0.7397787343840787,0.6075057358243199,0.20412316404176253,0.47959021510582306,0.8975536954344476,0.3225996396592069,0.4924214818699719,0.1383689900412619,0 days 00:00:10.511995
304,0.39328944780180297,0.775235376296753,0.6552417552953794,0.7695423284977755,0.7971924559486334,0.4485706650401908,0.7483223611756932,0.7413439235485595,0.5902982628646345,0.19447885330030082,0.479869594611027,0.9150053131214939,0.33333785825047824,0.48769699343250794,0.13979091466915938,0 days 00:00:09.716703
305,0.39898460291738047,0.7737228731952317,0.6449387399794717,0.764413798102625,0.809626331327168,0.45065276643276897,0.7319723894845058,0.7384938053145769,0.6343821697803999,0.21600896596472602,0.4800188308793031,0.8325497580776036,0.2938557920710074,0.47991987426791166,0.13474174391195548,0 days 00:00:10.069004
306,inf,0.5,0.0,0.6296403686017958,0.0,0.6931471805599462,0.4870338693123503,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,7.771561172376096e-16,0 days 00:00:10.028890
307,0.4248799888447409,0.7734034878990099,0.6525461869580329,0.7675025949719461,0.7961621894929132,0.4529681521076745,0.7386547216918784,0.7381406388536496,0.6633890527695837,0.23225977703061404,0.4797766904378083,0.7429465126954002,0.2715182434822504,0.470682405658404,0.12280808242519858,0 days 00:00:10.826888
308,0.5083228831024674,0.7667343572912624,0.6439814343225875,0.7605618630237388,0.7905405772754209,0.48393435343792734,0.692453762713628,0.6989185343520193,0.6828555712855842,0.3222837100333016,0.5890127145112352,0.5818070245730108,0.2859986370644225,0.4528103713898938,0.14046302369561225,0 days 00:00:10.465329
309,0.6249168147115876,0.7584941242756532,0.6167328824760255,0.7438825612851327,0.8148483415156605,0.5737314403048485,0.6291912701922326,0.6635915628778438,0.6913137178874471,0.33028864117998413,0.8410540436576411,0.40928017938309197,0.2931467329595584,0.4948225459565194,0.33565801752443136,0 days 00:00:08.431839
310,0.41188590081981635,0.7661217606185545,0.6545281875033135,0.7646262283957889,0.7718897642076191,0.4714508066829547,0.7393504808986564,0.7169430669268735,0.5685021304490331,0.18790184628089424,0.5028743726310417,0.8727596238490943,0.3136507306954247,0.45848884821106606,0.13237984326080593,0 days 00:00:25.258600
311,0.4017241813131462,0.7667255529777867,0.6506541203799274,0.7633637279804927,0.7796915181071369,0.4710257954897954,0.73723599520325,0.7148709154376618,0.572926909210095,0.18967144458207988,0.5027632863297742,0.8859746084696357,0.30949272531037986,0.45842982124070497,0.13396378371461476,0 days 00:00:23.217274
312,0.41249435815442514,0.7654039582843761,0.645081714461918,0.760378629311152,0.7847857643815954,0.4724662988467634,0.7267122753167027,0.7288272020205596,0.5847263192395936,0.1974281838022769,0.5024042557237612,0.8408080105148804,0.330439747186977,0.4921373310796937,0.12730450201602644,0 days 00:00:23.704913
313,0.4120723317042545,0.7663473542737117,0.6489050930106556,0.7624525933107613,0.7813687592764756,0.4717867388119953,0.7375334911427308,0.7270475557712375,0.5701409373975745,0.1889636052616056,0.5024816508617331,0.8567159004048539,0.3203485917474168,0.4686826485871799,0.13013591277756809,0 days 00:00:22.737617
314,inf,0.5,0.0,0.6296403686017958,0.0,0.6931471805599462,0.4870338693123503,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,7.771561172376096e-16,0 days 00:00:23.731012
315,0.41198793829318314,0.7656245878787928,0.6420452538241425,0.7591805627288534,0.7904780545089788,0.47252279905208017,0.7224462190775954,0.7281017352150188,0.5955424450999672,0.20232407243555714,0.5018473384579106,0.8266293637336837,0.3246256221269235,0.49565745339406997,0.12508740770587617,0 days 00:00:23.465296
316,0.42176052240241135,0.7658998724882665,0.6419843742764337,0.7592882880433962,0.7913995857187128,0.4735981503506076,0.7179980750721848,0.7245530552766204,0.5939036381514258,0.20046599421931222,0.5012531436207535,0.8039678032419694,0.33686867077214366,0.5115764279496923,0.12039821687251134,0 days 00:00:24.051177
317,0.433436607754657,0.7655628502033909,0.6423833152015284,0.7592973490511614,0.7897277813116733,0.47539845754309934,0.7153187836537211,0.7210215218427917,0.588659455916093,0.19669085117678287,0.5014000378066412,0.7802191936839488,0.3481152539678606,0.5247939247383728,0.11615169578027962,0 days 00:00:24.798268
318,0.4980983935294419,0.7556746921996396,0.6131674166401869,0.7407937644158117,0.8130678018626347,0.5059512945047492,0.6532788804203626,0.6810504196058867,0.6730538598183933,0.3241874381220186,0.5920078126963624,0.5771599191837036,0.3007356559879293,0.47324670488174464,0.11447494657662488,0 days 00:00:24.551949
319,0.6316869377694814,0.7438351273742521,0.6006532296538535,0.7290476780160823,0.8008677072629707,0.5951122633472307,0.5902765132794007,0.6507534174107968,0.669519111984779,0.32338830870941965,0.8013147828408026,0.4010574358584277,0.3182760060624399,0.5175627689505187,0.25687731165553984,0 days 00:00:20.224322
320,0.382975804798321,0.7642514234345446,0.6347426438827168,0.7552621802596885,0.7989213463598158,0.4741356873694462,0.7088416616809302,0.7263728892045435,0.589642740085218,0.20108535362472718,0.5063663366892308,0.8960752443430944,0.30664910998814465,0.4650795454515643,0.139835158545199,0 days 00:00:46.331948
321,0.3774766690155852,0.7636260053946413,0.6293226290745312,0.7524411865087635,0.8067638759765784,0.4742687108496659,0.6965637437244752,0.7282572030688848,0.6002949852507374,0.20795729369433139,0.5060938030397301,0.8805175381000115,0.3025995058790478,0.4709000446566779,0.13739636527458282,0 days 00:00:50.027145
322,0.3812269197830493,0.7635144722569398,0.6292476538889773,0.7523535967670324,0.8065599973903541,0.4744311022557367,0.6965637437244752,0.7278814097957987,0.6030809570632579,0.20984486521559606,0.5054829508483523,0.8657692904686028,0.3021478011066767,0.47034671877345624,0.13471832215885726,0 days 00:00:46.117429
323,0.42232868017751946,0.7630275502383533,0.6311608922069945,0.7530281384562257,0.8015935150299294,0.47814870320750874,0.699243035142939,0.7242221417929352,0.5973451327433629,0.20609921547808646,0.504305621575002,0.7849433133235255,0.3300258156359889,0.502864178295434,0.11894498639903889,0 days 00:00:48.512150
324,0.3983911731061614,0.7627866561684993,0.6388917687802619,0.7564229960322854,0.7873301691376752,0.47464979719723255,0.7076190723928933,0.7265742561231553,0.5929203539823009,0.20326785819618948,0.5049576779067393,0.8507497693030881,0.3054389897551941,0.464710246490776,0.1319008423738821,0 days 00:00:49.747342
325,0.4033546930872051,0.7623525872188817,0.6308881219318742,0.7525841490757269,0.8000277274877265,0.4765705755488477,0.6989829097625055,0.7241905706742751,0.6057030481809242,0.21084763758626793,0.5048170781496355,0.8104882513193999,0.32153451351041895,0.498013121907403,0.12465213406080311,0 days 00:00:48.552009
326,0.5075962384210739,0.7527899908686092,0.6153749586773402,0.7406739577575818,0.7995193902127405,0.5120049682250979,0.6577010118877299,0.6797353061295699,0.6591042299750223,0.31686435800997687,0.603920532188108,0.5790611160328452,0.3139516590472533,0.48111716781965025,0.11940983686922346,0 days 00:00:46.453295
327,0.3920188766959868,0.7635777149998655,0.6292746438106063,0.7523958814699371,0.806704071591286,0.4752061572067221,0.6957573550451318,0.727249703852694,0.6055391674860702,0.2109951041113667,0.5049815091199623,0.8362645792528939,0.30969359228450477,0.48288105052428165,0.12962902909722646,0 days 00:00:47.145789
328,inf,0.5,0.0,0.6296403686017958,0.0,0.6931471805599462,0.4870338693123503,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,7.771561172376096e-16,0 days 00:00:49.780589
329,0.6190797469750243,0.7409235369978313,0.5934710033384643,0.7237882663976554,0.8070112486611973,0.6052202008575086,0.584000340599455,0.6453286147277119,0.6646768681412817,0.3214109407089614,0.856490132943261,0.4116929835725865,0.3237184900019756,0.5254245023290132,0.30760745607467255,0 days 00:00:45.771456
330,0.3725700838256711,0.7791213791375409,0.65532904306431,0.7715538722216685,0.808307916469584,0.4407194068264888,0.7466655245833436,0.7362657792636671,0.5630940675188463,0.1756031380876541,0.4740843828733739,1.0663225080239345,0.3499378118995877,0.48700377262052247,0.14921520923210707,0 days 00:00:41.330757
331,0.3809295748749361,0.7786761099169539,0.6533148051139639,0.7704856800840056,0.8102651508973376,0.4416373582254764,0.7476615843958787,0.743561055477172,0.5976728941330711,0.19267976169409545,0.4744820545728485,0.9855139196190054,0.31942727926962333,0.47755629714955833,0.14774711001118246,0 days 00:00:44.248477
332,0.3806130170236479,0.7781928403379539,0.6519095610227146,0.7696480402550372,0.8111486247709764,0.44206772305936737,0.7478108710016886,0.7475880645073949,0.6250409701737135,0.2068365481035805,0.47433545057600296,0.9334400443540841,0.2985284575973949,0.47321819017900585,0.14468954974903214,0 days 00:00:40.669770
333,0.37222321807262854,0.7786189506613799,0.6531036960445838,0.7703678869830569,0.8104418456720653,0.4414877011669507,0.7467536281539855,0.7389507298015803,0.5875122910521141,0.18719400696042,0.47466470345022294,1.0081094324403133,0.32932110897456324,0.482289400497671,0.14783802258888373,0 days 00:00:41.317828
334,0.4011290843247409,0.776878288891902,0.6463351134559193,0.7665844128517307,0.8165799503079926,0.4466969598424895,0.7382386057668772,0.73897746791889,0.7117108525653252,0.258744764938359,0.47472422349326054,0.7298823051342062,0.2260642574786924,0.44625010334764853,0.12135306406141189,0 days 00:00:42.303131
335,0.3855884384732076,0.778215721816125,0.6515223902738055,0.769495009901668,0.811849967107588,0.4427536528996259,0.7475538829969209,0.7427400434745407,0.6443788921665028,0.2167757918952398,0.4742674726602164,0.8814564094858829,0.2839924563729129,0.4751503114232686,0.14058839718741795,0 days 00:00:43.310069
336,0.39835452448372843,0.7772693651975822,0.6520587241919282,0.7692463355774429,0.808212773129346,0.44488384499904376,0.7489565514881971,0.7441445436468115,0.6714192068174369,0.23246623016575238,0.47444179339695736,0.806136614887847,0.2582860086020642,0.4594256617261395,0.13160823727976678,0 days 00:00:40.354457
337,inf,0.5,0.0,0.6296403686017958,0.0,0.6931471805599462,0.4870338693123503,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,7.771561172376096e-16,0 days 00:00:44.887150
338,0.5089509423370768,0.7691387810659704,0.6449617866660793,0.7621666681768346,0.7960289888165799,0.47872263459749353,0.6935462893114481,0.7161867978436106,0.6898980153112292,0.32432380832894675,0.5758564754227229,0.5886161004026429,0.27148653851029947,0.4264801601965407,0.13908219852047887,0 days 00:00:45.522455
339,0.6409906533020462,0.7612314133703056,0.6283599972710682,0.7508706118294477,0.8011911946197801,0.5701298124924007,0.6321566995291731,0.6941148895635805,0.7027565622773876,0.3354407075977297,0.8184453798347641,0.39271889672044313,0.2684319131127685,0.44666671628184607,0.31478898144342504,0 days 00:00:40.462017
340,0.44885222876926983,0.7478813603760892,0.6302487535165205,0.7455195833547273,0.7569903171263449,0.5537834456483354,0.6944307156049215,0.7122435265930895,0.5658800393313668,0.20081991387954934,0.5844094678979769,0.7558206862784277,0.2832596165309782,0.44143119799181574,0.0979268513736185,0 days 00:00:15.602574
341,0.4436701937129003,0.7491429571009192,0.622480476216482,0.7425375050213084,0.7746190188818755,0.5538740950790456,0.6863928413495305,0.7113910095273475,0.5770239265814487,0.20792780038931163,0.5837733837353303,0.7534060607900325,0.28745519840187794,0.45064216197811907,0.09661485269229825,0 days 00:00:15.761907
342,0.45202955057035027,0.74648396527771,0.623138739456731,0.7416404652525453,0.7651644892433658,0.5546016900604179,0.687901568556044,0.7087466398058468,0.5586692887577843,0.20194065947030024,0.5833500130201572,0.7444375269746488,0.30314210246537165,0.4538239659145783,0.09388295478671732,0 days 00:00:15.528416
343,0.46140748545671567,0.7476144556716657,0.6306853642650133,0.7455880443022873,0.7554299663464413,0.5555097660856869,0.6940145149962281,0.7134008114452097,0.5640773516879711,0.19955170176369963,0.5811483682039081,0.7305443044010888,0.2923985720148433,0.449028524031716,0.0876223790238061,0 days 00:00:16.541487
344,0.4544191294715297,0.7481064275402523,0.6283442085345077,0.7447725536034118,0.7609645903671446,0.5548808834330414,0.6932861639310147,0.7135438984060423,0.5739101933792199,0.20553884268271103,0.5819134996472293,0.7372314102889518,0.28489999736374394,0.44526512584277644,0.0905388655383319,0 days 00:00:15.373159
345,0.45661904016248545,0.7420384951348433,0.5862940252056821,0.719863843256647,0.8275622101526099,0.5565559714743511,0.6755196004474157,0.7124274126621708,0.7328744673877418,0.3425942311095381,0.5795786949359145,0.7172639343849174,0.15468055462106178,0.3380421014255286,0.08170782502637108,0 days 00:00:16.678413
346,0.45666516548166197,0.7417450814709604,0.5830898694983189,0.7177153776376342,0.8344234041743461,0.5581609568670532,0.6723460708061285,0.7069050576116932,0.738774172402491,0.3474606264377986,0.5793683609958942,0.7021833400689184,0.17679205408810528,0.36656605847496226,0.07645623688151348,0 days 00:00:16.071552
347,inf,0.5,0.0,0.6296403686017958,0.0,0.6931471805599462,0.4870338693123503,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,7.771561172376096e-16,0 days 00:00:16.020579
348,0.5401619701742262,0.733389889497845,0.6119474355737196,0.73051858160998,0.744464016788722,0.5801745288535232,0.665972998985511,0.6739779315303905,0.63291824092192,0.31610613965945633,0.6253307230057151,0.599902970790534,0.3189291647069983,0.4662749756330513,0.05859845803538921,0 days 00:00:16.129593
349,0.6045044079478569,0.7079164427832025,0.568961571056533,0.6969827850920246,0.7500856290062142,0.6342432025346852,0.5455126021798365,0.6565161842577248,0.6594468841017502,0.3574890426538733,0.7743993877866321,0.5232072472836048,0.3190111657848711,0.468511641574659,0.17436540839615466,0 days 00:00:14.141236
350,0.3690571365030512,0.7613272471908569,0.6216970927564937,0.7476680489737402,0.8140083617404164,0.4859889061070667,0.6862367661212705,0.7267092314389199,0.6143887250081941,0.21748363121571404,0.5183522780952692,0.8710434397046192,0.2935077669219113,0.4684554724449086,0.13571427193877922,0 days 00:01:34.497831
351,0.37236539357803694,0.7613805818024117,0.6215846115861262,0.7476358320572414,0.8143916534825181,0.48611458282426323,0.6864188538875738,0.7270210525877312,0.6148803670927565,0.21786704418097091,0.5180299714772301,0.8623038910632378,0.2934162849013745,0.46831153946596715,0.13415024646807988,0 days 00:01:34.679609
352,0.38676464328054894,0.7612244333010838,0.6233388035831878,0.7484372278551488,0.8105424257746027,0.48667502245243854,0.6881096688603907,0.7270444003823957,0.610947230416257,0.21565504630448887,0.5169872999688089,0.8350110286278876,0.2956820879777673,0.46795768034621255,0.12876509530624108,0 days 00:01:35.351360
353,0.4862134204264362,0.6963305472728685,0.5359981350758718,0.669440341821484,0.8000413193934748,0.6516945348309376,0.6174336029966444,0.6724974477521057,0.734834101799114,0.4244086592343538,0.6661596823500019,0.7161077135801874,0.10356944587272632,0.22218730381730545,0.038758265965433414,0 days 00:01:34.837468
354,0.38030436089156827,0.7612681915936256,0.622810146278787,0.7481956009814078,0.8116868642386086,0.48630609322782625,0.6879275810940874,0.7268891597640366,0.6127499180596526,0.21674629859022002,0.5174466733787971,0.8486134356888912,0.2940127870223802,0.4671743309000298,0.1314154680777701,0 days 00:01:42.513501
355,0.48959212884066255,0.6963305472728685,0.5359981350758718,0.669440341821484,0.8000413193934748,0.6518213495632724,0.6174336029966444,0.6724974477521057,0.734834101799114,0.4244086592343538,0.6658720217482114,0.7144631221052317,0.10356944587272632,0.22218730381730545,0.03794329633681959,0 days 00:01:38.882727
356,inf,0.5,0.0,0.6296403686017958,0.0,0.6931471805599462,0.4870338693123503,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,7.771561172376096e-16,0 days 00:01:38.390306
357,0.4039186710642834,0.7609487555006169,0.6214128172857659,0.7473549408165177,0.8133776973136958,0.4882974768817003,0.6883958067788675,0.7261739527692692,0.6145526057030481,0.2183389370612871,0.5159759161897449,0.7937541247930225,0.3041482079557487,0.4800531258877379,0.12009030474505272,0 days 00:01:43.394655
358,0.4236905164459779,0.7602009484804679,0.6305985374984617,0.7514414553186606,0.7939847661920373,0.49026845487386156,0.7004656244309757,0.7241068994798443,0.6073418551294657,0.21359051495310563,0.5159586320143075,0.7681088435107258,0.3177615195537409,0.4932175589435759,0.11416485846360619,0 days 00:01:41.717534
359,0.48922288897099525,0.6963305472728685,0.5359981350758718,0.669440341821484,0.8000413193934748,0.6521021895425214,0.6174336029966444,0.6724974477521057,0.734834101799114,0.4244086592343538,0.6652406888263696,0.7112597438833196,0.10356944587272632,0.22218730381730545,0.0363248973092376,0 days 00:01:33.843450
360,0.39164530777958334,0.7612229626587987,0.6222373936898721,0.7478905470533099,0.8126437344032882,0.4871307318448961,0.6877715058658274,0.7271900481326972,0.616683054736152,0.21910576299180087,0.5166869406999225,0.8195716774546064,0.2934810108900985,0.4677570491874671,0.12595742499736223,0 days 00:00:07.920493
361,0.4905917171143625,0.6963305472728685,0.5359981350758718,0.669440341821484,0.8000413193934748,0.6526351960473927,0.6174336029966444,0.6724974477521057,0.734834101799114,0.4244086592343538,0.6641699417729034,0.7057897505318305,0.10356944587272632,0.22218730381730545,0.03324517551763739,0 days 00:00:08.057335
362,0.48922493983152127,0.6963305472728685,0.5359981350758718,0.669440341821484,0.8000413193934748,0.6524022922704539,0.6174336029966444,0.6724974477521057,0.734834101799114,0.4244086592343538,0.6646048825998917,0.7083587958106551,0.10356944587272632,0.22218730381730545,0.03468112716020555,0 days 00:00:08.390640
363,0.6421358442755513,0.7364336479107968,0.5971209467377216,0.724096340661675,0.7840164625162424,0.6232303649316677,0.5891519073569482,0.6680291719572535,0.6567236855156494,0.32002814681070996,0.8221318666347379,0.38084151201840993,0.322001137746989,0.4950248809005456,0.25801336017423215,0 days 00:00:08.746645
364,0.5069783553498532,0.7492334511170734,0.6084580469405726,0.7355383799119471,0.8020529214442216,0.5241128896622492,0.6530707801160159,0.6869696553342701,0.6662458633531412,0.3253302204560765,0.5902790376577404,0.5638884713132329,0.2976063441965454,0.4564008777307179,0.08704321572474694,0 days 00:00:08.670911
365,0.49620785238264714,0.6963305472728685,0.5359981350758718,0.669440341821484,0.8000413193934748,0.6531525868169686,0.6174336029966444,0.6724974477521057,0.734834101799114,0.4244086592343538,0.663359875179939,0.7004659077955047,0.10356944587272632,0.22218730381730545,0.0304207164726783,0 days 00:00:08.513481
366,0.5021906642161715,0.6963305472728685,0.5359981350758718,0.669440341821484,0.8000413193934748,0.6537449666788551,0.6174336029966444,0.6724974477521057,0.734834101799114,0.4244086592343538,0.6625368183058741,0.6948551100510346,0.10356944587272632,0.22218730381730545,0.027379562903907084,0 days 00:00:09.300438
367,0.5351635219074025,0.5,0.0,0.6296403686017958,0.0,0.6597905035861756,0.4870338693123503,0.5,0.0,0.0,0.6667649774188764,0.653078377368647,0.0,0.0,0.01310238757211013,0 days 00:00:08.882011
368,0.544118105331211,0.5125654024601528,0.41177935588540854,0.6046762854297988,0.15730999874954468,0.6777695660214407,0.5280365140353883,0.5,0.0,0.0,0.7090582673385654,0.6245936071799861,0.9250366813392024,0.7531303455354088,0.05145065480073252,0 days 00:00:09.079571
369,inf,0.5,0.0,0.6296403686017958,0.0,0.6931471805599462,0.4870338693123503,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,7.771561172376096e-16,0 days 00:00:08.266343
370,0.46640013344961084,0.7408596201657004,0.6089569090687474,0.7322361459708215,0.7741188367503384,0.5893419630484957,0.6764040267408891,0.7068002109526024,0.5958702064896755,0.24128472836666076,0.6134947526592702,0.7271564451311207,0.25989777778817924,0.4108192743702534,0.07362481848989133,0 days 00:00:16.911324
371,0.47008398734391,0.7402638633417726,0.609286919487032,0.7321505697863716,0.7715554033262112,0.5897089468801167,0.6768462398876258,0.7059538950918008,0.5935758767617175,0.24098979531646317,0.6129435255907586,0.7227355110266195,0.2587386283692399,0.4054693220287302,0.07152513440281882,0 days 00:00:16.238267
372,0.46511659166156105,0.7410536275494464,0.6081357318070318,0.7318968615689437,0.7763696563422551,0.5890796068079825,0.6764560518169758,0.7072556437332016,0.6001311045558834,0.24405709903851824,0.613959721209621,0.7304437445068174,0.2574119126509994,0.41112593209387993,0.07497133039602533,0 days 00:00:16.197966
373,0.472891012137143,0.7405553361654653,0.610212137648406,0.732744569184318,0.7706800845960213,0.5900497265455993,0.6770023151158858,0.7060589778890136,0.5871845296624058,0.23795198489942784,0.6118909985680155,0.7173858466227272,0.2664211410955448,0.4122361779469629,0.0689774813773788,0 days 00:00:16.821462
374,0.4745374281548319,0.7389109124783757,0.5845452979642864,0.7176056387658102,0.8210815894918259,0.5914453796633434,0.6734125848659054,0.7074849514592763,0.720911176663389,0.3410015926384711,0.6092078860233917,0.7005262021565445,0.1451685885760401,0.3229737751343651,0.06097625561654496,0 days 00:00:17.283636
375,inf,0.5,0.0,0.6296403686017958,0.0,0.6931471805599462,0.4870338693123503,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,7.771561172376096e-16,0 days 00:00:16.186158
