model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
226,0.5,0.675601289872724,0.6813453536754508,0.675653159157558,0.6566196618325202,0.6354729301310215,0.6134078212290502,0.6139568467550118,0.41812778603268946,0.25171830985915494,0.6679646215426989,0.7136332778255561,0.4395783071572747,0.5256806185383123,0.05853948911982676,0 days 00:00:07.181696
227,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,0.7946374192429232,0.3785377358490566,0.5,1.0,1.0,1.3124255546015982,0.34777752818770136,0.0,0.0,0.6757040802329092,0 days 00:00:00.890573
228,0.5,0.6054890553450478,0.5678429314792951,0.604772060783791,0.8678740894205708,0.6438157240914284,0.49292452830188677,0.5703401391137495,0.7947019867549668,0.6789915966386555,0.7141351413902415,0.4682500074811507,0.12637797170816922,0.1468731832355583,0.1616850267945782,0 days 00:00:10.604197
229,0.5,0.677955136350844,0.6904454022988505,0.6780525193281791,0.6423177170353539,0.6017086114004812,0.611731843575419,0.6105989286642282,0.39460020768431986,0.24803459119496854,0.6534670740632977,0.7789910775015434,0.4537868890898737,0.5135338452395176,0.09165330171386099,0 days 00:00:11.834945
230,0.5,0.6967922404010318,0.7093114520156975,0.6968808317781925,0.6643721178907973,0.5751666263550086,0.6268156424581005,0.625592132877616,0.4257528556593977,0.24724842767295596,0.6302542456845024,0.7766188705499067,0.4491575386058353,0.5408665260532983,0.0986795258248947,0 days 00:00:06.092308
231,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,0.7058906966188828,0.3785377358490566,0.5,1.0,1.0,0.8379974523649402,0.5032050065510837,0.0,0.0,0.2291369287009205,0 days 00:00:02.999698
232,0.5,0.6756377928967892,0.690665306419879,0.6757531324980005,0.6334291251754327,0.6034260906273007,0.611731843575419,0.6104529843290949,0.3644859813084112,0.22720125786163523,0.6552239240644786,0.8213883320673669,0.49178642012528057,0.549223486415033,0.0894360059395376,0 days 00:00:06.011383
233,0.5,0.681491742998188,0.6936130602892739,0.6815849106904825,0.6473969123838802,0.5941202367851148,0.6128491620111732,0.6118319142131878,0.3935617860851506,0.24017295597484276,0.6514597283026976,0.8178475900147255,0.4731048805815161,0.5445323533286156,0.09925947953191405,0 days 00:00:20.497953
234,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,0.8667034035238204,0.3785377358490566,0.5,1.0,1.0,1.0563207425702166,0.20385829328073854,0.0,0.0,0.46200286450152905,0 days 00:00:01.428891
235,0.5,0.8004628143682744,0.829601350855297,0.8005865102639296,0.755196150504578,0.4557797320302142,0.7891830985915493,0.7432777902125812,0.5533432392273403,0.2503930817610063,0.49452325308058975,0.6855604803280909,0.37999009410599305,0.5155591832170746,0.09590302951266827,0 days 00:00:13.386738
236,0.5,0.964398297455425,0.9680657549013003,0.9644094908024526,0.9603020784602019,0.2403405338372696,0.9492957746478873,0.9453403645404951,0.9289747399702823,0.376,0.29811557760077273,0.28124103525087985,0.07102526002971765,0.3078772528007794,0.1276105732518513,0 days 00:00:12.152844
237,0.5,0.7329510321760331,0.7003751803751804,0.7327379365502532,0.8109336363028804,0.5332853776900407,0.6874366197183098,0.698992511251999,0.7468053491827638,0.49971830985915494,0.6003990433019848,0.4945815256526592,0.23738437413739433,0.28157735502150755,0.17722458784142098,0 days 00:00:10.389647
238,0.5,0.6763340600400229,0.6919760304004677,0.6764529458810984,0.6328276415157388,0.6059601135721188,0.6078212290502794,0.6066138993823829,0.37175493250259606,0.23034591194968554,0.6556304330870684,0.7897102470264679,0.46516263022141824,0.5192887690050149,0.0862361694170184,0 days 00:00:01.936655
239,0.5,0.5,0.0,0.5013663023193815,0.0,0.6931471805599453,0.3205065757428154,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,2.220446049250313e-16,0 days 00:00:01.609280
240,0.5,0.6776614019466696,0.6943180149757745,0.6777859237536656,0.6320924948205574,0.6064847988004739,0.6128491620111732,0.6082864861350027,0.3582554517133956,0.2236635220125786,0.6530052885961498,0.8176666765274855,0.4890563762435936,0.5379049144219075,0.07890497970233845,0 days 00:00:10.814351
241,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,1.3392433394576597,0.3785377358490566,0.5,1.0,1.0,2.3672902847842554,0.10318489563402948,0.0,0.0,1.3687872842883535,0 days 00:00:01.323900
242,0.5,0.71914191040903,0.73531528937518,0.7192415355905092,0.6826839537525897,0.548471499412471,0.6793296089385474,0.6545649900317025,0.4371754932502596,0.23663522012578617,0.5958256608862058,0.7955651124612563,0.4638997755669447,0.5653618573218514,0.09209424853448123,0 days 00:00:04.609696
243,0.5,0.5539888765612984,0.5293404094010614,0.5529525459877366,0.9332353137739758,0.6659764452714371,0.3934748427672956,0.5103940681890282,0.8881720430107527,0.7966852641942894,0.768093449455993,0.40070636274972343,0.10352058419589316,0.18208832071137093,0.22083059585699272,0 days 00:00:07.108079
244,0.5,0.6826500204881134,0.677270060621863,0.6826179685417222,0.6943794693577491,0.6156388605887894,0.6189944134078212,0.6205814894765246,0.47310549777117383,0.2883380281690141,0.6582250291370108,0.6989437374505632,0.4064643947019444,0.5095187667652284,0.07976090601132002,0 days 00:00:02.523435
245,0.5,0.7073855823427265,0.715650718370763,0.7074446814182884,0.685758203568803,0.5642207734257113,0.6491620111731844,0.6480394655313706,0.4683281412253375,0.25904088050314467,0.6133471044082051,0.7388419945325174,0.4291628982011858,0.5422255588538938,0.09439778844659075,0 days 00:00:10.369584
246,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,1.1920386007219022,0.3785377358490566,0.5,1.0,1.0,2.36452052626081,0.14402762432837074,0.0,0.0,1.4437937206358298,0 days 00:00:22.846107
247,0.5,0.6647567111759245,0.6261282170302749,0.66435617168755,0.8113346254093431,0.608309161336958,0.5424528301886793,0.6070049069576862,0.64962852897474,0.4427042253521127,0.6862269228085944,0.5810420502095351,0.26184100507543917,0.3919280201422857,0.14753029704512866,0 days 00:00:09.149656
248,0.5,0.652459476479337,0.6550215355165105,0.6524926686217009,0.6403127715030409,0.6454622583883662,0.5888268156424581,0.5888998820731146,0.43509865005192105,0.30227987421383645,0.6731997971910325,0.7373333415734109,0.37350350048571335,0.4276275782946876,0.04909255297281678,0 days 00:00:02.027282
249,0.5,0.6651528339528631,0.652983680079731,0.6650559850706478,0.7005948005079196,0.6330874236457392,0.5083612040133779,0.5033783783783784,0.4389301634472511,0.2700845070422535,0.6734854423737222,0.7166628995927599,0.5610698365527489,0.7265710113523953,0.07209778257130628,0 days 00:00:01.996335
250,0.5,0.6948349342580203,0.6863122752953261,0.694781391628899,0.7144289246808795,0.5885436127266759,0.6368715083798883,0.6364016809578061,0.564901349948079,0.35455974842767296,0.6292317199677253,0.6391790719402617,0.3118011590124945,0.4313632910267839,0.09339826445476507,0 days 00:00:03.273629
251,0.5,0.5371755814558596,0.5188065099457505,0.5360237270061317,0.9586981220343515,0.6764276321232673,0.3891509433962264,0.5079934362215935,0.9053763440860215,0.8246468582562104,0.7784860373862927,0.35422271935089455,0.09373212545335441,0.16453624033533887,0.24472870790581158,0 days 00:00:03.161647
252,0.5,0.6772327385061727,0.6880609773472005,0.6773193814982671,0.6455256298870548,0.6138576078111294,0.6122905027932961,0.6109137334852393,0.3852544132917965,0.24213836477987422,0.6559851191076757,0.7955088935362097,0.46600006699494184,0.5225961700472082,0.07129496270793123,0 days 00:00:08.510123
253,0.5,0.6837263410819026,0.6729261507334345,0.6836510263929618,0.7112878433469224,0.5965693222000656,0.6279329608938548,0.6251593293460143,0.5584862385321101,0.3940281690140845,0.6412546852212332,0.6620047326163804,0.3286105356614383,0.4128398290375473,0.09651939838833767,0 days 00:00:03.611785
254,0.5,0.6800366527231112,0.6954747504190046,0.6801519594774726,0.6378400053465214,0.6284395681442508,0.617877094972067,0.6167626071835461,0.40083073727933544,0.24882075471698112,0.6608098869083354,0.7239761286711581,0.42282517669915914,0.4803560597009439,0.058180373319586365,0 days 00:00:01.837318
255,0.5,0.5158879484427601,0.5068005070403234,0.5145961077046121,0.9886386419835594,0.7051282085006063,0.3785377358490566,0.5,0.9659498207885304,0.9037993180711155,0.8475835386364146,0.30686483299945083,0.03405017921146958,0.09620068192888453,0.3298709637432904,0 days 00:00:26.282584
256,0.5,0.750505146548814,0.7036269430051814,0.7501999466808851,0.8621934104123504,0.5212925322716738,0.7,0.7030341188463153,0.7947019867549668,0.5462184873949579,0.5868197270039504,0.4713659580757711,0.1268033895891192,0.23044980291191008,0.15040443117602753,0 days 00:00:00.997845
257,0.5,0.6034987576644968,0.5696324067300659,0.6028725673153825,0.832653879569605,0.6430519395940372,0.5000563380281691,0.5776435118641509,0.7340785907859079,0.5915966386554622,0.6911971012348852,0.5481171420623616,0.16458411352315605,0.23451149578194652,0.12014705013782745,0 days 00:00:02.718651
258,0.5,0.6737482977563778,0.6922105888468107,0.6738869634764063,0.623003408407405,0.6119688483043648,0.6044692737430167,0.6030011392936379,0.34890965732087226,0.21776729559748428,0.6592311622565883,0.7910936287280013,0.4722372960841457,0.5128707950016389,0.08097259823988256,0 days 00:00:03.872198
259,0.5,0.6671994509021222,0.6824978012313104,0.6673220474540122,0.6223350932299673,0.6193530251239415,0.5960893854748603,0.5951472586996063,0.3406022845275182,0.21933962264150944,0.6637871915334952,0.7954976279875302,0.4941647405620876,0.5334611567057872,0.07683515464564572,0 days 00:00:03.387159
260,0.5,0.677349012909144,0.6857986917071112,0.6774193548387096,0.6516072980017377,0.6044701716467625,0.611731843575419,0.611116108013032,0.40083073727933544,0.25589622641509435,0.6557641059002788,0.7782696359436043,0.4640438146919907,0.5268607146467663,0.0906851865306274,0 days 00:00:14.606844
261,0.5,0.6730451098085813,0.691958302308265,0.6731871500933084,0.6210652943928356,0.6207656191615288,0.6039106145251396,0.6024277447982251,0.3582554517133956,0.22562893081761007,0.6600473222707997,0.7762305525230905,0.4578735805446689,0.49648504872452337,0.06615467306956446,0 days 00:00:01.128128
262,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,1.662309953183872,0.3785377358490566,0.5,1.0,1.0,2.6388230043259875,0.04767060273937266,0.0,0.0,1.461940993399392,0 days 00:00:06.869621
263,0.5,0.6885482006607769,0.7025371197924175,0.6886496934150893,0.6514068034485063,0.5941741100226151,0.6240223463687151,0.6226389638424177,0.4091381100726895,0.24724842767295596,0.6424827681394066,0.7624342571676477,0.44570059960472985,0.515294192882329,0.085768274700046,0 days 00:00:02.787237
264,0.5,0.5729600856367386,0.541755298195856,0.5720141295654492,0.9191338635300408,0.6504678759645817,0.4378930817610063,0.5424777488123176,0.8697815869505114,0.7405644896619625,0.7330021270303088,0.4051810568146894,0.10555273697222256,0.17963991285376069,0.19788077504951374,0 days 00:00:02.484645
265,0.5,0.6765069424487349,0.6362644215777986,0.6761197014129565,0.8182182717369512,0.5915041892100638,0.6191037735849056,0.6422634027301152,0.7855691056910569,0.573109243697479,0.6478680875332249,0.4963321728593579,0.12661727423725855,0.24788442410573586,0.13910180549561457,0 days 00:00:02.787632
266,0.5,0.6770804985742276,0.6907447577729573,0.6771860837110104,0.6384414890062153,0.6393138207560279,0.6134078212290502,0.6134396674062081,0.4101765316718588,0.24450704225352113,0.6703164366147225,0.7199434014339017,0.43032526044283653,0.5087808291541749,0.05407292969624122,0 days 00:00:04.123610
267,0.5,0.5514196100464229,0.5267473216237883,0.550286590242602,0.9660495889861659,0.6681190544995528,0.3785377358490566,0.5,0.9384843982169391,0.847887323943662,0.8093831743069075,0.4158091609574703,0.061515601783060925,0.15211267605633805,0.2681587192699857,0 days 00:00:04.118651
268,0.5,0.6749138269879262,0.6319934956044514,0.6744868035190615,0.8311835861792422,0.5966800279318378,0.5636792452830188,0.6159793428074594,0.7099554234769688,0.4863098591549296,0.6717122525703891,0.5361479783988837,0.20438149408575523,0.33979827528247913,0.15097557767427716,0 days 00:00:06.426150
269,0.5,0.681283512513541,0.6896285373218173,0.6813516395627832,0.6563523357615452,0.5996784729079581,0.6128491620111732,0.6118031820271432,0.40186915887850466,0.2539308176100629,0.6491353499959929,0.7947079369016646,0.4690985830569792,0.5380808725993866,0.08699866170000958,0 days 00:00:21.026237
270,0.5,0.6728500879326422,0.6810635903207654,0.672920554518795,0.6470627547951614,0.6253002517645703,0.6050279329608939,0.6035170694169615,0.39979231568016615,0.2535377358490566,0.6604903903944341,0.7595082933746388,0.4475195122768231,0.5102226148572269,0.05997611687732729,0 days 00:00:03.160697
271,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,0.769058334218826,0.3785377358490566,0.5,1.0,1.0,1.1567257340138517,0.35655863203912314,0.0,0.0,0.5379103301296173,0 days 00:00:19.507175
272,0.5,0.7210372335953888,0.7319870531944835,0.7211077046121034,0.6952482790884181,0.5534113992069939,0.6743016759776537,0.6607014848950332,0.4994807892004154,0.2684748427672956,0.5993776555280241,0.7095879488412045,0.39335075201822256,0.5213449331703566,0.09514473471683049,0 days 00:00:05.540169
273,0.5,0.6884530529243653,0.7016586486680548,0.6885497200746468,0.6530775913921005,0.5870066298188918,0.6229050279329609,0.6215677462932095,0.3904465212876428,0.2315251572327044,0.6427844273619112,0.8546162833979709,0.5023850199309952,0.5833798598155178,0.09638698340151886,0 days 00:00:05.139089
274,0.5,0.8949297888152913,0.8844826463501986,0.8948946947480672,0.9077725055136002,0.3726396547540211,0.8664788732394366,0.8655706361255909,0.861812778603269,0.40788732394366195,0.4481089653900266,0.3923220982393637,0.138187221396731,0.30740736675287966,0.22820514603646794,0 days 00:00:07.450596
275,0.5,0.73502531457511,0.7549981824790986,0.7351372967208745,0.6940453117690303,0.5299100572608736,0.6882681564245811,0.675805634539334,0.45482866043613707,0.2275943396226415,0.5799909167305425,0.7779312353563893,0.4537734901014973,0.5683140870700034,0.09928151199934399,0 days 00:00:01.643919
276,0.5,0.6221588614716789,0.5811242630181376,0.6215009330845108,0.8629285571075319,0.6384630349553501,0.453781512605042,0.5027233115468409,0.6193164933135216,0.4349295774647887,0.7829836699971514,0.6072665938935665,0.38068350668647843,0.5622771264458257,0.21230181768418532,0 days 00:00:01.127704
277,0.5,0.622785192063543,0.584672146459929,0.6222007464676086,0.8366637706342311,0.666262893652004,0.42521008403361343,0.5,0.5167904903417534,0.33983098591549293,0.727165448384782,0.6791571882597427,0.4832095096582466,0.6601690140845071,0.09012356570063673,0 days 00:00:11.539911
278,0.5,0.813993013940868,0.826774395765132,0.8140495867768595,0.7932901156185257,0.4423962565606763,0.7877300613496933,0.7601650922407726,0.6303120356612184,0.30726760563380284,0.4829865105236113,0.5916713615732354,0.33016227263917686,0.44528962768329405,0.22274208021793657,0 days 00:00:05.416910
279,0.5,0.733940442923052,0.7508262681419744,0.7340375899760064,0.6983893604223752,0.5308560701259003,0.6988826815642458,0.6740851499602358,0.4745586708203531,0.2460691823899371,0.579710533542145,0.7625641347136823,0.4344019026563495,0.551300520483906,0.09674228794056827,0 days 00:00:13.539830
280,0.5,0.7114310657992384,0.7293287760890117,0.711543588376433,0.6702532914522489,0.5564358901377833,0.6653631284916202,0.6484287675262281,0.4122533748701973,0.2209119496855346,0.6068771013726199,0.8165284538367404,0.47806920577496403,0.5742658389165112,0.09312185362573655,0 days 00:00:01.176803
281,0.5,0.6790416471408249,0.6936479128856624,0.6791522260730471,0.6385751520417029,0.6396745734907525,0.6167597765363129,0.6157020147508545,0.4039460020768432,0.24921383647798742,0.6660449853102441,0.7153746042920601,0.42687837068301343,0.4892177270875264,0.046674332939039886,0 days 00:00:00.875637
282,0.5,0.6822666887617128,0.6835237644513555,0.6822847240735804,0.6756666443894941,0.6069068681140456,0.6245810055865921,0.6233847514540984,0.47767393561786087,0.3085691823899371,0.6450834799676111,0.6899992259348837,0.36820420058285597,0.4449622350479587,0.0795560804915445,0 days 00:00:01.022485
283,0.5,0.7686596940227014,0.7616468745921963,0.7686283657691282,0.7801243066230034,0.50576729616064,0.7509859154929578,0.727720854985783,0.6680534918276374,0.3764507042253521,0.5473605776127594,0.5628027419797322,0.2577529597852658,0.4033836844741121,0.11251188655153105,0 days 00:00:01.260897
284,0.5,0.5,0.0,0.5013663023193815,0.0,0.6931471805599453,0.3205065757428154,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,2.220446049250313e-16,0 days 00:00:02.116951
285,0.5,0.6739090198939148,0.6741557917395399,0.6739202879232205,0.6697854708280425,0.632387410735089,0.6206703910614525,0.6169371180181064,0.46313603322949115,0.2994929577464789,0.6649768767231987,0.69660273816326,0.4067564398887884,0.4954412848253672,0.060242316490417,0 days 00:00:01.872238
286,0.5,0.6652098994957474,0.6741978893689354,0.6652892561983471,0.6361692174029272,0.6172688201519878,0.6011173184357542,0.5973830593437254,0.3364485981308411,0.21540880503144655,0.6619334185346147,0.8425672362784857,0.5345191438046428,0.5846399041745934,0.07970283969169556,0 days 00:00:04.341498
287,0.5,0.676052623612377,0.6888456830128897,0.6761530258597708,0.6393102987368843,0.5978902976680909,0.6072625698324022,0.6060979692590593,0.3582554517133956,0.2236635220125786,0.6528261445201079,0.8673210078668876,0.5123538672830201,0.5710271745290678,0.09441248599696683,0 days 00:00:01.755243
288,0.5,0.744707324705471,0.7618091893054262,0.7448013862969874,0.7102853705807659,0.5211279286576523,0.7123745819397993,0.6737697595624843,0.4888558692421991,0.25295774647887326,0.5557652560851627,0.7614849339876615,0.4179541666000948,0.5424635881533723,0.0778991175168855,0 days 00:00:03.428622
289,0.5,0.7655869878390846,0.7663419549882432,0.7655958411090376,0.7623471229031611,0.5051752812957071,0.741340782122905,0.7298716649780479,0.6251298026998962,0.3345125786163522,0.5369661853769419,0.594494909025183,0.28598130841121494,0.42924777208993126,0.0935257810523959,0 days 00:00:03.147131
290,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,1.1127571046077651,0.3785377358490566,0.5,1.0,1.0,1.8920813359126298,0.11949665799230756,0.0,0.0,1.1260679579271362,0 days 00:00:01.957973
291,0.5,0.6867358316238434,0.6973544222994539,0.6868168488403092,0.6570874824567265,0.5888183009117873,0.6229050279329609,0.6179721813356033,0.37383177570093457,0.22720125786163523,0.6468579936844026,0.8659165557766081,0.5175660737614309,0.5884343972771859,0.09948292134171988,0 days 00:00:17.882299
292,0.5,0.701027490719492,0.7027063599458728,0.7010463876299653,0.6941121432867741,0.5771528807017091,0.6519553072625698,0.6424502402196294,0.5088265835929388,0.30424528301886794,0.6233442876010481,0.6946183939930488,0.3718185776973838,0.4850874008583848,0.09264796883359427,0 days 00:00:01.699928
293,0.5,0.6205843406757606,0.5730143068574247,0.6197347374033592,0.9314976943126378,0.6090219245674551,0.4960691823899371,0.5906129069663963,0.8927287807575338,0.7330160813915326,0.6960757870135358,0.37490943864263576,0.09273331685409647,0.13844618275941079,0.20559789498152753,0 days 00:00:02.601621
294,0.5,0.7066679109011711,0.7237224157955865,0.7067781924820048,0.6663102319053665,0.5685080147554923,0.6407821229050279,0.6395247446583119,0.42679127725856697,0.23742138364779874,0.624055786512223,0.7813155640467191,0.45277861521455126,0.5472839256556596,0.09949675865871377,0 days 00:00:19.318746
295,0.5,0.6519001595316525,0.6462624692317658,0.6518595041322314,0.6667780525295729,0.6362301256081372,0.5905027932960893,0.5894707781175671,0.4766355140186916,0.3455188679245283,0.6658966066251583,0.7427137896817817,0.35454728168023314,0.4072819114227683,0.05503807421708451,0 days 00:00:04.208702
296,0.5,0.66643735837865,0.6762697396500214,0.6665222607304718,0.635367239190002,0.6689207467788283,0.6078212290502794,0.6058381303591773,0.446521287642783,0.29992138364779874,0.6796328304204764,0.6985214539784127,0.34702709945399124,0.3968638087535651,0.019024025778369813,0 days 00:00:00.749577
297,0.5,0.6676333093881491,0.6828803750640978,0.6677552652625967,0.623003408407405,0.6268636097121632,0.6,0.5982415902140672,0.37487019730010385,0.24135220125786164,0.6650261420870444,0.7755571246120462,0.4441262184705055,0.49366971788485636,0.06545265904690345,0 days 00:00:13.296920
298,0.5,0.7902141156116849,0.798498725983059,0.790255931751533,0.7749114482389895,0.46774201349229216,0.7510955302366346,0.7288421969511061,0.5812778603268945,0.2971267605633803,0.5194029726361925,0.637992021549066,0.38314901714346117,0.47320933295829537,0.16977922228525427,0 days 00:00:05.170104
299,0.5,0.6921476942337905,0.6503525944637406,0.6917821914156225,0.8259038962774845,0.5809257480842352,0.6406760563380282,0.6617549650837228,0.7748344370860927,0.5719063545150501,0.6394514362467554,0.4850148473047225,0.13986090341569946,0.2391019260499767,0.1414201686317182,0 days 00:00:05.285968
300,0.5,0.688640347753105,0.698601102161933,0.6887163423087177,0.6608300474503775,0.5874627122241021,0.6251396648044693,0.6243316643680918,0.43302180685358255,0.26336477987421386,0.6408329933457074,0.7724453110205692,0.4393796268381737,0.5269420881238378,0.09526818652675473,0 days 00:00:02.800318
301,0.5,0.6770618439408767,0.679073558378048,0.6770861103705679,0.6681815144021921,0.5967330559006451,0.6128491620111732,0.6115158601666966,0.43302180685358255,0.27672955974842767,0.64928291552004,0.7584072209501732,0.43902120389910565,0.5182046828234184,0.09673828087800451,0 days 00:00:04.168979
302,0.5,0.7738532292360816,0.7962480081124149,0.7739602772593975,0.7346788745572412,0.4779651989122913,0.7502793296089385,0.720650013618357,0.5298662704309064,0.255887323943662,0.5156716344101496,0.7151240708606263,0.39128068297411156,0.5171277759102104,0.09578721418946295,0 days 00:00:01.347031
303,0.5,0.7019474602102045,0.7165563866513234,0.7020461210343908,0.6658424112811602,0.5645725440973258,0.635195530726257,0.6345953009134336,0.39771547248182765,0.21816037735849056,0.6274596032594454,0.8464409833566746,0.4940407999196061,0.5757996810925566,0.10766616562577436,0 days 00:00:01.075115
304,0.5,0.7380029596434248,0.7558340535868626,0.7381031724873367,0.7013299472031009,0.5255779511716592,0.6960893854748603,0.6765941105337124,0.46625129802699894,0.23742138364779874,0.5778599377485898,0.750282363444111,0.44772719659665694,0.5633579636488403,0.10342583728911126,0 days 00:00:07.715993
305,0.5,0.5256732931149299,0.5120599512025096,0.5244268195147961,0.9818218271736951,0.6805764722144724,0.3785377358490566,0.5,0.9519713261648746,0.8662932294203605,0.8076147006617818,0.30525765870434346,0.048028673835125435,0.13370677057963953,0.3149893744883788,0 days 00:00:03.360640
306,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,1.248669834885666,0.3785377358490566,0.5,1.0,1.0,2.1931434183579137,0.09849656408808455,0.0,0.0,1.3036029726996983,0 days 00:00:12.866868
307,0.5,0.6506242816694606,0.6303093864708967,0.6504265529192216,0.7229833589520818,0.6366868730068311,0.6033519553072626,0.6048999620235453,0.5565939771547248,0.42028169014084504,0.6688815120107078,0.6578139122108011,0.31186480420728235,0.37830574288399665,0.0757731475347927,0 days 00:00:15.075865
308,0.5,0.6819803438045151,0.6728560490045942,0.6819181551586244,0.7047383546080331,0.5989262938135942,0.6195530726256984,0.6187988447162759,0.5680166147455867,0.38490140845070425,0.6480926345563089,0.6465406143651408,0.3180048906307573,0.4197746753291301,0.10002668838407891,0 days 00:00:02.209945
309,0.5,0.6940457737482821,0.7086489215898435,0.6941482271394295,0.6565528303147764,0.5804827952794906,0.6195530726256984,0.6187413803441866,0.407061266874351,0.23977987421383648,0.6373027877355213,0.8164158198546251,0.4778849696847887,0.5575898286600066,0.09761566758066653,0 days 00:00:12.468000
310,0.5,0.6736281209613602,0.6802621487833787,0.6736870167955212,0.652075118625944,0.6044291949730939,0.6156424581005586,0.6023909312493966,0.3572170301142264,0.22995283018867924,0.65416193827861,0.834032473282689,0.526295514688641,0.5842215487689437,0.09131978045510236,0 days 00:00:22.525240
311,0.5,0.9021672446182583,0.9198603839441536,0.9022260730471874,0.8806389093096304,0.351709383498593,0.8663661971830986,0.8430941446458283,0.7468053491827638,0.32078873239436617,0.41424575676050857,0.47500241259210485,0.25319465081723624,0.3935317741813767,0.22686164171864517,0 days 00:00:07.187415
312,0.5,0.7141546800263958,0.7278499072620916,0.7142428685683818,0.6818819755396645,0.5576912426842564,0.6664804469273743,0.6573177108866882,0.43406022845275183,0.23624213836477986,0.610433646533598,0.8183281361225869,0.47024084681606537,0.5672162152640561,0.0959471397957189,0 days 00:00:01.472791
313,0.5,0.6954797373567995,0.7100331555427418,0.6955811783524394,0.6583572812938582,0.5813004582837237,0.6424581005586593,0.6305938313422043,0.39148494288681207,0.22916666666666666,0.6329888279276671,0.8595186966058983,0.4995544836364854,0.5735610488715701,0.09564206052874336,0 days 00:00:11.716853
314,0.5,0.6792864939232959,0.6824518245182452,0.6793188483071181,0.6674463677070106,0.5952635173599193,0.6111731843575419,0.6102841238432173,0.45586708203530635,0.28891509433962265,0.6499081936297342,0.7490300924592028,0.42011858104713096,0.5086981545644202,0.098109871325885,0 days 00:00:02.801385
315,0.5,0.8081141302861892,0.8007056978567695,0.8080845107971207,0.8189534184321325,0.4697915947174922,0.7868169014084507,0.7734757552794729,0.7182763744427935,0.3787042253521127,0.5157853198211055,0.5149802815054566,0.22760176175792335,0.3855432174145702,0.12451619650075219,0 days 00:00:06.020111
316,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,0.790710487100547,0.3785377358490566,0.5,1.0,1.0,0.9138414917276754,0.3416149834236328,0.0,0.0,0.3082656187291185,0 days 00:00:12.423370
317,0.5,0.5676526436640534,0.5365753373453445,0.5665822447347374,0.959366437211789,0.6844543412169408,0.3785377358490566,0.5,0.8576523031203566,0.7025352112676057,1.0775412098903248,0.45277111937543973,0.14234769687964344,0.29746478873239435,0.5050996748831016,0 days 00:00:01.349805
318,0.5,0.7304013908951486,0.7299739008231279,0.7304052252732605,0.7289981955490209,0.5492407995103907,0.6955307262569832,0.6707732784259894,0.5752855659397715,0.3270440251572327,0.5922021241739712,0.6516383765285163,0.33009077814625,0.46886440153541226,0.09232168274778818,0 days 00:00:02.226102
319,0.5,0.6574271771333065,0.6276212319790302,0.6571247667288723,0.7680946334291252,0.6564450255803087,0.46218487394957986,0.5,0.4772659732540862,0.3012957746478873,0.6908537929484446,0.6889130597824474,0.5227340267459137,0.6987042253521127,0.05900448368140998,0 days 00:00:04.864049
320,0.5,0.5016587675988275,0.49946534785804986,0.5002999200213276,0.9989306957160997,0.7851017946883565,0.3785377358490566,0.5,0.9942652329749104,0.9807598636142231,0.9482995255210035,0.26575260332689443,0.005734767025089571,0.01924013638577693,0.3843207091657317,0 days 00:00:06.095785
321,0.5,0.6828840174213264,0.6817726756991257,0.6828845641162357,0.6826839537525897,0.5930102565799287,0.5953177257525084,0.5935654197243602,0.43447251114413077,0.260056338028169,0.6500222839390423,0.7882142135661148,0.46947014118561836,0.5701920789226347,0.09863349734209748,0 days 00:00:02.738451
322,0.5,0.7064222578760633,0.719762958731972,0.7065115969074913,0.6737285303749249,0.5665923552704724,0.653072625698324,0.6428369883757667,0.4132917964693666,0.23113207547169812,0.6201157181900192,0.8233318628102665,0.492442970555723,0.5830423034859249,0.09683645208888969,0 days 00:00:10.178454
323,0.5,0.6737284548590856,0.6850725985265718,0.6738203145827779,0.6401122769498095,0.6039177495538728,0.6061452513966481,0.6034766433957766,0.3530633437175493,0.2244496855345912,0.6579687177895868,0.8567399283368186,0.512528054131913,0.5663442745238598,0.0936388074613328,0 days 00:00:05.251626
324,0.5,0.6819932570130283,0.6889198606271777,0.6820514529458811,0.6606963844148901,0.6091016135773262,0.6223463687150838,0.6211199056584917,0.4423676012461059,0.2786949685534591,0.6494762199170659,0.7193448900110473,0.3988510367467257,0.4685042520992443,0.07674659412930773,0 days 00:00:14.118189
325,0.5,0.7387831448735618,0.6892826734780758,0.7384364169554786,0.8656686493350264,0.5374735561798588,0.6943098591549296,0.7208963841770979,0.8263754492673486,0.5865546218487395,0.5945566797027652,0.4312801579613479,0.09262096650326068,0.19084430654872764,0.1382198489461005,0 days 00:00:02.270842
