model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
177,0.5,0.7119626973864661,0.8093306288032455,0.804635761589404,0.9432624113475178,0.6063712035132172,0.7363636363636363,0.6743498817966903,0.9042553191489362,0.7913669064748201,0.6288497374530234,0.5899551923339491,0.06497545008183303,0.03534789496922319,0.036367085525412346,0 days 00:00:00.653297
178,0.5,0.5663375259590142,0.730909090909091,0.7201986754966887,0.950354609929078,0.6800127997824359,0.6272727272727273,0.545911390674142,0.9368932038834952,0.8717948717948718,0.686341828213886,0.6653061918233133,0.047722180731889496,0.07365967365967363,0.01115644016410089,0 days 00:00:02.177129
179,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.853451
180,0.5,0.6946305656779383,0.8042105263157895,0.7781456953642384,0.9030732860520094,0.5703166250622229,0.7181818181818181,0.6692307692307693,0.851063829787234,0.7122302158273381,0.6029189960226645,0.5376543252461474,0.08739770867430441,0.12110311750599523,0.056089781981490616,0 days 00:00:03.615654
181,0.5,0.9522550056815955,0.963302752293578,0.9685430463576159,0.9929078014184397,0.2027593616528897,0.9530685920577617,0.9176808423355668,0.9846153846153847,0.6090909090909091,0.24867448765209804,0.18428386330509222,0.01538461538461533,0.16708237610764687,0.07550669166791527,0 days 00:00:03.700469
182,0.5,0.9972375690607735,0.9976415094339622,0.9983443708609272,1.0,0.0893641962285951,0.9928057553956835,0.9888888888888889,1.0,0.5909090909090909,0.10775542380367839,0.06690342187814374,0.0,0.15277321956022316,0.03608264253550861,0 days 00:00:01.702219
183,0.5,0.6393688857542155,0.7702970297029703,0.7516556291390728,0.9196217494089834,0.46387759177554394,0.6545454545454545,0.5680851063829787,0.8615384615384616,0.7727272727272727,0.5693297173339144,0.30555307179800983,0.07463175122749588,0.1193590582079791,0.16486337658470157,0 days 00:00:02.475406
184,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:03.802647
185,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6062205347928463,0.5909090909090909,0.5,1.0,1.0,0.7090072939351737,0.33318329639239574,0.0,0.0,0.14358604642992345,0 days 00:00:04.391575
186,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5343665384223842,0.5909090909090909,0.5,1.0,1.0,0.6254580042517677,0.37915671620800395,0.0,0.0,0.14434758108313744,0 days 00:00:01.445018
187,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.622177145658163,0.5909090909090909,0.5,1.0,1.0,0.6483707260307899,0.586839627364587,0.0,0.0,0.04859216689303114,0 days 00:00:01.402962
188,0.5,0.6993325757872602,0.8016032064128257,0.7980132450331126,0.9456264775413712,0.545613533202784,0.7181818181818181,0.6413793103448275,0.8723404255319149,0.7050359712230215,0.5888979669620273,0.5061577187115954,0.1104181951577402,0.2052204390333887,0.07020753016627734,0 days 00:00:01.893000
189,0.5,0.5662983425414365,0.7293103448275862,0.7400662251655629,1.0,0.5153999393940935,0.6272727272727273,0.5333333333333333,1.0,0.9494584837545126,0.7602655196434709,0.08278541978853965,0.0,0.0289587824325378,0.34660832263382585,0 days 00:00:02.269404
190,0.5,0.6259420346642635,0.7620889748549323,0.7483443708609272,0.9314420803782506,0.613670395335674,0.6363636363636364,0.5658119658119658,0.9148936170212766,0.8057553956834532,0.6371368148415362,0.5889292177703204,0.038952536824877315,0.0942446043165468,0.038700092785189044,0 days 00:00:01.098988
191,0.5,0.7920731946240351,0.8599137931034483,0.8526490066225165,0.9432624113475178,0.405391929804547,0.8057553956834532,0.7521276595744681,0.9042553191489362,0.6909090909090909,0.47578084155498673,0.370058360913897,0.05690972939475314,0.11414506071545782,0.11122282669125128,0 days 00:00:00.762028
192,0.5,0.6713360239280071,0.7886178861788617,0.7698675496688742,0.91725768321513,0.6672890699573977,0.6909090909090909,0.6241379310344828,0.8829787234042553,0.7553956834532374,0.6741112477077917,0.6579465700966167,0.07086743044189858,0.1292197011621472,0.01150359139828161,0 days 00:00:03.378551
193,0.5,0.7533991614748639,0.8347280334728033,0.8294701986754967,0.9432624113475178,0.4401068030554173,0.7727272727272727,0.7356973995271867,0.8936170212765957,0.7410071942446043,0.5102035476993854,0.3868240969853229,0.07190022010271468,0.08570760719943904,0.10933799802455518,0 days 00:00:00.341848
194,0.5,0.6192090174104985,0.7565055762081785,0.7566225165562914,0.9621749408983451,0.5113820649998467,0.6181818181818182,0.5401709401709401,0.9468085106382979,0.8561151079136691,0.5977555095710837,0.4130362368322885,0.022422258592471378,0.08024852844996733,0.1315378510431403,0 days 00:00:00.690177
195,0.5,0.6962109635202383,0.8054968287526427,0.7781456953642384,0.900709219858156,0.5913367146229614,0.7090909090909091,0.6581196581196581,0.8404255319148937,0.7122302158273381,0.6186240631184756,0.5639740643957369,0.0980360065466448,0.12110311750599523,0.045098688249841534,0 days 00:00:04.153795
196,0.5,0.7273813722032836,0.8240343347639485,0.7996688741721855,0.9078014184397163,0.6413918326741009,0.7636363636363637,0.6894229454396281,0.7978723404255319,0.6330935251798561,0.655017853472302,0.6404891055259399,0.1676449009537785,0.22611225099342913,0.022885951695823525,0 days 00:00:02.351229
197,0.5,0.9711936575108081,0.9768518518518519,0.9817880794701986,0.9976359338061466,0.17387739694281257,0.9747292418772563,0.95531929440722,0.9951456310679612,0.6090909090909091,0.21392585641688064,0.1548200070371758,0.004854368932038833,0.15264194289465038,0.06356240308515465,0 days 00:00:00.352306
198,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.609448
199,0.5,0.5647310058383292,0.7290209790209791,0.7334437086092715,0.9858156028368794,0.5169129221142991,0.6181818181818182,0.5163793103448275,0.9787234042553191,0.9136690647482014,0.6351504126128986,0.30191660759350153,0.021276595744680882,0.06068990961077292,0.17061986435320875,0 days 00:00:02.002472
200,0.5,0.560786541802176,0.7272727272727273,0.7301324503311258,0.983451536643026,0.6239519301230467,0.6090909090909091,0.5222222222222223,0.9680851063829787,0.920863309352518,0.6581101740697245,0.5567433119489631,0.03191489361702127,0.06095487246566378,0.05273920612062677,0 days 00:00:02.772357
201,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.179320
202,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.863090
203,0.5,0.8997818789754842,0.9280898876404494,0.9304635761589404,0.9763593380614657,0.24981231649466756,0.9097472924187726,0.851634076302475,0.9538461538461539,0.6181818181818182,0.3051050491134635,0.21814380201524752,0.0461538461538461,0.17668997668997666,0.09364624224036841,0 days 00:00:04.682437
204,0.5,1.0,1.0,1.0,1.0,0.02875242878555498,1.0,1.0,1.0,0.5909090909090909,0.03820388344531591,0.01580818805850196,0.0,0.15277321956022316,0.018023155731006765,0 days 00:00:00.513952
205,0.5,0.8547993155963063,0.8971553610503282,0.9006622516556292,0.9692671394799054,0.3453689514712008,0.8909090909090909,0.823465062217968,0.9538461538461539,0.6454545454545455,0.4098766947992386,0.29271672557095924,0.02891246684350124,0.1622377622377622,0.10239796699449588,0 days 00:00:00.374830
206,0.5,0.9779005524861879,0.9814385150812065,0.9867549668874173,1.0,0.1428940086299995,0.9819494584837545,0.9647887323943662,1.0,0.6,0.17315530872797344,0.11353365746610614,0.0,0.16173285198555953,0.06363561278141296,0 days 00:00:00.326028
207,0.5,0.650033305904941,0.7773279352226721,0.7533112582781457,0.9078014184397163,0.5022698834885742,0.6454545454545455,0.5905982905982906,0.8297872340425532,0.7266187050359713,0.6023415379357475,0.42504639439079633,0.11196033877298084,0.1289769628340648,0.16064352078750094,0 days 00:00:01.661215
208,0.5,0.7474889959902302,0.8329809725158562,0.8211920529801324,0.9314420803782506,0.4417230043177319,0.7454545454545455,0.7025641025641025,0.8936170212765957,0.7194244604316546,0.5204066170862794,0.3760114567038706,0.07190022010271468,0.09284990779939228,0.12338981101154528,0 days 00:00:00.812276
209,0.5,0.6259420346642635,0.7620889748549323,0.7483443708609272,0.9314420803782506,0.6650994092530317,0.6363636363636364,0.5658119658119658,0.9148936170212766,0.8057553956834532,0.6747669020306832,0.6460396879616394,0.038952536824877315,0.0942446043165468,0.014370269851265216,0 days 00:00:07.077259
210,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.789412
211,0.5,0.663460156994893,0.7863070539419087,0.7566225165562914,0.8959810874704491,0.6911765340178454,0.6906474820143885,0.6091016548463357,0.8404255319148937,0.7697841726618705,0.6919701472200499,0.6897531919117308,0.090608950843727,0.06354916067146288,0.0012267627482738241,0 days 00:00:01.973486
212,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.474543
213,0.5,0.8784530386740331,0.9057815845824411,0.9271523178807947,1.0,0.16795754137906382,0.9090909090909091,0.8661971830985915,1.0,0.6818181818181818,0.21782704668345346,0.027377378242837383,0.0,0.13045618641286516,0.07853285973410376,0 days 00:00:00.617563
214,0.5,0.724618941264057,0.8222698072805139,0.7980132450331126,0.9078014184397163,0.6637581055587825,0.7636363636363637,0.6753384383973745,0.8191489361702128,0.6272727272727273,0.6729273934065421,0.663761842961849,0.1463683052090976,0.23915326550705607,0.014879351127618623,0 days 00:00:00.688363
215,0.5,0.7029047973564254,0.8070539419087137,0.7897350993377483,0.9196217494089834,0.5711237957094936,0.7181818181818181,0.6491379310344827,0.8404255319148937,0.7050359712230215,0.6057347426906784,0.546745588714301,0.10785033015407186,0.16675890057185028,0.05732177059396193,0 days 00:00:00.523277
216,0.5,0.6247338792889515,0.7593283582089553,0.7599337748344371,0.9621749408983451,0.6493923710646459,0.6454545454545455,0.5735042735042735,0.9361702127659575,0.8273381294964028,0.6629849049111287,0.627185277701528,0.03470357364180954,0.0829182807600074,0.021861975389274146,0 days 00:00:00.423630
217,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5287438001602551,0.5909090909090909,0.5,1.0,1.0,0.6530860410487986,0.2726039912533414,0.0,0.0,0.176523002301596,0 days 00:00:00.571064
218,0.5,0.8038935255933022,0.8628691983122363,0.8692052980132451,0.966903073286052,0.38407812547154335,0.8363636363636363,0.7928688636674415,0.9574468085106383,0.7181818181818181,0.4554471290367559,0.34224791144507494,0.02531181217901679,0.10233100233100234,0.11073830282897723,0 days 00:00:04.564127
219,0.5,0.6259420346642635,0.7620889748549323,0.7483443708609272,0.9314420803782506,0.6278771501352293,0.6363636363636364,0.5658119658119658,0.9148936170212766,0.8057553956834532,0.6520308939716074,0.6058765754557757,0.038952536824877315,0.0942446043165468,0.040050028903971135,0 days 00:00:01.263721
220,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:03.148245
221,0.5,0.6843775714117786,0.7991543340380549,0.7682119205298014,0.8936170212765957,0.6544053818066699,0.7266187050359713,0.67462053876658,0.7978723404255319,0.6762589928057554,0.6625508548243398,0.6444771964750777,0.14058919803600656,0.15707434052757796,0.014840602547990467,0 days 00:00:02.679953
222,0.5,0.6243485756827711,0.7599243856332704,0.7549668874172185,0.950354609929078,0.5973705703312227,0.6272727272727273,0.5512820512820513,0.9361702127659575,0.8489208633093526,0.639376355770465,0.5352672646104581,0.03306055646481176,0.07835186396337468,0.06442012605250713,0 days 00:00:00.350312
223,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.999373
224,0.5,0.6582683541658503,0.775894538606403,0.7847682119205298,0.9739952718676123,0.4648028112793336,0.6818181818181818,0.6145299145299146,0.9655172413793104,0.8717948717948718,0.5627920282048892,0.3395557577291436,0.019098143236074283,0.019114219114219066,0.1502442510654584,0 days 00:00:00.602941
225,0.5,0.8030837349633635,0.8571428571428571,0.8791390728476821,0.9929078014184397,0.2938113995241228,0.8454545454545455,0.7946808510638298,0.9893617021276596,0.7454545454545455,0.3500757921587246,0.17173356183928426,0.010638297872340385,0.10069930069930066,0.09450574720483595,0 days 00:00:01.136838
226,0.5,0.7281389182764522,0.8183673469387756,0.8162251655629139,0.9479905437352246,0.444070097086504,0.7545454545454545,0.7081560283687943,0.8829787234042553,0.7482014388489209,0.5281152378924742,0.3746960378571987,0.09977989728539982,0.11077292012543805,0.13755208931197577,0 days 00:00:01.207989
227,0.5,0.756945260765644,0.8357588357588358,0.8344370860927153,0.950354609929078,0.46290033550916754,0.7985611510791367,0.7236406619385343,0.9361702127659575,0.7545454545454545,0.521696298359257,0.42426309712694293,0.03306055646481176,0.05772891368559241,0.09320956430881999,0 days 00:00:01.005087
228,0.5,0.7715280226741377,0.8408163265306122,0.8526490066225165,0.9739952718676123,0.3917629329156906,0.8363636363636363,0.750615342540681,0.9660194174757282,0.7545454545454545,0.4552544311667643,0.31168928250827177,0.03398058252427183,0.08299967180833612,0.1009439350118751,0 days 00:00:06.048130
229,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.574229342260349,0.5909090909090909,0.5,1.0,1.0,0.6421995378577816,0.43974841643632967,0.0,0.0,0.10403349911747384,0 days 00:00:02.197916
230,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.856575
231,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.180595
232,0.5,0.7139022765565612,0.805019305019305,0.8228476821192053,0.9858156028368794,0.3993711960202928,0.7272727272727273,0.6666666666666666,0.9757281553398058,0.8489208633093526,0.49972806346208565,0.24044344115144312,0.024271844660194164,0.014715500327011077,0.14314516347104334,0 days 00:00:02.333507
233,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.575065
234,0.5,0.6831824771756593,0.7966804979253111,0.7731788079470199,0.9078014184397163,0.5679787715602478,0.7181818181818181,0.6692307692307693,0.8617021276595744,0.7266187050359713,0.6029559065865642,0.5306339723585309,0.07675941080196402,0.10671462829736211,0.05993170062008024,0 days 00:00:01.331593
235,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.478295
236,0.5,0.560786541802176,0.7272727272727273,0.7301324503311258,0.983451536643026,0.6041740355287422,0.6090909090909091,0.5222222222222223,0.9680851063829787,0.920863309352518,0.6465421372061833,0.5291932812251525,0.03191489361702127,0.06095487246566378,0.06653287095157834,0 days 00:00:04.425448
237,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6596792038690816,0.5909090909090909,0.5,1.0,1.0,0.6796865222019722,0.6190597634167495,0.0,0.0,0.032351815312061216,0 days 00:00:02.803605
238,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.448955
239,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5922023457309255,0.5909090909090909,0.5,1.0,1.0,0.6801480553613487,0.38000604140872346,0.0,0.0,0.12326640521449461,0 days 00:00:00.688208
240,0.5,0.8074526860232749,0.867237687366167,0.8675496688741722,0.9574468085106383,0.3722970083645122,0.8181818181818182,0.7880341880341881,0.925531914893617,0.7181818181818181,0.4480621342689106,0.3102669794512266,0.07446808510638303,0.11515151515151523,0.11902217722174907,0 days 00:00:02.551134
241,0.5,0.8567650170447867,0.8961038961038961,0.9056291390728477,0.9787234042553191,0.32749703928810947,0.8909090909090909,0.8399767537262409,0.9757281553398058,0.6818181818181818,0.39573201425326604,0.28577119958661606,0.008887229275578834,0.12587412587412594,0.10569894561729798,0 days 00:00:01.622363
242,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.440494
243,0.5,1.0,1.0,1.0,1.0,0.08941531377284898,1.0,1.0,1.0,0.5909090909090909,0.11148121786779847,0.0741185902405612,0.0,0.15277321956022316,0.04164838731190852,0 days 00:00:02.516126
244,0.5,0.7166647074957878,0.8065764023210832,0.8245033112582781,0.9858156028368794,0.3851826278124459,0.7454545454545455,0.6888888888888889,0.9757281553398058,0.8454545454545455,0.4832170529362739,0.2435336251069518,0.024271844660194164,0.026340326340326348,0.1441749427187799,0 days 00:00:01.408932
245,0.5,0.8654506746078392,0.9035087719298246,0.9089403973509934,0.9739952718676123,0.324490330775246,0.9,0.8375495692602215,0.9692307692307692,0.6545454545454545,0.3914953356585175,0.2795805870792403,0.013527851458885909,0.143288480472596,0.10349103734198539,0 days 00:00:03.761715
246,0.5,0.7297323772579445,0.8221757322175732,0.8096026490066225,0.9290780141843972,0.4516254295498401,0.7636363636363637,0.7213675213675214,0.8936170212765957,0.7410071942446043,0.5298312719022518,0.3813684456760404,0.07190022010271468,0.09232613908872911,0.1227978168990978,0 days 00:00:02.346540
247,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:03.360900
248,0.5,0.7222418139310111,0.8189473684210526,0.8013245033112583,0.9196217494089834,0.4955960222949606,0.7272727272727273,0.6803418803418804,0.851063829787234,0.7050359712230215,0.5578017968304353,0.4463359323296355,0.09721203228173148,0.12829736211031184,0.09809763586201409,0 days 00:00:00.715940
249,0.5,0.5663375259590142,0.730909090909091,0.7201986754966887,0.950354609929078,0.6629371078973332,0.6272727272727273,0.545911390674142,0.9368932038834952,0.8717948717948718,0.6788243037738088,0.6231707732034969,0.047722180731889496,0.07365967365967363,0.027291649000108276,0 days 00:00:00.486164
250,0.5,0.7683933492679231,0.8438818565400844,0.8394039735099338,0.9456264775413712,0.4320884985055485,0.7818181818181819,0.7435897435897436,0.9148936170212766,0.7482014388489209,0.49508321701243696,0.393385217448934,0.04141706259037392,0.060462821078876905,0.10039087301745664,0 days 00:00:05.789560
251,0.5,0.6599532411216906,0.7906458797327395,0.7317880794701986,0.8392434988179669,0.6333943934933334,0.6363636363636364,0.5931623931623932,0.7659574468085106,0.6618705035971223,0.6535296132342425,0.6223942452829596,0.1078289609584796,0.1143027816014337,0.036297432128030827,0 days 00:00:02.262048
252,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.867666
253,0.5,0.5876271828428875,0.7401433691756273,0.7433774834437086,0.9763593380614657,0.49644688900138384,0.6090909090909091,0.5222222222222223,0.9680851063829787,0.8992805755395683,0.608176259653568,0.33761009324506147,0.03191489361702127,0.0825376062786135,0.16269662203785445,0 days 00:00:00.703867
254,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.409965
255,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:03.477598
256,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.813223
257,0.5,0.5292177683737576,0.7130584192439863,0.7102649006622517,0.9810874704491725,0.5297055364300567,0.6272727272727273,0.5,0.925531914893617,0.9064748201438849,0.6313927228850864,0.3533152469953774,0.07446808510638303,0.09352517985611508,0.14877385249297664,0 days 00:00:00.466382
258,0.5,0.9617243315962019,0.9700460829493087,0.9751655629139073,0.9952718676122931,0.18648654717734522,0.9711191335740073,0.9482770408860932,0.9893617021276596,0.6181818181818182,0.22588370592690335,0.1691657835350123,0.010638297872340385,0.1510489510489511,0.06629201992969333,0 days 00:00:00.682449
259,0.5,0.6259420346642635,0.7620889748549323,0.7483443708609272,0.9314420803782506,0.6523646356948765,0.6363636363636364,0.5658119658119658,0.9148936170212766,0.8057553956834532,0.666525650678619,0.6368844289837775,0.038952536824877315,0.0942446043165468,0.02236894914417853,0 days 00:00:02.129823
260,0.5,0.709187205308047,0.8055555555555556,0.8096026490066225,0.9598108747044918,0.48818314970014404,0.7727272727272727,0.6163793103448276,0.9148936170212766,0.762589928057554,0.5466649008395779,0.4240201849789534,0.06972176759410809,0.16048699501936914,0.09111602884684744,0 days 00:00:00.584725
261,0.5,0.6630226088319423,0.7805825242718447,0.7781456953642384,0.950354609929078,0.6477889521584882,0.7090909090909091,0.6491379310344827,0.9361702127659575,0.8273381294964028,0.657408529589626,0.6374923277820667,0.03306055646481176,0.044456742298468965,0.017301094026737962,0 days 00:00:00.534759
262,0.5,0.7285634053002104,0.8244111349036403,0.8013245033112583,0.9101654846335697,0.5050078224942345,0.7636363636363637,0.7068965517241379,0.8307692307692308,0.6272727272727273,0.5527712679621432,0.4578681503670525,0.10612397311426436,0.20305218247456513,0.07602421745087984,0 days 00:00:01.749796
263,0.5,0.6484137246450636,0.7718631178707225,0.7731788079470199,0.9598108747044918,0.675313168477396,0.7,0.5913793103448276,0.9148936170212766,0.7913669064748201,0.6802931188275773,0.6661805181885289,0.06972176759410809,0.1445305294226158,0.0075558227591898675,0 days 00:00:04.863142
264,0.5,0.539085459033737,0.7175043327556326,0.7152317880794702,0.9787234042553191,0.5705296385257022,0.6090909090909091,0.5256410256410257,0.9574468085106383,0.935251798561151,0.6258643436595446,0.5011361056989466,0.04255319148936165,0.028384565075212587,0.08905176404890625,0 days 00:00:02.217986
265,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6433531052507324,0.5909090909090909,0.5,1.0,1.0,0.6634186921054277,0.5984546791012014,0.0,0.0,0.03085419583938631,0 days 00:00:02.520654
266,0.5,0.8409871609001737,0.8874458874458875,0.8923841059602649,0.9692671394799054,0.3429264539578711,0.8636363636363636,0.8163793103448276,0.9384615384615385,0.6545454545454545,0.4140910567290133,0.296290814053959,0.04429708222811668,0.16596736596736594,0.10978549249398556,0 days 00:00:02.998288
267,0.5,0.6259420346642635,0.7620889748549323,0.7483443708609272,0.9314420803782506,0.6838184107414351,0.6363636363636364,0.5658119658119658,0.9148936170212766,0.8057553956834532,0.6859131661597819,0.6810714658755715,0.038952536824877315,0.0942446043165468,0.003509013091005153,0 days 00:00:01.537873
268,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.223321
269,0.5,0.6279338583911289,0.7649402390438247,0.7400662251655629,0.9078014184397163,0.68060760020709,0.6618705035971223,0.5588652482269504,0.851063829787234,0.8090909090909091,0.6862640252972427,0.6713698885456149,0.07997065297138661,0.06270396270396272,0.00822486947897949,0 days 00:00:02.994268
270,0.5,0.7119757585256586,0.8115942028985508,0.7980132450331126,0.9267139479905437,0.5104829051949155,0.7090909090909091,0.6717948717948719,0.8769230769230769,0.7363636363636363,0.5642287324718114,0.47593252874273734,0.07135278514588861,0.10979020979020981,0.08728018717874036,0 days 00:00:00.526945
271,0.5,0.9834254143646408,0.986013986013986,0.9900662251655629,1.0,0.1363360362361751,0.9871794871794872,0.975,1.0,0.6,0.16403053358393144,0.10395150509847292,0.0,0.1564102564102564,0.0446616977608172,0 days 00:00:01.149819
272,0.5,0.7289617700455834,0.8254310344827587,0.7996688741721855,0.9054373522458629,0.6431831011134601,0.7697841726618705,0.6869957609736086,0.8085106382978723,0.6454545454545455,0.6564197470215651,0.6424639593265479,0.14294567238173939,0.21014112241549054,0.022028742990293004,0 days 00:00:00.351467
273,0.5,0.9234486631924037,0.9415730337078652,0.9503311258278145,0.9905437352245863,0.2257291673870909,0.9363636363636364,0.8941268973061671,0.9846153846153847,0.6363636363636364,0.28013998135310375,0.18352001312260482,0.01538461538461533,0.14702986544141783,0.08977228826073994,0 days 00:00:03.239588
274,0.5,1.0,1.0,1.0,1.0,0.09391236612339415,1.0,1.0,1.0,0.5909090909090909,0.11919776988437182,0.09134943121888502,0.0,0.15277321956022316,0.039767678096831266,0 days 00:00:00.434315
275,0.5,0.9175254365685774,0.9355555555555556,0.9486754966887417,0.9952718676122931,0.23869900237911512,0.9386281588447654,0.8895118282510597,0.9902912621359223,0.6454545454545455,0.2837532763737194,0.19460203701016993,0.009708737864077666,0.14941724941724932,0.07871600019224642,0 days 00:00:02.636887
276,0.5,0.6424904980212374,0.768361581920904,0.7715231788079471,0.9645390070921985,0.5565927287669643,0.6909090909090909,0.5663793103448276,0.9468085106382979,0.8561151079136691,0.6071980900902813,0.4638242067359211,0.03780687397708682,0.09260284080427961,0.0754538454960555,0 days 00:00:00.398197
277,0.5,1.0,1.0,1.0,1.0,0.06680899550935286,1.0,1.0,1.0,0.5909090909090909,0.08841785615307128,0.0668812434974513,0.0,0.15277321956022316,0.034509770623392715,0 days 00:00:01.486460
278,0.5,0.6555451066442015,0.7788844621513944,0.7632450331125827,0.9243498817966903,0.5918502437789598,0.6909090909090909,0.6324786324786325,0.8936170212765957,0.7913669064748201,0.6198770683503704,0.5587817581866946,0.0602291325695582,0.06760745249953881,0.04804549095493149,0 days 00:00:00.461372
279,0.5,0.8772710055771065,0.9055793991416309,0.9254966887417219,0.9976359338061466,0.2299599256988219,0.9090909090909091,0.85,0.9951456310679612,0.6818181818181818,0.26864815436294315,0.13340901894722465,0.004854368932038833,0.13869463869463872,0.05968615426883633,0 days 00:00:01.603609
280,0.5,0.8062575917871557,0.8634453781512605,0.8725165562913907,0.9716312056737588,0.3536938984873612,0.8181818181818182,0.7880341880341881,0.9538461538461539,0.7181818181818181,0.4218707337056321,0.2777106337911444,0.02891246684350124,0.10233100233100234,0.10956491839501209,0 days 00:00:04.997190
281,0.5,0.5974948735028669,0.7450271247739603,0.7483443708609272,0.9739952718676123,0.6113015003631492,0.6181818181818182,0.5367521367521367,0.9680851063829787,0.8848920863309353,0.6514713336672286,0.5362113415760932,0.016530278232405937,0.06965336821451928,0.057606559619500564,0 days 00:00:00.883311
