model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
221,0.6587096614353214,0.8627796716429608,0.937984496124031,0.8609271523178808,0.8581560283687943,0.3381367073184052,0.8057553956834532,0.8390070921985815,0.7446808510638298,0.4909090909090909,0.3954122227752142,0.29419688889930695,0.1863536316947909,0.2526806526806527,0.09609682566898858,0 days 00:00:08.056020
222,0.6454757344529564,0.8678931076368481,0.9346733668341709,0.8725165562913907,0.8794326241134752,0.3383334295128339,0.8273381294964028,0.8478632478632478,0.7846153846153846,0.5,0.39571729911782183,0.2861505850385287,0.18090185676392578,0.2692307692307693,0.09557854377223729,0 days 00:00:08.092961
223,0.6311688359166102,0.8655029191646095,0.9230769230769231,0.8824503311258278,0.9078014184397163,0.3442181147495049,0.8633093525179856,0.8463011076165732,0.8461538461538461,0.5454545454545454,0.40498781340247725,0.25476544308189486,0.11936339522546424,0.22377622377622386,0.10651717976045827,0 days 00:00:08.149763
224,0.6596599279608204,0.859991118425349,0.9240196078431373,0.8725165562913907,0.8912529550827423,0.3471763434077433,0.8454545454545455,0.8414467386845343,0.8153846153846154,0.5272727272727272,0.41005247526268884,0.24419302625478057,0.150132625994695,0.24195804195804205,0.11183990192899845,0 days 00:00:08.102492
225,0.6291167297454575,0.8611731515222758,0.9242053789731052,0.8741721854304636,0.8936170212765957,0.33961533472975414,0.8363636363636363,0.8444444444444444,0.8,0.5181818181818182,0.397546625093877,0.28094699830183306,0.16551724137931034,0.2510489510489511,0.09518235013064008,0 days 00:00:08.039572
226,0.640200869311199,0.8615715162676488,0.9261083743842364,0.8725165562913907,0.8888888888888888,0.34264657635649853,0.8272727272727273,0.8367521367521367,0.7846153846153846,0.509090909090909,0.4020527858854881,0.2687513675433424,0.16366047745358092,0.24731934731934735,0.10177246236602605,0 days 00:00:08.057787
227,0.624206127183646,0.8607747867769027,0.9223300970873787,0.8758278145695364,0.8983451536643026,0.3403206810422277,0.8454545454545455,0.8463011076165732,0.8153846153846154,0.5272727272727272,0.39904486721098353,0.275724852946112,0.150132625994695,0.24195804195804205,0.0986901127585188,0 days 00:00:08.131945
228,0.7612569359304591,0.8493528205530086,0.9223057644110275,0.8576158940397351,0.8699763593380615,0.37839909003077243,0.8273381294964028,0.8317966903073286,0.8191489361702128,0.5363636363636364,0.4606994455680609,0.16970738315454256,0.1463683052090976,0.2328671328671329,0.12939854430738723,0 days 00:00:08.158447
229,0.5998220765741316,0.751910191606912,0.8560975609756097,0.7831125827814569,0.8297872340425532,0.4968973023540971,0.7,0.6846153846153846,0.723404255319149,0.5755395683453237,0.5857921003993666,0.40507467861667856,0.19038884812912693,0.18087068806493267,0.1387597203566553,0 days 00:00:07.676688
230,0.8506870010397284,0.8418361349476902,0.9086538461538461,0.8625827814569537,0.8936170212765957,0.4689644070599762,0.841726618705036,0.8308510638297872,0.8617021276595744,0.6,0.6366126219516446,0.09651559265741878,0.08657373440939109,0.1692307692307693,0.23833703789746163,0 days 00:00:00.365202
231,0.6075317668259235,0.7448179930253517,0.8539603960396039,0.7731788079470199,0.8156028368794326,0.4968456582205873,0.7,0.6846153846153846,0.7446808510638298,0.5899280575539568,0.5867952623170272,0.39640871789900056,0.1518708730741013,0.16648219885629956,0.1396059734685926,0 days 00:00:00.511291
232,0.6873775480980139,0.7480832778234918,0.896875,0.7201986754966887,0.6784869976359338,0.4971427361970569,0.6402877697841727,0.699290780141844,0.5319148936170213,0.4028776978417266,0.5917734376974172,0.38138399411667645,0.21080355298492048,0.2125069175428888,0.14448771211674766,0 days 00:00:00.588414
233,0.6002612789733133,0.7463722685892664,0.8483412322274881,0.7864238410596026,0.8463356973995272,0.49684300963622186,0.7,0.6777777777777778,0.7446808510638298,0.5899280575539568,0.592702710564241,0.3850938500314081,0.1518708730741013,0.17930271167681244,0.1460922264412522,0 days 00:00:00.581723
234,0.6237702428628661,0.7444196282799785,0.8525798525798526,0.7748344370860927,0.8203309692671394,0.49805111914379907,0.6909090909090909,0.6735042735042736,0.7446808510638298,0.5899280575539568,0.5966653110833025,0.3730730948374033,0.1518708730741013,0.16648219885629956,0.14907915254454213,0 days 00:00:00.589093
235,0.6309324563720576,0.7511134621161657,0.8533653846153846,0.7864238410596026,0.8392434988179669,0.49914747897256506,0.7181818181818181,0.6965811965811965,0.7553191489361702,0.5971223021582733,0.6033883974357612,0.35576347088810023,0.1412325752017608,0.14646744143147028,0.15521191234882803,0 days 00:00:00.629394
236,0.6352508693839255,0.7487363347831197,0.8490566037735849,0.7897350993377483,0.851063829787234,0.5001568625103288,0.7090909090909091,0.6820512820512821,0.7659574468085106,0.6115107913669064,0.6102557200524581,0.34182519189261545,0.14783565663976528,0.14489946504334994,0.16089000630011285,0 days 00:00:00.675922
237,0.7123252774339319,0.7361062131839139,0.8395348837209302,0.7831125827814569,0.8534278959810875,0.5325067920607722,0.7272727272727273,0.694017094017094,0.7978723404255319,0.6618705035971223,0.6840204967460695,0.2447470893252309,0.11592076302274401,0.08171923999262132,0.20777287833538283,0 days 00:00:00.635881
238,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.637839
239,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.706621
240,0.6480846089984768,0.8036127111006621,0.8992248062015504,0.8112582781456954,0.8226950354609929,0.4348517953016408,0.7482014388489209,0.7617021276595746,0.723404255319149,0.4909090909090909,0.5051316209700583,0.3553547397874299,0.19038884812912693,0.27832167832167837,0.11729292822120829,0 days 00:00:00.939206
241,0.6724108944689152,0.796546634797487,0.9085872576177285,0.7880794701986755,0.7754137115839244,0.4352738538142162,0.6906474820143885,0.7249408983451536,0.6276595744680851,0.45454545454545453,0.5094187121282009,0.3484184574417987,0.23440939104915626,0.2634032634032634,0.12181344733037303,0 days 00:00:00.945375
242,0.6659262399697957,0.8047947441975889,0.8994845360824743,0.8129139072847682,0.8250591016548463,0.4363821818668555,0.7410071942446043,0.7563829787234042,0.7127659574468085,0.4909090909090909,0.5222843854124051,0.32663027484595575,0.20102714600146743,0.27832167832167837,0.1361453721401774,0 days 00:00:00.948649
243,0.6550716619924976,0.8016339485129893,0.8954081632653061,0.8129139072847682,0.8297872340425532,0.43678170052262905,0.7266187050359713,0.7457446808510639,0.6914893617021277,0.5323741007194245,0.5191670988044108,0.34532502870567366,0.2223037417461482,0.2368566685113448,0.1330593783575597,0 days 00:00:00.934289
244,0.6620089113930053,0.7973172420098481,0.9013333333333333,0.7980132450331126,0.7990543735224587,0.43571852333995914,0.7122302158273381,0.7408983451536643,0.6595744680851063,0.4727272727272727,0.5142770494096347,0.3505401864206767,0.23697725605282471,0.28368298368298367,0.1276414574829709,0 days 00:00:00.898228
245,0.678060911920135,0.8039980147068427,0.8959390862944162,0.8162251655629139,0.83451536643026,0.4391772754579828,0.7194244604316546,0.7404255319148936,0.6808510638297872,0.5251798561151079,0.5262161859667988,0.32360285426745505,0.25018341892883345,0.2568714259361742,0.13782928613902057,0 days 00:00:00.879479
246,0.5689959407588444,0.7121063699175842,0.8407310704960835,0.7317880794701986,0.7612293144208038,0.5639952921654117,0.6545454545454545,0.6393162393162393,0.7021276595744681,0.5683453237410072,0.6163119664217229,0.496910411689299,0.090975788701394,0.12396236856668508,0.08373822892169136,0 days 00:00:00.882224
247,0.6926007697066564,0.8075571751368154,0.9018087855297158,0.8145695364238411,0.8250591016548463,0.4419300669112263,0.7266187050359713,0.7515366430260046,0.6808510638297872,0.5179856115107914,0.5329513069917576,0.3118604756062397,0.25018341892883345,0.2640656705404907,0.14309244625228884,0 days 00:00:00.894777
248,0.7674926951482092,0.7886185233076028,0.887468030690537,0.8013245033112583,0.8203309692671394,0.4813062965216911,0.7266187050359713,0.7457446808510639,0.6914893617021277,0.5323741007194245,0.6264387092909015,0.217203710774391,0.20506236243580334,0.2240361556908319,0.20834746964949952,0 days 00:00:00.910553
249,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.849346
250,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.442778
251,0.5705110563494422,0.7121063699175842,0.8407310704960835,0.7317880794701986,0.7612293144208038,0.5636827994586464,0.6545454545454545,0.6393162393162393,0.7021276595744681,0.5683453237410072,0.6166708852857691,0.49452484524136614,0.090975788701394,0.12396236856668508,0.08447465343744653,0 days 00:00:00.428808
252,0.6079085426657966,0.6976934028185938,0.9057377049180327,0.6274834437086093,0.5224586288416075,0.5622674795466401,0.5179856115107914,0.6146572104018913,0.3404255319148936,0.26618705035971224,0.6189680877226998,0.4822340475068967,0.2760793224540384,0.2211775705789159,0.08860002991678717,0 days 00:00:00.471648
253,0.5731542520717122,0.7121063699175842,0.8407310704960835,0.7317880794701986,0.7612293144208038,0.5632153898442475,0.6545454545454545,0.6393162393162393,0.7021276595744681,0.5683453237410072,0.6174104049908601,0.49030123569765416,0.090975788701394,0.12396236856668508,0.08576260783728029,0 days 00:00:00.478030
254,0.5757313292195981,0.7121063699175842,0.8407310704960835,0.7317880794701986,0.7612293144208038,0.5627158215958278,0.6545454545454545,0.6393162393162393,0.7021276595744681,0.5683453237410072,0.6180588886588408,0.48627074128385883,0.090975788701394,0.12396236856668508,0.08703210363454317,0 days 00:00:00.422616
255,0.6270053623547577,0.6996721654062668,0.9121338912133892,0.6258278145695364,0.5153664302600472,0.5604686294265545,0.5179856115107914,0.6204491725768322,0.32978723404255317,0.2517985611510791,0.6231319977136472,0.4627592146989245,0.27700888246230115,0.22834584318105083,0.09547325374981808,0 days 00:00:00.474478
256,0.619836821543299,0.6996721654062668,0.9121338912133892,0.6258278145695364,0.5153664302600472,0.5611452626981774,0.5179856115107914,0.6204491725768322,0.32978723404255317,0.2517985611510791,0.6205229610980761,0.4715645508763909,0.27700888246230115,0.22834584318105083,0.09147025222471139,0 days 00:00:00.464601
257,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.456742
258,0.6999719477249328,0.6929913927092721,0.9227272727272727,0.6076158940397351,0.4799054373522459,0.5645998729341507,0.5323741007194245,0.6426713947990543,0.32978723404255317,0.23741007194244604,0.6554683728673308,0.3900987514858388,0.21875645527783516,0.19941303275069475,0.12688608645058608,0 days 00:00:00.441375
259,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.420092
260,0.6238880092718606,0.8114755168945835,0.8943488943488943,0.8311258278145696,0.8605200945626478,0.41095699536114383,0.7769784172661871,0.7771867612293144,0.7692307692307693,0.5272727272727272,0.47824713077950987,0.3391263003922558,0.1618037135278514,0.24195804195804205,0.10853477355469432,0 days 00:00:01.086254
261,0.6679986546739752,0.8079686010213811,0.9090909090909091,0.8062913907284768,0.8037825059101655,0.4136182454623972,0.7050359712230215,0.735579196217494,0.648936170212766,0.4909090909090909,0.4710314386843271,0.3425617049856591,0.2476155539251651,0.23986013986013982,0.09783136910371981,0 days 00:00:01.112178
262,0.6229964538817682,0.8130559147368834,0.8962962962962963,0.8311258278145696,0.8581560283687943,0.41264630462469176,0.762589928057554,0.7723404255319148,0.7446808510638298,0.5454545454545454,0.47956128123669817,0.3392155261897537,0.20359501100513577,0.23659673659673663,0.1116932298531012,0 days 00:00:01.050397
263,0.6359455491574063,0.8091114507007302,0.8938271604938272,0.8278145695364238,0.8557919621749409,0.4143065123490952,0.7697841726618705,0.7776595744680852,0.7553191489361702,0.5363636363636364,0.4833600675821838,0.32777688162591423,0.17571533382245041,0.2328671328671329,0.11211301931730522,0 days 00:00:01.161067
264,0.7737272941465724,0.8004649765552552,0.9002624671916011,0.804635761589404,0.8108747044917257,0.453970983655661,0.7410071942446043,0.7621749408983451,0.7021276595744681,0.5323741007194245,0.5858421370236071,0.20639996436038716,0.2116654438738078,0.21121564287031913,0.1896516028757278,0 days 00:00:01.296660
265,0.6895262034292107,0.8174118046576022,0.9056122448979592,0.8261589403973509,0.8392434988179669,0.4160423359795317,0.7482014388489209,0.7674940898345153,0.7127659574468085,0.539568345323741,0.4866664780561693,0.29023733340962576,0.21826852531181218,0.2296624239070283,0.11243308762116222,0 days 00:00:01.238282
266,0.8643088287709889,0.7744210650052897,0.8791773778920309,0.7880794701986755,0.8085106382978723,0.5626699049937008,0.7266187050359713,0.739952718676123,0.7021276595744681,0.5467625899280576,0.7862533852705704,0.11822581337135887,0.19442406456346295,0.19682715366168602,0.3116889497005617,0 days 00:00:01.135274
267,0.6691847249934582,0.807942478742996,0.8984771573604061,0.8195364238410596,0.8368794326241135,0.415636247961099,0.762589928057554,0.7723404255319148,0.7446808510638298,0.5181818181818182,0.4891814698407945,0.3033859227450602,0.16911225238444616,0.2382284382284382,0.11898012447953243,0 days 00:00:01.079937
268,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.154748
269,0.6550194563501256,0.8118869427791492,0.9010152284263959,0.8228476821192053,0.8392434988179669,0.4139777601362842,0.7553956834532374,0.7670212765957447,0.7340425531914894,0.5272727272727272,0.4798532108491516,0.3218453244465333,0.17975055025678655,0.22913752913752916,0.1093235087166397,0 days 00:00:01.149229
270,0.6056503804836384,0.7370466152057782,0.89171974522293,0.706953642384106,0.6619385342789598,0.5746624769995813,0.6618705035971223,0.7,0.5531914893617021,0.41007194244604317,0.6222048825979309,0.5091815870055794,0.1709464416727806,0.1796716472975466,0.07597144129359157,0 days 00:00:02.137989
271,0.6154482224301268,0.7008280762248084,0.8961538461538462,0.640728476821192,0.5508274231678487,0.5739439714562738,0.5611510791366906,0.6523640661938535,0.39361702127659576,0.2949640287769784,0.6239453123287116,0.5014688666781111,0.22288783309233623,0.20684102537464616,0.07871177239872174,0 days 00:00:02.197611
272,0.6101014771447858,0.7008280762248084,0.8961538461538462,0.640728476821192,0.5508274231678487,0.574426086452115,0.5611510791366906,0.6523640661938535,0.39361702127659576,0.2949640287769784,0.6228356609751529,0.5063159843672425,0.22288783309233623,0.20684102537464616,0.07691934956387803,0 days 00:00:02.088972
273,0.6135919542515564,0.7306727792798088,0.861878453038674,0.7334437086092715,0.7375886524822695,0.5735221330299675,0.6727272727272727,0.664957264957265,0.6595744680851063,0.5179856115107914,0.6272854850479239,0.49076126948034277,0.1162876008804109,0.12304002951484971,0.0828504341322216,0 days 00:00:02.075807
274,0.6173186520491227,0.7303135979520134,0.8746268656716418,0.7152317880794702,0.6926713947990544,0.5735902975820109,0.6546762589928058,0.6925531914893617,0.5851063829787234,0.460431654676259,0.6253795427527341,0.4958892992744082,0.1562729273661042,0.1549529607083564,0.08060247996043757,0 days 00:00:02.040250
275,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.068689
276,0.6339435789309634,0.7228491569034652,0.8814102564102564,0.6937086092715232,0.6501182033096927,0.5726128318599403,0.6187050359712231,0.6775413711583924,0.5106382978723404,0.39568345323741005,0.6302397257438889,0.4801941144700472,0.19809956620532954,0.1783237669791965,0.08664012951210842,0 days 00:00:02.075060
277,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.987984
278,0.6760912443445783,0.6987187022452099,0.8383561643835616,0.7086092715231788,0.723404255319149,0.5776290007130294,0.6636363636363637,0.6538461538461539,0.6808510638297872,0.5611510791366906,0.6623362121030312,0.39680900197207736,0.09501100513573002,0.09269507470946325,0.12464473621505823,0 days 00:00:01.959165
279,0.6472785995372261,0.7228491569034652,0.8814102564102564,0.6937086092715232,0.6501182033096927,0.5715552919141327,0.6187050359712231,0.6775413711583924,0.5106382978723404,0.39568345323741005,0.6338066424082753,0.46809923750776605,0.19809956620532954,0.1783237669791965,0.09100402192365686,0 days 00:00:01.949601
280,0.6370863775247532,0.8363373953476223,0.914572864321608,0.8460264900662252,0.8605200945626478,0.3672231076753242,0.7769784172661871,0.7887706855791963,0.7553191489361702,0.5,0.42498810359449957,0.31513011106123173,0.19295671313279528,0.2692307692307693,0.10282852292907846,0 days 00:00:03.647605
281,0.6388898447812472,0.8308125334691692,0.91,0.8427152317880795,0.8605200945626478,0.36965863810881133,0.7697841726618705,0.7834515366430259,0.7446808510638298,0.5363636363636364,0.4250933774457278,0.3065645350379901,0.20359501100513577,0.2328671328671329,0.09986142521522912,0 days 00:00:03.646168
282,0.6105823441654447,0.8335619032692032,0.9070904645476773,0.8509933774834437,0.8770685579196218,0.3667095689769093,0.7985611510791367,0.798936170212766,0.7978723404255319,0.5454545454545454,0.422426684415319,0.312095073242026,0.15040352164343362,0.23659673659673663,0.09676198723450458,0 days 00:00:03.579430
283,0.6325435179758966,0.8351423011115029,0.9090909090909091,0.8509933774834437,0.8747044917257684,0.36954427118419836,0.7913669064748201,0.7994089834515365,0.776595744680851,0.5454545454545454,0.42374759436082304,0.29740149128512533,0.1716801173881145,0.22377622377622386,0.09723883078916956,0 days 00:00:03.593283
284,0.6370706913719258,0.8315962018207228,0.9084158415841584,0.8460264900662252,0.8676122931442081,0.37017081124593015,0.7841726618705036,0.7940898345153664,0.7659574468085106,0.5363636363636364,0.4252027977368786,0.30365967004191513,0.1823184152604549,0.2328671328671329,0.09956057147830338,0 days 00:00:03.559521
285,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:03.661396
286,0.8303265522865318,0.8244778809607773,0.8971291866028708,0.8493377483443708,0.8865248226950354,0.49078116438604247,0.8129496402877698,0.7991379310344828,0.8191489361702128,0.6181818181818182,0.6548694273175723,0.10646705428494539,0.12912692589875274,0.17668997668997666,0.23150860270542906,0 days 00:00:03.634880
287,0.7222262636390951,0.8240795162154042,0.8954869358669834,0.8509933774834437,0.8912529550827423,0.407940531770521,0.8057553956834532,0.7984633569739953,0.8191489361702128,0.6090909090909091,0.5019525548691204,0.18684271652408033,0.12912692589875274,0.17296037296037292,0.14028417448165992,0 days 00:00:03.600886
288,0.6706903198965608,0.8296305003722424,0.9097744360902256,0.8410596026490066,0.8581560283687943,0.376082143947653,0.7553956834532374,0.7670212765957447,0.7340425531914894,0.5454545454545454,0.4339125047658902,0.2713615471372819,0.21423330887747616,0.22377622377622386,0.10039089604065993,0 days 00:00:03.550874
289,0.6607228134224628,0.8359390306022492,0.912718204488778,0.847682119205298,0.8652482269503546,0.3700882398326771,0.7769784172661871,0.7887706855791963,0.7553191489361702,0.5363636363636364,0.423176760819929,0.28027006020293227,0.19295671313279528,0.2328671328671329,0.09588640333104492,0 days 00:00:03.490972
290,0.6012275622685325,0.8844285098546295,0.9312796208530806,0.902317880794702,0.9290780141843972,0.2978528675650293,0.8636363636363636,0.8675213675213675,0.8461538461538461,0.5454545454545454,0.34367406071921824,0.260762346135083,0.11936339522546424,0.22377622377622386,0.08112128071545838,0 days 00:00:01.623112
291,0.6972448095827039,0.885675848647519,0.9624664879356568,0.8708609271523179,0.8486997635933806,0.299487688613173,0.8057553956834532,0.8447990543735224,0.7340425531914894,0.4727272727272727,0.3472163526589211,0.2507361941552705,0.1969919295671313,0.23240093240093246,0.09165049556981664,0 days 00:00:01.678935
292,0.6680990525572182,0.8868448206052533,0.9557291666666666,0.8791390728476821,0.8676122931442081,0.30138108721383056,0.8273381294964028,0.8549645390070921,0.776595744680851,0.4818181818181818,0.34815784475497946,0.2578270627414063,0.15443873807776964,0.24895104895104891,0.08377606566588486,0 days 00:00:01.580536
293,0.6283883979868524,0.8875893055392292,0.9354066985645934,0.902317880794702,0.9243498817966903,0.2972036950760628,0.8545454545454545,0.8598290598290599,0.8307692307692308,0.5363636363636364,0.3458051024941807,0.24283566460273112,0.15198938992042432,0.2328671328671329,0.09519062319133231,0 days 00:00:01.662338
294,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.686366
295,0.698220541858155,0.8836970860598461,0.9576719576719577,0.8725165562913907,0.8557919621749409,0.302292400472653,0.7985611510791367,0.8394799054373523,0.723404255319149,0.4909090909090909,0.3552431534742986,0.2408715049180663,0.20763022743947168,0.22703962703962705,0.09703526735494439,0 days 00:00:01.705456
296,0.7144111773464611,0.8785705889267662,0.9549071618037135,0.8675496688741722,0.851063829787234,0.30459168269837666,0.8273381294964028,0.8512820512820514,0.7692307692307693,0.4818181818181818,0.3591237166053401,0.23118275959095766,0.1618037135278514,0.23613053613053614,0.10043478841335074,0 days 00:00:01.762376
297,0.8365306522551508,0.8729934824915428,0.9260143198090692,0.890728476821192,0.91725768321513,0.4026070333959869,0.8727272727272727,0.850676876794749,0.8769230769230769,0.5727272727272728,0.5136279371814582,0.08711400128104337,0.12307692307692308,0.23496503496503496,0.16254463648450967,0 days 00:00:01.725790
298,0.6675535290558189,0.8651567989760067,0.9445910290237467,0.8576158940397351,0.8463356973995272,0.32314145129269317,0.8129496402877698,0.8396551724137931,0.7446808510638298,0.5,0.3741968805195188,0.28249304214884235,0.1582317702953936,0.2111913357400722,0.08542751773861007,0 days 00:00:01.633140
299,0.6563979161238828,0.878916709115369,0.9323671497584541,0.8923841059602649,0.9125295508274232,0.3048899392403972,0.8636363636363636,0.8603856146588267,0.8461538461538461,0.5454545454545454,0.3579134665166539,0.2220645082661143,0.11936339522546424,0.22377622377622386,0.10137668422935092,0 days 00:00:01.541054
300,0.7197287046559835,0.8824497472669566,0.927400468384075,0.9039735099337748,0.9361702127659575,0.3320553333143874,0.8727272727272727,0.8683760683760684,0.8923076923076924,0.5909090909090909,0.41224575373175965,0.16062588810675762,0.10769230769230764,0.21678321678321677,0.13460540031237062,0 days 00:00:00.361956
301,0.5950551113818023,0.8595796925407835,0.9168646080760094,0.8807947019867549,0.9125295508274232,0.32775278483457265,0.8633093525179856,0.8241379310344827,0.8404255319148937,0.5909090909090909,0.3725054188663267,0.2858799824434532,0.10785033015407186,0.1911421911421911,0.08074042396096309,0 days 00:00:00.362370
302,0.6758664523770956,0.866724135679114,0.9405684754521964,0.8642384105960265,0.8605200945626478,0.323210836169534,0.8345323741007195,0.856896551724138,0.776595744680851,0.5181818181818182,0.37629752568793207,0.2613971362302433,0.1371973587674249,0.21258741258741254,0.08491569510904518,0 days 00:00:00.369420
303,0.5846638638140949,0.8587829630500372,0.9133489461358314,0.8841059602649006,0.9219858156028369,0.3265271442146324,0.8705035971223022,0.8241379310344827,0.8769230769230769,0.5636363636363636,0.3733314886715725,0.2703404872986463,0.07135278514588861,0.21841491841491845,0.08368107638953681,0 days 00:00:00.323501
304,0.6657196381584567,0.8627666105037681,0.9319899244332494,0.8675496688741722,0.8747044917257684,0.32800308838312975,0.8345323741007195,0.8491379310344828,0.7872340425531915,0.5454545454545454,0.3901185525850808,0.2624624011723238,0.161041819515774,0.22377622377622386,0.10856231543485773,0 days 00:00:00.344895
305,0.6482834059662249,0.8564319579953763,0.9180722891566265,0.8741721854304636,0.900709219858156,0.3384964265711079,0.8454545454545455,0.8418803418803419,0.8615384615384616,0.5818181818181818,0.3917791670049337,0.2318783388021397,0.1039787798408488,0.20023310023310026,0.09591886735362282,0 days 00:00:00.430845
306,0.7275772391772837,0.8536564659169572,0.9107981220657277,0.8791390728476821,0.91725768321513,0.3704343259969171,0.8345323741007195,0.8255319148936171,0.851063829787234,0.6272727272727273,0.44721097520828273,0.1788414204311387,0.11445341159207634,0.1675990675990675,0.11859217098451519,0 days 00:00:00.340856
307,0.650821435499879,0.8635502788553218,0.9301745635910225,0.8708609271523179,0.8817966903073287,0.3390509509417935,0.841726618705036,0.8452991452991453,0.7978723404255319,0.5611510791366906,0.3885775095684106,0.259400294376475,0.15040352164343362,0.20807969009407867,0.07990208062278459,0 days 00:00:00.386814
308,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.352527
309,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.342971
310,0.6643301180059635,0.8411047111529067,0.9327956989247311,0.8327814569536424,0.8203309692671394,0.38869219422376344,0.7410071942446043,0.7853427895981087,0.6595744680851063,0.4727272727272727,0.45225038325631317,0.3484705038362779,0.2542186353631696,0.258041958041958,0.10655306698708505,0 days 00:00:01.015092
311,0.6508085791468113,0.8387145226806683,0.9205128205128205,0.8427152317880795,0.8486997635933806,0.390337313882109,0.7553956834532374,0.7901891252955082,0.6914893617021277,0.5035971223021583,0.4549410919172792,0.34588280285137973,0.23954512105649295,0.25281313410809814,0.1067942805714463,0 days 00:00:01.010676
312,0.666122379010445,0.8335880255475883,0.9177377892030848,0.8377483443708609,0.8439716312056738,0.39096291591725496,0.7553956834532374,0.7901891252955082,0.6914893617021277,0.5035971223021583,0.46024457882330505,0.3234397690078874,0.23954512105649295,0.25281313410809814,0.11083454037857293,0 days 00:00:01.100207
313,0.6868099147210117,0.834397816177527,0.9276139410187667,0.8278145695364238,0.817966903073286,0.3896015164483931,0.7482014388489209,0.7964539007092198,0.6595744680851063,0.4676258992805755,0.4561207768545728,0.3324299243145818,0.2714600146735143,0.28878435712968087,0.11183334651677257,0 days 00:00:01.089400
314,0.6639358320530355,0.8383292190744877,0.9242819843342036,0.8377483443708609,0.8368794326241135,0.3890288955568872,0.7482014388489209,0.7848699763593381,0.6808510638297872,0.49640287769784175,0.4555863366438622,0.34035926300550545,0.25018341892883345,0.26000737871241464,0.11317844781633346,0 days 00:00:00.998124
315,0.6737140876783954,0.8371341248383684,0.9183673469387755,0.8427152317880795,0.851063829787234,0.3930461385241472,0.762589928057554,0.7955082742316785,0.7021276595744681,0.5107913669064749,0.4643945390937449,0.31095646712878033,0.24614820249449743,0.2584394023242944,0.11358603819425356,0 days 00:00:01.037354
316,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.048247
317,0.7796394585741374,0.8300680485351932,0.9289617486338798,0.8195364238410596,0.8037825059101655,0.4237299732895291,0.7553956834532374,0.8017730496453901,0.6702127659574468,0.4748201438848921,0.5596262974601005,0.21430879245883894,0.24358033749082908,0.26876959970485154,0.19420740385549495,0 days 00:00:01.026396
