number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
217,0 days 00:00:01.668134,0.025725449808906523,0.010244010999321812,2.8253357712989353,0.015810553238291003,68,39,0.4461284286295052
218,0 days 00:00:05.443944,0.003984623384428734,0.0903030386846863,0.158279417771141,0.014966771451497662,202,57,0.012155628200633652
219,0 days 00:00:00.573423,0.0031115017392052023,0.028897193941485686,0.13284551308597772,0.01221044683533137,26,28,0.4916848007819323
220,0 days 00:00:05.322771,0.0055044888021783854,0.03702489694752081,8.009383045928145,0.0011803729541294025,360,3,1.084596698903785
221,0 days 00:00:08.615386,0.002354324457593725,0.001931315184592768,0.0016681914510958034,0.01529986042744671,394,34,0.018584677430419114
222,0 days 00:00:01.273364,0.02236982049993062,0.015948734641550204,1.6361629810219984,0.0046813335082109605,66,19,2.442003038405968
223,0 days 00:00:06.898624,0.016328885153870924,0.0013959111550822555,0.0019441798075717327,0.00806154455871644,420,54,466.29389104185634
224,0 days 00:00:01.328598,0.009022114595285588,0.09884585867446623,10.12114824023532,0.013401608649290913,80,17,303.74567392002234
225,0 days 00:00:01.667562,0.02213506623956269,0.05739696833439312,0.002072372200679106,0.0045472639926591885,64,48,0.006847050977568586
226,0 days 00:00:00.410349,0.10597301537061236,0.002731822322328336,707.4756106442698,0.022055289989027713,28,46,136.97648296406416
227,0 days 00:00:01.604127,0.0968702269422599,0.05865894455369615,184.84030202924504,0.010640751158280436,107,3,274.5426687602146
228,0 days 00:00:03.605014,0.03433250729128956,0.006479120385176594,74.95841882902106,0.021532300347617734,216,14,0.0018554756173411516
229,0 days 00:00:00.908756,0.007483241933269698,0.07842727083355501,0.043344904419190075,0.08358176221087756,45,26,1.3493883054220062
230,0 days 00:00:01.702771,0.02879120456431562,0.014489421104674464,140.31641959388196,0.0032194461201346704,106,49,23.388562649496546
231,0 days 00:00:00.745861,0.004763797012585236,0.010384219488866793,0.1803404289374666,0.011879872223417,44,42,364.5503291921383
232,0 days 00:00:06.298286,0.9182217123212084,0.0036458974121169213,435.1970249622249,0.004497897879871931,427,14,33.77246407366743
233,0 days 00:00:04.330057,0.07168490781715278,0.07843029656689196,9.210650900425819,0.06865372735541442,161,58,0.31518009447948586
234,0 days 00:00:00.415269,0.22067520319093456,0.0015876873582664208,55.09465154317584,0.003709266694978715,25,47,134.5127443969956
235,0 days 00:00:01.475089,0.034696015192123016,0.001827397836851544,805.8216492478246,0.018961184978877037,102,51,432.1567541806828
236,0 days 00:00:00.537647,0.8382188971698489,0.00646853098975612,0.12936113466829569,0.0012646991963550106,32,15,337.26268761566394
237,0 days 00:00:11.438483,0.015752648694528446,0.01098693338431396,0.003169376628911668,0.01254355096223657,422,57,6.345166460816753
238,0 days 00:00:01.438491,0.12049788472906132,0.0019880337076884015,0.004756712098111202,0.0011029397986292338,74,23,0.055351388191656775
239,0 days 00:00:02.686491,0.00362062221006954,0.005979712863639959,0.8727160910049018,0.0012294568399677437,134,54,16.441292307975274
240,0 days 00:00:12.408729,0.06748598106047433,0.0077186708157529205,2.142451573444937,0.005371922535371557,463,53,3.7303432297243297
241,0 days 00:00:01.767688,0.3841748318448255,0.006529470844110136,878.4463405917519,0.024497421246808416,123,58,0.049169593659868664
242,0 days 00:00:00.996288,0.001241282617920041,0.011654562484906626,0.024605842503165026,0.02917464580640399,57,43,78.40284211073123
243,0 days 00:00:02.412141,0.003530265089998339,0.0648437929211571,0.5236961879012494,0.09254384766714396,125,20,0.033660027947723
244,0 days 00:00:04.905843,0.1245365871030519,0.008787772355125945,128.68206313076507,0.0022642762595409985,312,25,0.09514371592132702
245,0 days 00:00:01.350757,0.7725086335474148,0.0020917821205989396,9.97741831789319,0.011944932119157972,72,18,0.008184662893463021
246,0 days 00:00:08.643890,0.0037390700781774915,0.002255248846401255,0.003483324824612127,0.0020212942693023216,382,33,0.22581485397322798
247,0 days 00:00:02.137029,0.02117961603767837,0.0016782818751106933,0.004230520196186093,0.0050871944606419,125,11,0.0065546951345223465
248,0 days 00:00:03.619926,0.005102380724362035,0.003396861464001611,1.3991549673013814,0.0017300732908275638,235,5,0.8375255065355466
249,0 days 00:00:01.177434,0.41376846082145413,0.0016296681972207724,0.07121236401844784,0.0908588479678048,65,14,0.012277756517790256
250,0 days 00:00:03.523685,0.9500572974828317,0.0012204990376781506,39.85289057553528,0.006244406066094735,226,7,0.15677810579182477
251,0 days 00:00:00.539543,0.15159033513497389,0.013270495324325863,0.0015523683757252811,0.015271502192477058,24,37,2.0541160577676107
252,0 days 00:00:01.464912,0.062023509033144894,0.003838154662321196,0.00997981553629811,0.006057064403278991,86,10,0.008293067344729512
253,0 days 00:00:00.337690,0.032958236603460186,0.04702601222827662,147.92523178356842,0.002963561246374989,21,38,0.0034119949719664824
254,0 days 00:00:01.302235,0.001969040824772147,0.05185788144545601,1.6616638549146734,0.003023249930714801,82,29,499.87722624798675
255,0 days 00:00:00.820003,0.09441878461576773,0.04209763012294915,818.8985076880773,0.0053033242332007225,54,40,0.02175302135670619
256,0 days 00:00:02.426209,0.00393488719854348,0.020163313492816453,0.0518898182089944,0.001921670704375797,152,19,299.45589046936
257,0 days 00:00:00.697130,0.5792356339062329,0.0011985719445706453,0.6510665486336854,0.09474061019877297,41,31,227.26581919383545
258,0 days 00:00:01.075903,0.01907758443890718,0.004067676919023151,276.2992477945667,0.01593762643638884,71,11,0.0013101384603404567
259,0 days 00:00:04.567025,0.025738462525048935,0.002348449262797358,2.934168448750876,0.0015214831910823129,215,33,6.315509859758447
260,0 days 00:00:00.358547,0.018365004168112653,0.03406102494923138,0.11323948157378376,0.00691204366090483,20,23,293.6166574577579
261,0 days 00:00:01.647250,0.13704579822965943,0.033979817268445095,62.93668424271468,0.028143243097722433,97,35,0.018585382436160144
262,0 days 00:00:03.307179,0.04578846060881817,0.003929419287649811,7.582237724820606,0.0011586335161781604,144,31,1.9313483376449903
263,0 days 00:00:00.461329,0.202287048386,0.05563898856822446,633.7487850308343,0.006209428505506681,33,19,20.97433000473505
264,0 days 00:00:08.418427,0.011555427012822772,0.081057365279223,24.514484824139153,0.019816592961456277,422,31,0.01615821468806057
265,0 days 00:00:02.905205,0.005872906918373413,0.011631934798482612,235.38275956714256,0.007192713430502238,224,42,0.002071729174709412
266,0 days 00:00:01.483858,0.007110464730471625,0.05034039369582905,0.2600124429986327,0.003624637539803152,98,6,67.03939398235293
267,0 days 00:00:00.426691,0.01955254860777686,0.013591845767627158,0.2462018038555701,0.009192464524483666,25,48,958.2615746667823
268,0 days 00:00:01.429180,0.35996460567262095,0.0058533900867426235,0.001821856188014274,0.0016550000846874847,65,29,3.568917334042878
269,0 days 00:00:10.217458,0.009096992150115602,0.01176623710231483,0.12807225825097304,0.0020754288455344717,352,47,0.022187806336149217
270,0 days 00:00:09.983840,0.1309032941492278,0.0034650947849508506,19.237276044277138,0.012795372478620108,418,45,0.001162300113729489
271,0 days 00:00:00.583634,0.006883769159254905,0.008852206825115519,108.89224312435013,0.0029003671865014216,47,2,19.712828384095033
272,0 days 00:00:02.233026,0.6312237933690807,0.05183194169596251,0.001069802919343767,0.024100296461558923,73,51,1.4689614096535017
273,0 days 00:00:11.891176,0.026135528449347786,0.027617980634278675,0.05997555237684163,0.010205350038244803,401,61,6.477397508667157
274,0 days 00:00:01.254500,0.027534979621666886,0.04501819590168189,0.029825902830955132,0.03188872703500756,38,56,0.004284885440441973
275,0 days 00:00:13.058644,0.1246064204600231,0.027841489704006364,0.0026716067501035925,0.002197686875571101,489,46,1.2845999411390203
276,0 days 00:00:00.527791,0.06116172212470666,0.015184531001355046,0.2782962079307099,0.068819726484176,31,60,18.462802743094386
277,0 days 00:00:05.043411,0.002245568440733345,0.023117908266189358,0.45023098367012493,0.007261077710897052,337,10,0.004568432945643112
278,0 days 00:00:01.823069,0.0033534815488489517,0.0654877067856536,0.0033912243457562153,0.07539471116348352,53,62,0.24610158442372113
279,0 days 00:00:00.761885,0.02644187223119009,0.04300887393927761,0.4715484028602937,0.00243906741752965,39,25,0.01116690707089718
280,0 days 00:00:01.445101,0.0013766367091290583,0.0016119560532436461,449.8172567680509,0.0318547678714106,106,11,0.003391672427621788
281,0 days 00:00:04.735698,0.33883068433271674,0.002330970945572158,110.06817717580239,0.0012976543166610744,344,2,0.7858401934171373
282,0 days 00:00:00.476076,0.00843015984053883,0.0018416257934661833,2.8589103782938845,0.0067620327800792706,28,20,163.7563078874467
283,0 days 00:00:06.576325,0.5000573301774678,0.004690751626128188,0.00108481524853763,0.006461426100874494,368,25,77.32466876646906
284,0 days 00:00:01.092221,0.007396397207193193,0.0032691027525797935,760.0100911582649,0.02809732860413316,79,15,3.5513077462805613
285,0 days 00:00:00.664497,0.01449162364698984,0.007880157696508697,0.005169628628866053,0.002484743835908568,44,4,28.041080482339897
286,0 days 00:00:00.435751,0.5932737029087292,0.08335780968752413,0.01909931476248005,0.011146927845795733,20,28,0.0010540170499187573
287,0 days 00:00:04.686839,0.12630055962317704,0.011695501761535035,4.8167741950606064,0.032046183450077925,305,31,852.2105471714221
288,0 days 00:00:00.550988,0.0028629408606378947,0.016191719073014126,177.89251618979486,0.004786409752730187,34,21,31.674957264032077
289,0 days 00:00:01.145970,0.10932223105045984,0.004711850765766224,25.387162725215653,0.018292777045543225,53,35,0.273916696383614
290,0 days 00:00:00.485837,0.01671800482990034,0.08549084836466854,1.6057898758708635,0.012471490828998557,31,30,674.5224881912987
291,0 days 00:00:02.703134,0.0040939980336956614,0.0013440784592064722,0.0024088700883027913,0.08193956768337342,172,60,652.5829388985609
292,0 days 00:00:01.055196,0.02328113583328296,0.016409895849510338,13.775911031549017,0.0036306567531300235,69,5,1.7385485422049747
293,0 days 00:00:03.959604,0.0335567989539407,0.05077817084557109,0.004658104809181228,0.0023483060633348683,175,39,41.79622450746925
294,0 days 00:00:06.788515,0.002293405012000748,0.016123912194477556,2.0203326473777836,0.09199131413968753,383,42,130.6569452977455
295,0 days 00:00:00.672224,0.38774293953941735,0.061317709068695915,0.004703357229666067,0.0034404824316537756,40,11,9.69279220079666
296,0 days 00:00:00.516718,0.015480004179599853,0.027919572067539998,0.001484407150521235,0.0036840164873035257,36,3,0.014840158021119775
297,0 days 00:00:02.502619,0.23257858031945675,0.012838703357261136,1.2827961911510424,0.005809443894313708,113,29,0.30100869939435115
298,0 days 00:00:00.456066,0.03251872723311666,0.006694099736868128,1.9979523958781449,0.0018667100433421317,26,3,0.0013313047659129825
299,0 days 00:00:00.805724,0.16949583254373848,0.0030285656843178207,10.09405491566923,0.08108132163974764,51,3,4.021966787348094
300,0 days 00:00:00.776808,0.28583401677260445,0.04124670897982153,58.23466784433334,0.0598077833205831,43,12,4.084018565790255
301,0 days 00:00:00.581948,0.7705595644568978,0.06905126874424654,423.2655861041811,0.04078283040440927,39,61,0.4909731871594036
302,0 days 00:00:00.599940,0.9100861893349993,0.02487696410515546,0.0014899877296208992,0.028302674877379325,38,6,0.5432781790175583
303,0 days 00:00:06.262322,0.13844722448893082,0.016170599540536155,0.0019087575659299304,0.0010397555426208355,266,34,0.0028657002893373706
304,0 days 00:00:01.590525,0.507652261806988,0.016453083888176782,0.8185895931258561,0.019270699315077956,90,16,3.076793005158378
305,0 days 00:00:08.588229,0.13293486446787686,0.009619005859513835,2.3716049914454143,0.006040545431913684,343,34,0.11546672916426154
306,0 days 00:00:01.483673,0.01629454101376384,0.004434004978014457,3.1642018495734177,0.0028621669415814727,91,56,162.8668298462193
307,0 days 00:00:08.424265,0.3951174317416287,0.023088037699782304,0.0027529053150406025,0.015189915362555864,476,16,0.04678993648628372
308,0 days 00:00:03.470463,0.044636554089490764,0.016305490988385185,1.9339418195439082,0.006453211071754798,199,14,0.15271037379801944
309,0 days 00:00:01.735592,0.033113926730527356,0.02078371500488754,3.018786697849666,0.04154880024215271,88,21,0.4424824620651503
310,0 days 00:00:04.312866,0.18924755374967206,0.016500455289885585,0.0019264415134125576,0.028243957193340916,143,56,0.07922439940704144
311,0 days 00:00:00.830598,0.007874740360335981,0.02366914817332285,0.007663764449886548,0.016990807680422975,54,54,134.0723190905733
312,0 days 00:00:02.054443,0.0020478557602532687,0.06564101276448198,41.10516248580097,0.00480271060234666,113,36,0.45482759417706164
313,0 days 00:00:01.619451,0.01638527124251741,0.06087001733856071,2.308858143505494,0.04048843646483955,109,51,487.2129335465242
314,0 days 00:00:06.942888,0.5403297689705115,0.0014567573174207125,0.028745635993751146,0.04884075340511405,293,35,2.6473340229267044
315,0 days 00:00:07.294755,0.23536973342414833,0.007793454937099814,5.948863389612866,0.003270952379766105,487,26,367.2842263456258
316,0 days 00:00:02.716414,0.035402596494065394,0.002082954756457544,9.149867523113912,0.001510347532605172,121,54,3.463825612949929
317,0 days 00:00:06.715095,0.01831466311123799,0.034505424019408745,1.1647974476276615,0.07300126023518277,274,39,0.05046659325255573
318,0 days 00:00:00.596098,0.012788906683293083,0.015111425611274196,0.19705608202524152,0.06603907129165859,35,37,340.8514428051223
319,0 days 00:00:09.029301,0.17978498146828392,0.012447113891574645,0.35096598674530605,0.037631852074013476,328,55,0.04355578068579696
320,0 days 00:00:05.620940,0.08796273834927877,0.009732538989931015,12.981144507546539,0.0017237772808434313,266,26,0.0012999509804267645
321,0 days 00:00:02.075824,0.0024527688909996522,0.03264624756739986,0.035892909907409454,0.09979065297003299,133,24,439.31764337385397
322,0 days 00:00:05.210335,0.3613980766857598,0.02353119136642562,0.15043330365984492,0.04258754157249227,205,53,9.301908845818552
323,0 days 00:00:00.347909,0.07130206002340299,0.029786941006655472,0.008223167195296402,0.06830116228931657,20,23,126.46929314352957
324,0 days 00:00:01.973616,0.35273119318265866,0.005457672109992905,127.89795646716333,0.01036499873366697,127,9,0.001307711325615941
325,0 days 00:00:00.730431,0.07375946878285447,0.019058959423742007,0.07621014107909473,0.0023163088676924058,49,48,832.8486676818138
326,0 days 00:00:01.878375,0.007945200196042269,0.05959670553816057,0.010114370832323555,0.002925297269881291,121,6,24.342423553716216
327,0 days 00:00:02.086233,0.002121761017993972,0.003747684780739216,0.00541564086586808,0.003635874368766806,132,56,608.4410763138226
328,0 days 00:00:04.982821,0.014021503618913514,0.013487030925907629,373.6296225113451,0.003887755327246682,344,53,0.35199613301251803
329,0 days 00:00:03.826046,0.5770215362114676,0.009732465981747446,437.92428514616364,0.013854863122615036,258,32,0.002170976583395661
330,0 days 00:00:02.677913,0.0012452680333016357,0.0026292641665788263,0.005230380842609539,0.0014452333108317882,165,21,555.123165854245
331,0 days 00:00:01.616811,0.004199006877672701,0.0063198611663114876,89.02911084851496,0.09724926647724208,103,9,930.2466781112988
332,0 days 00:00:00.889668,0.0014670945806271732,0.013789070098424873,191.5975126104426,0.002021184757643763,55,40,0.2595394831419828
333,0 days 00:00:00.775144,0.022235880795241147,0.001562345681635382,513.9307659986196,0.01604896426896722,49,49,51.96715612944687
334,0 days 00:00:00.505274,0.9247533123764672,0.004687674346782048,0.0017364283088773173,0.0012918392125205417,22,39,0.170732566097668
335,0 days 00:00:01.325143,0.004861350167857678,0.06566213471999396,624.3687537217927,0.040296802544105746,90,24,0.0012400126591316318
336,0 days 00:00:04.332914,0.04955735072832535,0.00863572088339442,68.32844858139578,0.027223933212190795,260,10,14.62533645979636
337,0 days 00:00:00.368775,0.13770588432313433,0.0058910137542943185,10.591515989367231,0.0027139045542575557,22,48,66.98922645098891
338,0 days 00:00:00.508713,0.28338821933225883,0.014867300960714707,0.0622912694470276,0.004814559434967594,31,44,255.48118655084355
339,0 days 00:00:01.251030,0.0729893671920953,0.032962674995723105,0.005528426601163021,0.015992147501852915,70,35,30.444314874558152
340,0 days 00:00:03.790605,0.0024849393302378733,0.07135831082809423,2.214866998491472,0.005007994218420144,223,26,887.9753187883265
341,0 days 00:00:01.238058,0.7637122104233032,0.003781252143081077,0.21143838881420882,0.002957906404201945,68,27,24.61091805244486
342,0 days 00:00:01.191283,0.015662741272513048,0.0011929144598083468,0.13388932232466494,0.05722446396948355,73,6,0.2245116517965727
343,0 days 00:00:00.459529,0.006437292904144597,0.00418505097782769,53.076371004500544,0.0029325544122604636,25,15,5.837451636804168
344,0 days 00:00:04.005161,0.04387108994403085,0.0010956758783001654,301.6727482567265,0.02005445067675591,275,36,0.008808182819082612
345,0 days 00:00:02.141062,0.12818571722180572,0.05470072518970612,45.610771229900706,0.008289433216895835,116,48,22.42392457705708
346,0 days 00:00:03.931614,0.19859786648757216,0.04067823482140492,0.00706737564228413,0.002290196703335707,161,42,0.015179618593548105
347,0 days 00:00:05.093460,0.009355430265395112,0.060799895588352706,3.4847025712719883,0.001430998768660503,227,36,0.002264623350207904
348,0 days 00:00:02.261957,0.0011430773398626462,0.009431995601974242,12.110153462234578,0.002196634947594673,134,36,627.4519818661387
349,0 days 00:00:01.003989,0.0022895057132071724,0.0322862297818388,7.12514525521052,0.05489569387639384,44,43,3.1840140825877636
350,0 days 00:00:08.046719,0.009024588032716607,0.0025735994331911667,5.039367034820298,0.003197987023414751,488,19,207.88281157113283
351,0 days 00:00:00.972550,0.1280761326244488,0.0066432362235099365,23.010827873358917,0.0019594576882230206,42,51,0.07291985760124427
352,0 days 00:00:00.509436,0.001069933047420667,0.04207255893934808,0.011884330248177003,0.0034784937275003022,28,7,33.9224979976494
353,0 days 00:00:04.910526,0.8420532493405101,0.021807395257194398,0.008818110426795278,0.03278002650239522,231,62,33.287621209449284
354,0 days 00:00:03.037520,0.0036835043789225337,0.09166627097337776,577.5443229910946,0.0011954097200325888,217,61,119.32673612428013
355,0 days 00:00:01.257980,0.8189949038592514,0.015425205785037222,0.00321753876471369,0.004492125394711905,49,38,0.04357059318735522
356,0 days 00:00:08.594384,0.002194658187587507,0.0035518035921014417,17.631726582694295,0.014337666385893554,371,34,0.17445068372651112
357,0 days 00:00:11.595207,0.005471126261470878,0.012652299428977989,0.07216176338548527,0.0423047825162273,451,43,0.00574323867588767
358,0 days 00:00:10.149054,0.001528902544001928,0.007839446461509754,0.4275501619883646,0.003632248840174575,389,43,0.0028615331698340772
359,0 days 00:00:03.496566,0.0031521289479810046,0.033286077962494436,0.7158323510205586,0.00831565215517281,209,10,4.474189981161534
360,0 days 00:00:04.532443,0.002925431660200389,0.049567050217956585,0.624475341559105,0.07669718529663638,272,63,367.0127162855905
361,0 days 00:00:00.904593,0.9258423615599158,0.002109653590188927,0.07313584060439127,0.05004484820809241,57,52,471.5815866704276
362,0 days 00:00:06.961707,0.002487004535104087,0.016744955636580995,0.01773850031268591,0.011512313215196404,478,4,0.021964721709391174
363,0 days 00:00:01.230082,0.3683176911478465,0.002855161582374045,0.13614316735083426,0.0012613267779594422,73,10,0.12284514226274072
364,0 days 00:00:01.058089,0.0033936182523997766,0.0011557641441728615,0.24314152420033225,0.029352556710628187,55,46,15.888230535796774
365,0 days 00:00:03.956954,0.0035633663474120077,0.01093095292604992,0.0038125274060210345,0.0279149292110583,180,29,0.003972803815419131
366,0 days 00:00:05.263903,0.0013583546762030948,0.07322772096032816,64.2813346396929,0.00576031681833106,318,39,1.1214776783891964
367,0 days 00:00:06.062423,0.016941889015030787,0.0810010973929919,0.0566436745740285,0.032072205030359346,275,31,0.04171534058735801
368,0 days 00:00:01.216102,0.7269489669402162,0.016378592718199993,12.76328529758098,0.001499080426280529,67,15,0.004531174126511916
369,0 days 00:00:01.929040,0.0035665759627392314,0.008274081730928778,0.001561974624246418,0.030782381090528877,73,46,0.010650320144346737
370,0 days 00:00:07.921042,0.0470724470589016,0.06551314747164526,0.1405053244776381,0.020006900022991533,444,17,4.190648237778441
371,0 days 00:00:00.326665,0.01202152594623707,0.0018396537437897703,169.4848478520235,0.010794584854125518,20,57,9.71602230532317
372,0 days 00:00:02.412898,0.6507137414571328,0.004627499602530508,0.05191100707232975,0.005067381882244284,98,35,0.0027816664081945315
373,0 days 00:00:00.762038,0.026281404438549785,0.0013163166298711454,0.0023089716063532627,0.011211038181206605,51,40,609.6465620029443
374,0 days 00:00:01.157618,0.12896980674030256,0.014280807151031966,2.520374368586161,0.016750303681405135,42,45,0.0012483433540582073
375,0 days 00:00:01.330723,0.001578860106533378,0.056761382599703356,102.72026890145092,0.08709932241873417,89,37,260.4706745774832
376,0 days 00:00:00.472759,0.002744999302262379,0.015366651282122881,155.12021836089164,0.04487506202079198,30,11,494.5080312918819
377,0 days 00:00:02.457559,0.13259847953066353,0.00710756526905895,0.001215957913605421,0.006517668482164682,86,44,0.01589724984481732
378,0 days 00:00:00.592799,0.005630292112284054,0.002493995947142571,0.6038377357912428,0.003659063237581707,28,33,4.176843959017386
379,0 days 00:00:00.683806,0.47240287540492415,0.010038114883867903,0.003699051538428859,0.044568241306053004,41,46,97.10429811095939
380,0 days 00:00:04.289194,0.12996652750469992,0.0031909224292697535,0.3256953276273478,0.00199110135362167,193,29,0.1737860749167315
381,0 days 00:00:00.695072,0.004831600051442845,0.020122535354445654,0.8243631651238391,0.0018438574458393127,26,40,0.0014361672805033397
382,0 days 00:00:00.682578,0.0018608931610615165,0.0013914466721164185,0.05026072673572494,0.04665355121854646,29,31,0.11677531660578573
383,0 days 00:00:07.753375,0.003522535411109264,0.003064420804357089,0.039204306511791874,0.0013130690138077807,358,26,0.0014170037490132124
384,0 days 00:00:00.296893,0.04300754233449952,0.047577802151399555,0.030632435743768012,0.019042732668940108,26,2,0.6586640073222534
385,0 days 00:00:06.181910,0.02455970315202512,0.017643269303963455,0.006496625783029454,0.01736818564429416,336,17,0.009397987528740694
386,0 days 00:00:01.324778,0.680101089225079,0.009346970110981956,1.0174638009218613,0.027126565835190984,102,4,0.00566157715858065
387,0 days 00:00:02.067199,0.004636668754190046,0.002388624528102869,0.0013163539860332548,0.005430185317707819,98,27,0.0027197426048375787
388,0 days 00:00:06.176115,0.034582852582468536,0.09249365262718132,1.1352140223498377,0.09743264879143493,284,27,0.7045607221996949
389,0 days 00:00:00.820794,0.01862834885786112,0.054373547625616844,3.7102636612603357,0.0014543707770338957,37,24,7.935246568365513
390,0 days 00:00:01.050866,0.6970277749563962,0.00120862079532282,912.4747811828914,0.0012904187023996998,72,49,0.9889919634231024
391,0 days 00:00:00.476922,0.948619529433589,0.016837733092328343,190.09690189044932,0.010114257608257753,31,9,73.24431402045764
392,0 days 00:00:02.894567,0.41644147174938173,0.05557071182170723,0.060888243700951604,0.0026885132430462294,133,40,63.60674312008367
393,0 days 00:00:00.624933,0.05310293160399554,0.006271949565062322,0.08400304867797097,0.004028947117082487,25,35,0.8872857776117413
394,0 days 00:00:06.493885,0.09912301191794594,0.0021744841467690765,32.55137323329376,0.0023848863163646703,313,49,0.009114550774396175
395,0 days 00:00:00.363232,0.0809730046507608,0.0029972622601508597,320.7512085857913,0.037671887296334285,23,5,15.762533995353143
396,0 days 00:00:00.871112,0.719795565624208,0.006854171059672433,0.7261972209696783,0.021582863705001083,31,52,0.3640686742922146
397,0 days 00:00:04.494063,0.5158238870706047,0.0011474735761313084,0.09560410059502017,0.011510420135596222,234,44,24.32842517939452
398,0 days 00:00:01.531470,0.0016054616205487125,0.0030460658514238226,0.001172023745633095,0.007943777253781955,68,45,4.892101601182419
399,0 days 00:00:13.169527,0.0022716986256007,0.02093836392367124,0.0022613527415758948,0.0038931850958671887,455,52,0.34338664974300914
400,0 days 00:00:00.308713,0.0011052146360646894,0.04929697496537465,18.652862224257714,0.01765584777002181,23,2,541.992645658512
401,0 days 00:00:11.078386,0.13964789503104658,0.004110719147619498,0.0014334544821584109,0.03768770968209304,468,34,0.09783280282212391
402,0 days 00:00:01.670534,0.0015261178114875174,0.008103000249978324,0.7392453298541763,0.0011262326365468808,116,58,571.3670272626226
403,0 days 00:00:00.353546,0.15454259410361992,0.003896901790659851,182.6842942121736,0.021501740041256618,33,2,0.0016459491804807673
404,0 days 00:00:00.329103,0.436237947103179,0.01066615870081075,65.37245079269505,0.004296085543447327,22,3,20.822554439983758
405,0 days 00:00:01.849079,0.009208092827060881,0.043893952661265445,0.11487531195187847,0.0017607545866522363,60,52,0.06491819236994678
406,0 days 00:00:00.905404,0.11556384530837203,0.02836407650731213,0.7419731801524194,0.003684386109243067,26,60,0.21193176916318227
407,0 days 00:00:07.692095,0.008425439817158622,0.0011589203242957672,0.6899623809224936,0.043862022969614826,239,59,0.131701638800951
408,0 days 00:00:00.568104,0.28835688939511733,0.0010509070005689618,0.002126445876264221,0.02198548799382733,38,36,528.9326047239186
409,0 days 00:00:00.938250,0.8413513113995049,0.0015320863810986288,0.5288471962285247,0.009701199675657749,59,29,406.61943248367703
410,0 days 00:00:00.916314,0.006817982595748215,0.008324186536944214,2.592891285243868,0.002971427053105952,53,41,190.3211966903184
411,0 days 00:00:02.219240,0.0017196667176648324,0.040071439477551415,0.010057915886587745,0.005916461215410341,92,36,4.820691067090089
412,0 days 00:00:00.579034,0.0053361695446989535,0.005489986824281968,0.1694983980116329,0.00401188179986292,33,32,163.40676553200797
413,0 days 00:00:07.520938,0.0024283566986792,0.0031445544791904,0.008852680887982155,0.016015186954123697,430,13,0.12111564720844595
414,0 days 00:00:03.930024,0.004657652075298891,0.00572078307569012,21.27961797754877,0.030213806167142164,259,40,977.925688044292
415,0 days 00:00:06.124837,0.0015914578331872992,0.07080420962055643,8.227292596153983,0.011598030753347914,352,13,2.8643477144573994
416,0 days 00:00:03.217627,0.001716719342013981,0.005781966741047655,3.0189605108083906,0.07039002572253855,224,3,153.32683389226185
417,0 days 00:00:01.252660,0.17616763572887223,0.015272851275371025,0.014861622284246085,0.006596446482096504,38,63,0.15029096532363978
418,0 days 00:00:03.523848,0.0029031182974317868,0.005494444081394818,0.1490958102971517,0.01999179834454717,154,37,4.030322002783954
419,0 days 00:00:03.258734,0.015416951401580675,0.044195137154985145,0.2464702674228604,0.06742034640330898,227,2,3.4549104083727884
420,0 days 00:00:05.476902,0.0017107930430535565,0.03007661710678251,0.0010259440253851306,0.01733176355461667,275,29,75.69453596563548
421,0 days 00:00:07.971338,0.003013492185541084,0.0013140321416147587,28.811382105387693,0.02588944596041613,435,27,18.437943924687787
422,0 days 00:00:01.232233,0.05221916548096282,0.0016734000006384496,353.3540183837476,0.06903731709290546,86,21,87.7716555475794
423,0 days 00:00:07.521238,0.053887026690930984,0.027417658847915166,7.189044653517998,0.0010721600692606302,301,53,10.24669445194558
424,0 days 00:00:00.383547,0.004079925157134085,0.0019366402775196116,747.7271718940981,0.004743424891199475,26,25,162.50431975487263
425,0 days 00:00:01.008598,0.12564576880559003,0.004695828414134156,0.0028689156885204578,0.0023368413998482245,59,10,0.26250837713763
426,0 days 00:00:04.612875,0.27803058776675066,0.001486421848032081,1.095267080709911,0.008201259806852327,147,60,0.0012354389363870163
427,0 days 00:00:03.689369,0.04608222841172239,0.00417148692517557,1.0313090416327675,0.010431254449412928,259,2,26.25579132289856
428,0 days 00:00:00.462916,0.020757700997400597,0.0019249233781834941,0.04224426933009227,0.06636436661230738,26,45,356.7303471942981
429,0 days 00:00:04.231562,0.07175627373587491,0.0012067007071432615,61.903845643514835,0.028007526412895105,281,4,1.049201407960693
430,0 days 00:00:03.967220,0.27737076666787985,0.0026390908059530666,1.773329998370429,0.02948301698588353,130,60,0.001037187933038454
431,0 days 00:00:02.641387,0.0021057419724223657,0.04051805528986397,246.5749840419642,0.05601653483811023,177,30,28.632053095200312
432,0 days 00:00:00.483377,0.2820291697022518,0.085434044983518,27.99018421253578,0.013640352158024263,27,10,0.1298209670680469
433,0 days 00:00:04.677212,0.0013224758279641656,0.02842740740703853,0.013971409594791708,0.030124528601673015,311,4,113.49270888235779
434,0 days 00:00:01.319945,0.9031893338607859,0.0160549117511484,0.0010950877591100485,0.02303012342798719,72,18,0.5826591629347627
