model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
188,0.5,0.6599288836200523,0.6727927927927928,0.6722068328716528,0.7847835224884405,0.6251843192422271,0.6605049594229035,0.6080687830687831,0.6982358402971216,0.5320108205590622,0.633611895342647,0.6005452170664098,0.20479446273318147,0.257872447923428,0.04745129642865176,0 days 00:00:00.383763
189,0.5,0.6692026171137753,0.6832963784183297,0.6798245614035088,0.7772173182009248,0.605884161907858,0.6717763751127142,0.6254997060552616,0.6703806870937791,0.49368800721370604,0.6153402172245542,0.619688308619054,0.2205284038153118,0.2869908439612287,0.07068043072317376,0 days 00:00:00.603152
190,0.5,0.6522538804400253,0.6538461538461539,0.6724376731301939,0.8575031525851198,0.6451487161946272,0.6609558160504959,0.5941358024691358,0.7725162488393686,0.6036970243462579,0.6560032236951633,0.595426470652778,0.1789989026757829,0.2657546727816794,0.04410833726527086,0 days 00:00:00.966667
191,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.6883041810634274,0.4855725879170424,0.5,1.0,1.0,0.7008526118510092,0.5993490978179236,0.0,0.0,0.030869859141188227,0 days 00:00:00.081473
192,0.5,0.6400496794468238,0.6411512553582364,0.6636657433056325,0.880201765447667,0.6557873594771593,0.6541929666366095,0.5896262439250174,0.8059424326833797,0.6429215509467989,0.6668710951358489,0.596830628859717,0.1455727188317718,0.23175207829602096,0.03865290208405614,0 days 00:00:00.153061
193,0.5,0.6415780294680348,0.6429012345679013,0.6645891043397969,0.8755779739386297,0.6470551605173119,0.6541929666366095,0.5941358024691358,0.8059424326833797,0.6429215509467989,0.6576814373870398,0.5952588802947114,0.1455727188317718,0.22653014618113843,0.04154754432247898,0 days 00:00:00.329820
194,0.5,0.6601122597949673,0.6732923744127214,0.6722068328716528,0.7831021437578815,0.620182572804184,0.6609558160504959,0.6080687830687831,0.6963788300835655,0.5297565374211001,0.6292368780301293,0.6079346282706338,0.20665147294673758,0.26012673106139017,0.05487020584456648,0 days 00:00:00.239992
195,0.5,0.6610636851250283,0.6745283018867925,0.672899353647276,0.7814207650273224,0.6184807032502817,0.6623083859332732,0.6152116402116402,0.6945218198700093,0.5266005410279531,0.6262290786332632,0.608785607336787,0.2085084831602938,0.2632827274545372,0.05638516980971864,0 days 00:00:00.393707
196,0.5,0.6560863779266741,0.6576985413290114,0.6754385964912281,0.8528793610760824,0.6320672318826718,0.6663660955816051,0.5941358024691358,0.7632311977715878,0.5892696122633003,0.6411446761575488,0.5953741627811662,0.18222334768295767,0.280182084864637,0.04569233082684787,0 days 00:00:00.628441
197,0.5,0.6740217300767274,0.6819637139807898,0.6869806094182825,0.8058007566204287,0.5935517466708646,0.6776375112714157,0.6170781893004115,0.6898792943361188,0.5067628494138864,0.6010273640681649,0.6130218998969502,0.24427708426470418,0.34180111925452095,0.08524038961058689,0 days 00:00:01.522134
198,0.5,0.661604773979179,0.6896272285251216,0.6668975069252078,0.7154266498528794,0.6180947822360127,0.6600541027953111,0.623206937095826,0.6044568245125348,0.44138863841298465,0.6265677749313134,0.635046088617012,0.2440280239723137,0.29401992189829945,0.0632634800637285,0 days 00:00:01.097336
199,0.5,0.6445404586599721,0.6638313609467456,0.6553554939981533,0.7545187053383775,0.6378336751214434,0.6420198376916141,0.5800411522633745,0.6248839368616528,0.4792605951307484,0.650458033340759,0.6714224816944153,0.2963281843504685,0.33396897685368737,0.07008350506839911,0 days 00:00:00.254419
200,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.6883041810634274,0.4855725879170424,0.5,1.0,1.0,0.7008526118510092,0.5993490978179236,0.0,0.0,0.030869859141188227,0 days 00:00:00.029996
201,0.5,0.6564108375319375,0.6602649006622516,0.6742843951985226,0.8381672971836907,0.6213161463840142,0.6641118124436429,0.6057025279247501,0.7613741875580315,0.5897204688908927,0.6307977185726197,0.5989767647165756,0.15983793365408971,0.23012287314566082,0.05506189820868157,0 days 00:00:00.245555
202,0.5,0.6561238279905652,0.6630397823869432,0.6722068328716528,0.819672131147541,0.6273872371385719,0.6614066726780884,0.6117577895355673,0.7428040854224698,0.5743913435527502,0.6368993050870045,0.6004095999307847,0.17234742972904538,0.23105612726437041,0.050075486590413165,0 days 00:00:00.179602
203,0.5,0.6859515124983131,0.69167559842801,0.698522622345337,0.8137873055905843,0.5761425393875854,0.6884580703336339,0.6370361798966289,0.7084493964716806,0.5139765554553652,0.5877436926741831,0.5971362805739882,0.2133613031167968,0.29803388840886447,0.10043909041893051,0 days 00:00:00.870530
204,0.5,0.6683267376022533,0.6907095256762054,0.6754385964912281,0.7406473308112652,0.6178233575945158,0.6704238052299368,0.6080687830687831,0.6258124419684308,0.45175834084761046,0.6261471101219435,0.6177976343351516,0.2469148307588419,0.3210876121550005,0.06185832694727822,0 days 00:00:00.152342
205,0.5,0.6844880543981549,0.689900426742532,0.6973684210526315,0.8154686843211434,0.5771236321252917,0.6880072137060415,0.6352657563835532,0.7103064066852368,0.5162308385933273,0.5889884366777075,0.5976872202363342,0.20738906656579204,0.30100153738578495,0.10265323402672749,0 days 00:00:06.235014
206,0.5,0.6849274469581186,0.6906885479843026,0.6975992613111727,0.8137873055905843,0.5777187283949892,0.6875563570784491,0.637419165196943,0.7084493964716806,0.5148782687105501,0.589517931644332,0.5989733789237469,0.20924607677934826,0.30235410726856216,0.09974919863360554,0 days 00:00:07.928982
207,0.5,0.6692097197120994,0.6885560675883257,0.6775161588180979,0.7536780159730979,0.6056386030805866,0.6708746618575293,0.6194444444444445,0.6248839368616528,0.4504057709648332,0.6122299471609839,0.6227585819445048,0.2781463661686503,0.35116080866963156,0.061359937186129754,0 days 00:00:00.232738
208,0.5,0.6761538009554932,0.6851385390428212,0.6883656509695291,0.8003362757461118,0.5904078330521546,0.6780883678990082,0.6150205761316873,0.6861652739090065,0.5027051397655545,0.5981065046268208,0.6130369304518727,0.24387587835436797,0.34324786284541153,0.082033521271484,0 days 00:00:00.122178
209,0.5,0.6379770121176784,0.6488215488215489,0.6548938134810711,0.8100042034468264,0.6507232499247163,0.6284941388638413,0.597472075249853,0.7260909935004642,0.59107303877367,0.6624771085862183,0.6008792796791317,0.201181733772263,0.2338296849617385,0.046886226170195555,0 days 00:00:02.371204
210,0.5,0.6600105635007804,0.6618516086671044,0.6784395198522623,0.8474148802017655,0.6142716807256015,0.6686203787195671,0.5941358024691358,0.7585886722376973,0.5825067628494139,0.6233588482681776,0.6014332563120915,0.17968293270057423,0.2869449342785234,0.06020365635699798,0 days 00:00:02.305724
211,0.5,0.6870023742049125,0.692225392296719,0.6996768236380425,0.8158890290037831,0.5732695243976421,0.6884580703336339,0.6363843246162154,0.7065923862581244,0.5121731289449954,0.5866427984133034,0.5923388936871404,0.21933353966780156,0.29983731491923427,0.1087454758716952,0 days 00:00:02.023673
212,0.5,0.6629678271666638,0.6665547347212895,0.6798245614035088,0.8343841950399328,0.6200013061325926,0.6713255184851218,0.5920781893004115,0.7381615598885793,0.5599639314697926,0.6282220007505599,0.5986451187477543,0.19599481871224367,0.30687679960070346,0.05374220201879276,0 days 00:00:00.766894
213,0.5,0.6359795677616936,0.6412117387188387,0.6574330563250231,0.8541403951240016,0.6551883770665302,0.6438232642019838,0.599103468547913,0.7938718662952646,0.6415689810640216,0.6661740825450144,0.5962997034071721,0.12127964885625053,0.19500689442235974,0.03841869599044623,0 days 00:00:01.015158
214,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.6883041810634274,0.4855725879170424,0.5,1.0,1.0,0.7008526118510092,0.5993490978179236,0.0,0.0,0.030869859141188227,0 days 00:00:00.976916
215,0.5,0.6651502619244555,0.699660152931181,0.6678208679593721,0.6923076923076923,0.616045432606728,0.6605049594229035,0.623206937095826,0.5441039925719592,0.3823264201983769,0.625244049873095,0.6342356989171761,0.3043808559128893,0.3530821401129072,0.0667737720559346,0 days 00:00:00.324844
216,0.5,0.6645520294383329,0.6811214953271028,0.6745152354570637,0.7658680117696511,0.6154985913377077,0.6636609558160504,0.6117577895355673,0.6508820798514392,0.4828674481514878,0.6241866291914735,0.6100223779643265,0.2521482231788639,0.3160881654255357,0.05757028688287147,0 days 00:00:03.436257
217,0.5,0.6734293088074157,0.6826992103374013,0.685826408125577,0.7994955863808323,0.59507699634243,0.675834084761046,0.6139329805996472,0.6768802228412256,0.49594229035166815,0.6026607072291792,0.6039314150879701,0.23670002407235458,0.33434491591465043,0.08203444581660202,0 days 00:00:01.089433
218,0.5,0.6671722425291965,0.694997966653111,0.6722068328716528,0.7183690626313577,0.6108811792207764,0.6659152389540126,0.6218106995884773,0.5719591457753017,0.40396753832281335,0.6184796148784233,0.6426147741130078,0.31288933907318317,0.3742425784087042,0.06508105164837497,0 days 00:00:01.273929
219,0.5,0.6543288076868193,0.6552387055430952,0.6745152354570637,0.8596048759983186,0.6415504416945935,0.6654643823264202,0.5905643738977072,0.776230269266481,0.6027953110910731,0.6513803971038928,0.5923067133806811,0.16922427618806446,0.2692673520943055,0.047358384323882285,0 days 00:00:00.591665
220,0.5,0.6534819842593507,0.6720149253731343,0.6636657433056325,0.757040773434216,0.6330572118678716,0.6519386834986475,0.6028659611992946,0.6675951717734447,0.5108205590622182,0.6436831274710272,0.5934327816585864,0.20513210095382794,0.25571640591832656,0.05851451636042426,0 days 00:00:01.629258
221,0.5,0.6374614280484191,0.6467085676480318,0.6555863342566943,0.8217738545607398,0.6521307896730052,0.6284941388638413,0.5834215167548501,0.7307335190343547,0.5955816050495942,0.6635128185853417,0.5949590216447013,0.20753808590391687,0.2817029902506669,0.04474477543690014,0 days 00:00:00.660589
222,0.5,0.6517518558766575,0.6635054443273621,0.6657433056325023,0.7940311055065153,0.6332987858291628,0.6501352569882777,0.6029835390946502,0.7093779015784587,0.5532010820559062,0.6436671350444347,0.6034276544367626,0.19365240145184437,0.24446428759389927,0.049806233127659194,0 days 00:00:00.931377
223,0.5,0.6184913564606849,0.6227562246670527,0.6465835641735919,0.9041614123581336,0.6634545565367586,0.6311992786293958,0.5710811540538456,0.8458681522748375,0.7046889089269612,0.6744301779187795,0.5966389934829514,0.11170760530092005,0.19025272531428394,0.03507058303520183,0 days 00:00:00.075552
224,0.5,0.6456658976489753,0.6505515898767035,0.6650507848568791,0.842791088692728,0.6311901849083706,0.6564472497745717,0.6041887125220459,0.7799442896935933,0.6154192966636609,0.6409374798773154,0.5991595164416201,0.13520722545792185,0.2133744776554053,0.046337287476334144,0 days 00:00:05.148250
225,0.5,0.6589471108244245,0.6697312588401697,0.6724376731301939,0.7961328289197142,0.6112732309731669,0.6596032461677187,0.6065549676660787,0.7065923862581244,0.5410279531109107,0.6185398290221626,0.6107478609180357,0.1964379167721787,0.24885531537157957,0.0567019831529364,0 days 00:00:01.126959
226,0.5,0.6325109170164697,0.6337399583457305,0.6583564173591875,0.8953341740226987,0.6546120139585907,0.648331830477908,0.5791425595926869,0.8282265552460538,0.6704238052299368,0.6644938420873692,0.5954882337135448,0.1293492023297037,0.21695747021104006,0.03607475906526281,0 days 00:00:02.265574
227,0.5,0.653050339988468,0.6703580657069029,0.6638965835641736,0.7633459436738125,0.6441136099532025,0.6519386834986475,0.6013521457965902,0.6722376973073352,0.5153291253381425,0.6557807050276983,0.5940214153857791,0.2004895754199375,0.25120783964240234,0.05310093313626818,0 days 00:00:00.367643
228,0.5,0.6632416000475229,0.6778104335047759,0.6742843951985226,0.7755359394703657,0.6145070182887777,0.6632100991884581,0.610243974132863,0.6536675951717734,0.4860234445446348,0.6231236844867768,0.6133246789778002,0.24936270785852965,0.3181541011472712,0.058996127940412535,0 days 00:00:01.011812
229,0.5,0.670391010951561,0.6842883548983364,0.6809787626962143,0.7780580075662042,0.599297145716448,0.6753832281334535,0.6072163433274544,0.6713091922005571,0.4909828674481515,0.6073695603169874,0.6256942305411078,0.237781716890352,0.3236385424735195,0.07509272656273536,0 days 00:00:00.213202
230,0.5,0.6420251703170794,0.6428791141187327,0.6652816251154201,0.8785203867171081,0.6392324325215227,0.6564472497745717,0.5913503818560518,0.8022284122562674,0.6370604147880974,0.6485083954373112,0.5963017631431428,0.14928673925888414,0.2376132144547225,0.04242041521314621,0 days 00:00:00.881586
231,0.5,0.6817748618383204,0.6890243902439024,0.6941366574330563,0.8074821353509878,0.5846302940815821,0.6853020739404869,0.6347990434313044,0.702878365831012,0.5117222723174031,0.5943959862578883,0.6042647193492974,0.19835620207022253,0.2898443073170617,0.08522704430378913,0 days 00:00:01.835432
232,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.6803685336528942,0.4855725879170424,0.5,1.0,1.0,0.6925126385990071,0.5983366401682408,0.0,0.0,0.032150058201651066,0 days 00:00:01.105582
233,0.5,0.6712972379286499,0.6795599716110717,0.6844413665743305,0.8049600672551492,0.6021634778099444,0.6771866546438232,0.6165343915343915,0.6870937790157846,0.5045085662759242,0.6095340258689648,0.6027415589154508,0.23883214691014132,0.3362225042201593,0.07183727752579061,0 days 00:00:00.150062
234,0.5,0.6020675663721671,0.6132241076653013,0.6295013850415513,0.8810424548129466,0.6573518212615079,0.6000901713255185,0.5778349919000232,0.8254410399257196,0.7159603246167718,0.6689070969319428,0.5986891635645419,0.13213471765003793,0.17898130962447334,0.04433531846560468,0 days 00:00:01.447218
235,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.6833768091640906,0.4855725879170424,0.5,1.0,1.0,0.6958300279014182,0.5987420314836164,0.0,0.0,0.03208467570892304,0 days 00:00:00.191684
236,0.5,0.6699290192151113,0.6804755043227666,0.6821329639889196,0.7940311055065153,0.6001856340188645,0.6753832281334535,0.6150428141633881,0.6740947075208914,0.49368800721370604,0.6073989816818096,0.6052942252286173,0.23530126563347098,0.3251722370196725,0.07301777017161726,0 days 00:00:00.112868
237,0.5,0.685584760148483,0.6905861456483127,0.698522622345337,0.8171500630517023,0.5755652782506943,0.6880072137060415,0.6366408238833603,0.7084493964716806,0.5144274120829576,0.5879354029552271,0.5936952264268797,0.2133613031167968,0.30019399783871337,0.09904181427361791,0 days 00:00:00.501127
238,0.5,0.6400496794468238,0.6411512553582364,0.6636657433056325,0.880201765447667,0.6472532119394987,0.6541929666366095,0.5896262439250174,0.8059424326833797,0.6429215509467989,0.6570980614074555,0.5956445979142377,0.1455727188317718,0.23175207829602096,0.03881754694679462,0 days 00:00:03.827128
239,0.5,0.6548389033846465,0.6698147475481293,0.6666666666666666,0.775115594787726,0.6271848805819839,0.6519386834986475,0.6029835390946502,0.6675951717734447,0.5108205590622182,0.6395145421165047,0.6214139228096055,0.23543513125685833,0.28684481058758726,0.06653329089566473,0 days 00:00:00.350848
240,0.5,0.5673965554980891,0.5859176410777834,0.6068790397045245,0.9688944934846574,0.6640078135769762,0.5752930568079351,0.53294376301782,0.9461467038068709,0.8579801623083859,0.6753250345199737,0.596858555902494,0.04973806985568052,0.10807727894487784,0.036073295100317426,0 days 00:00:01.178539
241,0.5,0.5266370036333019,0.5627829401953777,0.5724838411819021,0.992854140395124,0.6679927560525677,0.5193868349864743,0.5142857142857142,0.9879294336118849,0.954463480613165,0.6790994117097049,0.5965767511052446,0.0120705663881151,0.03509265515706994,0.03591652380129118,0 days 00:00:00.200092
242,0.5,0.6598562434099187,0.6730491329479769,0.6719759926131117,0.7831021437578815,0.6118988083186725,0.6605049594229035,0.6080687830687831,0.6963788300835655,0.5302073940486925,0.6197179715244246,0.6145142499382299,0.20665147294673758,0.2596758744337977,0.058194625507529296,0 days 00:00:01.803536
243,0.5,0.6548389033846465,0.6698147475481293,0.6666666666666666,0.775115594787726,0.6296258404760117,0.6519386834986475,0.6029835390946502,0.6675951717734447,0.5108205590622182,0.6416061315947207,0.6113676519449942,0.23543513125685833,0.28684481058758726,0.06598971454102698,0 days 00:00:00.073064
244,0.5,0.5578781052075605,0.5804178202869368,0.5983379501385041,0.9693148381672971,0.6639956991683628,0.5608656447249775,0.5292852734706472,0.9535747446610956,0.8796212804328224,0.6753378865135125,0.5950717395603637,0.03407957632655867,0.07831630437043402,0.039419076970637956,0 days 00:00:01.355286
245,0.5,0.6325771003190358,0.6815642458100558,0.6308864265927978,0.6153846153846154,0.661629939450376,0.6235347159603246,0.6069370958259848,0.5301764159702879,0.40577096483318303,0.6740876698918438,0.5984718493215422,0.2698235840297122,0.26738078613957966,0.048644978735617905,0 days 00:00:01.760515
246,0.5,0.6639270007858056,0.6668898560428523,0.6809787626962143,0.8373266078184111,0.6140808414831778,0.6713255184851218,0.5977072310405643,0.7381615598885793,0.5599639314697926,0.6223090595206113,0.598747686733357,0.2001100450496922,0.30687679960070346,0.06188819300434967,0 days 00:00:02.236694
247,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.6883041810634274,0.4855725879170424,0.5,1.0,1.0,0.7008526118510092,0.5993490978179236,0.0,0.0,0.030869859141188227,0 days 00:00:04.341898
248,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.6814366483500125,0.4855725879170424,0.5,1.0,1.0,0.6935771457089979,0.5982446857931816,0.0,0.0,0.032564362062805774,0 days 00:00:00.999880
249,0.5,0.6717098343222088,0.6807142857142857,0.6844413665743305,0.8011769651113914,0.6010650258882103,0.6762849413886384,0.6185920047031158,0.6833797585886723,0.5018034265103697,0.6083382110258201,0.612096477399412,0.2466613936747022,0.3415386100431551,0.0720700028214043,0 days 00:00:02.417025
250,0.5,0.6545996749592731,0.6583278472679395,0.672899353647276,0.8406893652795292,0.6335300912865958,0.6618575293056808,0.6057025279247501,0.766016713091922,0.5964833183047791,0.643357821554099,0.5977619790661763,0.16125601418080526,0.22452835484697187,0.044737884928400695,0 days 00:00:00.202789
251,0.5,0.6695651724736864,0.688048873615884,0.6782086795937211,0.7574611181168558,0.6060356997232202,0.6708746618575293,0.6209582598471487,0.6248839368616528,0.4504057709648332,0.6125109362434009,0.6213955710552054,0.2781463661686503,0.34593887655474903,0.060856423235605916,0 days 00:00:01.725571
252,0.5,0.6809228728847978,0.6870337477797513,0.6939058171745153,0.8129466162253047,0.5808185177957091,0.6848512173128944,0.6300933425904497,0.7056638811513464,0.5148782687105501,0.5916659137852472,0.6003578528125826,0.21203159209968248,0.30235410726856216,0.0958270871832449,0 days 00:00:01.436427
253,0.5,0.6644031977189037,0.6792035398230089,0.675207756232687,0.7742749054224464,0.6100379679529884,0.6645626690712354,0.6153292181069958,0.6518105849582173,0.4828674481514878,0.6177584066472797,0.615720752847151,0.25121971807208576,0.31347719936809443,0.061028225120492,0 days 00:00:00.937642
254,0.5,0.6693740480096906,0.6885308784042962,0.6777469990766389,0.7545187053383775,0.6060576115759528,0.6731289449954915,0.6138154027042916,0.6360259981429898,0.45897204688908927,0.6115480452293857,0.6266783417960157,0.24874766440845053,0.3425945327453755,0.05989095120195609,0 days 00:00:00.084748
255,0.5,0.5201371576305474,0.5594388968140751,0.5662511542012927,0.9890710382513661,0.6704924024211074,0.5076645626690712,0.51222810111699,0.9818181818181818,0.9634806131650135,0.682319756119796,0.5970064961998393,0.014066591844369647,0.023464556547780235,0.034669322593848806,0 days 00:00:00.481832
256,0.5,0.6641752688817734,0.6679028995279838,0.6807479224376731,0.8327028163093737,0.6196475807510503,0.6708746618575293,0.5977072310405643,0.7279480037140205,0.5504959422903517,0.6285283688342195,0.5955705008302226,0.2103236012242511,0.3163447887801444,0.06227732149485177,0 days 00:00:00.120925
257,0.5,0.6515148873689329,0.6637292915051111,0.6652816251154201,0.7915090374106768,0.6319413453266163,0.6505861136158702,0.6029835390946502,0.7075208913649025,0.5509467989179441,0.6417271913809971,0.6016767520325013,0.1955094116654006,0.24671857073186143,0.05182648560322989,0 days 00:00:03.591777
258,0.5,0.6668955640399321,0.6731301939058172,0.6816712834718375,0.8171500630517023,0.6088241427171642,0.6704238052299368,0.6114491475602587,0.7121634168987929,0.5356176735798016,0.6177499887887201,0.6033451551246617,0.21787773536458155,0.3129462950886057,0.06557537301362826,0 days 00:00:03.287188
259,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.6840627575861635,0.4855725879170424,0.5,1.0,1.0,0.696593981561433,0.5986814955318313,0.0,0.0,0.032796833943114834,0 days 00:00:01.813336
260,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.6742791454595254,0.4855725879170424,0.5,1.0,1.0,0.68633105061423,0.597038827902318,0.0,0.0,0.035514415758602036,0 days 00:00:01.449276
261,0.5,0.6607708643668453,0.6632484287131988,0.6786703601108033,0.842791088692728,0.6330723203910495,0.6704238052299368,0.5905643738977072,0.7465181058495822,0.5689810640216412,0.6420442929829808,0.5934152393321308,0.19175349908868933,0.30308159916373745,0.049449488599145996,0 days 00:00:00.574507
262,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.681900693732989,0.4855725879170424,0.5,1.0,1.0,0.6941677591436649,0.5983822491410039,0.0,0.0,0.03293911703430252,0 days 00:00:00.910966
263,0.5,0.6641691348195843,0.6884143930407276,0.6708217913204063,0.7318200924758301,0.6224788634031406,0.6641118124436429,0.6080687830687831,0.6100278551532033,0.44274120829576197,0.6315739129871109,0.6102270156099042,0.26269941757406934,0.330104744706849,0.060529548376781706,0 days 00:00:00.864108
264,0.5,0.6612060599368902,0.6666666666666666,0.6772853185595568,0.8247162673392182,0.6099333399938115,0.6677186654643823,0.6138154027042916,0.7409470752089137,0.5662759242560865,0.6183840139762498,0.6133799529446308,0.1620832278213894,0.23529065537837823,0.06024730374491338,0 days 00:00:00.353432
265,0.5,0.6510867943972122,0.6642984014209592,0.6643582640812558,0.7860445565363599,0.6333246234401898,0.6519386834986475,0.5888154027042916,0.6675951717734447,0.5108205590622182,0.6453908291672833,0.6169707165410316,0.2596775554992825,0.32186426584050554,0.061568366173861744,0 days 00:00:00.853147
266,0.5,0.6224959305340056,0.6255084253341081,0.6502770083102493,0.9050021017234132,0.6554915419605936,0.6384129846708747,0.5710811540538456,0.8477251624883937,0.6992786293958522,0.6666815143487701,0.5958447360006459,0.10985059508736383,0.195663004845393,0.03970453264423501,0 days 00:00:00.823326
267,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.681079733438031,0.4855725879170424,0.5,1.0,1.0,0.6933833782536672,0.5980492910012588,0.0,0.0,0.03320863496140147,0 days 00:00:01.402161
268,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.6803377924989991,0.4855725879170424,0.5,1.0,1.0,0.6925139078688469,0.5984359610370555,0.0,0.0,0.03262401531544856,0 days 00:00:00.085007
269,0.5,0.6732727287989054,0.6817695326435962,0.6860572483841182,0.8032786885245902,0.5940336349395293,0.6767357980162308,0.6129629629629629,0.6787372330547818,0.49684400360685305,0.6011630750409169,0.609898892246314,0.2471886928711441,0.34649803294667175,0.08030271419747181,0 days 00:00:00.272580
270,0.5,0.5396818939917829,0.5701602959309494,0.5821791320406279,0.9718369062631358,0.6675283224860569,0.5405770964833183,0.5163043478260869,0.9545032497678737,0.9008115419296664,0.6794171998302638,0.5989264235962198,0.04549675023212629,0.08751530631936089,0.038371967892334324,0 days 00:00:01.403802
271,0.5,0.6706780204929332,0.6806752873563219,0.683056325023084,0.7965531736023539,0.5979291928487166,0.6762849413886384,0.6182808763403533,0.6843082636954503,0.5027051397655545,0.6050829869369104,0.6069809218726678,0.21949486829560116,0.3080139918490995,0.0765220816298976,0 days 00:00:04.683020
272,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.6803205158487101,0.4855725879170424,0.5,1.0,1.0,0.6927417238928119,0.5982106463731298,0.0,0.0,0.03410294495664923,0 days 00:00:00.073938
273,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.6833985812132196,0.4855725879170424,0.5,1.0,1.0,0.695796858673633,0.5987226881544206,0.0,0.0,0.03286463241849502,0 days 00:00:00.376090
274,0.5,0.6691835692364513,0.6827383143172617,0.6800554016620498,0.7797393862967633,0.601311763922895,0.6753832281334535,0.6087301587301587,0.6675951717734447,0.4873760144274121,0.6075525654101172,0.6215987013128735,0.23543513125685833,0.3220234633793765,0.06239658734364539,0 days 00:00:00.194260
275,0.5,0.5841406082019514,0.596244131455399,0.621191135734072,0.9609079445145019,0.6579117506035955,0.6000901713255185,0.536135539612744,0.9340761374187558,0.8214607754733995,0.668772666269648,0.5943278240202939,0.050263907323973456,0.13444153117517588,0.041850732567630944,0 days 00:00:01.963773
276,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.6883041810634274,0.4855725879170424,0.5,1.0,1.0,0.7008526118510092,0.5993490978179236,0.0,0.0,0.030869859141188227,0 days 00:00:00.631286
277,0.5,0.6685798483788965,0.6819684171869261,0.6795937211449676,0.7805800756620429,0.602162080628102,0.6740306582506763,0.6006172839506173,0.6610956360259982,0.4824165915238954,0.609274215372457,0.6216514470742239,0.24193466700430488,0.34525964868498193,0.06693865133656629,0 days 00:00:04.198348
278,0.5,0.6651111976336725,0.6706689536878216,0.6805170821791321,0.8217738545607398,0.5976967492860094,0.6677186654643823,0.6175044091710759,0.7409470752089137,0.5662759242560865,0.6052039161759254,0.6117852844138806,0.17263317170466652,0.2614003159527908,0.07848456803946624,0 days 00:00:00.729592
279,0.5,0.6403056958318725,0.6413476263399693,0.6638965835641736,0.880201765447667,0.6496210888876851,0.654643823264202,0.5896262439250174,0.8059424326833797,0.6424706943192064,0.6592142205211647,0.5952470003705838,0.1455727188317718,0.23220293492361344,0.03753554047420238,0 days 00:00:04.402159
280,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.6883041810634274,0.4855725879170424,0.5,1.0,1.0,0.7008526118510092,0.5993490978179236,0.0,0.0,0.030869859141188227,0 days 00:00:00.567957
281,0.5,0.6482761025331094,0.6504297994269341,0.6689750692520776,0.8587641866330391,0.6492577148275838,0.6541929666366095,0.6057025279247501,0.8059424326833797,0.6429215509467989,0.6606411910076184,0.5945868022362366,0.12133029458934752,0.17809012220495202,0.044582671254756234,0 days 00:00:00.886896
282,0.5,0.6234257252237158,0.6387948544346649,0.6401200369344414,0.7931904161412359,0.6589414631595216,0.612263300270514,0.5800411522633745,0.7103064066852368,0.5919747520288549,0.6710070582890804,0.5964078592623757,0.21090571452688445,0.22125481995558094,0.044684506997603624,0 days 00:00:00.096537
283,0.5,0.6517518558766575,0.6635054443273621,0.6657433056325023,0.7940311055065153,0.630983961079923,0.6501352569882777,0.6029835390946502,0.7093779015784587,0.5532010820559062,0.6433421197730085,0.6234769981311077,0.19365240145184437,0.24446428759389927,0.061578980581568965,0 days 00:00:00.468966
284,0.5,0.6534535738660541,0.6557642487046632,0.672899353647276,0.8511979823455234,0.6380163896222074,0.6614066726780884,0.5926219870664315,0.766016713091922,0.5969341749323716,0.6475602125845406,0.5956636153655988,0.18549843842322955,0.27773945431044833,0.04319484546030128,0 days 00:00:00.103088
285,0.5,0.6517518558766575,0.6635054443273621,0.6657433056325023,0.7940311055065153,0.6363682563956536,0.6501352569882777,0.6029835390946502,0.7093779015784587,0.5532010820559062,0.6489839203354804,0.6171558661596687,0.19365240145184437,0.24446428759389927,0.05873752521809594,0 days 00:00:03.959029
286,0.5,0.5163314563103035,0.5574117647058824,0.5634810710987996,0.9957965531736024,0.6699135990740427,0.5090171325518486,0.5040538455604412,0.9925719591457753,0.9693417493237151,0.6814250792570555,0.5968585867014189,0.00742804085422466,0.0252308422638019,0.03460068083590351,0 days 00:00:00.513918
287,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.6773999801874276,0.4855725879170424,0.5,1.0,1.0,0.6890983772830999,0.5977298478946045,0.0,0.0,0.032077503275672936,0 days 00:00:00.850714
